1584582866.191014683,1584582870.446034261,4.25502
1584582870.457102840,1584582873.127184894,2.67008
1584582873.143215819,1584582877.048801499,3.90559
1584582877.065714907,1584582879.248653702,2.18294
1584582879.261286852,1584582880.169480039,0.90819
1584582880.180932880,1584582881.586549445,1.40562
1584582881.599076083,1584582884.690272600,3.09120
1584582884.703708373,1584582886.039521787,1.33581
1584582886.052056728,1584582887.449418016,1.39736
1584582887.464751562,1584582889.550656318,2.08590
1584582889.566299249,1584582903.164998276,13.59870
1584582903.177926123,1584582907.025480241,3.84755
1584582907.042615427,1584582917.888425175,10.84581
1584582917.899558001,1584582922.166793593,4.26724
1584582922.178786168,1584582924.850178788,2.67139
1584582924.865598885,1584582928.819094977,3.95350
1584582928.834642486,1584582931.018289060,2.18365
1584582931.031179156,1584582931.954744479,0.92357
1584582931.964305494,1584582933.382078594,1.41777
1584582933.394466890,1584582936.633898768,3.23943
1584582936.646816904,1584582938.048927899,1.40211
1584582938.064639953,1584582939.946470852,1.88183
1584582940.025819008,1584582942.768987709,2.74317
1584582942.785594458,1584582956.309593959,13.52400
1584582956.318844862,1584582960.157385900,3.83854
1584582960.167336645,1584582971.027224221,10.85989
1584582971.042023365,1584582975.305515632,4.26349
1584582975.315052840,1584582977.993593802,2.67854
1584582978.006229708,1584582981.966052159,3.95982
1584582981.982814948,1584582984.157097708,2.17428
1584582984.169558922,1584582985.084393671,0.91483
1584582985.095877000,1584582986.981632720,1.88576
1584582986.997366321,1584582990.926845658,3.92948
1584582990.946869735,1584582992.957005595,2.01014
1584582992.969364703,1584582994.754921461,1.78556
1584582994.771678899,1584582996.837853564,2.06617
1584582996.853296706,1584583010.389225608,13.53593
1584583010.399497432,1584583014.227411717,3.82791
1584583014.237070297,1584583025.077796432,10.84073
1584583025.087907683,1584583029.366429437,4.27852
1584583029.382679577,1584583032.160358213,2.77768
1584583032.179014105,1584583037.269757059,5.09074
1584583037.287308020,1584583039.473465757,2.18616
1584583039.484071891,1584583040.426889646,0.94282
1584583040.439182998,1584583041.981528493,1.54235
1584583041.996789914,1584583045.080091319,3.08330
1584583045.092669245,1584583046.457415429,1.36475
1584583046.470382186,1584583047.908583179,1.43820
1584583047.921467489,1584583049.985266431,2.06380
1584583049.999955280,1584583063.566957019,13.56700
1584583063.577099110,1584583067.408355437,3.83126
1584583067.418103135,1584583078.242179942,10.82408
1584583078.260574945,1584583082.510325479,4.24975
1584583082.523836247,1584583085.582785855,3.05895
1584583085.604124135,1584583089.831158816,4.22703
1584583089.844393731,1584583092.036163494,2.19177
1584583092.045996813,1584583092.949909750,0.90391
1584583092.959681031,1584583094.356445287,1.39676
1584583094.368804335,1584583097.414308654,3.04550
1584583097.429406249,1584583098.776807536,1.34740
1584583098.790987093,1584583100.182070653,1.39108
1584583100.209254713,1584583102.226579480,2.01732
1584583102.238901159,1584583115.794112257,13.55521
1584583115.803716301,1584583119.604424259,3.80071
1584583119.614592398,1584583130.481375104,10.86678
1584583130.495454611,1584583134.784033975,4.28858
1584583134.796744496,1584583137.485230113,2.68849
1584583137.498445930,1584583141.772302021,4.27386
1584583141.785642966,1584583143.981941085,2.19630
1584583143.994457974,1584583144.921522066,0.92706
1584583144.931263170,1584583146.515162693,1.58390
1584583146.528118412,1584583149.611313027,3.08319
1584583149.627525078,1584583150.959800830,1.33228
1584583150.971898860,1584583152.420624613,1.44873
1584583152.435962581,1584583154.518185611,2.08222
1584583154.531794249,1584583167.835404119,13.30361
1584583167.849505103,1584583171.471483600,3.62198
1584583171.480359714,1584583181.721520456,10.24116
1584583181.730710095,1584583185.741558536,4.01085
1584583185.750985105,1584583188.321972266,2.57099
1584583188.334269621,1584583191.948495799,3.61423
1584583191.961148625,1584583193.979169495,2.01802
1584583193.988068802,1584583194.831354883,0.84329
1584583194.840546942,1584583196.405339257,1.56479
1584583196.627488532,1584583199.540680863,2.91319
1584583199.553811755,1584583200.942443891,1.38863
1584583200.955095605,1584583202.802391890,1.84730
1584583202.815653164,1584583204.954306392,2.13865
1584583204.966853823,1584583218.596881075,13.63003
1584583218.614404430,1584583222.473398801,3.85899
1584583222.483499454,1584583233.336834407,10.85333
1584583233.349750503,1584583237.647996258,4.29825
1584583237.661157152,1584583240.397668095,2.73651
1584583240.410453422,1584583244.227472355,3.81702
1584583244.241523415,1584583246.423292352,2.18177
1584583246.437475292,1584583247.405723954,0.96825
1584583247.415253452,1584583249.004076659,1.58882
1584583249.017453377,1584583252.121148816,3.10370
1584583252.133776808,1584583253.769158031,1.63538
1584583253.783321555,1584583255.411758378,1.62844
1584583255.424235873,1584583257.901138722,2.47690
1584583257.916442329,1584583271.487022684,13.57058
1584583271.509183680,1584583275.359066480,3.84988
1584583275.375428848,1584583286.224605341,10.84918
1584583286.234965612,1584583290.519397050,4.28443
1584583290.531359702,1584583293.341078124,2.80972
1584583293.356414306,1584583297.393663280,4.03725
1584583297.406399923,1584583299.645844072,2.23944
1584583299.655195931,1584583300.568220512,0.91302
1584583300.580571113,1584583302.252879123,1.67231
1584583302.265437727,1584583305.619807806,3.35437
1584583305.635185608,1584583307.297442696,1.66226
1584583307.311923269,1584583308.853117470,1.54119
1584583308.865817466,1584583311.042743736,2.17693
1584583311.055202536,1584583324.744290739,13.68909
1584583324.754636380,1584583328.585736109,3.83110
1584583328.595047804,1584583339.436245374,10.84120
1584583339.449557166,1584583343.722650565,4.27309
1584583343.732505468,1584583346.516540234,2.78403
1584583346.535479967,1584583350.737921581,4.20244
1584583350.753701174,1584583353.001124966,2.24742
1584583353.011469191,1584583353.941716943,0.93025
1584583353.951719597,1584583355.719485240,1.76777
1584583355.732601129,1584583358.942889307,3.21029
1584583358.958331243,1584583360.839158952,1.88083
1584583360.888989683,1584583362.569625835,1.68064
1584583362.585210820,1584583365.996288426,3.41108
1584583366.013717012,1584583380.495909995,14.48219
1584583380.508439460,1584583384.377755001,3.86932
1584583384.387137498,1584583395.241241890,10.85410
1584583395.251001794,1584583399.529334699,4.27833
1584583399.543393921,1584583402.241163130,2.69777
1584583402.254680539,1584583406.070195983,3.81552
1584583406.084510018,1584583408.271389909,2.18688
1584583408.281161108,1584583409.206215548,0.92505
1584583409.216121518,1584583410.648426780,1.43231
1584583410.666380524,1584583414.286589302,3.62021
1584583414.304757648,1584583417.211806042,2.90705
1584583417.230716188,1584583418.764282620,1.53357
1584583418.778691101,1584583420.800477505,2.02179
1584583420.813206947,1584583434.414832967,13.60163
1584583434.427708691,1584583438.287570497,3.85986
1584583438.297948503,1584583449.197367646,10.89942
1584583449.207230822,1584583453.510156356,4.30293
1584583453.519681909,1584583456.391977241,2.87230
1584583456.404023726,1584583460.621066783,4.21704
1584583460.636592273,1584583462.886512159,2.24992
1584583462.899550161,1584583463.857664364,0.95811
1584583463.870401999,1584583465.711385728,1.84098
1584583465.722887789,1584583468.514693907,2.79181
1584583468.525904850,1584583469.788481833,1.26258
1584583469.800301014,1584583471.087301056,1.28700
1584583471.098447117,1584583473.044123689,1.94568
1584583473.055307158,1584583485.863605560,12.80830
1584583485.873155060,1584583489.485874593,3.61272
1584583489.495417762,1584583499.787985776,10.29257
1584583499.797412909,1584583503.811102122,4.01369
1584583503.820461117,1584583506.281219630,2.46076
1584583506.296779884,1584583510.663361706,4.36658
1584583510.676482777,1584583512.709178659,2.03270
1584583512.720242480,1584583513.565919662,0.84568
1584583513.575020801,1584583515.079572279,1.50455
1584583515.090827939,1584583517.937011116,2.84618
1584583517.948260433,1584583519.436009169,1.48775
1584583519.447438928,1584583520.809312337,1.36187
1584583520.821405212,1584583522.682694203,1.86129
1584583522.694017575,1584583535.546274769,12.85226
1584583535.559207191,1584583539.180726069,3.62152
1584583539.190048301,1584583549.424167807,10.23412
1584583549.433696492,1584583553.446110310,4.01241
1584583553.456176829,1584583556.544520575,3.08834
1584583556.561344549,1584583560.410073842,3.84873
1584583560.426119596,1584583562.451196033,2.02508
1584583562.460345326,1584583563.305225304,0.84488
1584583563.314424629,1584583565.023590539,1.70917
1584583565.035079161,1584583567.891539902,2.85646
1584583567.902666756,1584583569.594735102,1.69207
1584583569.605988044,1584583571.020281733,1.41429
1584583571.031540407,1584583572.985139518,1.95360
1584583572.996747892,1584583585.804396566,12.80765
1584583585.814700120,1584583589.416292410,3.60159
1584583589.425792018,1584583599.673321437,10.24753
1584583599.687006493,1584583603.702563083,4.01556
1584583603.715247556,1584583606.108859287,2.39361
1584583606.121621059,1584583609.610697119,3.48908
1584583609.629801899,1584583611.669653394,2.03985
1584583611.678867847,1584583612.540639225,0.86177
1584583612.549934397,1584583614.225571718,1.67564
1584583614.237443880,1584583617.085177911,2.84773
1584583617.096190712,1584583618.799640551,1.70345
1584583618.811009430,1584583620.235622133,1.42461
1584583620.247128450,1584583622.159441495,1.91231
1584583622.170849996,1584583635.049251586,12.87840
1584583635.059000475,1584583638.964508612,3.90551
1584583638.974302220,1584583650.105193974,11.13089
1584583650.115381458,1584583654.201572822,4.08619
1584583654.210955803,1584583656.670759729,2.45980
1584583656.683402808,1584583660.379982053,3.69658
1584583660.399011285,1584583662.435202054,2.03619
1584583662.444653334,1584583663.310166582,0.86551
1584583663.319461213,1584583664.824064020,1.50460
1584583664.840124642,1584583667.739976761,2.89985
1584583667.751180087,1584583669.001446478,1.25027
1584583669.012787633,1584583670.934778835,1.92199
1584583670.949474155,1584583673.068991606,2.11952
1584583673.082250927,1584583686.264451720,13.18220
1584583686.273860448,1584583689.897464720,3.62360
1584583689.909131487,1584583700.411525062,10.50239
1584583700.420826231,1584583704.715424455,4.29460
1584583704.725133781,1584583707.317726048,2.59259
1584583707.330003135,1584583711.675892773,4.34589
1584583711.689512378,1584583713.770017297,2.08050
1584583713.780296484,1584583714.696211944,0.91592
1584583714.705329518,1584583716.034630512,1.32930
1584583716.046196325,1584583719.149524497,3.10333
1584583719.160734828,1584583720.615639121,1.45490
1584583720.627642927,1584583722.002825932,1.37518
1584583722.017637169,1584583724.174151691,2.15651
1584583724.185370624,1584583738.032355749,13.84699
1584583738.042319703,1584583741.995822911,3.95350
1584583742.013635599,1584583752.817620925,10.80399
1584583752.830018462,1584583756.852803235,4.02278
1584583756.866066759,1584583759.252504603,2.38644
1584583759.264570583,1584583762.682691254,3.41812
1584583762.695375164,1584583764.710877920,2.01550
1584583764.720038861,1584583765.559100219,0.83906
1584583765.568349751,1584583766.840319086,1.27197
1584583766.851743294,1584583769.627387352,2.77564
1584583769.638375294,1584583770.904605090,1.26623
1584583770.917709561,1584583772.236430749,1.31872
1584583772.252515678,1584583774.193373671,1.94086
1584583774.209526334,1584583788.169940441,13.96041
1584583788.183095453,1584583791.919202388,3.73611
1584583791.935231550,1584583803.147247419,11.21202
1584583803.157743710,1584583808.068418312,4.91067
1584583808.079280724,1584583810.945027309,2.86575
1584583810.957889629,1584583815.321351018,4.36346
1584583815.339985749,1584583818.013571736,2.67359
1584583818.027060700,1584583818.967495452,0.94043
1584583818.981277939,1584583820.457401722,1.47612
1584583820.478139817,1584583823.692439205,3.21430
1584583823.703791629,1584583825.047196565,1.34341
1584583825.057959179,1584583826.462530358,1.40457
1584583826.476868077,1584583828.340974773,1.86411
1584583828.352066660,1584583841.295714435,12.94365
1584583841.305991271,1584583844.945440332,3.63945
1584583844.958950979,1584583855.655616896,10.69667
1584583855.665383786,1584583859.793753515,4.12837
1584583859.803903112,1584583862.534693136,2.73079
1584583862.546384659,1584583866.321668375,3.77528
1584583866.336068920,1584583868.706719931,2.37065
1584583868.717402434,1584583869.677934178,0.96053
1584583869.690283916,1584583871.038866265,1.34858
1584583871.050124590,1584583874.289760753,3.23964
1584583874.305192728,1584583875.742378974,1.43719
1584583875.754373480,1584583877.113205629,1.35883
1584583877.125097837,1584583879.127332937,2.00224
1584583879.140901008,1584583892.517601154,13.37670
1584583892.539718103,1584583896.168059910,3.62834
1584583896.177500027,1584583906.450474097,10.27297
1584583906.461371625,1584583910.503398562,4.04203
1584583910.512703055,1584583912.973516511,2.46081
1584583913.019378885,1584583916.548582034,3.52920
1584583916.561519955,1584583918.624177348,2.06266
1584583918.633317736,1584583919.476844133,0.84353
1584583919.486375612,1584583920.802597306,1.31622
1584583920.813786023,1584583923.579594477,2.76581
1584583923.591196569,1584583924.887041383,1.29584
1584583924.901012922,1584583926.359862856,1.45885
1584583926.371768413,1584583928.284740613,1.91297
1584583928.299194326,1584583941.270408169,12.97121
1584583941.279932047,1584583944.902809254,3.62288
1584583944.912571540,1584583955.204292746,10.29172
1584583955.216132281,1584583959.256788977,4.04066
1584583959.266283757,1584583961.675447810,2.40916
1584583961.687431725,1584583965.231430540,3.54400
1584583965.244079053,1584583967.282371570,2.03829
1584583967.292599704,1584583968.139565627,0.84697
1584583968.148692759,1584583969.421722811,1.27303
1584583969.432670025,1584583972.209632161,2.77696
1584583972.223266240,1584583973.849139190,1.62587
1584583973.864739597,1584583975.515462004,1.65072
1584583975.540314949,1584583977.912689575,2.37237
1584583977.923887113,1584583991.251923403,13.32804
1584583991.261569686,1584583994.907575739,3.64601
1584583994.917027493,1584584005.318308106,10.40128
1584584005.327861817,1584584009.901450548,4.57359
1584584009.913237473,1584584013.222750483,3.30951
1584584013.248797444,1584584018.252740167,5.00394
1584584018.268022735,1584584020.508129192,2.24011
1584584020.570388363,1584584021.532799526,0.96241
1584584021.545811061,1584584024.029804165,2.48399
1584584024.046039153,1584584027.101965450,3.05593
1584584027.140184928,1584584028.526008683,1.38582
1584584028.540652157,1584584030.582404471,2.04175
1584584030.596273698,1584584033.128914390,2.53264
1584584033.140053454,1584584046.683456281,13.54340
1584584046.692978208,1584584050.316900185,3.62392
1584584050.326231616,1584584060.811123516,10.48489
1584584060.820459373,1584584065.008643512,4.18818
1584584065.023912530,1584584067.941415510,2.91750
1584584067.953448219,1584584072.331285683,4.37784
1584584072.343816075,1584584074.378517102,2.03470
1584584074.388093347,1584584075.237455940,0.84936
1584584075.246879427,1584584076.646710861,1.39983
1584584076.667222690,1584584079.401953318,2.73473
1584584079.413287223,1584584080.791305554,1.37802
1584584080.803521228,1584584082.372020719,1.56850
1584584082.383759133,1584584084.340616128,1.95686
1584584084.351962160,1584584097.797549242,13.44559
1584584097.807668250,1584584101.446429301,3.63876
1584584101.455854774,1584584111.756926150,10.30107
1584584111.771977919,1584584115.800073270,4.02810
1584584115.810847102,1584584118.361176991,2.55033
1584584118.373400863,1584584121.947637063,3.57424
1584584121.960521072,1584584123.996392006,2.03587
1584584124.015237384,1584584124.866214168,0.85098
1584584124.875237710,1584584126.164656374,1.28942
1584584126.175582712,1584584128.956225658,2.78064
1584584128.967414999,1584584130.491062217,1.52365
1584584130.503235916,1584584131.804392269,1.30116
1584584131.815548412,1584584133.676358456,1.86081
1584584133.688515015,1584584146.579036716,12.89052
1584584146.588891283,1584584150.206316623,3.61743
1584584150.215730807,1584584160.492621291,10.27689
1584584160.502912359,1584584164.547999816,4.04509
1584584164.558167093,1584584166.974444164,2.41628
1584584166.986831729,1584584170.487671822,3.50084
1584584170.501203227,1584584172.539289666,2.03809
1584584172.548845836,1584584173.393518316,0.84467
1584584173.403165107,1584584175.093468691,1.69030
1584584175.105526290,1584584178.056935527,2.95141
1584584178.068136377,1584584179.801471755,1.73334
1584584179.812704035,1584584181.264088859,1.45138
1584584181.275725044,1584584183.270247006,1.99452
1584584183.281806318,1584584196.119261451,12.83746
1584584196.131162042,1584584199.757737478,3.62658
1584584199.767278702,1584584210.037998555,10.27072
1584584210.048642655,1584584214.074668953,4.02603
1584584214.084604600,1584584216.511043605,2.42644
1584584216.523394836,1584584219.979799780,3.45640
1584584219.993865990,1584584222.030570653,2.03670
1584584222.040560254,1584584222.883396810,0.84284
1584584222.892351201,1584584224.601910324,1.70956
1584584224.614200016,1584584227.490494075,2.87629
1584584227.501789552,1584584229.234290221,1.73250
1584584229.245853193,1584584230.669545021,1.42369
1584584230.681098958,1584584232.636794618,1.95570
1584584232.648495091,1584584245.477463806,12.82897
1584584245.486996180,1584584249.113521501,3.62653
1584584249.122941140,1584584259.388494061,10.26555
1584584259.397835231,1584584263.437148891,4.03931
1584584263.446598179,1584584265.850019891,2.40342
1584584265.862377689,1584584269.302070593,3.43969
1584584269.314698069,1584584271.340629936,2.02593
1584584271.349849630,1584584272.195694774,0.84584
1584584272.204907680,1584584273.908198208,1.70329
1584584273.919808230,1584584276.833121223,2.91331
1584584276.844345167,1584584278.569266110,1.72492
1584584278.580794674,1584584279.991959390,1.41116
1584584280.005437710,1584584281.984803398,1.97937
1584584281.996529382,1584584294.858665402,12.86214
1584584294.870004891,1584584298.490914939,3.62091
1584584298.500507403,1584584308.774501183,10.27399
1584584308.783911656,1584584312.813616521,4.02970
1584584312.822791007,1584584315.251882046,2.42909
1584584315.264053322,1584584318.872152061,3.60810
1584584318.884547506,1584584320.907504761,2.02296
1584584320.916583702,1584584321.761764095,0.84518
1584584321.770980676,1584584323.577025290,1.80604
1584584323.588633935,1584584326.535197120,2.94656
1584584326.546372948,1584584328.263650354,1.71728
1584584328.275094795,1584584329.733913513,1.45882
1584584329.745307497,1584584331.725279156,1.97997
1584584331.736778546,1584584344.799602795,13.06282
1584584344.809107828,1584584348.486768292,3.67766
1584584348.496178287,1584584358.875751075,10.37957
1584584358.918709328,1584584363.002596542,4.08389
1584584363.011970506,1584584365.435477742,2.42351
1584584365.448060891,1584584368.984500027,3.53644
1584584368.996939326,1584584371.040610184,2.04367
1584584371.049527147,1584584371.907266991,0.85774
1584584371.917982771,1584584373.651499530,1.73352
1584584373.662975294,1584584376.604528688,2.94155
1584584376.615622612,1584584378.344058470,1.72844
1584584378.355529237,1584584379.764167155,1.40864
1584584379.775837596,1584584381.820820633,2.04498
1584584381.832346676,1584584394.798349878,12.96600
1584584394.807993164,1584584398.460335338,3.65234
1584584398.469830886,1584584408.827875248,10.35804
1584584408.836794534,1584584412.896359743,4.05957
1584584412.905740455,1584584415.369514030,2.46377
1584584415.381680533,1584584418.880269355,3.49859
1584584418.893376566,1584584420.941661995,2.04829
1584584420.953628727,1584584421.805446992,0.85182
1584584421.816780495,1584584423.832385628,2.01560
1584584423.847523104,1584584427.531297364,3.68377
1584584427.547232898,1584584429.785487038,2.23825
1584584429.801426822,1584584431.629447789,1.82802
1584584431.646478033,1584584434.159157349,2.51268
1584584434.175839346,1584584448.275654181,14.09981
1584584448.287533777,1584584452.050811049,3.76328
1584584452.060536740,1584584462.800523351,10.73999
1584584462.813776923,1584584467.170911503,4.35713
1584584467.183367580,1584584470.063588522,2.88022
1584584470.079430886,1584584474.361191773,4.28176
1584584474.378018970,1584584476.518267502,2.14025
1584584476.527504418,1584584477.385735858,0.85823
1584584477.394728496,1584584479.092357643,1.69763
1584584479.103562251,1584584482.279759810,3.17620
1584584482.298441246,1584584484.368984183,2.07054
1584584484.381279031,1584584485.946088633,1.56481
1584584485.960955444,1584584488.092555729,2.13160
1584584488.107202684,1584584502.020185643,13.91298
1584584502.029799780,1584584505.701011992,3.67121
1584584505.711435601,1584584516.154660693,10.44323
1584584516.164374685,1584584520.257118000,4.09274
1584584520.266468334,1584584522.704099817,2.43763
1584584522.717205570,1584584526.940594210,4.22339
1584584526.956647815,1584584529.260853516,2.30421
1584584529.270874024,1584584530.260466208,0.98959
1584584530.271425226,1584584532.198525132,1.92710
1584584532.230791424,1584584535.258916646,3.02813
1584584535.270065416,1584584537.233835515,1.96377
1584584537.245640060,1584584538.670638983,1.42500
1584584538.681741331,1584584540.784335077,2.10259
1584584540.861199057,1584584553.989464301,13.12827
1584584553.998773011,1584584557.764800722,3.76603
1584584557.774074110,1584584568.316085860,10.54201
1584584568.325883274,1584584572.502888338,4.17701
1584584572.511996964,1584584575.004091414,2.49209
1584584575.016476379,1584584578.511674996,3.49520
1584584578.524559444,1584584580.616729737,2.09217
1584584580.626061067,1584584581.474247352,0.84819
1584584581.483056334,1584584583.349147316,1.86609
1584584583.360600503,1584584586.272876235,2.91228
1584584586.283589147,1584584588.552115753,2.26853
1584584588.568739867,1584584590.813388332,2.24465
1584584590.828107748,1584584593.409798154,2.58169
1584584593.421330300,1584584606.613313323,13.19198
1584584606.623616594,1584584610.269863938,3.64625
1584584610.281314631,1584584620.636466700,10.35515
1584584620.645572196,1584584624.711058694,4.06549
1584584624.720335368,1584584627.165315821,2.44498
1584584627.177384526,1584584630.599592776,3.42221
1584584630.611861602,1584584632.646930199,2.03507
1584584632.655744474,1584584633.507944070,0.85220
1584584633.517003070,1584584635.378733615,1.86173
1584584635.414088525,1584584638.502548719,3.08846
1584584638.516805841,1584584640.826476954,2.30967
1584584640.841406809,1584584642.709142900,1.86774
1584584642.720814661,1584584644.714790730,1.99398
1584584644.726397766,1584584657.825068492,13.09867
1584584657.838260376,1584584661.530050081,3.69179
1584584661.540052213,1584584672.053011912,10.51296
1584584672.066761114,1584584676.220592625,4.15383
1584584676.229715804,1584584678.717445975,2.48773
1584584678.730147536,1584584682.309675762,3.57953
1584584682.323245761,1584584684.406307775,2.08306
1584584684.416015681,1584584685.267547265,0.85153
1584584685.276896721,1584584687.296030910,2.01913
1584584687.307445997,1584584690.166598603,2.85915
1584584690.177880898,1584584691.455287503,1.27741
1584584691.466685599,1584584692.955932180,1.48925
1584584692.967383159,1584584694.787505949,1.82012
1584584694.799000898,1584584707.743412787,12.94441
1584584707.752729740,1584584711.420945984,3.66822
1584584711.430283108,1584584721.774063065,10.34378
1584584721.787988668,1584584725.843997899,4.05601
1584584725.853849177,1584584728.292271889,2.43842
1584584728.304203367,1584584732.337015540,4.03281
1584584732.369037451,1584584734.427864677,2.05883
1584584734.436911755,1584584735.288130942,0.85122
1584584735.300860880,1584584736.872364907,1.57150
1584584736.884318349,1584584739.674270797,2.78995
1584584739.686026152,1584584740.928008335,1.24198
1584584740.940187888,1584584742.152342448,1.21215
1584584742.163691850,1584584744.023406051,1.85971
1584584744.034513812,1584584757.000254697,12.96574
1584584757.009513972,1584584760.674697781,3.66518
1584584760.684114489,1584584771.025950013,10.34184
1584584771.034904328,1584584775.085050541,4.05015
1584584775.096122013,1584584777.570198171,2.47408
1584584777.629079466,1584584781.279247305,3.65017
1584584781.294597921,1584584783.336437252,2.04184
1584584783.345386109,1584584784.195760833,0.85037
1584584784.205247081,1584584785.632399819,1.42715
1584584785.646841288,1584584788.646144348,2.99930
1584584788.657269025,1584584789.914861706,1.25759
1584584789.926212806,1584584791.208337843,1.28212
1584584791.220113441,1584584793.078007602,1.85789
1584584793.090391954,1584584805.967670886,12.87728
1584584805.977229193,1584584809.634700949,3.65747
1584584809.644114064,1584584819.916483640,10.27237
1584584819.925814205,1584584823.957945804,4.03213
1584584823.970017669,1584584826.546539421,2.57652
1584584826.558926717,1584584830.192163869,3.63324
1584584830.209055519,1584584832.254102505,2.04505
1584584832.263155756,1584584833.118466762,0.85531
1584584833.127720944,1584584834.393043384,1.26532
1584584834.405029191,1584584837.190073826,2.78504
1584584837.202027384,1584584838.466233195,1.26421
1584584838.478059856,1584584840.116235797,1.63818
1584584840.127442197,1584584842.074349869,1.94691
1584584842.085799040,1584584854.957846841,12.87205
1584584854.968233723,1584584858.615619793,3.64739
1584584858.624709805,1584584868.953623037,10.32891
1584584868.977888139,1584584873.030378656,4.05249
1584584873.042472345,1584584875.490196641,2.44772
1584584875.502189034,1584584879.218668468,3.71648
1584584879.231179297,1584584881.265112684,2.03393
1584584881.274256616,1584584882.118370151,0.84411
1584584882.127369870,1584584883.484509385,1.35714
1584584883.495828230,1584584886.258094823,2.76227
1584584886.269383846,1584584887.571605765,1.30222
1584584887.583029784,1584584888.926149688,1.34312
1584584888.937607624,1584584890.770331598,1.83272
1584584890.781832837,1584584903.739321427,12.95749
1584584903.748858495,1584584907.372255118,3.62340
1584584907.381785391,1584584917.679894830,10.29811
1584584917.690895795,1584584921.726769393,4.03587
1584584921.736623381,1584584924.330983233,2.59436
1584584924.346174084,1584584927.980943106,3.63477
1584584927.993327502,1584584930.017435824,2.02411
1584584930.026639173,1584584930.870479211,0.84384
1584584930.879714937,1584584932.669632735,1.78992
1584584932.683005302,1584584935.571954812,2.88895
1584584935.583385336,1584584937.341177851,1.75779
1584584937.352619869,1584584938.763286273,1.41067
1584584938.774886076,1584584940.753367640,1.97848
1584584940.764533071,1584584953.607920041,12.84339
1584584953.618174916,1584584957.262064433,3.64389
1584584957.271272426,1584584967.551981248,10.28071
1584584967.561601976,1584584971.595705924,4.03410
1584584971.608868646,1584584974.045577749,2.43671
1584584974.057791479,1584584977.545917426,3.48813
1584584977.558183842,1584584979.596554302,2.03837
1584584979.609735104,1584584980.466994964,0.85726
1584584980.476180379,1584584982.245013333,1.76883
1584584982.256354717,1584584985.313366154,3.05701
1584584985.327332598,1584584987.300286312,1.97295
1584584987.311709249,1584584988.699520932,1.38781
1584584988.711150023,1584584990.636239336,1.92509
1584584990.647953565,1584585003.503267818,12.85531
1584585003.512634830,1584585007.131200732,3.61857
1584585007.140439945,1584585017.432804646,10.29236
1584585017.442252797,1584585021.483906787,4.04165
1584585021.493389078,1584585023.924535800,2.43115
1584585023.936794868,1584585027.402365630,3.46557
1584585027.415087424,1584585029.452421256,2.03733
1584585029.461493153,1584585030.310334685,0.84884
1584585030.319377923,1584585031.994921664,1.67554
1584585032.006221160,1584585034.895468483,2.88925
1584585034.906578113,1584585036.607356077,1.70078
1584585036.618638241,1584585038.017018938,1.39838
1584585038.028457977,1584585040.158335098,2.12988
1584585040.170618105,1584585053.055259992,12.88464
1584585053.064737190,1584585056.694243665,3.62951
1584585056.703709488,1584585066.982284874,10.27858
1584585066.991652000,1584585071.020903085,4.02925
1584585071.030529700,1584585073.458584469,2.42805
1584585073.470823361,1584585077.047682665,3.57686
1584585077.060326703,1584585079.089039542,2.02871
1584585079.098411996,1584585079.943641846,0.84523
1584585079.957126603,1584585081.669003173,1.71188
1584585081.680202743,1584585084.555569569,2.87537
1584585084.566900723,1584585086.325835184,1.75893
1584585086.337684801,1584585087.767979007,1.43029
1584585087.784504334,1584585089.793466495,2.00896
1584585089.805080177,1584585102.731854287,12.92677
1584585102.743006054,1584585106.741887477,3.99888
1584585106.753231969,1584585117.938610472,11.18538
1584585117.949409394,1584585123.091809369,5.14240
1584585123.101479879,1584585126.096286239,2.99481
1584585126.109670926,1584585130.534023825,4.42435
1584585130.546618374,1584585133.067463347,2.52084
1584585133.080127967,1584585134.117894625,1.03777
1584585134.131440125,1584585136.435916608,2.30448
1584585136.451684362,1584585140.700077399,4.24839
1584585140.713179463,1584585142.894893612,2.18171
1584585142.909849455,1584585144.970226498,2.06038
1584585144.986873261,1584585147.785109491,2.79824
1584585147.801553672,1584585162.015739418,14.21419
1584585162.037030034,1584585166.025437923,3.98841
1584585166.050864328,1584585177.662611105,11.61175
1584585177.672157990,1584585181.900096408,4.22794
1584585181.910743986,1584585184.563809100,2.65307
1584585184.583724845,1584585188.534739941,3.95102
1584585188.547756253,1584585190.658559711,2.11080
1584585190.667772997,1584585191.549842683,0.88207
1584585191.559589260,1584585193.426944012,1.86735
1584585193.439397598,1584585196.567189485,3.12779
1584585196.580191182,1584585198.399674064,1.81948
1584585198.411999596,1584585199.924991015,1.51299
1584585199.937314834,1584585202.004464507,2.06715
1584585202.017410339,1584585215.100851737,13.08344
1584585215.111031831,1584585218.809886874,3.69886
1584585218.837727196,1584585229.276229447,10.43850
1584585229.286903110,1584585233.420082225,4.13318
1584585233.430145465,1584585235.970636483,2.54049
1584585235.983970966,1584585239.676501516,3.69253
1584585239.689578991,1584585241.815450365,2.12587
1584585241.825020133,1584585242.713124419,0.88810
1584585242.724718212,1584585244.620695744,1.89598
1584585244.632963493,1584585247.553730840,2.92077
1584585247.564993319,1584585249.295688885,1.73070
1584585249.306885888,1584585250.771869264,1.46498
1584585250.783623244,1584585253.058872760,2.27525
