1584568880.619382916,1584568883.466952541,2.84757
1584568883.478822631,1584568887.135439860,3.65662
1584568887.145007115,1584568888.273868188,1.12886
1584568888.283152727,1584568889.508268431,1.22512
1584568889.517214732,1584568891.332592640,1.81538
1584568891.344460089,1584568903.475224131,12.13076
1584568903.498391277,1584568907.075622522,3.57723
1584568907.089900766,1584568916.673784577,9.58388
1584568916.683316695,1584568920.420025468,3.73671
1584568920.434919546,1584568923.242489049,2.80757
1584568923.256610328,1584568928.435019360,5.17841
1584568928.448431296,1584568930.425582633,1.97715
1584568930.435017809,1584568931.279712393,0.84469
1584568931.289143129,1584568932.674844142,1.38570
1584568932.723017996,1584568935.388708037,2.66569
1584568935.398708705,1584568936.552533936,1.15383
1584568936.565655762,1584568938.191275054,1.62562
1584568938.200140046,1584568940.447920479,2.24778
1584568940.457774426,1584568952.599428174,12.14165
1584568952.609852281,1584568956.176427501,3.56658
1584568956.186204436,1584568965.770338398,9.58413
1584568965.786019805,1584568969.466611044,3.68059
1584568969.480503352,1584568972.168507042,2.68800
1584568972.181826064,1584568975.887231729,3.70541
1584568975.902120440,1584568977.889581454,1.98746
1584568977.898513459,1584568978.742206414,0.84369
1584568978.750645598,1584568980.239331325,1.48869
1584568980.249302025,1584568982.939870133,2.69057
1584568982.949064117,1584568984.133544728,1.18448
1584568984.143237035,1584568985.380969514,1.23773
1584568985.390312104,1584568987.176156032,1.78584
1584568987.188403575,1584568999.316628449,12.12822
1584568999.326866543,1584569002.905719999,3.57885
1584569002.938438587,1584569012.517986393,9.57955
1584569012.533152393,1584569016.235630912,3.70248
1584569016.244767609,1584569018.920970822,2.67620
1584569018.930891057,1584569022.994431722,4.06354
1584569023.007479127,1584569024.991324418,1.98385
1584569025.001041700,1584569025.838049726,0.83701
1584569025.848502476,1584569027.518087136,1.66958
1584569027.530311306,1584569030.569529669,3.03922
1584569030.582885740,1584569032.345114666,1.76223
1584569032.376584628,1584569036.180465461,3.80388
1584569036.191407124,1584569038.037357172,1.84595
1584569038.046782328,1584569050.227641881,12.18086
1584569050.242623029,1584569053.830328221,3.58771
1584569053.840080070,1584569063.439862354,9.59978
1584569063.455930969,1584569067.161227665,3.70530
1584569067.173395380,1584569070.031573731,2.85818
1584569070.041845151,1584569074.802718690,4.76087
1584569074.811910323,1584569076.789355910,1.97745
1584569076.799237791,1584569077.630623903,0.83139
1584569077.641349050,1584569079.452316346,1.81097
1584569079.461519633,1584569082.392214354,2.93069
1584569082.403914633,1584569084.423784864,2.01987
1584569084.433491812,1584569085.704969425,1.27148
1584569085.714562199,1584569087.733013691,2.01845
1584569087.744173255,1584569099.827141686,12.08297
1584569099.836973447,1584569103.374397764,3.53742
1584569103.384112359,1584569112.987605933,9.60349
1584569112.997294095,1584569116.683779091,3.68648
1584569116.699182754,1584569119.908112263,3.20893
1584569119.932496623,1584569124.974872780,5.04238
1584569124.991096276,1584569126.984890768,1.99379
1584569127.006282960,1584569127.872441070,0.86616
1584569127.894070498,1584569134.923659992,7.02959
1584569134.943613281,1584569142.749553464,7.80594
1584569142.762755868,1584569148.729165278,5.96641
1584569148.744926595,1584569154.865750673,6.12082
1584569154.881456119,1584569158.770323732,3.88887
1584569158.780083198,1584569170.943893646,12.16381
1584569170.953531155,1584569174.484877356,3.53135
1584569174.494228261,1584569184.087264185,9.59304
1584569184.097166356,1584569187.778315814,3.68115
1584569187.792379146,1584569190.828199705,3.03582
1584569190.867259616,1584569194.649896698,3.78264
1584569194.663062215,1584569196.639048079,1.97599
1584569196.651153693,1584569197.490526313,0.83937
1584569197.501571229,1584569202.196125604,4.69455
1584569202.205542830,1584569205.852743290,3.64720
1584569205.878175571,1584569207.941146920,2.06297
1584569207.952022734,1584569210.260523071,2.30850
1584569210.269998944,1584569212.085992289,1.81599
1584569212.094698328,1584569224.221883248,12.12718
1584569224.231716264,1584569227.801281326,3.56957
1584569227.818393029,1584569237.440535201,9.62214
1584569237.449818006,1584569241.128335318,3.67852
1584569241.137612808,1584569244.600226246,3.46261
1584569244.611354135,1584569249.676194866,5.06484
1584569249.692028411,1584569251.689505412,1.99748
1584569251.698369431,1584569252.532105623,0.83374
1584569252.542954994,1584569253.998150086,1.45520
1584569254.007490288,1584569256.711193812,2.70370
1584569256.720794881,1584569258.128124708,1.40733
1584569258.139241831,1584569259.621809716,1.48257
1584569259.634155937,1584569261.523386838,1.88923
1584569261.532672346,1584569273.664668305,12.13200
1584569273.675255140,1584569277.213818338,3.53856
1584569277.222808501,1584569286.816410099,9.59360
1584569286.825727424,1584569290.530026541,3.70430
1584569290.539929162,1584569292.860086460,2.32016
1584569292.873469978,1584569296.874071776,4.00060
1584569296.882968120,1584569298.874514291,1.99155
1584569298.883476489,1584569299.717390426,0.83391
1584569299.728318996,1584569301.303306464,1.57499
1584569301.312923257,1584569304.057455066,2.74453
1584569304.066885521,1584569305.455992166,1.38911
1584569305.466111319,1584569306.847479598,1.38137
1584569306.856772126,1584569308.653099215,1.79633
1584569308.662514215,1584569320.801716347,12.13920
1584569320.816088344,1584569324.554035249,3.73795
1584569324.568752562,1584569334.089895189,9.52114
1584569334.105197170,1584569337.785444855,3.68025
1584569337.794849742,1584569340.175568046,2.38072
1584569340.185553909,1584569343.685810996,3.50026
1584569343.700446759,1584569345.826438205,2.12599
1584569345.838364589,1584569346.681562485,0.84320
1584569346.690454255,1584569348.093094702,1.40264
1584569348.104611210,1584569351.135121798,3.03051
1584569351.145046185,1584569352.577210935,1.43216
1584569352.589184478,1584569354.171604237,1.58242
1584569354.181627150,1584569356.098052005,1.91642
1584569356.107118189,1584569368.344907086,12.23779
1584569368.358209330,1584569371.941845282,3.58364
1584569371.954549555,1584569381.531587296,9.57704
1584569381.541324307,1584569385.222206235,3.68088
1584569385.231774613,1584569387.621042894,2.38927
1584569387.631056888,1584569391.106261173,3.47520
1584569391.117893497,1584569393.167329648,2.04944
1584569393.180530040,1584569394.021289491,0.84076
1584569394.030366508,1584569395.449505436,1.41914
1584569395.458812852,1584569398.152063369,2.69325
1584569398.161783111,1584569399.705312825,1.54353
1584569399.714900075,1584569401.347552226,1.63265
1584569401.362368087,1584569403.330063509,1.96770
1584569403.341311781,1584569415.480265305,12.13895
1584569415.500667789,1584569419.050731607,3.55006
1584569419.069208530,1584569428.749560007,9.68035
1584569428.768559787,1584569432.459242424,3.69068
1584569432.486842594,1584569435.031212598,2.54437
1584569435.042903996,1584569438.481414926,3.43851
1584569438.494218243,1584569440.482905035,1.98869
1584569440.500666691,1584569441.346456832,0.84579
1584569441.355400763,1584569447.762784327,6.40738
1584569447.777739011,1584569454.400968577,6.62323
1584569454.412350740,1584569456.105198650,1.69285
1584569456.114524898,1584569458.397349620,2.28282
1584569458.407020237,1584569460.706610200,2.29959
1584569460.718417630,1584569472.827971333,12.10955
1584569472.840017870,1584569476.418089055,3.57807
1584569476.427283723,1584569486.149318671,9.72203
1584569486.158320429,1584569489.839904466,3.68158
1584569489.851755792,1584569492.274328860,2.42257
1584569492.283726369,1584569496.935421103,4.65169
1584569496.945499176,1584569498.995803226,2.05030
1584569499.025364476,1584569499.870693151,0.84533
1584569499.883509433,1584569502.642232241,2.75872
1584569502.650970637,1584569505.869616499,3.21865
1584569505.879753693,1584569507.453555676,1.57380
1584569507.463071523,1584569508.939396918,1.47633
1584569508.951561558,1584569510.738992360,1.78743
1584569510.747955285,1584569522.910371857,12.16242
1584569522.922343514,1584569526.506133177,3.58379
1584569526.515483193,1584569536.080785497,9.56530
1584569536.090250784,1584569539.769301669,3.67905
1584569539.778580831,1584569542.204457409,2.42588
1584569542.215115148,1584569546.723310489,4.50820
1584569546.773216041,1584569548.857009540,2.08379
1584569548.869212292,1584569549.704852123,0.83564
1584569549.717436125,1584569551.816515240,2.09908
1584569551.825616382,1584569554.607735081,2.78212
1584569554.619587596,1584569556.146788973,1.52720
1584569556.156757259,1584569557.437549750,1.28079
1584569557.446760022,1584569559.515085751,2.06833
1584569559.524129199,1584569571.644365439,12.12024
1584569571.654340932,1584569575.213942498,3.55960
1584569575.223667441,1584569584.801171556,9.57750
1584569584.820233185,1584569588.502427086,3.68219
1584569588.511547072,1584569591.077131944,2.56558
1584569591.086277948,1584569595.143275915,4.05700
1584569595.157038277,1584569597.134578767,1.97754
1584569597.144341959,1584569597.977476105,0.83313
1584569597.987595879,1584569599.795818226,1.80822
1584569599.807230657,1584569602.557093762,2.74986
1584569602.566639971,1584569603.978227748,1.41159
1584569603.987057127,1584569605.312376014,1.32532
1584569605.320993736,1584569607.259254403,1.93826
1584569607.268131149,1584569619.432433993,12.16430
1584569619.449647090,1584569623.031782091,3.58213
1584569623.041920019,1584569632.643019187,9.60110
1584569632.652967197,1584569636.330068579,3.67710
1584569636.340157832,1584569639.141269188,2.80111
1584569639.154186559,1584569643.197150631,4.04296
1584569643.211320897,1584569645.197998773,1.98668
1584569645.213947477,1584569646.058972009,0.84502
1584569646.073471272,1584569647.830258788,1.75679
1584569647.839593142,1584569650.620891083,2.78130
1584569650.629965299,1584569652.046089894,1.41612
1584569652.058488220,1584569653.370922666,1.31243
1584569653.380774726,1584569655.280371157,1.89960
1584569655.290076699,1584569667.418422798,12.12835
1584569667.428967422,1584569670.996920847,3.56795
1584569671.005987694,1584569680.578735736,9.57275
1584569680.588119914,1584569684.263231257,3.67511
1584569684.273052047,1584569687.023553492,2.75050
1584569687.035751398,1584569691.810860039,4.77511
1584569691.825866949,1584569693.820588552,1.99472
1584569693.829793123,1584569694.671881838,0.84209
1584569694.686652585,1584569697.948049973,3.26140
1584569697.965096622,1584569700.649694106,2.68460
1584569700.658799467,1584569702.058368413,1.39957
1584569702.067778544,1584569703.386884601,1.31911
1584569703.411980248,1584569705.201209453,1.78923
1584569705.219690859,1584569717.332315049,12.11262
1584569717.342378707,1584569720.908569438,3.56619
1584569720.918372577,1584569730.478609617,9.56024
1584569730.490750180,1584569734.169935312,3.67919
1584569734.179666687,1584569736.606207753,2.42654
1584569736.619228758,1584569740.944844205,4.32562
1584569740.960224609,1584569742.954268332,1.99404
1584569742.963618164,1584569743.794813346,0.83120
1584569743.803644844,1584569745.631631757,1.82799
1584569745.640319837,1584569748.730263193,3.08994
1584569748.739345654,1584569750.146306491,1.40696
1584569750.158592905,1584569751.501013713,1.34242
1584569751.511558014,1584569753.468699923,1.95714
1584569753.478022552,1584569765.572892677,12.09487
1584569765.583515031,1584569769.150228217,3.56671
1584569769.159542429,1584569778.727829403,9.56829
1584569778.737012967,1584569782.439934915,3.70292
1584569782.453580281,1584569785.004564836,2.55098
1584569785.015461949,1584569788.526543218,3.51108
1584569788.535409579,1584569790.531473762,1.99606
1584569790.542276785,1584569791.379651835,0.83737
1584569791.392335923,1584569794.319348855,2.92701
1584569794.328129096,1584569797.169811989,2.84168
1584569797.180712390,1584569798.837673919,1.65696
1584569798.847209023,1584569800.462058457,1.61485
1584569800.472199408,1584569802.400291004,1.92809
1584569802.409135533,1584569814.566266082,12.15713
1584569814.575592178,1584569818.163738171,3.58815
1584569818.173918046,1584569827.780444738,9.60653
1584569827.803101619,1584569831.484467117,3.68137
1584569831.493826544,1584569833.886793259,2.39297
1584569833.898772769,1584569837.742592499,3.84382
1584569837.757158442,1584569839.773436626,2.01628
1584569839.789301234,1584569840.629957393,0.84066
1584569840.642921990,1584569843.150858448,2.50794
1584569843.162868942,1584569845.874601615,2.71173
1584569845.885675760,1584569847.935512720,2.04984
1584569847.944668808,1584569849.627960071,1.68329
1584569849.639622923,1584569851.744781737,2.10516
1584569851.757648262,1584569863.958391865,12.20074
1584569863.971255198,1584569867.547945151,3.57669
1584569867.561918015,1584569877.157464274,9.59555
1584569877.172693257,1584569880.854863003,3.68217
1584569880.868525740,1584569883.391337589,2.52281
1584569883.400457240,1584569887.979083790,4.57863
1584569887.997550199,1584569889.995553143,1.99800
1584569890.011454432,1584569890.851225318,0.83977
1584569890.860383026,1584569892.485264161,1.62488
1584569892.494522991,1584569895.167340353,2.67282
1584569895.179932682,1584569896.828116072,1.64818
1584569896.867971702,1584569898.165062811,1.29709
1584569898.174250175,1584569900.192412398,2.01816
1584569900.202454476,1584569912.349689375,12.14723
1584569912.359174619,1584569915.928736348,3.56956
1584569915.942579564,1584569925.520369644,9.57779
1584569925.533945495,1584569929.289495872,3.75555
1584569929.299145386,1584569931.716605186,2.41746
1584569931.725823167,1584569935.560467480,3.83464
1584569935.581405594,1584569937.560144108,1.97874
1584569937.569333982,1584569938.407603214,0.83827
1584569938.417738274,1584569939.875601490,1.45786
1584569939.884801078,1584569942.591297505,2.70650
1584569942.609376675,1584569946.781415741,4.17204
1584569946.795437330,1584569948.532566015,1.73713
1584569948.542376737,1584569950.346951855,1.80458
1584569950.358728625,1584569962.491789746,12.13306
1584569962.500892188,1584569966.054535528,3.55364
1584569966.066599491,1584569975.669213170,9.60261
1584569975.681737478,1584569979.358347606,3.67661
1584569979.367300856,1584569981.964746828,2.59745
1584569981.977889295,1584569985.622749368,3.64486
1584569985.637763095,1584569987.646509923,2.00875
1584569987.658936895,1584569988.504146124,0.84521
1584569988.516251190,1584569990.414205823,1.89795
1584569990.423541305,1584569994.502096884,4.07856
1584569994.511401959,1584569995.769872222,1.25847
1584569995.782212493,1584569998.010170016,2.22796
1584569998.018995806,1584569999.745435174,1.72644
1584569999.754070155,1584570011.899434584,12.14536
1584570011.913568271,1584570015.484676020,3.57111
1584570015.495040086,1584570025.095758058,9.60072
1584570025.110137520,1584570028.791003336,3.68087
1584570028.800131844,1584570031.225113150,2.42498
1584570031.239765321,1584570034.703002423,3.46324
1584570034.714456528,1584570036.700340633,1.98588
1584570036.713853326,1584570037.556631750,0.84278
1584570037.565635514,1584570039.094371714,1.52874
1584570039.103422656,1584570042.229951507,3.12653
1584570042.242753177,1584570045.543439984,3.30069
1584570045.555181439,1584570048.086156662,2.53098
1584570048.096991537,1584570051.340631359,3.24364
1584570051.358191209,1584570063.575455660,12.21726
1584570063.589286817,1584570067.174174065,3.58489
1584570067.183305707,1584570076.768107944,9.58480
1584570076.780325588,1584570080.458333581,3.67801
1584570080.468393372,1584570083.054418614,2.58603
1584570083.062635965,1584570087.197786006,4.13515
1584570087.213231831,1584570089.214969540,2.00174
1584570089.225945450,1584570090.079203602,0.85326
1584570090.091631800,1584570092.602551178,2.51092
1584570092.613654604,1584570096.730341142,4.11669
1584570096.741920759,1584570099.428044129,2.68612
1584570099.440197663,1584570100.786782888,1.34659
1584570100.795766511,1584570103.259535024,2.46377
1584570103.270343320,1584570115.467372984,12.19703
1584570115.476515760,1584570119.074313378,3.59780
1584570119.084430745,1584570128.654516229,9.57009
1584570128.663554032,1584570132.344518675,3.68096
1584570132.354603525,1584570134.727684143,2.37308
1584570134.739110276,1584570138.164535360,3.42543
1584570138.181801434,1584570140.210984389,2.02918
1584570140.229026587,1584570141.069824533,0.84080
1584570141.079522212,1584570142.449485472,1.36996
1584570142.461530910,1584570145.655258590,3.19373
1584570145.669350734,1584570146.856755010,1.18740
1584570146.867492102,1584570148.190603646,1.32311
1584570148.203301002,1584570150.271441770,2.06814
1584570150.280425031,1584570162.412674392,12.13225
1584570162.422401143,1584570165.920053592,3.49765
1584570165.929270950,1584570175.532390804,9.60312
1584570175.543782330,1584570179.319012753,3.77523
1584570179.328427521,1584570182.019903216,2.69148
1584570182.031460999,1584570185.997693543,3.96623
1584570186.013140483,1584570188.004047396,1.99091
1584570188.013197966,1584570188.846166797,0.83297
1584570188.854735569,1584570190.291545355,1.43681
1584570190.300402206,1584570192.982540255,2.68214
1584570192.991658361,1584570194.391419988,1.39976
1584570194.401089323,1584570195.655764351,1.25467
1584570195.668114036,1584570197.489417196,1.82130
1584570197.498894426,1584570209.632062496,12.13317
1584570209.643573496,1584570213.214326910,3.57075
1584570213.224687576,1584570222.795240251,9.57055
1584570222.809847045,1584570226.492640646,3.68279
1584570226.507748485,1584570229.121576912,2.61383
1584570229.130189949,1584570233.477083867,4.34689
1584570233.492264367,1584570235.479204941,1.98694
1584570235.488859183,1584570236.332956421,0.84410
1584570236.342121648,1584570237.555593410,1.21347
1584570237.578563350,1584570240.208507717,2.62994
1584570240.217484485,1584570241.360833856,1.14335
1584570241.369832675,1584570242.608255233,1.23842
1584570242.617189516,1584570244.419272869,1.80208
1584570244.428468767,1584570256.558257157,12.12979
1584570256.571424925,1584570260.175142856,3.60372
1584570260.192145757,1584570269.766216277,9.57407
1584570269.777113842,1584570273.471230223,3.69412
1584570273.480363090,1584570275.810185234,2.32982
1584570275.819619202,1584570279.470318561,3.65070
1584570279.479887760,1584570281.461630968,1.98174
1584570281.472308380,1584570282.310875695,0.83857
1584570282.322089407,1584570283.756909274,1.43482
1584570283.766249847,1584570286.499018527,2.73277
1584570286.507907621,1584570288.495837530,1.98793
1584570288.505076340,1584570289.734901409,1.22983
1584570289.744753739,1584570291.454824064,1.71007
1584570291.463776485,1584570303.626343601,12.16257
1584570303.637551274,1584570307.276803831,3.63925
1584570307.290499274,1584570316.859902668,9.56940
1584570316.872462331,1584570320.568877262,3.69641
1584570320.578119283,1584570323.231062257,2.65294
1584570323.240045754,1584570326.733428120,3.49338
1584570326.743411979,1584570328.720481720,1.97707
1584570328.733533062,1584570329.570144060,0.83661
1584570329.578732503,1584570331.159819302,1.58109
1584570331.168600187,1584570334.098991932,2.93039
1584570334.108204470,1584570335.753055390,1.64485
1584570335.783065343,1584570337.150614318,1.36755
1584570337.161676042,1584570339.623144374,2.46147
1584570339.632381811,1584570351.790902374,12.15852
1584570351.799959391,1584570355.371257267,3.57130
1584570355.380479721,1584570364.962792683,9.58231
1584570364.972112923,1584570368.741502600,3.76939
1584570368.750664311,1584570371.209195865,2.45853
1584570371.217570463,1584570374.794252956,3.57668
1584570374.803618337,1584570376.834750305,2.03113
1584570376.844536113,1584570377.681040755,0.83650
1584570377.693720913,1584570379.521786787,1.82807
1584570379.530231708,1584570382.159895320,2.62966
1584570382.170724392,1584570384.045427824,1.87470
1584570384.054108691,1584570385.332847881,1.27874
1584570385.342029117,1584570387.059065108,1.71704
1584570387.068374573,1584570399.256037648,12.18766
1584570399.272966730,1584570402.812719354,3.53975
1584570402.821700364,1584570412.330012425,9.50831
1584570412.339216824,1584570416.034105188,3.69489
1584570416.044117857,1584570418.515335406,2.47122
1584570418.523774193,1584570422.468026169,3.94425
1584570422.480077837,1584570424.474044097,1.99397
1584570424.487024792,1584570425.326041147,0.83902
1584570425.340298878,1584570428.357775077,3.01748
1584570428.369576461,1584570432.611626862,4.24205
1584570432.626001956,1584570434.426647662,1.80065
1584570434.436476036,1584570435.650589378,1.21411
1584570435.659527632,1584570437.419846462,1.76032
1584570437.431090869,1584570450.822782179,13.39169
1584570450.836460239,1584570454.400647210,3.56419
1584570454.409612004,1584570463.967053990,9.55744
1584570463.977957931,1584570467.653936643,3.67598
1584570467.663855365,1584570470.089101884,2.42525
1584570470.097688609,1584570473.729120209,3.63143
1584570473.740415113,1584570475.719043989,1.97863
1584570475.729870239,1584570476.564786009,0.83492
1584570476.573333412,1584570477.771774260,1.19844
1584570477.781297572,1584570480.390495215,2.60920
1584570480.399278931,1584570481.525235016,1.12596
1584570481.535760322,1584570482.830065170,1.29430
1584570482.841481262,1584570486.739639193,3.89816
1584570486.751005698,1584570498.967781682,12.21678
1584570498.978068297,1584570502.555944933,3.57788
1584570502.565938920,1584570512.134164980,9.56823
1584570512.143279783,1584570515.818940046,3.67566
1584570515.828585029,1584570518.428010263,2.59943
1584570518.439116642,1584570522.176199014,3.73708
1584570522.192293378,1584570524.186043062,1.99375
1584570524.196383057,1584570525.029739081,0.83336
1584570525.039734385,1584570526.724590175,1.68486
1584570526.733353666,1584570529.491782267,2.75843
1584570529.503178933,1584570530.943921348,1.44074
1584570530.953525936,1584570532.264376704,1.31085
1584570532.274450025,1584570534.137084764,1.86263
1584570534.146283849,1584570546.293260387,12.14698
1584570546.303823529,1584570549.880765285,3.57694
1584570549.889905104,1584570559.524370618,9.63447
1584570559.538923308,1584570563.221367194,3.68244
1584570563.238275448,1584570565.617979573,2.37970
1584570565.626719537,1584570569.113186540,3.48647
1584570569.122490942,1584570571.190868163,2.06838
1584570571.199979459,1584570572.034401262,0.83442
1584570572.043092025,1584570573.626221096,1.58313
1584570573.639501805,1584570576.739604872,3.10010
1584570576.749093498,1584570577.966143340,1.21705
1584570577.976027953,1584570580.026325830,2.05030
1584570580.035768693,1584570582.158138196,2.12237
1584570582.167753804,1584570594.304760010,12.13701
1584570594.316118087,1584570597.907687100,3.59157
1584570597.917696132,1584570607.482622584,9.56493
1584570607.491803609,1584570611.170797886,3.67899
1584570611.180085100,1584570613.721146254,2.54106
1584570613.732688247,1584570617.109245564,3.37656
1584570617.118584985,1584570619.097123407,1.97854
1584570619.106231521,1584570620.000526842,0.89430
1584570620.009848182,1584570621.732739048,1.72289
1584570621.742237102,1584570625.096816952,3.35458
1584570625.106546956,1584570626.502115105,1.39557
1584570626.510939216,1584570627.822583758,1.31164
1584570627.831703042,1584570629.708674417,1.87697
1584570629.718340657,1584570642.009809327,12.29147
1584570642.019447227,1584570645.598932217,3.57948
1584570645.821768051,1584570655.430526202,9.60876
1584570655.449876216,1584570659.134878541,3.68500
1584570659.147937451,1584570661.489697541,2.34176
1584570661.500397156,1584570665.638337517,4.13794
1584570665.646848991,1584570667.625041607,1.97819
1584570667.638447696,1584570668.493768137,0.85532
1584570668.505034172,1584570670.379208022,1.87417
1584570670.387963224,1584570673.157841415,2.76988
1584570673.166590798,1584570675.031377089,1.86479
1584570675.040338277,1584570676.293939037,1.25360
1584570676.303168975,1584570678.067358261,1.76419
1584570678.076419437,1584570690.523924219,12.44750
1584570690.537902147,1584570694.138777083,3.60087
1584570694.156269319,1584570703.733627464,9.57736
1584570703.746123865,1584570707.446314710,3.70019
1584570707.455991619,1584570709.955952190,2.49996
1584570709.965316258,1584570713.490293130,3.52498
1584570713.499893671,1584570715.472804558,1.97291
1584570715.483319506,1584570716.322564020,0.83924
1584570716.332450680,1584570717.500935360,1.16848
1584570717.511042506,1584570720.165504040,2.65446
1584570720.173977079,1584570721.309369935,1.13539
1584570721.318193869,1584570722.551430913,1.23324
1584570722.559968856,1584570724.292441922,1.73247
1584570724.301583068,1584570736.442154748,12.14057
1584570736.460845337,1584570740.028788217,3.56794
1584570740.252325668,1584570749.867607179,9.61528
1584570749.876952174,1584570753.556308619,3.67936
1584570753.565809242,1584570755.910035925,2.34423
1584570755.919212526,1584570759.586272907,3.66706
1584570759.597235342,1584570761.580651961,1.98342
1584570761.589577280,1584570762.422514879,0.83294
1584570762.431082008,1584570763.648424077,1.21734
1584570763.657702805,1584570767.379647913,3.72195
1584570767.389286375,1584570768.853399411,1.46411
1584570768.863152244,1584570770.227582022,1.36443
1584570770.236500874,1584570772.048084304,1.81158
1584570772.057009731,1584570784.183893074,12.12688
1584570784.196154575,1584570787.766486778,3.57033
1584570787.775915783,1584570797.354895370,9.57898
1584570797.368906948,1584570801.052152487,3.68325
1584570801.069531822,1584570803.429562865,2.36003
1584570803.438561688,1584570806.833717687,3.39516
1584570806.842928349,1584570808.878266308,2.03534
1584570808.890224990,1584570809.745591011,0.85537
1584570809.755282986,1584570811.222736063,1.46745
1584570811.233371096,1584570814.053790262,2.82042
1584570814.063606637,1584570815.565834495,1.50223
1584570815.574782917,1584570816.987634236,1.41285
1584570816.996981842,1584570819.010162712,2.01318
1584570819.018964978,1584570831.073823883,12.05486
1584570831.082663249,1584570834.663575934,3.58091
1584570834.677518004,1584570844.263471029,9.58595
1584570844.286924769,1584570847.973907343,3.68698
1584570847.990157663,1584570850.476783559,2.48663
1584570850.489113567,1584570853.839353421,3.35024
1584570853.848822511,1584570855.834780054,1.98596
1584570855.846054039,1584570856.684386662,0.83833
1584570856.694285593,1584570858.480899995,1.78661
1584570858.489551847,1584570861.219329494,2.72978
1584570861.228950158,1584570862.378331630,1.14938
1584570862.387022922,1584570863.610030779,1.22301
1584570863.619319575,1584570865.365246994,1.74593
1584570865.374377578,1584570877.582819889,12.20844
1584570877.595657036,1584570881.162989474,3.56733
1584570881.172483959,1584570890.755218537,9.58273
1584570890.764664770,1584570894.442185541,3.67752
1584570894.451883193,1584570896.848634918,2.39675
1584570896.857777992,1584570900.551343356,3.69357
1584570900.560689302,1584570902.548928069,1.98824
1584570902.560703842,1584570903.780288087,1.21958
1584570903.789879358,1584570905.081350357,1.29147
1584570905.090160123,1584570907.735416115,2.64526
1584570907.744724941,1584570908.939425355,1.19470
1584570908.948953290,1584570910.189421010,1.24047
1584570910.198993761,1584570911.967503900,1.76851
1584570911.976539178,1584570924.107929505,12.13139
1584570924.119414185,1584570927.691781855,3.57237
1584570927.703376473,1584570937.360643994,9.65727
1584570937.373811090,1584570941.057059787,3.68325
1584570941.066843984,1584570943.437843831,2.37100
1584570943.446743240,1584570947.206714373,3.75997
1584570947.215511416,1584570949.199453566,1.98394
1584570949.213128634,1584570950.052477679,0.83935
1584570950.061419904,1584570951.536330543,1.47491
1584570951.547017409,1584570954.290803211,2.74379
1584570954.300455547,1584570955.467900064,1.16744
1584570955.477253724,1584570956.729717791,1.25246
1584570956.738969432,1584570958.539703489,1.80073
1584570958.549510467,1584570970.760432097,12.21092
1584570970.772636280,1584570974.343073133,3.57044
1584570974.352144753,1584570983.925680432,9.57354
1584570983.949050414,1584570987.630699514,3.68165
1584570987.644329835,1584570990.145387423,2.50106
1584570990.158859146,1584570994.271741675,4.11288
1584570994.282764045,1584570996.280266887,1.99750
1584570996.293576636,1584570997.138332391,0.84476
1584570997.149065409,1584570999.618035227,2.46897
1584570999.630655595,1584571003.461586679,3.83093
1584571003.471241161,1584571004.648911413,1.17767
1584571004.659791067,1584571006.713701322,2.05391
1584571006.722666062,1584571008.523279798,1.80061
1584571008.532685011,1584571020.625264217,12.09258
1584571020.641874151,1584571024.209666647,3.56779
1584571024.219112574,1584571033.806800944,9.58769
1584571033.820649601,1584571037.498099010,3.67745
1584571037.512027819,1584571039.923811019,2.41178
1584571039.932920929,1584571043.555388099,3.62247
1584571043.564517303,1584571045.545454151,1.98094
1584571045.554884101,1584571046.393700637,0.83882
1584571046.403753491,1584571047.948682398,1.54493
1584571047.958014204,1584571050.781282246,2.82327
1584571050.795386169,1584571054.148989712,3.35360
1584571054.162460665,1584571057.159010788,2.99655
1584571057.172498665,1584571060.297707805,3.12521
1584571060.312771643,1584571072.438181427,12.12541
1584571072.448114566,1584571076.020222754,3.57211
1584571076.030390814,1584571085.588421615,9.55803
1584571085.602564526,1584571089.288561023,3.68600
1584571089.301034726,1584571091.675063242,2.37403
1584571091.687605509,1584571095.914495482,4.22689
1584571095.948405194,1584571098.146310629,2.19791
1584571098.155168832,1584571098.990914818,0.83575
1584571099.003364410,1584571100.685837119,1.68247
1584571100.696359426,1584571103.875522100,3.17916
1584571103.888189234,1584571105.555686715,1.66750
1584571105.569532925,1584571107.504965663,1.93543
1584571107.514661088,1584571109.339031849,1.82437
1584571109.347989466,1584571121.507263602,12.15927
1584571121.516436732,1584571125.109670563,3.59323
1584571125.119073113,1584571134.720525911,9.60145
1584571134.730662798,1584571138.416501963,3.68584
1584571138.426343532,1584571141.256922942,2.83058
1584571141.266645550,1584571145.419130420,4.15248
1584571145.435049887,1584571147.431893618,1.99684
1584571147.443948093,1584571148.280440309,0.83649
1584571148.291377277,1584571150.009940282,1.71856
1584571150.018960607,1584571153.674334619,3.65537
1584571153.685070286,1584571155.104970685,1.41990
1584571155.114533792,1584571157.428128273,2.31359
1584571157.437427239,1584571159.260014074,1.82259
1584571159.269653900,1584571171.415554216,12.14590
1584571171.427124232,1584571175.001305523,3.57418
1584571175.011047414,1584571184.641340422,9.63029
1584571184.651441979,1584571188.357147847,3.70571
1584571188.366873569,1584571190.732728820,2.36586
