1584583729.553650140,1584583730.435381804,0.88173
1584583730.453026107,1584583732.362550063,1.90952
1584583732.371714433,1584583735.144796812,2.77308
1584583735.154277811,1584583737.118978852,1.96470
1584583737.129090989,1584583738.589675400,1.46058
1584583738.599311280,1584583740.492721278,1.89341
1584583740.516326054,1584583752.672815671,12.15649
1584583752.682651557,1584583756.263661712,3.58101
1584583756.273030055,1584583765.856450223,9.58342
1584583765.866883418,1584583769.544721472,3.67784
1584583769.554500784,1584583772.041114918,2.48661
1584583772.050697525,1584583775.555422378,3.50472
1584583775.568766128,1584583777.565040986,1.99627
1584583777.574884107,1584583778.422282273,0.84740
1584583778.431909259,1584583780.160068537,1.72816
1584583780.169527996,1584583782.972568044,2.80304
1584583782.982254844,1584583784.725656446,1.74340
1584583784.735311741,1584583786.239201262,1.50389
1584583786.249102975,1584583788.000619778,1.75152
1584583788.012532560,1584583800.158462679,12.14593
1584583800.169248107,1584583803.736817421,3.56757
1584583803.746962361,1584583813.323512603,9.57655
1584583813.333547698,1584583817.014217018,3.68067
1584583817.023549005,1584583819.576393694,2.55284
1584583819.585927746,1584583823.411339273,3.82541
1584583823.438030954,1584583825.422589198,1.98456
1584583825.432479153,1584583826.273517802,0.84104
1584583826.313172401,1584583827.570982167,1.25781
1584583827.581473813,1584583830.253674281,2.67220
1584583830.266407578,1584583831.539378850,1.27297
1584583831.549044952,1584583832.867286908,1.31824
1584583832.876250544,1584583834.752360110,1.87611
1584583834.761058458,1584583846.824235723,12.06318
1584583846.833853258,1584583850.411473510,3.57762
1584583850.421068148,1584583859.994304652,9.57324
1584583860.004220618,1584583863.670305047,3.66608
1584583863.682035697,1584583866.369947512,2.68791
1584583866.378747334,1584583870.200554981,3.82181
1584583870.210316662,1584583872.209496184,1.99918
1584583872.218130335,1584583873.054284412,0.83615
1584583873.063103788,1584583874.273102213,1.21000
1584583874.282101536,1584583877.037298982,2.75520
1584583877.046154752,1584583878.280471480,1.23432
1584583878.290261487,1584583879.895831126,1.60557
1584583879.906977853,1584583881.676884952,1.76991
1584583881.686767207,1584583893.823604210,12.13684
1584583893.833225770,1584583897.423966268,3.59074
1584583897.433630015,1584583906.997274073,9.56364
1584583907.007120532,1584583910.767136451,3.76002
1584583910.776932553,1584583913.116478283,2.33955
1584583913.126087010,1584583916.729434515,3.60335
1584583916.740873598,1584583918.723341988,1.98247
1584583918.734064624,1584583919.570140194,0.83608
1584583919.594180845,1584583920.971310627,1.37713
1584583921.005005920,1584583924.078796404,3.07379
1584583924.090456159,1584583925.262890670,1.17243
1584583925.272194914,1584583926.547834320,1.27564
1584583926.559628004,1584583928.530612288,1.97098
1584583928.539739165,1584583940.681183596,12.14144
1584583940.691221972,1584583944.260821965,3.56960
1584583944.271047159,1584583953.861674978,9.59063
1584583953.870817129,1584583957.668819622,3.79800
1584583957.678455083,1584583960.255250635,2.57680
1584583960.264413550,1584583964.317493486,4.05308
1584583964.327476211,1584583966.306515779,1.97904
1584583966.315709359,1584583967.150487476,0.83478
1584583967.163464745,1584583968.469702399,1.30624
1584583968.478787182,1584583971.377112349,2.89833
1584583971.386177458,1584583972.558439382,1.17226
1584583972.568150723,1584583973.823265820,1.25512
1584583973.832269431,1584583975.675150137,1.84288
1584583975.684593357,1584583987.822713017,12.13812
1584583987.834145544,1584583991.399574986,3.56543
1584583991.408869522,1584584000.992637096,9.58377
1584584001.002913329,1584584004.684144567,3.68123
1584584004.697736844,1584584007.218153231,2.52042
1584584007.227628629,1584584010.625772728,3.39814
1584584010.634750046,1584584012.618751173,1.98400
1584584012.628409084,1584584013.467678801,0.83927
1584584013.477861852,1584584014.685967867,1.20811
1584584014.694799729,1584584017.368744861,2.67395
1584584017.380081202,1584584018.670553200,1.29047
1584584018.679686687,1584584020.006496097,1.32681
1584584020.015292268,1584584021.897448586,1.88216
1584584021.906689125,1584584034.044429116,12.13774
1584584034.054276257,1584584037.656452622,3.60218
1584584037.665477354,1584584047.299207440,9.63373
1584584047.312892025,1584584050.991422651,3.67853
1584584051.007316248,1584584053.634992159,2.62768
1584584053.655631528,1584584057.559294899,3.90366
1584584057.573352625,1584584059.570220139,1.99687
1584584059.585723343,1584584060.423826844,0.83810
1584584060.433500458,1584584061.667769230,1.23427
1584584061.676490344,1584584064.428437740,2.75195
1584584064.438763679,1584584065.659249815,1.22049
1584584065.671963556,1584584067.267886633,1.59592
1584584067.280724327,1584584069.093795703,1.81307
1584584069.116282349,1584584081.279755521,12.16347
1584584081.295799114,1584584084.864600817,3.56880
1584584084.874759970,1584584094.453302981,9.57854
1584584094.467311898,1584584098.146869276,3.67956
1584584098.156540072,1584584100.600450379,2.44391
1584584100.609335223,1584584104.181490909,3.57216
1584584104.191156332,1584584106.178053099,1.98690
1584584106.187520774,1584584107.019962872,0.83244
1584584107.029411821,1584584108.474487832,1.44508
1584584108.513089603,1584584111.181100715,2.66801
1584584111.192124304,1584584112.357019155,1.16489
1584584112.366979605,1584584113.700239747,1.33326
1584584113.710083898,1584584115.477147956,1.76706
1584584115.490307945,1584584127.630243742,12.13994
1584584127.639540421,1584584131.207130335,3.56759
1584584131.216574072,1584584140.811282288,9.59471
1584584140.820269081,1584584144.588062527,3.76779
1584584144.602270278,1584584147.048263217,2.44599
1584584147.061472798,1584584151.002193601,3.94072
1584584151.011066335,1584584152.990513763,1.97945
1584584152.999771106,1584584153.835757216,0.83599
1584584153.844925762,1584584155.171998733,1.32707
1584584155.181410995,1584584157.939825797,2.75841
1584584157.968516424,1584584159.219245028,1.25073
1584584159.228435656,1584584160.494660765,1.26623
1584584160.503996734,1584584162.244113068,1.74012
1584584162.252855818,1584584174.427790892,12.17494
1584584174.439761293,1584584178.005911734,3.56615
1584584178.015115924,1584584187.607986555,9.59287
1584584187.618204161,1584584191.296583924,3.67838
1584584191.306312104,1584584193.684148238,2.37784
1584584193.693371810,1584584197.442865902,3.74949
1584584197.452327939,1584584199.441133682,1.98881
1584584199.450654279,1584584200.303316498,0.85266
1584584200.318077439,1584584201.578239464,1.26016
1584584201.601068561,1584584204.240353740,2.63929
1584584204.249633926,1584584205.395908837,1.14627
1584584205.423068033,1584584206.660741224,1.23767
1584584206.670067143,1584584208.421198297,1.75113
1584584208.430824717,1584584220.577208153,12.14638
1584584220.587233199,1584584224.154559976,3.56733
1584584224.164444481,1584584233.763325222,9.59888
1584584233.773803747,1584584237.468274191,3.69447
1584584237.478665072,1584584239.836981423,2.35832
1584584239.846152788,1584584243.329618455,3.48347
1584584243.339819219,1584584245.320303148,1.98048
1584584245.329785214,1584584246.164137025,0.83435
1584584246.173618046,1584584247.703941057,1.53032
1584584247.713105645,1584584250.365557938,2.65245
1584584250.387454622,1584584251.557015074,1.16956
1584584251.566485911,1584584252.852291881,1.28581
1584584252.863650343,1584584254.727421110,1.86377
1584584254.736900701,1584584266.840168705,12.10327
1584584266.850949900,1584584270.419971332,3.56902
1584584270.429634807,1584584280.001641796,9.57201
1584584280.011185660,1584584283.688342512,3.67716
1584584283.697436202,1584584286.070162561,2.37273
1584584286.079265166,1584584290.045628971,3.96636
1584584290.054683316,1584584292.035676568,1.98099
1584584292.045838351,1584584292.878682368,0.83284
1584584292.887705239,1584584294.571114458,1.68341
1584584294.580339650,1584584297.470881255,2.89054
1584584297.481476207,1584584299.201563354,1.72009
1584584299.210942996,1584584300.818521468,1.60758
1584584300.827638904,1584584302.795971029,1.96833
1584584302.806182695,1584584314.943155562,12.13697
1584584314.953019360,1584584318.524679469,3.57166
1584584318.534143904,1584584328.136875741,9.60273
1584584328.153037583,1584584331.845949612,3.69291
1584584331.854781893,1584584334.470811051,2.61603
1584584334.479585793,1584584338.248061898,3.76848
1584584338.258214817,1584584340.236058012,1.97784
1584584340.245972125,1584584341.084319069,0.83835
1584584341.094570975,1584584342.803761939,1.70919
1584584342.815921233,1584584345.620427362,2.80451
1584584345.629764366,1584584347.361626630,1.73186
1584584347.371364156,1584584348.754449004,1.38308
1584584348.764667767,1584584350.717355824,1.95269
1584584350.726697656,1584584362.861035657,12.13434
1584584362.871554368,1584584366.436672416,3.56512
1584584366.446767996,1584584376.035865657,9.58910
1584584376.045402368,1584584379.743845279,3.69844
1584584379.758801997,1584584382.151233233,2.39243
1584584382.171374141,1584584386.121670216,3.95030
1584584386.133904263,1584584388.111852244,1.97795
1584584388.123015223,1584584388.959609786,0.83659
1584584388.970562833,1584584390.735009145,1.76445
1584584390.748427838,1584584393.680420476,2.93199
1584584393.692555346,1584584395.364090933,1.67154
1584584395.373737185,1584584396.769548184,1.39581
1584584396.778248658,1584584398.763899950,1.98565
1584584398.773952506,1584584410.937681730,12.16373
1584584410.950863721,1584584414.504214774,3.55335
1584584414.527124384,1584584424.504728681,9.97760
1584584424.517372037,1584584428.203539262,3.68617
1584584428.217512233,1584584431.036174194,2.81866
1584584431.045071690,1584584435.272946998,4.22788
1584584435.282024961,1584584437.317709576,2.03568
1584584437.326400671,1584584438.166530853,0.84013
1584584438.176397283,1584584439.768162433,1.59177
1584584439.777308507,1584584442.542162819,2.76485
1584584442.554788950,1584584444.374633916,1.81984
1584584444.383428214,1584584445.759808108,1.37638
1584584445.770638730,1584584447.714285997,1.94365
1584584447.723345661,1584584459.859800168,12.13645
1584584459.869048008,1584584463.436581966,3.56753
1584584463.446203741,1584584473.032099177,9.58590
1584584473.046426234,1584584476.726922929,3.68050
1584584476.736293820,1584584479.260274208,2.52398
1584584479.271316232,1584584483.544659846,4.27334
1584584483.560909483,1584584485.592543054,2.03163
1584584485.605193575,1584584486.438765321,0.83357
1584584486.448019595,1584584488.122982227,1.67496
1584584488.131684676,1584584490.900031775,2.76835
1584584490.908727007,1584584492.551471564,1.64274
1584584492.561371973,1584584493.946343008,1.38497
1584584493.959626008,1584584496.115690958,2.15606
1584584496.124538835,1584584508.269375827,12.14484
1584584508.279656354,1584584511.846244799,3.56659
1584584511.855922188,1584584521.422739074,9.56682
1584584521.432348513,1584584525.114381865,3.68203
1584584525.124716036,1584584527.548704785,2.42399
1584584527.560124728,1584584531.119588350,3.55946
1584584531.132585992,1584584533.131996859,1.99941
1584584533.142472445,1584584533.980195704,0.83772
1584584533.989904719,1584584535.573147555,1.58324
1584584535.582839557,1584584538.324370247,2.74153
1584584538.333529383,1584584540.085952799,1.75242
1584584540.095431438,1584584541.432653512,1.33722
1584584541.444802286,1584584543.337300301,1.89250
1584584543.346376106,1584584555.373532637,12.02716
1584584555.391493874,1584584558.968758467,3.57726
1584584558.977922501,1584584568.597178964,9.61926
1584584568.607367480,1584584572.286328597,3.67896
1584584572.299034672,1584584574.815735158,2.51670
1584584574.829186507,1584584578.316032058,3.48685
1584584578.357478454,1584584580.340893929,1.98342
1584584580.350294211,1584584581.182939204,0.83265
1584584581.192297327,1584584582.904431905,1.71213
1584584582.914339374,1584584585.642894789,2.72856
1584584585.651699953,1584584587.316390815,1.66469
1584584587.326391534,1584584588.674178261,1.34779
1584584588.683918974,1584584590.550594481,1.86668
1584584590.560349523,1584584603.966642245,13.40629
1584584603.976440963,1584584607.550020948,3.57358
1584584607.565140909,1584584617.150711981,9.58557
1584584617.163272799,1584584620.878585952,3.71531
1584584620.888275582,1584584623.250833925,2.36256
1584584623.259587961,1584584626.915122162,3.65553
1584584626.924423488,1584584628.901394326,1.97697
1584584628.910735606,1584584629.750985735,0.84025
1584584629.760815094,1584584631.361071876,1.60026
1584584631.370253966,1584584634.266484123,2.89623
1584584634.275610676,1584584636.074665797,1.79906
1584584636.084111459,1584584637.545372472,1.46126
1584584637.557289932,1584584639.382960008,1.82567
1584584639.392329851,1584584651.532581760,12.14025
1584584651.542549810,1584584655.113539004,3.57099
1584584655.123599367,1584584664.711301446,9.58770
1584584664.722227925,1584584668.402751111,3.68052
1584584668.413166936,1584584670.869146598,2.45598
1584584670.882350271,1584584674.508039671,3.62569
1584584674.518057457,1584584676.507871229,1.98981
1584584676.517855301,1584584677.353488305,0.83563
1584584677.378818999,1584584679.106558380,1.72774
1584584679.115394483,1584584681.898027800,2.78263
1584584681.907798508,1584584683.618201431,1.71040
1584584683.626887659,1584584685.046954626,1.42007
1584584685.057023344,1584584686.925805336,1.86878
1584584686.934519599,1584584699.063644844,12.12913
1584584699.094797832,1584584702.666534918,3.57174
1584584702.676399004,1584584712.241789845,9.56539
1584584712.250872250,1584584715.952048380,3.70118
1584584715.962462620,1584584718.290914359,2.32845
1584584718.303311200,1584584721.991166180,3.68786
1584584722.001137005,1584584723.986032782,1.98490
1584584723.995560885,1584584724.834255881,0.83870
1584584724.844140215,1584584726.510179871,1.66604
1584584726.523465167,1584584729.387981619,2.86452
1584584729.400004727,1584584731.182056029,1.78205
1584584731.191542853,1584584732.531143190,1.33960
1584584732.540572392,1584584734.419355967,1.87878
1584584734.428738897,1584584746.548874390,12.12014
1584584746.559715138,1584584750.127974408,3.56826
1584584750.137522265,1584584759.694854683,9.55733
1584584759.704892444,1584584763.387763986,3.68287
1584584763.397581060,1584584765.839998824,2.44242
1584584765.854588496,1584584769.662988462,3.80840
1584584769.672491051,1584584771.658784438,1.98629
1584584771.668772972,1584584772.502495452,0.83372
1584584772.512962299,1584584774.268542419,1.75558
1584584774.277587836,1584584777.020951730,2.74336
1584584777.030672185,1584584778.774638218,1.74397
1584584778.784320501,1584584780.139992321,1.35567
1584584780.151030306,1584584782.165878569,2.01485
1584584782.174787940,1584584794.317733952,12.14295
1584584794.328591187,1584584797.901292437,3.57270
1584584797.911560950,1584584807.491934917,9.58037
1584584807.504119473,1584584811.183239132,3.67912
1584584811.193003676,1584584813.522748881,2.32975
1584584813.531808661,1584584817.001668835,3.46986
1584584817.011452413,1584584819.001258029,1.98981
1584584819.010565173,1584584819.850805424,0.84024
1584584819.860317673,1584584821.206994855,1.34668
1584584821.217835482,1584584824.079805918,2.86197
1584584824.088728615,1584584825.269984817,1.18126
1584584825.278987683,1584584826.519721355,1.24073
1584584826.528909330,1584584828.294226061,1.76532
1584584828.307521966,1584584841.191155689,12.88363
1584584841.204718131,1584584844.779493035,3.57477
1584584844.789189055,1584584854.354533732,9.56534
1584584854.363764314,1584584858.045434900,3.68167
1584584858.059476572,1584584860.521122711,2.46165
1584584860.533408542,1584584863.932806259,3.39940
1584584863.942129334,1584584865.920822076,1.97869
1584584865.930635137,1584584866.766593314,0.83596
1584584866.777547966,1584584867.979785194,1.20224
1584584867.989277926,1584584870.655307618,2.66603
1584584870.668500891,1584584871.991782874,1.32328
1584584872.000992322,1584584873.623219850,1.62223
1584584873.634804554,1584584876.262726734,2.62792
1584584876.272267584,1584584888.388693718,12.11643
1584584888.398895837,1584584891.970393269,3.57150
1584584891.980457094,1584584901.565261046,9.58480
1584584901.575261054,1584584905.256135095,3.68087
1584584905.266653362,1584584908.656109953,3.38946
1584584908.666312747,1584584912.142697251,3.47638
1584584912.157145484,1584584914.150288868,1.99314
1584584914.162763886,1584584915.002877373,0.84011
1584584915.015673778,1584584916.381159464,1.36549
1584584916.390095539,1584584919.273399958,2.88330
1584584919.282461136,1584584920.729420834,1.44696
1584584920.738010368,1584584921.950537329,1.21253
1584584921.959226593,1584584923.713905835,1.75468
1584584923.722370101,1584584935.845797771,12.12343
1584584935.856348699,1584584939.427788800,3.57144
1584584939.456132880,1584584949.052799705,9.59667
1584584949.062097491,1584584952.743318683,3.68122
1584584952.758246705,1584584955.287052015,2.52881
1584584955.297067787,1584584959.549635610,4.25257
1584584959.559266308,1584584961.540838825,1.98157
1584584961.550505791,1584584962.387186781,0.83668
1584584962.397166977,1584584963.620867239,1.22370
1584584963.629238874,1584584966.322273691,2.69303
1584584966.330781953,1584584967.519799252,1.18902
1584584967.529167653,1584584968.834582008,1.30541
1584584968.843059634,1584584970.587554057,1.74449
1584584970.596824516,1584584982.746757513,12.14993
1584584982.761932689,1584584986.306975721,3.54504
1584584986.316937791,1584584995.886831426,9.56989
1584584995.897696519,1584584999.593823919,3.69613
1584584999.608458860,1584585002.328009794,2.71955
1584585002.337431502,1584585005.719918477,3.38249
1584585005.730567211,1584585007.724714697,1.99415
1584585007.738868288,1584585008.571991160,0.83312
1584585008.582390968,1584585010.360684684,1.77829
1584585010.370345680,1584585013.040742900,2.67040
1584585013.053120979,1584585014.190237356,1.13712
1584585014.199217597,1584585015.434980349,1.23576
1584585015.446573223,1584585017.218903261,1.77233
1584585017.228176490,1584585029.391403934,12.16323
1584585029.401618411,1584585032.965731753,3.56411
1584585032.975136924,1584585042.709829622,9.73469
1584585042.722938387,1584585046.405903761,3.68297
1584585046.415830022,1584585048.929048285,2.51322
1584585048.938295148,1584585052.416664191,3.47837
1584585052.428278742,1584585054.404459050,1.97618
1584585054.414921161,1584585055.257746198,0.84283
1584585055.266511565,1584585056.972364092,1.70585
1584585056.981971422,1584585059.858012998,2.87604
1584585059.869425850,1584585061.571416544,1.70199
1584585061.583923570,1584585063.155378943,1.57146
1584585063.165282549,1584585065.022373534,1.85709
1584585065.034343250,1584585077.226180614,12.19184
1584585077.235357874,1584585080.820371464,3.58501
1584585080.829931428,1584585090.408010102,9.57808
1584585090.420491463,1584585094.099339209,3.67885
1584585094.108903724,1584585096.612333030,2.50343
1584585096.624633570,1584585100.138646780,3.51401
1584585100.147923309,1584585102.484749136,2.33683
1584585102.495052756,1584585103.330219021,0.83517
1584585103.340384298,1584585104.932828086,1.59244
1584585104.955633790,1584585107.733416006,2.77778
1584585107.742993213,1584585109.527451976,1.78446
1584585109.537250296,1584585110.878210217,1.34096
1584585110.886682462,1584585112.732473660,1.84579
1584585112.741939773,1584585124.892854951,12.15092
1584585124.903289450,1584585128.447499019,3.54421
1584585128.464372433,1584585138.007757404,9.54339
1584585138.017145785,1584585141.709278661,3.69213
1584585141.719547051,1584585144.096979056,2.37743
1584585144.110523472,1584585147.629435996,3.51891
1584585147.639077935,1584585149.632926816,1.99385
1584585149.642371534,1584585150.477532930,0.83516
1584585150.487353621,1584585152.077856252,1.59050
1584585152.086674833,1584585154.892939701,2.80626
1584585154.902084133,1584585156.593389489,1.69131
1584585156.603074445,1584585157.991900330,1.38883
1584585158.001034956,1584585159.878594683,1.87756
1584585159.904683486,1584585172.041563209,12.13688
1584585172.051464707,1584585175.651423491,3.59996
1584585175.664805910,1584585185.234462797,9.56966
1584585185.246106468,1584585188.944000315,3.69789
1584585188.953429906,1584585191.353483578,2.40005
1584585191.362806781,1584585195.049653843,3.68685
1584585195.059543552,1584585197.044206953,1.98466
1584585197.054173151,1584585197.888360094,0.83419
1584585197.898280157,1584585199.605739140,1.70746
1584585199.615037930,1584585202.472398855,2.85736
1584585202.482157089,1584585204.115296996,1.63314
1584585204.138561924,1584585205.517402585,1.37884
1584585205.526646555,1584585207.373696701,1.84705
1584585207.382331418,1584585219.522054975,12.13972
1584585219.531165958,1584585223.104646241,3.57348
1584585223.114033989,1584585232.770029503,9.65600
1584585232.780129119,1584585236.460439618,3.68031
1584585236.470581258,1584585238.801569635,2.33099
1584585238.810224555,1584585242.413985374,3.60376
1584585242.423377455,1584585244.400609861,1.97723
1584585244.411149856,1584585245.247645386,0.83650
1584585245.258037593,1584585247.050893265,1.79286
1584585247.060254327,1584585249.885508156,2.82525
1584585249.894675050,1584585251.639747058,1.74507
1584585251.649067044,1584585252.995795480,1.34673
1584585253.005232186,1584585255.099602835,2.09437
1584585255.109413529,1584585267.244206419,12.13479
1584585267.255064975,1584585270.786576228,3.53151
1584585270.796664166,1584585280.383365994,9.58670
1584585280.397839788,1584585284.084107096,3.68627
1584585284.096030978,1584585286.492658641,2.39663
1584585286.503969902,1584585289.984579555,3.48061
1584585289.994152907,1584585291.989822001,1.99567
1584585292.005106934,1584585292.841335873,0.83623
1584585292.850643121,1584585294.585465817,1.73482
1584585294.594444135,1584585297.916438690,3.32199
1584585297.926755741,1584585299.793692767,1.86694
1584585299.802786241,1584585301.778914735,1.97613
1584585301.791331054,1584585304.107943042,2.31661
1584585304.119512081,1584585316.277694174,12.15818
1584585316.288353099,1584585319.858367139,3.57001
1584585319.867976114,1584585329.444791816,9.57682
1584585329.454678520,1584585333.147485487,3.69281
1584585333.157630120,1584585335.659558860,2.50193
1584585335.671512339,1584585339.141304943,3.46979
1584585339.150886715,1584585341.127660258,1.97677
1584585341.136901017,1584585341.973155080,0.83625
1584585341.981951395,1584585343.622092975,1.64014
1584585343.631679269,1584585346.502413755,2.87073
1584585346.511102785,1584585348.229975506,1.71887
1584585348.241515125,1584585349.944324921,1.70281
1584585349.954093358,1584585351.839582008,1.88549
1584585351.850994655,1584585363.987611735,12.13662
1584585363.997429635,1584585367.567552999,3.57012
1584585367.577334999,1584585377.127115246,9.54978
1584585377.138484570,1584585380.818882407,3.68040
1584585380.829823021,1584585383.490575257,2.66075
1584585383.503671803,1584585387.079294608,3.57562
1584585387.088691845,1584585389.069711228,1.98102
1584585389.078564818,1584585389.915444167,0.83688
1584585389.924737180,1584585391.675875428,1.75114
1584585391.685009540,1584585394.485083848,2.80007
1584585394.494678318,1584585396.570914789,2.07624
1584585396.579923864,1584585397.944285362,1.36436
1584585397.953507525,1584585399.936193578,1.98269
1584585399.945528950,1584585411.991047555,12.04552
1584585412.001372128,1584585415.556821424,3.55545
1584585415.566580568,1584585425.162151712,9.59557
1584585425.171845383,1584585428.848709262,3.67686
1584585428.858397014,1584585431.415017067,2.55662
1584585431.426954908,1584585435.060400213,3.63345
1584585435.070018792,1584585437.093323912,2.02331
1584585437.102341473,1584585437.938718018,0.83638
1584585437.950295221,1584585439.592478790,1.64218
1584585439.601934006,1584585442.367437754,2.76550
1584585442.376880971,1584585444.066577055,1.68970
1584585444.077134916,1584585445.435289209,1.35815
1584585445.445327195,1584585447.319699235,1.87437
1584585447.329165707,1584585459.467043940,12.13788
1584585459.476607841,1584585463.049831820,3.57322
1584585463.059342618,1584585472.636377626,9.57703
1584585472.651414919,1584585476.345218457,3.69380
1584585476.359741008,1584585478.916019819,2.55628
1584585478.927625870,1584585482.474827291,3.54720
1584585482.484379605,1584585484.462356386,1.97798
1584585484.472623427,1584585485.330017196,0.85739
1584585485.343794257,1584585487.410876958,2.06708
1584585487.419969867,1584585490.391999745,2.97203
1584585490.401390705,1584585492.123647868,1.72226
1584585492.136567028,1584585494.034066930,1.89750
1584585494.043590119,1584585495.878087936,1.83450
1584585495.887327791,1584585508.058494851,12.17117
1584585508.070574547,1584585511.640663789,3.57009
1584585511.653651377,1584585521.272638792,9.61899
1584585521.282645211,1584585524.987286540,3.70464
1584585524.997023849,1584585527.531331863,2.53431
1584585527.541157472,1584585531.142129092,3.60097
1584585531.151530006,1584585533.137736109,1.98621
1584585533.149320544,1584585533.999267948,0.84995
1584585534.009097606,1584585535.746138493,1.73704
1584585535.754822262,1584585538.589160035,2.83434
1584585538.598032640,1584585540.256222913,1.65819
1584585540.266253112,1584585541.601578154,1.33533
1584585541.610992453,1584585543.478246704,1.86725
1584585543.486981731,1584585555.621704688,12.13472
1584585555.631238524,1584585559.206474659,3.57524
1584585559.218532574,1584585568.825578079,9.60705
1584585568.843546638,1584585572.600896164,3.75735
1584585572.609851336,1584585575.083401038,2.47355
1584585575.092297159,1584585578.670619147,3.57832
1584585578.680342651,1584585580.671288895,1.99095
1584585580.680224396,1584585581.665692141,0.98547
1584585581.678857070,1584585583.479039099,1.80018
1584585583.488881524,1584585586.237985352,2.74910
1584585586.247024531,1584585587.920518867,1.67349
1584585587.930680118,1584585589.254994670,1.32431
1584585589.264627707,1584585591.426886151,2.16226
1584585591.436580439,1584585603.445807128,12.00923
1584585603.455130687,1584585607.021590348,3.56646
1584585607.030589585,1584585616.701094133,9.67050
1584585616.710515449,1584585620.390338668,3.67982
1584585620.399656131,1584585622.737879222,2.33822
1584585622.746644633,1584585626.208422973,3.46178
1584585626.218258783,1584585628.215593939,1.99734
1584585628.225281128,1584585629.072134890,0.84685
1584585629.100462761,1584585630.666740107,1.56628
1584585630.675988825,1584585633.657557302,2.98157
1584585633.666618723,1584585635.340120426,1.67350
1584585635.350541221,1584585636.691340558,1.34080
1584585636.703691469,1584585638.569718002,1.86603
1584585638.578537260,1584585650.672548190,12.09401
1584585650.718403570,1584585654.237875367,3.51947
1584585654.252742625,1584585663.859381375,9.60664
1584585663.875265005,1584585667.552686606,3.67742
1584585667.567438698,1584585670.019312049,2.45187
1584585670.032039846,1584585673.752479754,3.72044
1584585673.762146715,1584585675.782831397,2.02068
1584585675.792098831,1584585676.688657368,0.89656
1584585676.703188838,1584585677.945892832,1.24270
1584585677.957076125,1584585680.650054007,2.69298
1584585680.662362930,1584585681.951516159,1.28915
1584585681.960251214,1584585683.216083675,1.25583
1584585683.244786904,1584585685.248503441,2.00372
1584585685.262039339,1584585697.386504035,12.12446
1584585697.398357460,1584585700.967761183,3.56940
1584585700.977668616,1584585710.585270222,9.60760
1584585710.596389911,1584585714.299153782,3.70276
1584585714.309311839,1584585716.818991293,2.50968
1584585716.827975503,1584585720.284613839,3.45664
1584585720.293673507,1584585722.271345117,1.97767
1584585722.281026336,1584585723.117388502,0.83636
1584585723.129452138,1584585724.815214584,1.68576
1584585724.824895058,1584585727.748185774,2.92329
1584585727.757478074,1584585729.486376945,1.72890
1584585729.495315315,1584585731.038451896,1.54314
1584585731.051410258,1584585732.902269443,1.85086
1584585732.910764745,1584585744.970534202,12.05977
1584585744.980358186,1584585748.668561798,3.68820
1584585748.693190214,1584585758.254950368,9.56176
1584585758.271533546,1584585761.986841049,3.71531
1584585762.009887781,1584585764.693298284,2.68341
1584585764.736538890,1584585768.590271689,3.85373
1584585768.617665957,1584585770.645245482,2.02758
1584585770.654269160,1584585771.497618188,0.84335
1584585771.509338542,1584585773.135316845,1.62598
1584585773.145446849,1584585776.381448918,3.23600
1584585776.391202835,1584585777.671981950,1.28078
1584585777.681197904,1584585779.131435105,1.45024
1584585779.141382809,1584585780.949730290,1.80835
1584585780.958785582,1584585793.077032692,12.11825
1584585793.091427281,1584585796.655231133,3.56380
1584585796.665012830,1584585806.267635975,9.60262
1584585806.281750439,1584585809.954783630,3.67303
1584585809.967181791,1584585812.349321040,2.38214
1584585812.367702159,1584585815.882971086,3.51527
1584585815.895126949,1584585817.893980517,1.99885
1584585817.903476390,1584585818.751058264,0.84758
1584585818.763429466,1584585820.382658814,1.61923
1584585820.392317243,1584585823.291962733,2.89965
1584585823.300803410,1584585825.277143399,1.97634
1584585825.286247027,1584585826.615782284,1.32954
1584585826.628535160,1584585828.746760575,2.11823
1584585828.756447241,1584585840.892509821,12.13606
1584585840.902639323,1584585844.465768404,3.56313
1584585844.475304325,1584585854.255427647,9.78012
1584585854.266648723,1584585857.946060974,3.67941
1584585857.955823945,1584585860.347419584,2.39160
1584585860.357115349,1584585863.980325862,3.62321
1584585863.999587592,1584585865.987657235,1.98807
1584585865.996811289,1584585866.833309310,0.83650
1584585866.846368297,1584585868.115885432,1.26952
1584585868.126948690,1584585871.019343741,2.89240
1584585871.028738041,1584585872.218112730,1.18937
1584585872.227803629,1584585874.345636997,2.11783
1584585874.359286375,1584585876.317834897,1.95855
1584585876.326586742,1584585888.466952646,12.14037
1584585888.479555062,1584585892.077765485,3.59821
1584585892.087125565,1584585901.655486476,9.56836
1584585901.665241734,1584585905.344729412,3.67949
1584585905.355813708,1584585907.903126670,2.54731
1584585907.912806326,1584585911.482099856,3.56929
1584585911.491666340,1584585913.504458459,2.01279
1584585913.514902737,1584585914.347800464,0.83290
1584585914.378873603,1584585916.004713320,1.62584
1584585916.016883847,1584585918.717114116,2.70023
1584585918.730158168,1584585919.948334954,1.21818
1584585919.958500059,1584585921.453680144,1.49518
1584585921.462710597,1584585923.467458583,2.00475
1584585923.477272931,1584585935.566591155,12.08932
1584585935.576119613,1584585939.102100227,3.52598
1584585939.111921794,1584585948.706710459,9.59479
1584585948.718305721,1584585952.407939572,3.68963
