1584565868.007820022,1584565871.691773650,3.68395
1584565871.700787028,1584565874.105112825,2.40433
1584565874.117940372,1584565877.619745479,3.50181
1584565877.629688727,1584565879.605809992,1.97612
1584565879.620144559,1584565880.459396672,0.83925
1584565880.472832831,1584565882.440595977,1.96776
1584565882.449944914,1584565885.330898919,2.88095
1584565885.341463060,1584565887.112447846,1.77098
1584565887.143844923,1584565888.450231660,1.30639
1584565888.459032409,1584565890.653726212,2.19469
1584565890.662814202,1584565902.791417026,12.12860
1584565902.802076139,1584565906.376843743,3.57477
1584565906.391145229,1584565915.985977516,9.59483
1584565915.996017069,1584565919.677161399,3.68114
1584565919.686897243,1584565922.037780069,2.35088
1584565922.046080138,1584565925.692725277,3.64665
1584565925.701697528,1584565927.684557440,1.98286
1584565927.698143757,1584565928.535650100,0.83751
1584565928.548932107,1584565930.555206849,2.00627
1584565930.575967232,1584565933.331402058,2.75543
1584565933.340884184,1584565935.177780140,1.83690
1584565935.187320203,1584565936.522317639,1.33500
1584565936.531315340,1584565938.366228626,1.83491
1584565938.375075673,1584565950.486403822,12.11133
1584565950.498615500,1584565954.096774487,3.59816
1584565954.106920743,1584565963.633432726,9.52651
1584565963.643571143,1584565967.342468531,3.69890
1584565967.351790152,1584565970.036116076,2.68433
1584565970.046851175,1584565973.487932260,3.44108
1584565973.502320092,1584565975.487423131,1.98510
1584565975.500998501,1584565976.337038923,0.83604
1584565976.346972064,1584565978.460784953,2.11381
1584565978.469900388,1584565981.935694865,3.46579
1584565981.945825681,1584565983.620291630,1.67447
1584565983.630559634,1584565985.087594802,1.45704
1584565985.098510319,1584565987.099418859,2.00091
1584565987.108487779,1584565999.342340925,12.23385
1584565999.360121560,1584566002.943019076,3.58290
1584566002.952929211,1584566012.527937982,9.57501
1584566012.537961722,1584566016.218015760,3.68005
1584566016.229102817,1584566018.738976517,2.50987
1584566018.748954887,1584566022.384651851,3.63570
1584566022.398604140,1584566024.378608404,1.98000
1584566024.389327997,1584566025.228138264,0.83881
1584566025.241908280,1584566027.599136929,2.35723
1584566027.608943998,1584566030.458884833,2.84994
1584566030.475228583,1584566032.217260240,1.74203
1584566032.226491948,1584566033.534491887,1.30800
1584566033.544182408,1584566035.411758031,1.86758
1584566035.423129110,1584566047.561785179,12.13866
1584566047.571567147,1584566051.139010755,3.56744
1584566051.148972452,1584566060.727708599,9.57874
1584566060.737735807,1584566064.420654411,3.68292
1584566064.430091779,1584566066.861405575,2.43131
1584566066.874533862,1584566071.171790067,4.29726
1584566071.185049196,1584566073.170046226,1.98500
1584566073.179694412,1584566074.012204043,0.83251
1584566074.021541615,1584566075.773358436,1.75182
1584566075.781755786,1584566078.494895381,2.71314
1584566078.504101905,1584566080.145647307,1.64155
1584566080.154613581,1584566081.853631183,1.69902
1584566081.862546310,1584566083.664583667,1.80204
1584566083.673556354,1584566095.861086191,12.18753
1584566095.871507136,1584566099.450214920,3.57871
1584566099.459780995,1584566108.987186144,9.52741
1584566108.996974147,1584566112.698900529,3.70193
1584566112.708436891,1584566115.002351306,2.29391
1584566115.013466427,1584566118.529911739,3.51645
1584566118.545053762,1584566120.536250109,1.99120
1584566120.549722896,1584566121.388808271,0.83909
1584566121.399761201,1584566123.177532947,1.77777
1584566123.186997806,1584566125.810660746,2.62366
1584566125.821628018,1584566127.273973721,1.45235
1584566127.283135877,1584566128.546150960,1.26302
1584566128.556203363,1584566130.297854788,1.74165
1584566130.309829811,1584566142.448897647,12.13907
1584566142.459090479,1584566146.025026292,3.56594
1584566146.034539456,1584566155.615485505,9.58095
1584566155.628011023,1584566159.308712839,3.68070
1584566159.319079587,1584566161.668764492,2.34968
1584566161.677130926,1584566164.995513655,3.31838
1584566165.011011891,1584566166.999277385,1.98827
1584566167.009997212,1584566167.844665055,0.83467
1584566167.854221161,1584566170.058804998,2.20458
1584566170.067991801,1584566172.872227188,2.80424
1584566172.881435330,1584566174.637720570,1.75629
1584566174.647244688,1584566175.950608667,1.30336
1584566175.961277278,1584566177.800170755,1.83889
1584566177.810467484,1584566189.873500195,12.06303
1584566189.882636242,1584566193.453001657,3.57037
1584566193.462061087,1584566203.044439991,9.58238
1584566203.054175458,1584566206.766775547,3.71260
1584566206.776578292,1584566209.147873708,2.37130
1584566209.159144663,1584566213.111160219,3.95202
1584566213.122396407,1584566215.106756437,1.98436
1584566215.116943532,1584566215.955350347,0.83841
1584566215.966600940,1584566218.412975359,2.44637
1584566218.424306258,1584566222.073088370,3.64878
1584566222.083578297,1584566223.739307142,1.65573
1584566223.749967063,1584566225.145502148,1.39553
1584566225.155416688,1584566227.101501824,1.94609
1584566227.110734578,1584566239.239492717,12.12876
1584566239.254015932,1584566242.870841770,3.61683
1584566242.880943306,1584566252.470654745,9.58971
1584566252.480140234,1584566256.159425529,3.67929
1584566256.169391127,1584566258.667404450,2.49801
1584566258.676658531,1584566262.104163305,3.42750
1584566262.113879162,1584566264.093390408,1.97951
1584566264.102675156,1584566264.934916513,0.83224
1584566264.945665212,1584566267.102860453,2.15720
1584566267.115885202,1584566271.150631555,4.03475
1584566271.165061631,1584566274.230372593,3.06531
1584566274.241166880,1584566275.611351138,1.37018
1584566275.620413778,1584566278.260075431,2.63966
1584566278.272750083,1584566290.405358799,12.13261
1584566290.415659555,1584566293.981692498,3.56603
1584566293.991158160,1584566303.589594737,9.59844
1584566303.598897546,1584566307.278102611,3.67921
1584566307.290743349,1584566309.813417197,2.52267
1584566309.824826440,1584566314.370044559,4.54522
1584566314.381326676,1584566316.375235909,1.99391
1584566316.403788128,1584566317.245703986,0.84192
1584566317.259236859,1584566320.834907781,3.57567
1584566320.847535625,1584566324.712806457,3.86527
1584566324.723159440,1584566326.420975595,1.69782
1584566326.433793092,1584566328.688632020,2.25484
1584566328.698354165,1584566330.582392344,1.88404
1584566330.592752295,1584566342.739148119,12.14640
1584566342.748536599,1584566346.294273781,3.54574
1584566346.306092771,1584566355.895557062,9.58946
1584566355.906458923,1584566359.586767672,3.68031
1584566359.597437792,1584566362.223890951,2.62645
1584566362.235657692,1584566366.296360495,4.06070
1584566366.310225487,1584566368.289351826,1.97913
1584566368.299401610,1584566369.135606899,0.83621
1584566369.147643891,1584566370.627044295,1.47940
1584566370.635977744,1584566373.951246066,3.31527
1584566373.961007924,1584566375.114154320,1.15315
1584566375.123920098,1584566376.362269172,1.23835
1584566376.373850614,1584566378.958893887,2.58504
1584566378.970239380,1584566391.104938144,12.13470
1584566391.114878311,1584566394.709734438,3.59486
1584566394.724876325,1584566404.297635102,9.57276
1584566404.307823717,1584566407.986733086,3.67891
1584566407.995825378,1584566410.498214632,2.50239
1584566410.506743839,1584566415.073745148,4.56700
1584566415.082890580,1584566417.063720172,1.98083
1584566417.083286767,1584566417.983210458,0.89992
1584566418.008883923,1584566421.441377638,3.43249
1584566421.450548781,1584566424.899563192,3.44901
1584566424.933102972,1584566426.586891683,1.65379
1584566426.598921041,1584566428.611361530,2.01244
1584566428.620162056,1584566430.430463010,1.81030
1584566430.443024355,1584566442.584860398,12.14184
1584566442.599016400,1584566446.168743188,3.56973
1584566446.177682537,1584566455.767493594,9.58981
1584566455.777466853,1584566459.464230777,3.68676
1584566459.530000442,1584566462.052719241,2.52272
1584566462.061764271,1584566465.892705813,3.83094
1584566465.901892396,1584566467.903598740,2.00171
1584566467.930068696,1584566468.774140880,0.84407
1584566468.805570517,1584566472.299463407,3.49389
1584566472.313529498,1584566476.553084884,4.23956
1584566476.562239992,1584566478.906769976,2.34453
1584566478.917593007,1584566480.261791975,1.34420
1584566480.270349693,1584566482.146347261,1.87600
1584566482.157568877,1584566494.697409598,12.53984
1584566494.706737740,1584566498.272228586,3.56549
1584566498.282081476,1584566507.863168313,9.58109
1584566507.875395734,1584566511.582107296,3.70671
1584566511.599338541,1584566514.032771771,2.43343
1584566514.042254460,1584566518.184110056,4.14186
1584566518.201952293,1584566520.205967134,2.00401
1584566520.215031616,1584566521.049380829,0.83435
1584566521.058093797,1584566522.242812836,1.18472
1584566522.252429763,1584566524.885349069,2.63292
1584566524.895468751,1584566526.104956745,1.20949
1584566526.114195934,1584566527.475580897,1.36139
1584566527.484701591,1584566529.639392434,2.15469
1584566529.648862338,1584566541.793771370,12.14491
1584566541.804469643,1584566545.373600605,3.56913
1584566545.383250449,1584566554.961702961,9.57845
1584566554.974800355,1584566558.657471453,3.68267
1584566558.667161260,1584566561.007011865,2.33985
1584566561.016575047,1584566564.746170993,3.72960
1584566564.755580019,1584566566.743505232,1.98793
1584566566.752571891,1584566567.587998181,0.83543
1584566567.599440104,1584566569.239520579,1.64008
1584566569.249380983,1584566572.095427000,2.84605
1584566572.104015959,1584566573.508770790,1.40475
1584566573.518016922,1584566574.862008803,1.34399
1584566574.871312002,1584566576.688099849,1.81679
1584566576.697571979,1584566588.841217112,12.14365
1584566588.857865591,1584566592.430621226,3.57276
1584566592.444019918,1584566602.024136012,9.58012
1584566602.038164953,1584566605.717020725,3.67886
1584566605.726360447,1584566608.422678455,2.69632
1584566608.433085196,1584566612.025857069,3.59277
1584566612.038200577,1584566614.025385039,1.98718
1584566614.040438236,1584566615.206712515,1.16627
1584566615.219205772,1584566617.086862610,1.86766
1584566617.095887644,1584566619.747215741,2.65133
1584566619.756743586,1584566620.939928885,1.18319
1584566620.949183370,1584566622.166384037,1.21720
1584566622.174830414,1584566623.930855974,1.75603
1584566623.940793383,1584566636.102641023,12.16185
1584566636.113060346,1584566639.708617727,3.59556
1584566639.721756177,1584566649.298260586,9.57650
1584566649.312405078,1584566653.005489390,3.69308
1584566653.020046297,1584566655.392103250,2.37206
1584566655.401142417,1584566659.020009497,3.61887
1584566659.029334008,1584566661.024569427,1.99524
1584566661.036382934,1584566661.873826922,0.83744
1584566661.887302357,1584566663.236023668,1.34872
1584566663.246022956,1584566665.874272150,2.62825
1584566665.883247967,1584566667.061721840,1.17847
1584566667.070929320,1584566668.322164668,1.25124
1584566668.330801788,1584566670.066090602,1.73529
1584566670.075083875,1584566682.230605241,12.15552
1584566682.240878119,1584566685.812171712,3.57129
1584566685.826245820,1584566695.400345089,9.57410
1584566695.409491606,1584566699.114490234,3.70500
1584566699.128713544,1584566701.513034471,2.38432
1584566701.528664821,1584566705.273164468,3.74450
1584566705.282288205,1584566707.262809096,1.98052
1584566707.275098627,1584566708.571070862,1.29597
1584566708.584524295,1584566710.559107417,1.97458
1584566710.568249184,1584566713.223907150,2.65566
1584566713.233270061,1584566714.360770618,1.12750
1584566714.371070849,1584566715.596671250,1.22560
1584566715.606245753,1584566717.372653263,1.76641
1584566717.382147565,1584566729.590441965,12.20829
1584566729.605922516,1584566733.200804022,3.59488
1584566733.211234707,1584566742.781704468,9.57047
1584566742.795154992,1584566746.476978427,3.68182
1584566746.485960629,1584566749.025489128,2.53953
1584566749.035632634,1584566752.824823813,3.78919
1584566752.836246853,1584566754.840680747,2.00443
1584566754.855377629,1584566755.693443262,0.83807
1584566755.705714019,1584566757.646292753,1.94058
1584566757.654864071,1584566760.359708566,2.70484
1584566760.368304181,1584566761.750163481,1.38186
1584566761.759006581,1584566763.067473447,1.30847
1584566763.077245337,1584566764.875761229,1.79852
1584566764.885177239,1584566777.077136588,12.19196
1584566777.087111546,1584566780.650959349,3.56385
1584566780.660218910,1584566790.236260423,9.57604
1584566790.465186950,1584566794.148040047,3.68285
1584566794.157079177,1584566796.584355922,2.42728
1584566796.595924405,1584566800.742659783,4.14674
1584566800.751556149,1584566802.802530759,2.05097
1584566802.815933554,1584566803.647913950,0.83198
1584566803.661486153,1584566806.180801905,2.51932
1584566806.191777357,1584566808.883177730,2.69140
1584566808.895568427,1584566810.546002926,1.65043
1584566810.554377530,1584566811.847512278,1.29313
1584566811.856946828,1584566813.688697239,1.83175
1584566813.699587917,1584566825.846015008,12.14643
1584566825.861224306,1584566829.432744949,3.57152
1584566829.443066171,1584566839.027734075,9.58467
1584566839.040410524,1584566842.737202503,3.69679
1584566842.747039073,1584566845.609094240,2.86206
1584566845.621472377,1584566849.878246128,4.25677
1584566849.892541086,1584566851.930348573,2.03781
1584566851.952968123,1584566852.791798143,0.83883
1584566852.801128738,1584566856.641558260,3.84043
1584566856.650865488,1584566859.363692526,2.71283
1584566859.373471959,1584566860.833051218,1.45958
1584566860.842669711,1584566862.102859744,1.26019
1584566862.113036782,1584566863.888705159,1.77567
1584566863.901186930,1584566876.027856279,12.12667
1584566876.037602579,1584566879.602408299,3.56481
1584566879.612570639,1584566889.187683376,9.57511
1584566889.202211956,1584566892.893009001,3.69080
1584566892.902657629,1584566895.421734595,2.51908
1584566895.430285820,1584566899.254985842,3.82470
1584566899.269034336,1584566901.261905307,1.99287
1584566901.275901796,1584566902.117001567,0.84110
1584566902.129909087,1584566904.200697251,2.07079
1584566904.212403017,1584566907.286849372,3.07445
1584566907.296658622,1584566908.699123305,1.40246
1584566908.710329509,1584566910.408085921,1.69776
1584566910.419944360,1584566912.256682107,1.83674
1584566912.266979683,1584566924.435656819,12.16868
1584566924.450219116,1584566928.018565032,3.56835
1584566928.028624423,1584566937.648710990,9.62009
1584566937.658191077,1584566941.338385320,3.68019
1584566941.351878546,1584566944.702381899,3.35050
1584566944.718943448,1584566949.913693275,5.19475
1584566949.925677234,1584566951.930438426,2.00476
1584566951.942556434,1584566952.782073916,0.83952
1584566952.794725615,1584566955.683629163,2.88890
1584566955.693113183,1584566958.544244238,2.85113
1584566958.553369177,1584566960.060522778,1.50715
1584566960.070316564,1584566961.447692203,1.37738
1584566961.457337807,1584566963.270350005,1.81301
1584566963.280953908,1584566975.425133929,12.14418
1584566975.435215391,1584566979.015392755,3.58018
1584566979.028833284,1584566988.598982049,9.57015
1584566988.609160382,1584566992.288404510,3.67924
1584566992.302513549,1584566996.094302981,3.79179
1584566996.114622446,1584567000.891198944,4.77658
1584567000.906327582,1584567002.983532301,2.07720
1584567002.992787623,1584567003.830293793,0.83751
1584567003.840814955,1584567005.240973452,1.40016
1584567005.250289376,1584567008.250585283,3.00030
1584567008.262518897,1584567009.745876798,1.48336
1584567009.755944525,1584567011.064094834,1.30815
1584567011.073436351,1584567012.881868381,1.80843
1584567012.890953273,1584567025.028339809,12.13739
1584567025.055288269,1584567028.651668939,3.59638
1584567028.661156508,1584567038.434490208,9.77333
1584567038.445219860,1584567042.126851799,3.68163
1584567042.137205985,1584567045.200180791,3.06297
1584567045.214022226,1584567050.527829017,5.31381
1584567050.541972775,1584567052.546065499,2.00409
1584567052.560070575,1584567053.402933795,0.84286
1584567053.412557989,1584567054.693785759,1.28123
1584567054.705109602,1584567057.950355251,3.24525
1584567057.959747396,1584567059.103325913,1.14358
1584567059.114966417,1584567061.227918891,2.11295
1584567061.239171244,1584567062.995503525,1.75633
1584567063.005129826,1584567075.149372315,12.14424
1584567075.159465684,1584567078.722762752,3.56330
1584567078.732451128,1584567088.255969253,9.52352
1584567088.266742758,1584567091.975467025,3.70872
1584567091.989290945,1584567094.938618119,2.94933
1584567094.951662539,1584567099.245350903,4.29369
1584567099.266787838,1584567101.309095485,2.04231
1584567101.324805969,1584567102.169997135,0.84519
1584567102.182834121,1584567104.787356580,2.60452
1584567104.798768196,1584567108.621045811,3.82228
1584567108.630652454,1584567109.856460691,1.22581
1584567109.868571372,1584567111.460710119,1.59214
1584567111.470729167,1584567113.234055252,1.76333
1584567113.242972751,1584567125.382825635,12.13985
1584567125.393075887,1584567128.961675094,3.56860
1584567128.971218349,1584567138.552944469,9.58173
1584567138.564647746,1584567142.273829257,3.70918
1584567142.288761584,1584567144.749861298,2.46110
1584567144.762627781,1584567148.439125278,3.67650
1584567148.449964574,1584567150.629974569,2.18001
1584567150.646710207,1584567151.485962031,0.83925
1584567151.495642375,1584567152.988333283,1.49269
1584567153.000976928,1584567155.837663663,2.83669
1584567155.846613744,1584567157.511379306,1.66477
1584567157.521682416,1584567159.086188002,1.56451
1584567159.096371507,1584567160.921109521,1.82474
1584567160.929877677,1584567173.114586784,12.18471
1584567173.123779249,1584567176.694088939,3.57031
1584567176.707524999,1584567186.297804134,9.59028
1584567186.307272126,1584567189.987144451,3.67987
1584567189.997056070,1584567192.384335923,2.38728
1584567192.393513670,1584567196.191560011,3.79805
1584567196.200684813,1584567198.180801267,1.98012
1584567198.192784425,1584567199.030772364,0.83799
1584567199.042581039,1584567200.915942882,1.87336
1584567200.925419860,1584567203.564459121,2.63904
1584567203.574471197,1584567204.709650537,1.13518
1584567204.718948979,1584567205.937958317,1.21901
1584567205.946781902,1584567207.700375926,1.75359
1584567207.709816669,1584567219.867729932,12.15791
1584567219.889212556,1584567223.461175832,3.57196
1584567223.505319338,1584567233.108411575,9.60309
1584567233.117812903,1584567236.811532677,3.69372
1584567236.821232192,1584567239.204066747,2.38283
1584567239.213057916,1584567242.998674111,3.78562
1584567243.011628303,1584567244.987681233,1.97605
1584567245.032024746,1584567245.869343874,0.83732
1584567245.879157263,1584567247.432269101,1.55311
1584567247.441555399,1584567250.159585996,2.71803
1584567250.172472974,1584567251.641721415,1.46925
1584567251.654860608,1584567252.967728193,1.31287
1584567252.977032690,1584567254.698792309,1.72176
1584567254.708317710,1584567266.855350130,12.14703
1584567266.888456417,1584567270.480346845,3.59189
1584567270.497523444,1584567280.068240517,9.57072
1584567280.079070866,1584567283.755470413,3.67640
1584567283.765235345,1584567286.113990628,2.34876
1584567286.125257217,1584567289.693948440,3.56869
1584567289.702671396,1584567291.731432962,2.02876
1584567291.740788944,1584567292.575112857,0.83432
1584567292.589032179,1584567294.094663045,1.50563
1584567294.103837570,1584567296.838241060,2.73440
1584567296.847015457,1584567298.208010194,1.36099
1584567298.216837627,1584567299.501024410,1.28419
1584567299.512799187,1584567301.296207819,1.78341
1584567301.305160797,1584567313.443541326,12.13838
1584567313.453027799,1584567317.019175275,3.56615
1584567317.034835025,1584567326.625171528,9.59034
1584567326.634955957,1584567330.314494971,3.67954
1584567330.328730142,1584567332.819318314,2.49059
1584567332.829246593,1584567336.763939757,3.93469
1584567336.779537441,1584567338.759225662,1.97969
1584567338.768492267,1584567339.603223065,0.83473
1584567339.612216670,1584567341.121144031,1.50893
1584567341.130048171,1584567343.818098391,2.68805
1584567343.827299570,1584567345.204807659,1.37751
1584567345.214785457,1584567346.471785831,1.25700
1584567346.480990923,1584567348.304823731,1.82383
1584567348.313995168,1584567360.463755140,12.14976
1584567360.473616940,1584567364.045083284,3.57147
1584567364.054765934,1584567373.631080977,9.57631
1584567373.640195847,1584567377.335848225,3.69565
1584567377.350375376,1584567379.821473737,2.47110
1584567379.830033858,1584567383.549639871,3.71961
1584567383.565180257,1584567385.551697080,1.98652
1584567385.568559591,1584567386.413208893,0.84465
1584567386.425701241,1584567388.004516786,1.57882
1584567388.013655024,1584567390.798070133,2.78442
1584567390.810905932,1584567392.519328967,1.70842
1584567392.529256790,1584567393.796250169,1.26699
1584567393.805496585,1584567395.585603121,1.78011
1584567395.602141914,1584567407.739706709,12.13756
1584567407.751008563,1584567411.316180096,3.56517
1584567411.331610962,1584567420.950581115,9.61897
1584567420.967803903,1584567424.672603181,3.70480
1584567424.681930612,1584567427.035754406,2.35382
1584567427.045247840,1584567430.824527071,3.77928
1584567430.839144235,1584567432.830644504,1.99150
1584567432.840123609,1584567433.672675242,0.83255
1584567433.683955743,1584567435.152975705,1.46902
1584567435.161971948,1584567437.898539450,2.73657
1584567437.922446937,1584567439.043962251,1.12152
1584567439.053373524,1584567440.276770612,1.22340
1584567440.286238714,1584567442.038375621,1.75214
1584567442.048143188,1584567454.206259115,12.15812
1584567454.220766372,1584567457.820500602,3.59973
1584567457.829915024,1584567467.402791307,9.57288
1584567467.412800333,1584567471.090830152,3.67803
1584567471.111378482,1584567473.468577884,2.35720
1584567473.477958376,1584567477.121893155,3.64393
1584567477.133570799,1584567479.126505234,1.99293
1584567479.136273150,1584567479.971776387,0.83550
1584567479.981405724,1584567481.867741992,1.88634
1584567481.880332076,1584567484.765792441,2.88546
1584567484.775249837,1584567486.217593535,1.44234
1584567486.230766321,1584567487.824265309,1.59350
1584567487.834472731,1584567489.947638767,2.11317
1584567489.957871820,1584567502.088176117,12.13030
1584567502.098451064,1584567505.667858864,3.56941
1584567505.677465469,1584567515.291444459,9.61398
1584567515.301031747,1584567518.980198353,3.67917
1584567518.989659708,1584567521.314526830,2.32487
1584567521.323204564,1584567524.795790857,3.47259
1584567524.805540807,1584567526.799305591,1.99376
1584567526.808550765,1584567527.642269167,0.83372
1584567527.652058756,1584567529.388032952,1.73597
1584567529.397335815,1584567532.856319802,3.45898
1584567532.885950899,1584567534.393944819,1.50799
1584567534.403814507,1584567535.667712537,1.26390
1584567535.678436116,1584567537.659707813,1.98127
1584567537.669554863,1584567549.842030303,12.17248
1584567549.852098479,1584567553.429070572,3.57697
1584567553.438866420,1584567563.032621097,9.59375
1584567563.042250364,1584567566.730284125,3.68803
1584567566.742935441,1584567569.104058274,2.36112
1584567569.113031022,1584567572.851585362,3.73855
1584567572.887554882,1584567574.879202046,1.99165
1584567574.891255926,1584567575.728548566,0.83729
1584567575.739054917,1584567577.762295561,2.02324
1584567577.772276854,1584567580.541475185,2.76920
1584567580.550115836,1584567582.273475715,1.72336
1584567582.281991810,1584567583.590670981,1.30868
1584567583.599810492,1584567585.465765433,1.86595
1584567585.474374999,1584567597.618444122,12.14407
1584567597.629489089,1584567601.200354176,3.57086
1584567601.213261954,1584567610.792567649,9.57931
1584567610.802358103,1584567614.482670896,3.68031
1584567614.492171659,1584567617.352924775,2.86075
1584567617.361373828,1584567621.069021094,3.70765
1584567621.084414344,1584567623.075440694,1.99103
1584567623.088120653,1584567623.928327264,0.84021
1584567623.940950620,1584567626.300774581,2.35982
1584567626.311200576,1584567629.934640123,3.62344
1584567629.944026129,1584567631.362908585,1.41888
1584567631.375958841,1584567633.316324653,1.94037
1584567633.326185103,1584567635.122363050,1.79618
1584567635.132223648,1584567647.264897892,12.13267
1584567647.280964604,1584567650.849632949,3.56867
1584567650.859436628,1584567660.443358654,9.58392
1584567660.459242343,1584567664.138295658,3.67905
1584567664.147811825,1584567666.718439972,2.57063
1584567666.727274805,1584567670.695197311,3.96792
1584567670.706791291,1584567672.696009029,1.98922
1584567672.705316434,1584567673.540028483,0.83471
1584567673.551190787,1584567674.941821973,1.39063
1584567674.951105213,1584567677.644136450,2.69303
1584567677.654029525,1584567679.051568200,1.39754
1584567679.062959006,1584567680.369545966,1.30659
1584567680.378760580,1584567682.185139247,1.80638
1584567682.198207820,1584567694.327956442,12.12975
1584567694.338157899,1584567697.848653068,3.51050
1584567697.859686997,1584567707.556417599,9.69673
1584567707.565916252,1584567711.260208421,3.69429
1584567711.270816182,1584567713.725743442,2.45493
1584567713.734937382,1584567717.845048991,4.11011
1584567717.859883203,1584567719.855414949,1.99553
1584567719.868509505,1584567720.704796600,0.83629
1584567720.715757618,1584567722.312084810,1.59633
1584567722.321183286,1584567725.033366687,2.71218
1584567725.042299730,1584567726.699827818,1.65753
1584567726.709718000,1584567728.013252655,1.30353
1584567728.022859020,1584567729.849083262,1.82622
1584567729.858668456,1584567742.025295912,12.16663
1584567742.040449389,1584567745.612889994,3.57244
1584567745.623527732,1584567755.200287825,9.57676
1584567755.209500846,1584567758.913331212,3.70383
1584567758.922435630,1584567761.312917667,2.39048
1584567761.321906274,1584567765.304784241,3.98288
1584567765.316839425,1584567767.307602889,1.99076
1584567767.320556540,1584567768.231204776,0.91065
1584567768.240873550,1584567769.597422680,1.35655
1584567769.606478466,1584567772.404896346,2.79842
1584567772.413616687,1584567773.835082049,1.42147
1584567773.845572195,1584567775.115908127,1.27034
1584567775.126087873,1584567776.991540558,1.86545
1584567777.002471193,1584567789.152010616,12.14954
1584567789.162974338,1584567792.737665037,3.57469
1584567792.755518141,1584567802.336674716,9.58116
1584567802.352617658,1584567806.038123091,3.68551
1584567806.047667839,1584567808.755115111,2.70745
1584567808.768278651,1584567812.915583282,4.14730
1584567812.924648528,1584567814.899347942,1.97470
1584567814.909059004,1584567815.746364586,0.83731
1584567815.755514385,1584567817.251242630,1.49573
1584567817.260254980,1584567820.239443870,2.97919
1584567820.249930298,1584567821.634669803,1.38474
1584567821.644579153,1584567822.898111554,1.25353
1584567822.907447844,1584567824.668024353,1.76058
1584567824.677308034,1584567836.748158066,12.07085
1584567836.757645916,1584567840.335401780,3.57776
1584567840.351244148,1584567849.928298945,9.57705
1584567849.939370221,1584567853.617980620,3.67861
1584567853.628810323,1584567856.052116508,2.42331
1584567856.065104151,1584567859.444410798,3.37931
1584567859.455654317,1584567861.452484922,1.99683
1584567861.465436751,1584567862.304099305,0.83866
1584567862.313510267,1584567863.761474149,1.44796
1584567863.769988870,1584567866.726923329,2.95693
1584567866.736399162,1584567867.846380889,1.10998
1584567867.855804639,1584567869.064696652,1.20889
1584567869.073848298,1584567870.784302997,1.71045
1584567870.793742037,1584567882.894804799,12.10106
1584567882.909526180,1584567886.482720352,3.57319
1584567886.497011798,1584567896.073185177,9.57617
1584567896.082932355,1584567899.756866791,3.67393
1584567899.766422423,1584567902.108174874,2.34175
1584567902.120482278,1584567905.613998816,3.49352
1584567905.622765103,1584567907.602311783,1.97955
1584567907.611656009,1584567908.447716669,0.83606
1584567908.456749672,1584567910.216817906,1.76007
1584567910.226070199,1584567913.158245872,2.93218
1584567913.168792311,1584567914.905949947,1.73716
1584567914.915232359,1584567916.250212430,1.33498
1584567916.259912527,1584567918.061809069,1.80190
1584567918.070251618,1584567930.211620363,12.14137
1584567930.227841147,1584567934.001435428,3.77359
1584567934.010829470,1584567943.583219266,9.57239
1584567943.593864556,1584567947.279603035,3.68574
1584567947.288677264,1584567949.603117067,2.31444
1584567949.613386141,1584567953.898791535,4.28541
1584567953.909546156,1584567955.888131835,1.97859
1584567955.897480568,1584567956.735788937,0.83831
1584567956.745000598,1584567958.386896092,1.64190
1584567958.397905864,1584567961.848890089,3.45098
1584567961.858900111,1584567964.211384772,2.35248
1584567964.220517730,1584567965.563155605,1.34264
1584567965.573003079,1584567967.402289712,1.82929
1584567967.412843805,1584567979.581118060,12.16827
1584567979.591614838,1584567983.162362007,3.57075
1584567983.171567258,1584567992.741698822,9.57013
1584567992.750594373,1584567996.450761433,3.70017
1584567996.460131807,1584567998.826892251,2.36676
1584567998.835850468,1584568002.250534234,3.41468
1584568002.288886111,1584568004.277918103,1.98903
1584568004.290385028,1584568005.127141867,0.83676
1584568005.137488271,1584568008.640019448,3.50253
1584568008.653758326,1584568013.939565715,5.28581
1584568013.952181188,1584568015.480711132,1.52853
1584568015.490126355,1584568016.795686734,1.30556
1584568016.805001826,1584568018.594323147,1.78932
1584568018.603771008,1584568030.665872986,12.06210
1584568030.675514470,1584568034.247409062,3.57189
1584568034.257001729,1584568043.877795238,9.62079
1584568043.900666494,1584568047.614542519,3.71388
1584568047.630106281,1584568050.104175886,2.47407
1584568050.112916388,1584568053.863498510,3.75058
1584568053.880039584,1584568055.873793940,1.99375
1584568055.885654286,1584568056.723106272,0.83745
1584568056.735668343,1584568058.600751921,1.86508
1584568058.669552083,1584568061.875787975,3.20624
1584568061.885250798,1584568063.276554707,1.39130
1584568063.289230539,1584568065.122143333,1.83291
1584568065.132024599,1584568066.907474064,1.77545
1584568066.916551655,1584568079.046832524,12.13028
1584568079.056755191,1584568082.632060025,3.57530
1584568082.641955000,1584568092.221211227,9.57926
1584568092.231325673,1584568095.916274803,3.68495
1584568095.929067560,1584568098.743491942,2.81442
1584568098.754851478,1584568102.852034117,4.09718
1584568102.868449749,1584568104.855608917,1.98716
1584568104.879288850,1584568105.933899420,1.05461
1584568105.947159126,1584568107.995128155,2.04797
1584568108.004869964,1584568110.666048167,2.66118
1584568110.675524920,1584568112.048651536,1.37313
1584568112.057543851,1584568113.307532017,1.24999
1584568113.316583040,1584568115.086920251,1.77034
