1584573960.228739154,1584573963.679107561,3.45037
1584573963.698987846,1584573965.265519584,1.56653
1584573965.283142779,1584573966.797975281,1.51483
1584573966.810146332,1584573969.089395363,2.27925
1584573969.102404846,1584573983.357256985,14.25485
1584573983.372953028,1584573987.450403773,4.07745
1584573987.465623176,1584573998.980287629,11.51466
1584573999.000652645,1584574003.360035710,4.35938
1584574003.581574408,1584574006.891722767,3.31015
1584574006.908280435,1584574011.540934721,4.63265
1584574011.551182396,1584574013.857466512,2.30628
1584574013.872624078,1584574014.845259435,0.97264
1584574014.861534840,1584574016.261020779,1.39949
1584574016.277707643,1584574019.761485993,3.48378
1584574019.773357139,1584574021.334509980,1.56115
1584574021.346227950,1584574022.795609232,1.44938
1584574022.819068685,1584574024.854749257,2.03568
1584574024.867834206,1584574039.192441323,14.32461
1584574039.208303123,1584574043.300862517,4.09256
1584574043.316582898,1584574054.746140490,11.42956
1584574054.763173086,1584574059.116197163,4.35302
1584574059.134144371,1584574062.597401123,3.46326
1584574062.608126948,1584574067.511917221,4.90379
1584574067.530299806,1584574069.866259975,2.33596
1584574069.880981874,1584574070.858411494,0.97743
1584574070.872029542,1584574072.485960097,1.61393
1584574072.505124762,1584574075.802967454,3.29784
1584574075.819233609,1584574077.508271055,1.68904
1584574077.525122687,1584574079.652895218,2.12777
1584574079.668777473,1584574081.922829594,2.25405
1584574081.935049219,1584574096.195107649,14.26006
1584574096.212502559,1584574100.301946199,4.08944
1584574100.318941532,1584574111.745518859,11.42658
1584574111.761491406,1584574116.111124653,4.34963
1584574116.121799929,1584574119.564461365,3.44266
1584574119.575956710,1584574124.130326041,4.55437
1584574124.145640308,1584574126.461285102,2.31564
1584574126.476280697,1584574127.454170576,0.97789
1584574127.470062145,1584574129.742125584,2.27206
1584574129.759823251,1584574133.038508285,3.27868
1584574133.260761179,1584574134.809376963,1.54862
1584574134.823671103,1584574136.509755207,1.68608
1584574136.521468671,1584574139.023688705,2.50222
1584574139.040782684,1584574153.407799788,14.36702
1584574153.422904481,1584574157.503730193,4.08083
1584574157.520469282,1584574168.947196724,11.42673
1584574168.960874711,1584574173.297772007,4.33690
1584574173.311725250,1584574176.717515720,3.40579
1584574176.728197431,1584574181.726577985,4.99838
1584574181.746715649,1584574184.071674755,2.32496
1584574184.087785781,1584574185.144253116,1.05647
1584574185.157307482,1584574186.522355732,1.36505
1584574186.551617917,1584574189.840176305,3.28856
1584574189.854506046,1584574191.270638416,1.41613
1584574191.282089335,1584574192.716668574,1.43458
1584574192.728641091,1584574194.935115363,2.20647
1584574194.947103874,1584574209.219852029,14.27275
1584574209.235507341,1584574213.317849103,4.08234
1584574213.333542247,1584574224.886408696,11.55287
1584574224.901132609,1584574229.258908898,4.35778
1584574229.273258377,1584574232.537486026,3.26423
1584574232.553230092,1584574237.306292516,4.75306
1584574237.321981274,1584574239.654454963,2.33247
1584574239.669267870,1584574240.648023866,0.97876
1584574240.665737143,1584574242.624403853,1.95867
1584574242.635865413,1584574245.946330715,3.31047
1584574245.962441101,1584574247.685754444,1.72331
1584574247.698111670,1584574249.464321951,1.76621
1584574249.479859421,1584574251.837978760,2.35812
1584574251.854505566,1584574266.143359886,14.28885
1584574266.163129919,1584574270.255405258,4.09228
1584574270.268755504,1584574281.761121706,11.49237
1584574281.777381170,1584574286.110782605,4.33340
1584574286.130331391,1584574289.448951184,3.31862
1584574289.465878872,1584574294.210432631,4.74455
1584574294.233282149,1584574296.565733374,2.33245
1584574296.579355627,1584574297.557781828,0.97843
1584574297.573413028,1584574299.236273444,1.66286
1584574299.250185244,1584574303.259792798,4.00961
1584574303.320371295,1584574305.142114370,1.82174
1584574305.162779152,1584574306.885283242,1.72250
1584574306.896782908,1584574309.104990829,2.20821
1584574309.120665127,1584574323.422081690,14.30142
1584574323.437877677,1584574327.546921831,4.10904
1584574327.562783785,1584574338.986918495,11.42413
1584574339.001882938,1584574343.343390908,4.34151
1584574343.353954929,1584574346.810358181,3.45640
1584574346.826645300,1584574351.518252946,4.69161
1584574351.537459707,1584574353.856467433,2.31901
1584574353.872398206,1584574354.850239566,0.97784
1584574354.860647056,1584574356.819146533,1.95850
1584574356.834884627,1584574360.277658029,3.44277
1584574360.296479558,1584574362.140748158,1.84427
1584574362.158016723,1584574363.613288335,1.45527
1584574363.628522310,1584574365.822748690,2.19423
1584574365.838315384,1584574380.167867196,14.32955
1584574380.184016426,1584574384.291248483,4.10723
1584574384.304882862,1584574395.750899735,11.44602
1584574395.766961559,1584574400.113705779,4.34674
1584574400.135428703,1584574403.480754279,3.34533
1584574403.497086414,1584574408.471302781,4.97422
1584574408.482203962,1584574410.811202861,2.32900
1584574410.835005934,1584574411.819041447,0.98404
1584574411.831738034,1584574413.402518451,1.57078
1584574413.418826011,1584574416.716350219,3.29752
1584574416.733000815,1584574418.603599313,1.87060
1584574418.615694182,1584574420.156949318,1.54125
1584574420.170483545,1584574422.606290006,2.43581
1584574422.621726803,1584574436.784582842,14.16286
1584574436.795413942,1584574440.884929354,4.08952
1584574440.900910684,1584574452.394214490,11.49330
1584574452.404821597,1584574456.755222275,4.35040
1584574456.771708821,1584574460.097286429,3.32558
1584574460.112696362,1584574464.643313631,4.53062
1584574464.660254399,1584574466.985897958,2.32564
1584574467.001030647,1584574467.995364312,0.99433
1584574468.011439576,1584574469.634098884,1.62266
1584574469.652975809,1584574473.133250491,3.48027
1584574473.151952348,1584574475.184337347,2.03239
1584574475.198531156,1584574476.712792859,1.51426
1584574476.731425437,1584574479.204021573,2.47260
1584574479.219280240,1584574493.647612667,14.42833
1584574493.661307325,1584574497.758887697,4.09758
1584574497.774118116,1584574509.219345905,11.44523
1584574509.230130501,1584574513.602819129,4.37269
1584574513.615413446,1584574516.831718494,3.21631
1584574516.847578695,1584574521.916834680,5.06926
1584574521.934957561,1584574524.258708924,2.32375
1584574524.274781374,1584574525.254569315,0.97979
1584574525.271937393,1584574526.857839750,1.58590
1584574526.872642198,1584574530.248589661,3.37595
1584574530.264934299,1584574531.994191518,1.72926
1584574532.010022702,1584574533.566445578,1.55642
1584574533.585305420,1584574535.911891594,2.32659
1584574535.928452881,1584574550.153000090,14.22455
1584574550.169084118,1584574554.237409155,4.06833
1584574554.252991309,1584574565.749922510,11.49693
1584574565.774163169,1584574570.115727297,4.34156
1584574570.131053053,1584574573.357093769,3.22604
1584574573.373849207,1584574577.951334253,4.57749
1584574577.970947573,1584574580.304810119,2.33386
1584574580.323914144,1584574581.332592131,1.00868
1584574581.345081712,1584574583.200321481,1.85524
1584574583.212799060,1584574586.556342308,3.34354
1584574586.572387039,1584574588.490262763,1.91788
1584574588.501902958,1584574590.202473801,1.70057
1584574590.220506534,1584574592.628163746,2.40766
1584574592.645563208,1584574607.033349901,14.38779
1584574607.045980823,1584574611.145909581,4.09993
1584574611.162011353,1584574622.699093774,11.53708
1584574622.709895701,1584574627.061196287,4.35130
1584574627.079493718,1584574630.321502773,3.24201
1584574630.332157418,1584574634.965387088,4.63323
1584574634.978027824,1584574637.307931383,2.32990
1584574637.324062167,1584574638.289520105,0.96546
1584574638.306511705,1584574640.015708339,1.70920
1584574640.032844573,1584574643.380127784,3.34728
1584574643.400579831,1584574645.114837321,1.71426
1584574645.131185357,1584574646.642781522,1.51160
1584574646.655606254,1584574648.851004160,2.19540
1584574648.867067984,1584574663.217548588,14.35048
1584574663.231283140,1584574667.331706640,4.10042
1584574667.348068741,1584574678.831553184,11.48348
1584574678.844975252,1584574683.212662798,4.36769
1584574683.228704941,1584574686.604800366,3.37610
1584574686.618153254,1584574691.194862774,4.57671
1584574691.213992701,1584574693.536644486,2.32265
1584574693.552500177,1584574694.535024206,0.98252
1584574694.551371920,1584574696.263686967,1.71232
1584574696.280453927,1584574699.622672818,3.34222
1584574699.638925212,1584574701.255136400,1.61621
1584574701.273440854,1584574703.069575421,1.79613
1584574703.085424966,1584574705.429559574,2.34413
1584574705.444996089,1584574719.706520251,14.26152
1584574719.720280661,1584574723.814052353,4.09377
1584574723.828649037,1584574735.294427972,11.46578
1584574735.310691916,1584574739.666034114,4.35534
1584574739.676708540,1584574742.927526669,3.25082
1584574742.937899836,1584574747.587857331,4.64996
1584574747.597976881,1584574749.916966907,2.31899
1584574749.932427989,1584574750.911019300,0.97859
1584574750.920951028,1584574752.559561758,1.63861
1584574752.578150420,1584574755.883688261,3.30554
1584574755.900772682,1584574757.531870969,1.63110
1584574757.543349219,1584574759.051452517,1.50810
1584574759.067709469,1584574761.378227338,2.31052
1584574761.393276369,1584574775.725845047,14.33257
1584574775.741599744,1584574779.832432381,4.09083
1584574779.845403545,1584574791.255459665,11.41006
1584574791.280421204,1584574795.631322964,4.35090
1584574795.644291725,1584574799.176380668,3.53209
1584574799.187130941,1584574803.998918035,4.81179
1584574804.012063968,1584574806.415315381,2.40325
1584574806.444150296,1584574807.425025363,0.98088
1584574807.441069800,1584574809.300971749,1.85990
1584574809.316274032,1584574812.709803423,3.39353
1584574812.725884784,1584574814.656166923,1.93028
1584574814.672338928,1584574816.451028507,1.77869
1584574816.462225187,1584574818.889214367,2.42699
1584574818.906685617,1584574833.162878166,14.25619
1584574833.182970421,1584574837.286823466,4.10385
1584574837.304912024,1584574848.749507006,11.44459
1584574848.759936152,1584574853.146408722,4.38647
1584574853.157539706,1584574856.613357394,3.45582
1584574856.629151434,1584574861.325096408,4.69595
1584574861.340894992,1584574863.661622300,2.32073
1584574863.676246201,1584574864.768947822,1.09270
1584574864.784217680,1584574866.664551407,1.88033
1584574866.680353234,1584574870.365042648,3.68469
1584574870.380920093,1584574872.135167708,1.75425
1584574872.151077036,1584574873.667923580,1.51685
1584574873.682360795,1584574875.864081854,2.18172
1584574875.880589348,1584574890.148879305,14.26829
1584574890.163717742,1584574894.264879803,4.10116
1584574894.283388468,1584574905.781076731,11.49769
1584574905.796642789,1584574910.159742471,4.36310
1584574910.196230125,1584574913.637853084,3.44162
1584574913.656531267,1584574918.280802969,4.62427
1584574918.297586772,1584574920.626906621,2.32932
1584574920.643546013,1584574921.632792618,0.98925
1584574921.648544851,1584574923.267843613,1.61930
1584574923.279832529,1584574926.711418634,3.43159
1584574926.728484420,1584574928.559372010,1.83089
1584574928.574450837,1584574932.029744744,3.45529
1584574932.043558374,1584574934.300568826,2.25701
1584574934.312387266,1584574948.603389249,14.29100
1584574948.616596100,1584574952.713808442,4.09721
1584574952.724019866,1584574964.158553382,11.43453
1584574964.174892771,1584574968.523280572,4.34839
1584574968.536272732,1584574972.066584425,3.53031
1584574972.087331797,1584574976.948092470,4.86076
1584574976.967891559,1584574979.299731314,2.33184
1584574979.309789486,1584574980.295633778,0.98584
1584574980.317198388,1584574982.185333184,1.86813
1584574982.204586616,1584574985.592074129,3.38749
1584574985.608205485,1584574987.540974129,1.93277
1584574987.557860699,1584574989.056291990,1.49843
1584574989.072503246,1584574991.380735638,2.30823
1584574991.396811621,1584575005.679511283,14.28270
1584575005.696419694,1584575009.788148419,4.09173
1584575009.802003530,1584575021.254704466,11.45270
1584575021.272738994,1584575025.643898241,4.37116
1584575025.660446067,1584575028.941124005,3.28068
1584575028.958976770,1584575033.810679805,4.85170
1584575033.827295274,1584575036.170021298,2.34273
1584575036.186029278,1584575037.159404911,0.97338
1584575037.176014800,1584575038.757080267,1.58107
1584575038.768700747,1584575042.282590183,3.51389
1584575042.299537246,1584575044.243914065,1.94438
1584575044.256332258,1584575046.169030123,1.91270
1584575046.183732289,1584575048.437363209,2.25363
1584575048.449317708,1584575062.747096743,14.29778
1584575062.763880189,1584575066.868624121,4.10474
1584575066.885139912,1584575078.362635135,11.47750
1584575078.378521996,1584575082.734828064,4.35631
1584575082.745029465,1584575085.940275625,3.19525
1584575085.956393104,1584575090.854106949,4.89771
1584575090.864625473,1584575093.209507740,2.34488
1584575093.226547238,1584575094.205317964,0.97877
1584575094.221393236,1584575096.399481825,2.17809
1584575096.411724458,1584575100.640930592,4.22921
1584575100.659692147,1584575102.351872115,1.69218
1584575102.364078573,1584575103.873784150,1.50971
1584575103.889778174,1584575106.152142411,2.26236
1584575106.168246351,1584575120.399134324,14.23089
1584575120.415977208,1584575124.511334383,4.09536
1584575124.521889795,1584575135.925473868,11.40358
1584575135.940158490,1584575140.285385032,4.34523
1584575140.298980747,1584575143.649282832,3.35030
1584575143.664463998,1584575148.517589636,4.85313
1584575148.537129585,1584575150.935410578,2.39828
1584575150.951874923,1584575151.932035567,0.98016
1584575151.948429755,1584575153.519421329,1.57099
1584575153.536062008,1584575156.855708785,3.31965
1584575156.871887068,1584575158.473013335,1.60113
1584575158.494228457,1584575160.284347131,1.79012
1584575160.300818223,1584575162.418842173,2.11802
1584575162.433824144,1584575176.703387623,14.26956
1584575176.719832471,1584575180.830752461,4.11092
1584575180.844605738,1584575192.270809580,11.42620
1584575192.285527315,1584575196.630442521,4.34492
1584575196.641156175,1584575199.990147876,3.34899
1584575200.001182224,1584575204.681556871,4.68037
1584575204.698870481,1584575207.013862586,2.31499
1584575207.052984217,1584575208.028260762,0.97528
1584575208.038567625,1584575210.203561485,2.16499
1584575210.215606013,1584575213.711100352,3.49549
1584575213.725405035,1584575215.335776307,1.61037
1584575215.350755108,1584575216.783351416,1.43260
1584575216.800001536,1584575219.106802392,2.30680
1584575219.122409995,1584575233.381541415,14.25913
1584575233.392353087,1584575237.486112796,4.09376
1584575237.503084369,1584575248.955174065,11.45209
1584575248.965954733,1584575253.294102758,4.32815
1584575253.309552498,1584575256.483228472,3.17368
1584575256.504076044,1584575261.305517639,4.80144
1584575261.324956480,1584575263.859313478,2.53436
1584575263.875712367,1584575264.845724716,0.97001
1584575264.860816831,1584575266.585181441,1.72436
1584575266.596625381,1584575269.941805963,3.34518
1584575269.959049018,1584575271.648632342,1.68958
1584575271.661242093,1584575273.832905983,2.17166
1584575273.845733200,1584575276.079721136,2.23399
1584575276.096537857,1584575290.437795395,14.34126
1584575290.459517587,1584575294.554306411,4.09479
1584575294.570074841,1584575305.959842745,11.38977
1584575305.976824544,1584575310.308697734,4.33187
1584575310.320778232,1584575313.753019435,3.43224
1584575313.770984615,1584575318.918475741,5.14749
1584575319.138852484,1584575321.459689981,2.32084
1584575321.475967924,1584575322.475930043,0.99996
1584575322.492270352,1584575324.125322002,1.63305
1584575324.144730390,1584575327.563286609,3.41856
1584575327.594281744,1584575329.475095706,1.88081
1584575329.491495573,1584575331.011354372,1.51986
1584575331.027620856,1584575333.647871974,2.62025
1584575333.669583724,1584575347.920587564,14.25100
1584575347.941605771,1584575352.080091451,4.13849
1584575352.098178640,1584575363.577473412,11.47929
1584575363.588101366,1584575367.939893944,4.35179
1584575367.955205423,1584575371.162203824,3.20700
1584575371.180305431,1584575375.730151119,4.54985
1584575375.741175434,1584575378.054730141,2.31355
1584575378.070169992,1584575379.047587071,0.97742
1584575379.066193390,1584575380.712409581,1.64622
1584575380.740550924,1584575385.289031970,4.54848
1584575385.305315277,1584575386.904086091,1.59877
1584575386.921317352,1584575388.389993051,1.46868
1584575388.404825611,1584575390.558950262,2.15412
1584575390.573902220,1584575404.793554270,14.21965
1584575404.808595895,1584575408.924028757,4.11543
1584575408.934594660,1584575420.350432646,11.41584
1584575420.361497651,1584575424.723834681,4.36234
1584575424.742777497,1584575428.060783422,3.31801
1584575428.071886916,1584575432.859327846,4.78744
1584575432.875046364,1584575435.210615906,2.33557
1584575435.225378994,1584575436.213167674,0.98779
1584575436.228619086,1584575437.868854289,1.64024
1584575437.882141535,1584575441.970671752,4.08853
1584575441.988260504,1584575444.314432723,2.32617
1584575444.332584554,1584575445.973033780,1.64045
1584575445.989060995,1584575448.316993454,2.32793
1584575448.333713596,1584575462.647180335,14.31347
1584575462.662000891,1584575466.783349746,4.12135
1584575466.799392470,1584575478.202680670,11.40329
1584575478.218636053,1584575482.584875062,4.36624
1584575482.601131173,1584575486.001205766,3.40007
1584575486.014917788,1584575491.079530125,5.06461
1584575491.093701424,1584575493.422779910,2.32908
1584575493.438739479,1584575494.411991737,0.97325
1584575494.421912467,1584575496.040348676,1.61844
1584575496.055429171,1584575499.408354940,3.35293
1584575499.425267949,1584575501.058739684,1.63347
1584575501.077878530,1584575502.581605222,1.50373
1584575502.598403059,1584575505.286862715,2.68846
1584575505.302534819,1584575519.560984767,14.25845
1584575519.573419864,1584575523.687977716,4.11456
1584575523.704875632,1584575535.175581633,11.47071
1584575535.188702927,1584575539.546139261,4.35744
1584575539.563958547,1584575543.029243302,3.46528
1584575543.040326716,1584575548.162667156,5.12234
1584575548.184999448,1584575550.502569213,2.31757
1584575550.518423988,1584575551.496100771,0.97768
1584575551.512345981,1584575553.138239973,1.62589
1584575553.156331246,1584575556.727508136,3.57118
1584575556.762724607,1584575558.452024470,1.68930
1584575558.473608408,1584575560.334367230,1.86076
1584575560.350683207,1584575562.802791280,2.45211
1584575562.816767326,1584575577.123618643,14.30685
1584575577.141940945,1584575581.249068635,4.10713
1584575581.261291479,1584575592.776047672,11.51476
1584575592.795029636,1584575597.184955913,4.38993
1584575597.201352567,1584575600.456780463,3.25543
1584575600.469920065,1584575605.349249905,4.87933
1584575605.361020881,1584575607.690373913,2.32935
1584575607.705818901,1584575608.684234442,0.97842
1584575608.701348380,1584575610.440932032,1.73958
1584575610.456801299,1584575613.916452085,3.45965
1584575613.935462985,1584575616.416603392,2.48114
1584575616.430782301,1584575618.583719754,2.15294
1584575618.599586500,1584575621.164001478,2.56441
1584575621.182598077,1584575635.474338605,14.29174
1584575635.490289283,1584575639.587742874,4.09745
1584575639.604472270,1584575651.133180532,11.52871
1584575651.149356087,1584575655.504955339,4.35560
1584575655.515164110,1584575658.980188483,3.46502
1584575658.995672788,1584575664.254453852,5.25878
1584575664.274257894,1584575666.633964526,2.35971
1584575666.654606079,1584575667.635478361,0.98087
1584575667.651443990,1584575669.749544283,2.09810
1584575669.768965712,1584575674.182150793,4.41319
1584575674.199518084,1584575676.336961061,2.13744
1584575676.350363687,1584575677.934219712,1.58386
1584575677.950768539,1584575680.905264646,2.95450
1584575680.920750800,1584575695.230118707,14.30937
1584575695.240580952,1584575699.365165267,4.12458
1584575699.381607579,1584575710.809581455,11.42797
1584575710.819799513,1584575715.230607570,4.41081
1584575715.245520409,1584575718.888780624,3.64326
1584575718.905388713,1584575723.766475627,4.86109
1584575723.785306727,1584575726.115997497,2.33069
1584575726.132284466,1584575727.113623453,0.98134
1584575727.134511517,1584575728.792329351,1.65782
1584575728.809954239,1584575732.795450936,3.98550
1584575732.812166646,1584575734.384844654,1.57268
1584575734.397467239,1584575736.316695988,1.91923
1584575736.328645553,1584575738.772408895,2.44376
1584575738.788046454,1584575753.095079423,14.30703
1584575753.113709943,1584575757.218821174,4.10511
1584575757.237508862,1584575768.783837831,11.54633
1584575768.801340361,1584575773.169280758,4.36794
1584575773.184858409,1584575776.385867480,3.20101
1584575776.401540901,1584575781.549375238,5.14783
1584575781.560044657,1584575783.914286451,2.35424
1584575783.929508135,1584575784.900538665,0.97103
1584575784.918424111,1584575786.643538979,1.72511
1584575786.655538183,1584575789.964160240,3.30862
1584575789.990799151,1584575791.663680438,1.67288
1584575791.680972896,1584575793.169848303,1.48888
1584575793.184510201,1584575795.371553628,2.18704
1584575795.387876844,1584575809.621450681,14.23357
1584575809.632173253,1584575813.743249976,4.11108
1584575813.758756685,1584575825.187563804,11.42881
1584575825.200570854,1584575829.766907228,4.56634
1584575829.783886682,1584575833.056818698,3.27293
1584575833.070702993,1584575837.729367660,4.65866
1584575837.746380296,1584575840.083332568,2.33695
1584575840.097020192,1584575841.088530813,0.99151
1584575841.104681615,1584575842.820756269,1.71607
1584575842.833458938,1584575846.243047327,3.40959
1584575846.257479990,1584575848.017053004,1.75957
1584575848.034880539,1584575849.784160353,1.74928
1584575849.795782825,1584575852.008545214,2.21276
1584575852.024435385,1584575866.288723720,14.26429
1584575866.302392157,1584575870.398458401,4.09607
1584575870.413879061,1584575881.794113554,11.38023
1584575881.804441099,1584575886.169891409,4.36545
1584575886.184413299,1584575889.470842466,3.28643
1584575889.486645936,1584575894.129511020,4.64287
1584575894.150136828,1584575896.479834600,2.32970
1584575896.497633045,1584575897.492678008,0.99504
1584575897.510138833,1584575899.403122554,1.89298
1584575899.419607186,1584575903.099475838,3.67987
1584575903.116146131,1584575904.854578476,1.73843
1584575904.875863990,1584575907.410830530,2.53497
1584575907.427109838,1584575909.931831833,2.50472
1584575909.947588958,1584575924.289142630,14.34155
1584575924.304865183,1584575928.405173381,4.10031
1584575928.420974854,1584575939.864989985,11.44402
1584575939.883157975,1584575944.252806612,4.36965
1584575944.268347491,1584575947.639583808,3.37124
1584575947.656487494,1584575952.487444650,4.83096
1584575952.506052092,1584575954.847971278,2.34192
1584575954.864082049,1584575955.840951708,0.97687
1584575955.858116666,1584575957.741974937,1.88386
1584575957.761199933,1584575961.466583826,3.70538
1584575961.483880845,1584575963.301225553,1.81734
1584575963.317457669,1584575965.253119684,1.93566
1584575965.270692465,1584575967.855014574,2.58432
1584575967.871452263,1584575982.168571150,14.29712
1584575982.184165270,1584575986.288447775,4.10428
1584575986.299274126,1584575997.754978695,11.45570
1584575997.770427518,1584576002.146645854,4.37622
1584576002.161077139,1584576005.916064334,3.75499
1584576005.930029172,1584576011.660829371,5.73080
1584576011.677984712,1584576014.016742161,2.33876
1584576014.032153054,1584576015.008759954,0.97661
1584576015.024590437,1584576017.079994491,2.05540
1584576017.091669870,1584576020.575007543,3.48334
1584576020.591213473,1584576022.321723300,1.73051
1584576022.333439297,1584576023.798295646,1.46486
1584576023.810226421,1584576026.103595414,2.29337
1584576026.121754835,1584576040.586417946,14.46466
1584576040.610296821,1584576044.709224450,4.09893
1584576044.725661743,1584576056.139982154,11.41432
1584576056.153327772,1584576060.522034121,4.36871
1584576060.534049286,1584576064.116852156,3.58280
1584576064.127976916,1584576069.038859838,4.91088
1584576069.060234276,1584576071.375263085,2.31503
1584576071.391902473,1584576072.371777816,0.97988
1584576072.388651707,1584576074.230920007,1.84227
1584576074.243784109,1584576077.951218322,3.70743
1584576077.968994087,1584576079.592230554,1.62324
1584576079.604525096,1584576081.087736178,1.48321
1584576081.101514027,1584576083.407230531,2.30572
1584576083.423861434,1584576097.696892198,14.27303
1584576097.713193599,1584576101.837626933,4.12443
1584576101.848875860,1584576113.446934792,11.59806
1584576113.466122910,1584576117.798005905,4.33188
1584576117.809084654,1584576121.388310426,3.57923
1584576121.400719574,1584576126.229460370,4.82874
1584576126.250451621,1584576128.758261754,2.50781
1584576128.774091323,1584576129.749482001,0.97539
1584576129.764958206,1584576131.509022003,1.74406
1584576131.531982116,1584576135.043658723,3.51168
1584576135.060352602,1584576136.697566023,1.63721
1584576136.716514517,1584576138.228648559,1.51213
1584576138.245359518,1584576140.398037209,2.15268
1584576140.410345716,1584576154.784485571,14.37414
1584576154.800475949,1584576158.909238216,4.10876
1584576158.924556994,1584576170.424023404,11.49947
1584576170.440406256,1584576174.808547858,4.36814
1584576174.825142668,1584576178.089660214,3.26452
1584576178.103766562,1584576183.360272872,5.25651
1584576183.371298375,1584576185.698869476,2.32757
1584576185.714420799,1584576186.698200894,0.98378
1584576186.717391598,1584576189.798301760,3.08091
1584576189.817481830,1584576193.285771907,3.46829
1584576193.301513112,1584576194.912878242,1.61137
1584576194.928578411,1584576196.422830835,1.49425
1584576196.434205689,1584576198.815330318,2.38112
1584576198.830735531,1584576213.074557616,14.24382
1584576213.093018295,1584576217.192364253,4.09935
1584576217.208286139,1584576228.596084327,11.38780
1584576228.612182703,1584576232.966932261,4.35475
1584576232.986936828,1584576236.637409471,3.65047
1584576236.667432260,1584576241.782706872,5.11527
1584576241.801904015,1584576244.123811422,2.32191
1584576244.142035012,1584576245.136685201,0.99465
1584576245.154647662,1584576247.027925228,1.87328
1584576247.044922477,1584576251.656753069,4.61183
1584576251.692929596,1584576253.410556456,1.71763
1584576253.422782621,1584576255.037322884,1.61454
1584576255.050833145,1584576257.453590946,2.40276
1584576257.469131123,1584576271.790273811,14.32114
1584576271.805969656,1584576275.944316492,4.13835
1584576275.961809852,1584576287.490373305,11.52856
1584576287.503739980,1584576291.874139939,4.37040
1584576291.885144726,1584576295.291764493,3.40662
1584576295.306755066,1584576300.357100526,5.05035
1584576300.373302553,1584576303.125329238,2.75203
1584576303.140257230,1584576304.114633974,0.97438
1584576304.144119301,1584576305.576352753,1.43223
1584576305.593318445,1584576309.376774808,3.78346
1584576309.393147575,1584576311.035989795,1.64284
1584576311.052622629,1584576313.217134918,2.16451
1584576313.234505606,1584576315.401555999,2.16705
1584576315.419930343,1584576329.712067939,14.29214
1584576329.732281099,1584576333.874569902,4.14229
1584576333.887545235,1584576345.364401220,11.47686
1584576345.381802883,1584576349.733234115,4.35143
1584576349.749323757,1584576353.053458040,3.30413
1584576353.064298512,1584576358.075898024,5.01160
1584576358.086930055,1584576360.417452836,2.33052
1584576360.434894316,1584576361.414131924,0.97924
1584576361.431762760,1584576362.960258885,1.52850
1584576362.977248176,1584576366.375696668,3.39845
1584576366.392394709,1584576368.283655889,1.89126
1584576368.295480713,1584576369.729875332,1.43439
1584576369.742084553,1584576371.898004399,2.15592
1584576371.912032441,1584576386.135514875,14.22348
1584576386.150132787,1584576390.261823697,4.11169
1584576390.272469993,1584576401.734267102,11.46180
1584576401.745742954,1584576406.118503394,4.37276
1584576406.133102734,1584576409.667743613,3.53464
1584576409.684787552,1584576414.534795837,4.85001
1584576414.545241653,1584576416.902431735,2.35719
1584576416.912570598,1584576417.898728364,0.98616
1584576417.913074603,1584576419.550263122,1.63719
1584576419.565870409,1584576423.026599070,3.46073
1584576423.038819199,1584576424.667150729,1.62833
1584576424.681273963,1584576426.210520792,1.52925
1584576426.222331325,1584576429.758067447,3.53574
1584576429.775774666,1584576444.095479784,14.31971
1584576444.106007571,1584576448.188424061,4.08242
1584576448.203241290,1584576459.659869561,11.45663
1584576459.676063178,1584576464.037157411,4.36109
1584576464.051400081,1584576467.519667854,3.46827
1584576467.544165829,1584576473.233427685,5.68926
1584576473.249545813,1584576475.585710758,2.33616
1584576475.600689365,1584576476.578942558,0.97825
1584576476.591452387,1584576478.381397117,1.78994
1584576478.446073293,1584576481.914904665,3.46883
1584576481.931095811,1584576483.536178429,1.60508
1584576483.549586280,1584576485.291447296,1.74186
1584576485.304159210,1584576487.609861673,2.30570
1584576487.622979624,1584576502.018637733,14.39566
1584576502.031083489,1584576506.135620065,4.10454
1584576506.152030697,1584576517.638691695,11.48666
1584576517.652605366,1584576522.020008287,4.36740
1584576522.035884623,1584576525.585029384,3.54914
1584576525.604347311,1584576530.407217156,4.80287
1584576530.417488379,1584576532.745174444,2.32769
1584576532.760517315,1584576533.739454424,0.97894
1584576533.753840877,1584576535.427481373,1.67364
1584576535.443879530,1584576539.605570251,4.16169
1584576539.619698505,1584576541.389723194,1.77002
1584576541.408990813,1584576542.929196504,1.52021
1584576542.944711264,1584576545.154523897,2.20981
1584576545.169757394,1584576559.460024378,14.29027
1584576559.477698664,1584576563.565099246,4.08740
1584576563.581368460,1584576575.003942835,11.42257
1584576575.024296295,1584576579.376071565,4.35178
1584576579.392442707,1584576583.060751020,3.66831
1584576583.071500059,1584576587.970833452,4.89933
1584576587.989880375,1584576590.460746347,2.47087
1584576590.476355773,1584576591.450859072,0.97450
1584576591.465416666,1584576592.897224236,1.43181
1584576592.912680912,1584576596.143273749,3.23059
1584576596.157989563,1584576597.489664866,1.33168
1584576597.537222673,1584576599.099501386,1.56228
1584576599.115448892,1584576601.479956356,2.36451
1584576601.493081046,1584576615.730899213,14.23782
1584576615.747361023,1584576619.867109663,4.11975
1584576619.880634818,1584576631.422796304,11.54216
1584576631.488084595,1584576635.866762205,4.37868
1584576635.880173427,1584576639.361538987,3.48137
1584576639.371925951,1584576644.107989838,4.73606
