1584565474.830108054,1584565478.397112964,3.56700
1584565478.410201262,1584565487.981558404,9.57136
1584565487.991560655,1584565491.674966160,3.68341
1584565491.684392219,1584565494.570321076,2.88593
1584565494.582477885,1584565499.655550248,5.07307
1584565499.672683839,1584565501.664880859,1.99220
1584565501.673642572,1584565502.509765409,0.83612
1584565502.522842909,1584565504.306825071,1.78398
1584565504.350512879,1584565507.097085539,2.74657
1584565507.106635486,1584565508.772107720,1.66547
1584565508.781463093,1584565510.093532752,1.31207
1584565510.103214437,1584565511.996250931,1.89304
1584565512.004862815,1584565524.189227757,12.18437
1584565524.206968261,1584565527.782037159,3.57507
1584565527.791351418,1584565537.372310250,9.58096
1584565537.383814536,1584565541.066696740,3.68288
1584565541.076186755,1584565543.688701651,2.61251
1584565543.701617907,1584565547.825239261,4.12362
1584565547.863038530,1584565549.849926910,1.98689
1584565549.861654311,1584565550.716893191,0.85524
1584565550.727117835,1584565552.561115151,1.83400
1584565552.571651949,1584565555.461918181,2.89027
1584565555.471214597,1584565557.142327708,1.67111
1584565557.151347807,1584565558.545587051,1.39424
1584565558.554879953,1584565560.419118015,1.86424
1584565560.428161183,1584565572.571540833,12.14338
1584565572.581494064,1584565576.149543071,3.56805
1584565576.158829256,1584565585.733235046,9.57441
1584565585.750766841,1584565589.472568567,3.72180
1584565589.486075208,1584565591.865820575,2.37975
1584565591.879426071,1584565595.880810860,4.00138
1584565595.902603478,1584565597.880082840,1.97748
1584565597.894579360,1584565598.945181527,1.05060
1584565598.973128237,1584565601.336156005,2.36303
1584565601.345390641,1584565604.113080410,2.76769
1584565604.123002640,1584565606.022364249,1.89936
1584565606.032087238,1584565607.479255777,1.44717
1584565607.489522292,1584565609.467730915,1.97821
1584565609.476957394,1584565621.640991273,12.16403
1584565621.651110012,1584565625.234739495,3.58363
1584565625.248321191,1584565634.826010433,9.57769
1584565634.835197965,1584565638.530074649,3.69488
1584565638.542518068,1584565640.913617147,2.37110
1584565640.936188757,1584565645.008570113,4.07238
1584565645.020142243,1584565647.009892177,1.98975
1584565647.020019738,1584565647.857164468,0.83714
1584565647.867977764,1584565649.461873151,1.59390
1584565649.470605439,1584565652.356181644,2.88558
1584565652.365097701,1584565653.987258561,1.62216
1584565653.996589421,1584565655.340674610,1.34409
1584565655.349971396,1584565657.174605382,1.82463
1584565657.183035980,1584565669.311737590,12.12870
1584565669.326616785,1584565672.898524014,3.57191
1584565672.908699381,1584565682.480475660,9.57178
1584565682.489978809,1584565686.197847123,3.70787
1584565686.206882784,1584565688.534508400,2.32763
1584565688.545522373,1584565692.033229197,3.48771
1584565692.043232092,1584565694.030168438,1.98694
1584565694.041313253,1584565694.880818278,0.83951
1584565694.890133463,1584565696.471841258,1.58171
1584565696.481015813,1584565699.274180701,2.79316
1584565699.285837641,1584565701.098614969,1.81278
1584565701.111310697,1584565702.838609818,1.72730
1584565702.849552466,1584565705.244234509,2.39468
1584565705.252776266,1584565717.456741634,12.20397
1584565717.465898343,1584565721.031961734,3.56606
1584565721.041014478,1584565730.616656850,9.57564
1584565730.630341781,1584565734.312196364,3.68185
1584565734.322104080,1584565736.675871565,2.35377
1584565736.685824258,1584565740.438551649,3.75273
1584565740.450273111,1584565742.506564251,2.05629
1584565742.515658028,1584565743.353219825,0.83756
1584565743.367645426,1584565745.783723212,2.41608
1584565745.804984139,1584565749.552749862,3.74777
1584565749.574549522,1584565751.519774128,1.94522
1584565751.530027359,1584565752.872925414,1.34290
1584565752.882447275,1584565754.691793831,1.80935
1584565754.704197064,1584565766.866622735,12.16243
1584565766.875767283,1584565770.442977924,3.56721
1584565770.452780226,1584565780.128625553,9.67585
1584565780.138109094,1584565783.815884598,3.67778
1584565783.825773096,1584565786.184944292,2.35917
1584565786.197841100,1584565790.941881429,4.74404
1584565790.964104801,1584565792.966689435,2.00258
1584565792.976213489,1584565793.831996617,0.85578
1584565793.843398370,1584565796.265463714,2.42207
1584565796.278635672,1584565799.618427949,3.33979
1584565799.630412666,1584565802.644944057,3.01453
1584565802.655247770,1584565803.964308852,1.30906
1584565803.974574230,1584565806.015497649,2.04092
1584565806.024206891,1584565818.155041337,12.13083
1584565818.164214360,1584565821.732603230,3.56839
1584565821.741791325,1584565831.324683458,9.58289
1584565831.334279101,1584565835.053143495,3.71886
1584565835.064156929,1584565837.529343398,2.46519
1584565837.539521288,1584565841.883507572,4.34399
1584565841.893283813,1584565843.873906787,1.98062
1584565843.885404901,1584565844.724950391,0.83955
1584565844.738023152,1584565847.298582573,2.56056
1584565847.307818741,1584565850.101483732,2.79367
1584565850.111138190,1584565851.910167152,1.79903
1584565851.919294891,1584565853.311201819,1.39191
1584565853.321120383,1584565855.155110517,1.83399
1584565855.164566032,1584565867.344690262,12.18012
1584565867.354848525,1584565870.937557115,3.58271
1584565870.946765085,1584565880.531209059,9.58444
1584565880.540803151,1584565884.223480268,3.68268
1584565884.234727174,1584565886.621730335,2.38700
1584565886.630715702,1584565890.333370191,3.70265
1584565890.349776065,1584565892.340098148,1.99032
1584565892.349604306,1584565893.180475100,0.83087
1584565893.191285583,1584565895.009915009,1.81863
1584565895.023474656,1584565899.252860640,4.22939
1584565899.264517576,1584565901.247130926,1.98261
1584565901.256772224,1584565902.684411837,1.42764
1584565902.693858978,1584565904.566560358,1.87270
1584565904.576305037,1584565916.722394345,12.14609
1584565916.732678892,1584565920.302015955,3.56934
1584565920.315179814,1584565929.888108956,9.57293
1584565929.897889993,1584565933.578962894,3.68107
1584565933.588220384,1584565936.087643120,2.49942
1584565936.096459875,1584565939.446472319,3.35001
1584565939.458492484,1584565941.446479429,1.98799
1584565941.455560741,1584565942.294187742,0.83863
1584565942.302968114,1584565945.196886107,2.89392
1584565945.205772743,1584565947.961145875,2.75537
1584565947.970551662,1584565949.663776943,1.69323
1584565949.674575333,1584565951.117693498,1.44312
1584565951.130074538,1584565953.534265520,2.40419
1584565953.543941862,1584565965.635750288,12.09181
1584565965.646060299,1584565969.233845498,3.58779
1584565969.243475642,1584565978.818750306,9.57527
1584565978.828977680,1584565982.510599811,3.68162
1584565982.522681594,1584565985.129289304,2.60661
1584565985.143425316,1584565989.034733226,3.89131
1584565989.044153601,1584565991.028455417,1.98430
1584565991.038516732,1584565991.881648540,0.84313
1584565991.890929113,1584565993.571211805,1.68028
1584565993.583260262,1584565996.412529214,2.82927
1584565996.422078964,1584565998.138037788,1.71596
1584565998.147187238,1584565999.745315036,1.59813
1584565999.754218287,1584566001.847909020,2.09369
1584566001.857796763,1584566014.003183850,12.14539
1584566014.012567826,1584566017.583141137,3.57057
1584566017.592317744,1584566027.188879901,9.59656
1584566027.199393185,1584566031.046309449,3.84692
1584566031.059816808,1584566033.414000310,2.35418
1584566033.422561585,1584566037.615892412,4.19333
1584566037.625112437,1584566039.604305566,1.97919
1584566039.622128124,1584566040.462039376,0.83991
1584566040.471300042,1584566041.878488725,1.40719
1584566041.887321009,1584566044.605079037,2.71776
1584566044.614489128,1584566045.977683313,1.36319
1584566045.990164930,1584566047.965797080,1.97563
1584566047.977842340,1584566051.399766928,3.42192
1584566051.409332890,1584566063.539193018,12.12986
1584566063.549425423,1584566067.120929626,3.57150
1584566067.130606905,1584566076.704177866,9.57357
1584566076.713450827,1584566080.400371708,3.68692
1584566080.410054610,1584566082.933650998,2.52360
1584566082.942517796,1584566086.794091488,3.85157
1584566086.806764781,1584566088.799434593,1.99267
1584566088.809096158,1584566089.643522107,0.83443
1584566089.652706555,1584566091.444034836,1.79133
1584566091.453114578,1584566094.217277778,2.76416
1584566094.226978446,1584566096.782060780,2.55508
1584566096.796950534,1584566098.379963113,1.58301
1584566098.405449556,1584566100.282018320,1.87657
1584566100.299780974,1584566112.403751914,12.10397
1584566112.412945123,1584566115.988465000,3.57552
1584566116.001237284,1584566125.596231370,9.59499
1584566125.606153473,1584566129.287646058,3.68149
1584566129.297260347,1584566131.864326882,2.56707
1584566131.874175327,1584566135.497978916,3.62380
1584566135.507482615,1584566137.493015234,1.98553
1584566137.506072245,1584566138.345663682,0.83959
1584566138.354621330,1584566139.994279289,1.63966
1584566140.006415309,1584566142.795304020,2.78889
1584566142.804432605,1584566144.459402831,1.65497
1584566144.472331724,1584566145.840897247,1.36857
1584566145.855109191,1584566148.595858783,2.74075
1584566148.608232899,1584566160.831716725,12.22348
1584566160.847386637,1584566164.430878701,3.58349
1584566164.466952476,1584566174.043537172,9.57658
1584566174.053181858,1584566177.734250879,3.68107
1584566177.744073287,1584566180.103581070,2.35951
1584566180.112333066,1584566183.638920693,3.52659
1584566183.648640162,1584566185.686333187,2.03769
1584566185.704465588,1584566186.546518404,0.84205
1584566186.556781771,1584566187.812356865,1.25558
1584566187.821938518,1584566190.623402656,2.80146
1584566190.633277489,1584566191.778744166,1.14547
1584566191.788041814,1584566193.101104570,1.31306
1584566193.109797445,1584566194.832889831,1.72309
1584566194.842320996,1584566206.919397634,12.07708
1584566206.928581250,1584566210.492801005,3.56422
1584566210.502711795,1584566220.133108820,9.63040
1584566220.143730085,1584566223.826960602,3.68323
1584566223.838178545,1584566226.179387124,2.34121
1584566226.191621900,1584566230.901200716,4.70958
1584566230.910874382,1584566232.887979186,1.97710
1584566232.903138675,1584566233.742755393,0.83962
1584566233.755701148,1584566235.756561404,2.00086
1584566235.766132705,1584566238.505975124,2.73984
1584566238.550982266,1584566240.225457247,1.67447
1584566240.235200219,1584566241.620339081,1.38514
1584566241.630766513,1584566243.457849542,1.82708
1584566243.467029116,1584566255.614316936,12.14729
1584566255.627369523,1584566259.205313473,3.57794
1584566259.214732567,1584566268.799632116,9.58490
1584566268.808787279,1584566272.487216609,3.67843
1584566272.497068260,1584566274.895177775,2.39811
1584566274.904026833,1584566278.576667004,3.67264
1584566278.589139337,1584566280.579327963,1.99019
1584566280.588924435,1584566281.421135801,0.83221
1584566281.430123774,1584566284.221044706,2.79092
1584566284.230232737,1584566287.536348167,3.30612
1584566287.548716412,1584566289.776718303,2.22800
1584566289.786607686,1584566291.121048498,1.33444
1584566291.130796703,1584566293.035525924,1.90473
1584566293.044044941,1584566306.544642521,13.50060
1584566306.554718408,1584566310.123724155,3.56901
1584566310.132864067,1584566319.716791977,9.58393
1584566319.730181523,1584566323.411613308,3.68143
1584566323.421024602,1584566326.083373191,2.66235
1584566326.094755152,1584566330.265871494,4.17112
1584566330.277605766,1584566332.279526374,2.00192
1584566332.294950369,1584566333.133101873,0.83815
1584566333.147173267,1584566336.054773633,2.90760
1584566336.065731409,1584566339.677561991,3.61183
1584566339.686763332,1584566341.563911871,1.87715
1584566341.573203770,1584566343.274706688,1.70150
1584566343.289140423,1584566345.708239468,2.41910
1584566345.717166502,1584566357.862940607,12.14577
1584566357.876365390,1584566361.446414573,3.57005
1584566361.456022286,1584566371.088669070,9.63265
1584566371.103110826,1584566374.801973394,3.69886
1584566374.811573954,1584566377.434661478,2.62309
1584566377.445194359,1584566381.356335087,3.91114
1584566381.378155243,1584566383.365822908,1.98767
1584566383.377697757,1584566384.223496699,0.84580
1584566384.232862908,1584566386.297122004,2.06426
1584566386.306615890,1584566388.958716655,2.65210
1584566388.967461782,1584566390.157186944,1.18973
1584566390.165915551,1584566391.472813898,1.30690
1584566391.481969070,1584566393.289827425,1.80786
1584566393.298889290,1584566405.410559392,12.11167
1584566405.421884733,1584566408.996853399,3.57497
1584566409.006763406,1584566418.545687588,9.53892
1584566418.554806866,1584566422.235445512,3.68064
1584566422.248645684,1584566424.656739877,2.40809
1584566424.673971054,1584566428.997738282,4.32377
1584566429.029773823,1584566431.044004866,2.01423
1584566431.084920133,1584566431.930276007,0.84536
1584566431.939363119,1584566435.403162791,3.46380
1584566435.423192313,1584566438.460362872,3.03717
1584566438.470525242,1584566440.133983670,1.66346
1584566440.143522475,1584566441.448209974,1.30469
1584566441.458333704,1584566443.305448072,1.84711
1584566443.316225126,1584566455.469085309,12.15286
1584566455.482919529,1584566459.076752788,3.59383
1584566459.086540272,1584566468.692783642,9.60624
1584566468.703003354,1584566472.436816838,3.73381
1584566472.446357885,1584566474.926283086,2.47993
1584566474.938153933,1584566478.555249132,3.61710
1584566478.564466482,1584566480.540698745,1.97623
1584566480.549554901,1584566481.387928427,0.83837
1584566481.398194926,1584566482.838246054,1.44005
1584566482.877129894,1584566486.073756104,3.19663
1584566486.085354595,1584566488.017863052,1.93251
1584566488.029952613,1584566489.631671129,1.60172
1584566489.644181862,1584566491.893956478,2.24977
1584566491.904324839,1584566504.043079693,12.13875
1584566504.059188486,1584566507.629762055,3.57057
1584566507.641178517,1584566517.251232637,9.61005
1584566517.261312400,1584566520.949391514,3.68808
1584566520.964239166,1584566523.760700037,2.79646
1584566523.788074142,1584566527.573981708,3.78591
1584566527.584233853,1584566529.569630029,1.98540
1584566529.589815633,1584566530.431559325,0.84174
1584566530.444225833,1584566532.106801972,1.66258
1584566532.117200600,1584566534.875996373,2.75880
1584566534.889998844,1584566536.750500728,1.86050
1584566536.760690069,1584566537.984164340,1.22347
1584566537.994289120,1584566539.724527408,1.73024
1584566539.734053130,1584566551.863810907,12.12976
1584566551.873510122,1584566555.441258789,3.56775
1584566555.455229390,1584566565.046734578,9.59151
1584566565.056911038,1584566568.750793118,3.69388
1584566568.762975842,1584566571.314010719,2.55103
1584566571.323496532,1584566575.103539965,3.78004
1584566575.113350252,1584566577.089982012,1.97663
1584566577.099462809,1584566577.948992710,0.84953
1584566577.958036475,1584566579.400309064,1.44227
1584566579.413596464,1584566582.140440778,2.72684
1584566582.150183550,1584566583.816171686,1.66599
1584566583.825189284,1584566585.089610840,1.26442
1584566585.099217377,1584566587.221088216,2.12187
1584566587.230700285,1584566599.495491050,12.26479
1584566599.505677514,1584566603.084762462,3.57909
1584566603.094051655,1584566612.674782103,9.58073
1584566612.683935754,1584566616.377491396,3.69356
1584566616.386868913,1584566619.003857943,2.61699
1584566619.013661483,1584566622.419019470,3.40536
1584566622.428917547,1584566624.404333989,1.97542
1584566624.414130417,1584566625.247568376,0.83344
1584566625.256585254,1584566626.757924755,1.50134
1584566626.767541302,1584566629.583266314,2.81572
1584566629.595978993,1584566631.572456675,1.97648
1584566631.584702288,1584566633.176689049,1.59199
1584566633.186331774,1584566634.940700398,1.75437
1584566634.949836521,1584566646.986150824,12.03631
1584566646.995677808,1584566650.585195018,3.58952
1584566650.595376591,1584566660.219256855,9.62388
1584566660.241391612,1584566663.927445974,3.68605
1584566663.938995087,1584566666.483648422,2.54465
1584566666.501991612,1584566670.417519946,3.91553
1584566670.430903110,1584566672.441270687,2.01037
1584566672.450166474,1584566673.327289278,0.87712
1584566673.344348470,1584566674.809985822,1.46564
1584566674.818763240,1584566677.602006733,2.78324
1584566677.615540703,1584566679.008936118,1.39340
1584566679.018026510,1584566680.237450703,1.21942
1584566680.246180497,1584566681.980613892,1.73443
1584566681.989595551,1584566694.110320111,12.12072
1584566694.121160839,1584566697.688579111,3.56742
1584566697.697898953,1584566707.242667209,9.54477
1584566707.251770445,1584566710.927603776,3.67583
1584566710.937946418,1584566713.822087907,2.88414
1584566713.831772020,1584566718.047149610,4.21538
1584566718.062128098,1584566720.050088253,1.98796
1584566720.062414276,1584566720.959200006,0.89679
1584566720.969368001,1584566722.506810172,1.53744
1584566722.519528456,1584566725.983404578,3.46388
1584566725.993372112,1584566727.538024947,1.54465
1584566727.548820110,1584566729.056938622,1.50812
1584566729.066827338,1584566730.863616081,1.79679
1584566730.873778744,1584566742.926988948,12.05321
1584566742.936870911,1584566746.509194068,3.57232
1584566746.522261471,1584566756.101557798,9.57930
1584566756.115643966,1584566759.796150521,3.68051
1584566759.808516967,1584566762.166275287,2.35776
1584566762.174816245,1584566765.919741348,3.74493
1584566765.928909329,1584566767.901304079,1.97239
1584566767.911321407,1584566768.763789518,0.85247
1584566768.773165292,1584566770.930265872,2.15710
1584566770.939231389,1584566774.110202595,3.17097
1584566774.125533381,1584566775.618037683,1.49250
1584566775.627972114,1584566776.889447680,1.26148
1584566776.899001544,1584566778.788227701,1.88923
1584566778.798648413,1584566790.989340752,12.19069
1584566790.999775662,1584566794.571348209,3.57157
1584566794.584539863,1584566804.177181056,9.59264
1584566804.192661458,1584566807.873173052,3.68051
1584566807.882624723,1584566810.326486140,2.44386
1584566810.335850296,1584566813.991870414,3.65602
1584566814.006020656,1584566815.994190739,1.98817
1584566816.003066017,1584566816.834772069,0.83171
1584566816.846333621,1584566818.296246604,1.44991
1584566818.307659788,1584566821.375839137,3.06818
1584566821.385555456,1584566822.803557931,1.41800
1584566822.812790941,1584566824.106914910,1.29412
1584566824.118829050,1584566826.100488227,1.98166
1584566826.110194702,1584566838.219502329,12.10931
1584566838.228893315,1584566841.807776267,3.57888
1584566841.817195137,1584566851.387720889,9.57053
1584566851.398801992,1584566855.076783248,3.67798
1584566855.086827927,1584566857.489204978,2.40238
1584566857.498407494,1584566861.336097974,3.83769
1584566861.347695439,1584566863.641576981,2.29388
1584566863.650363231,1584566864.481074534,0.83071
1584566864.490162862,1584566865.970138792,1.47998
1584566865.983371104,1584566869.046958548,3.06359
1584566869.056778404,1584566871.282157497,2.22538
1584566871.294680364,1584566872.614617704,1.31994
1584566872.623863465,1584566874.420464726,1.79660
1584566874.429846808,1584566886.992677640,12.56283
1584566887.002476833,1584566890.637988367,3.63551
1584566890.646972335,1584566900.173918471,9.52695
1584566900.188353757,1584566903.896451747,3.70810
1584566903.905797046,1584566906.262319987,2.35652
1584566906.271179483,1584566910.199055773,3.92788
1584566910.213876895,1584566912.213397686,1.99952
1584566912.223947090,1584566913.056229362,0.83228
1584566913.065315497,1584566914.874918623,1.80960
1584566914.885323792,1584566918.254399498,3.36908
1584566918.305013449,1584566920.093117957,1.78810
1584566920.105846395,1584566921.570119296,1.46427
1584566921.578504586,1584566923.390532118,1.81203
1584566923.399579346,1584566935.533834888,12.13426
1584566935.543618234,1584566939.089421678,3.54580
1584566939.099141131,1584566948.674962361,9.57582
1584566948.684683990,1584566952.416017018,3.73133
1584566952.426036975,1584566955.195420549,2.76938
1584566955.207359268,1584566959.280670469,4.07331
1584566959.296319334,1584566961.284513143,1.98819
1584566961.297341164,1584566962.135864263,0.83852
1584566962.156772899,1584566964.610446278,2.45367
1584566964.623644639,1584566968.362977720,3.73933
1584566968.372573916,1584566970.965963126,2.59339
1584566970.974949071,1584566972.337423372,1.36247
1584566972.347569050,1584566974.438310605,2.09074
1584566974.446697138,1584566986.557427528,12.11073
1584566986.567184662,1584566990.135756308,3.56857
1584566990.145926257,1584566999.717100392,9.57117
1584566999.741945729,1584567003.590509742,3.84856
1584567003.600031442,1584567005.980547143,2.38052
1584567005.989497893,1584567009.457335373,3.46784
1584567009.471647777,1584567011.460775367,1.98913
1584567011.474389032,1584567012.317863651,0.84347
1584567012.328921884,1584567014.428229560,2.09931
1584567014.440657670,1584567019.661650908,5.22099
1584567019.670162395,1584567021.079795480,1.40963
1584567021.088793573,1584567022.886828858,1.79804
1584567022.896725235,1584567024.887516700,1.99079
1584567024.897188092,1584567037.129956830,12.23277
1584567037.141069512,1584567040.728893741,3.58782
1584567040.739086240,1584567050.398150481,9.65906
1584567050.412533193,1584567054.103604891,3.69107
1584567054.115927005,1584567056.688408783,2.57248
1584567056.697828582,1584567060.777447410,4.07962
1584567060.999078607,1584567062.989090924,1.99001
1584567063.002960059,1584567063.841280348,0.83832
1584567063.855659016,1584567067.189643506,3.33398
1584567067.203893959,1584567072.028068476,4.82417
1584567072.041230317,1584567073.249991102,1.20876
1584567073.260032792,1584567074.496006406,1.23597
1584567074.504885114,1584567076.532652647,2.02777
1584567076.551341695,1584567088.728777577,12.17744
1584567088.738665731,1584567092.305497955,3.56683
1584567092.315236978,1584567101.917103104,9.60187
1584567101.927358742,1584567105.608921528,3.68156
1584567105.620557889,1584567108.232998973,2.61244
1584567108.241821551,1584567112.739951653,4.49813
1584567112.749347460,1584567114.735905059,1.98656
1584567114.749266275,1584567115.613581141,0.86431
1584567115.626443752,1584567117.475265320,1.84882
1584567117.485521516,1584567121.331305996,3.84578
1584567121.341165438,1584567122.974052163,1.63289
1584567122.985694943,1584567124.800271843,1.81458
1584567124.809544514,1584567126.920587716,2.11104
1584567126.930133591,1584567139.068253927,12.13812
1584567139.077776218,1584567142.649062624,3.57129
1584567142.659188285,1584567152.256766721,9.59758
1584567152.266598771,1584567155.947926673,3.68133
1584567155.961303165,1584567158.385115400,2.42381
1584567158.397003249,1584567162.855375640,4.45837
1584567162.876066784,1584567164.871102061,1.99504
1584567164.884016720,1584567165.722344842,0.83833
1584567165.735522191,1584567168.150510401,2.41499
1584567168.159533033,1584567171.329881130,3.17035
1584567171.340306995,1584567172.571120607,1.23081
1584567172.601721472,1584567173.879631562,1.27791
1584567173.888747512,1584567176.033729686,2.14498
1584567176.042957410,1584567188.225125462,12.18217
1584567188.234826626,1584567191.817049144,3.58222
1584567191.827847249,1584567201.386416755,9.55857
1584567201.395668149,1584567205.074996453,3.67933
1584567205.084335542,1584567207.445809359,2.36147
1584567207.454536859,1584567210.894593196,3.44006
1584567210.908636595,1584567212.895963223,1.98733
1584567212.905386357,1584567213.740633328,0.83525
1584567213.750274144,1584567214.952787124,1.20251
1584567214.964853420,1584567217.743462395,2.77861
1584567217.753164736,1584567218.911302711,1.15814
1584567218.920372995,1584567220.130123881,1.20975
1584567220.139133904,1584567221.873487227,1.73435
1584567221.883187444,1584567234.077250968,12.19406
1584567234.087403398,1584567237.655001908,3.56760
1584567237.664137741,1584567247.266185398,9.60205
1584567247.275441891,1584567250.954382565,3.67894
1584567250.964178703,1584567253.293203929,2.32903
1584567253.302813823,1584567257.211867324,3.90905
1584567257.221585625,1584567259.198057856,1.97647
1584567259.206671889,1584567260.041875959,0.83520
1584567260.056525519,1584567261.470595863,1.41407
1584567261.481448797,1584567264.194561670,2.71311
1584567264.206898534,1584567265.413871828,1.20697
1584567265.423143035,1584567267.443624293,2.02048
1584567267.457264173,1584567269.257258502,1.79999
1584567269.267898330,1584567281.562060861,12.29416
1584567281.576986422,1584567285.356737488,3.77975
1584567285.369726144,1584567294.964663337,9.59494
1584567294.976229454,1584567298.651866804,3.67564
1584567298.661805881,1584567301.080005985,2.41820
1584567301.089876701,1584567305.030610292,3.94073
1584567305.046643568,1584567307.048642525,2.00200
1584567307.062623965,1584567307.897358298,0.83473
1584567307.906466387,1584567309.729222135,1.82276
1584567309.738688404,1584567312.508752090,2.77006
1584567312.518379753,1584567313.903202642,1.38482
1584567313.916323780,1584567315.172108181,1.25578
1584567315.186394891,1584567317.023698439,1.83730
1584567317.032418534,1584567329.182901997,12.15048
1584567329.192123891,1584567332.768074602,3.57595
1584567332.783222310,1584567342.356816788,9.57359
1584567342.365893262,1584567346.081330706,3.71544
1584567346.091260676,1584567348.509323092,2.41806
1584567348.521696867,1584567352.337221471,3.81552
1584567352.351410798,1584567354.340946002,1.98954
1584567354.350890256,1584567355.185948335,0.83506
1584567355.207109308,1584567356.686330559,1.47922
1584567356.699117161,1584567359.447413430,2.74830
1584567359.456853997,1584567360.842702718,1.38585
1584567360.852792957,1584567362.106635510,1.25384
1584567362.115305405,1584567363.904946278,1.78964
1584567363.914172945,1584567376.075920593,12.16175
1584567376.085592439,1584567379.656165126,3.57057
1584567379.665366531,1584567389.250345154,9.58498
1584567389.259953960,1584567392.941174201,3.68122
1584567392.950113692,1584567395.265065740,2.31495
1584567395.277945225,1584567398.895823745,3.61788
1584567398.910423301,1584567400.894553426,1.98413
1584567400.906879430,1584567401.742212180,0.83533
1584567401.752239463,1584567403.631747494,1.87951
1584567403.642158714,1584567406.423156156,2.78100
1584567406.437068442,1584567407.981091187,1.54402
1584567407.992546304,1584567409.311726696,1.31918
1584567409.321061279,1584567411.094039724,1.77298
1584567411.103311802,1584567423.343460885,12.24015
1584567423.353755176,1584567426.920881826,3.56713
1584567426.930376920,1584567436.505628344,9.57525
1584567436.515027476,1584567440.191318422,3.67629
1584567440.201191922,1584567442.607058906,2.40587
1584567442.617792796,1584567446.944003684,4.32621
1584567446.957038622,1584567448.939352296,1.98231
1584567448.949095450,1584567449.780843072,0.83175
1584567449.790651864,1584567451.592468614,1.80182
1584567451.602327804,1584567454.301259453,2.69893
1584567454.310430871,1584567455.703900634,1.39347
1584567455.714254705,1584567457.021018423,1.30676
1584567457.029951078,1584567458.799810104,1.76986
1584567458.813086777,1584567470.944329742,12.13124
1584567470.954196205,1584567474.534081217,3.57989
1584567474.543766297,1584567484.163292133,9.61953
1584567484.175282287,1584567487.855584550,3.68030
1584567487.865052638,1584567490.218083310,2.35303
1584567490.228982628,1584567494.177719833,3.94874
1584567494.191043687,1584567496.170193460,1.97915
1584567496.181095010,1584567497.018779242,0.83768
1584567497.032174324,1584567499.060376639,2.02820
1584567499.069794817,1584567501.757771908,2.68798
1584567501.768921053,1584567503.613102941,1.84418
1584567503.622685304,1584567505.315603039,1.69292
1584567505.350230260,1584567507.124623492,1.77439
1584567507.138553791,1584567519.329182172,12.19063
1584567519.338636152,1584567522.910496704,3.57186
1584567522.924181317,1584567532.500274061,9.57609
1584567532.510091991,1584567536.191839861,3.68175
1584567536.201940687,1584567538.587909259,2.38597
1584567538.601110561,1584567542.497268394,3.89616
1584567542.506310886,1584567544.478753276,1.97244
1584567544.494209122,1584567545.352670874,0.85846
1584567545.366091195,1584567547.682075509,2.31598
1584567547.690573921,1584567550.508503631,2.81793
1584567550.518439753,1584567551.957911105,1.43947
1584567551.966823733,1584567553.233115003,1.26629
1584567553.243223688,1584567555.016144005,1.77292
1584567555.024951257,1584567567.164020198,12.13907
1584567567.177429570,1584567570.758519458,3.58109
1584567570.767958803,1584567580.421159023,9.65320
1584567580.430216541,1584567584.109038958,3.67882
1584567584.118733301,1584567586.887328796,2.76860
1584567586.915432301,1584567590.885177320,3.96975
1584567590.894159815,1584567592.876477064,1.98232
1584567592.890311189,1584567593.731268017,0.84096
1584567593.740991565,1584567595.353491596,1.61250
1584567595.362366078,1584567598.161402242,2.79904
1584567598.170861873,1584567599.804116610,1.63325
1584567599.814102089,1584567601.130789052,1.31669
1584567601.140747622,1584567603.005145294,1.86440
1584567603.015344445,1584567615.145162764,12.12982
1584567615.158258414,1584567618.725078415,3.56682
1584567618.735580319,1584567628.305497420,9.56992
1584567628.315631342,1584567631.997338319,3.68171
1584567632.006915330,1584567634.831195487,2.82428
1584567634.839853468,1584567639.520075804,4.68022
1584567639.534854055,1584567641.517577711,1.98272
1584567641.527623433,1584567642.360731521,0.83311
1584567642.369733432,1584567644.125949105,1.75622
1584567644.135627153,1584567647.058807051,2.92318
1584567647.068039595,1584567648.695164424,1.62712
1584567648.704992949,1584567649.967045560,1.26205
1584567649.977186698,1584567651.777021151,1.79983
1584567651.786691756,1584567663.947315592,12.16062
1584567663.957214853,1584567667.552575544,3.59536
1584567667.568109331,1584567677.176701419,9.60859
1584567677.191278961,1584567680.900087928,3.70881
1584567680.910482175,1584567683.313400700,2.40292
1584567683.322991250,1584567686.980039082,3.65705
1584567686.990382725,1584567688.965871513,1.97549
1584567688.976150847,1584567689.811759257,0.83561
1584567689.821370594,1584567691.214799264,1.39343
1584567691.224325551,1584567694.020274640,2.79595
1584567694.030474240,1584567695.444573521,1.41410
1584567695.454937145,1584567696.788568976,1.33363
1584567696.798458572,1584567698.573214083,1.77476
1584567698.587331847,1584567710.725699209,12.13837
1584567710.735405722,1584567714.305378283,3.56997
1584567714.314534103,1584567723.901638422,9.58710
1584567723.919890232,1584567727.608243184,3.68835
1584567727.618450864,1584567730.118042088,2.49959
1584567730.127476639,1584567733.913302621,3.78583
1584567733.923079738,1584567735.906821087,1.98374
1584567735.919687531,1584567736.760331532,0.84064
1584567736.769752660,1584567738.651362890,1.88161
1584567738.660805975,1584567741.385570596,2.72476
1584567741.394405933,1584567743.112876998,1.71847
