1584563290.545600443,1584563293.905374766,3.35977
1584563293.917922100,1584563295.899915614,1.98199
1584563295.909363644,1584563296.744516334,0.83515
1584563296.754847774,1584563298.210017824,1.45517
1584563298.218814936,1584563300.930544077,2.71173
1584563300.940666613,1584563302.517538958,1.57687
1584563302.526307719,1584563303.842365803,1.31606
1584563303.852077413,1584563305.636901850,1.78482
1584563305.645862251,1584563317.831865837,12.18600
1584563317.841315875,1584563321.430890111,3.58957
1584563321.440072672,1584563331.017614075,9.57754
1584563331.028029531,1584563334.705283798,3.67725
1584563334.714378905,1584563337.973878642,3.25950
1584563337.983489832,1584563341.474780559,3.49129
1584563341.488496573,1584563343.469458714,1.98096
1584563343.479403199,1584563344.320824907,0.84142
1584563344.333614232,1584563345.769862030,1.43625
1584563345.779662964,1584563348.552199263,2.77254
1584563348.561531306,1584563349.993976822,1.43245
1584563350.003035176,1584563351.347340448,1.34431
1584563351.358459111,1584563353.270817077,1.91236
1584563353.280800135,1584563365.420314189,12.13951
1584563365.450065305,1584563369.021616886,3.57155
1584563369.030667916,1584563378.604005345,9.57334
1584563378.613853739,1584563382.382669057,3.76882
1584563382.399335131,1584563385.652681554,3.25335
1584563385.662432441,1584563389.299688395,3.63726
1584563389.308912284,1584563391.285532851,1.97662
1584563391.296351573,1584563392.128574676,0.83222
1584563392.138383969,1584563393.653858968,1.51548
1584563393.662760470,1584563396.397607213,2.73485
1584563396.406564781,1584563397.826827840,1.42026
1584563397.837039326,1584563399.126202838,1.28916
1584563399.135666600,1584563400.927255591,1.79159
1584563400.937398357,1584563413.080218651,12.14282
1584563413.094167069,1584563416.684407370,3.59024
1584563416.694305883,1584563426.263820380,9.56951
1584563426.274544381,1584563429.969016106,3.69447
1584563429.998569694,1584563432.769240849,2.77067
1584563432.781949260,1584563436.388389032,3.60644
1584563436.402140089,1584563438.414736947,2.01260
1584563438.423579950,1584563439.273580538,0.85000
1584563439.287551443,1584563440.945667259,1.65812
1584563440.955187648,1584563443.727069784,2.77188
1584563443.736088025,1584563445.421439956,1.68535
1584563445.448226022,1584563446.769052382,1.32083
1584563446.778443408,1584563448.610327933,1.83188
1584563448.625342421,1584563460.772305224,12.14696
1584563460.784573581,1584563464.353872329,3.56930
1584563464.364106465,1584563473.972226689,9.60812
1584563473.985019823,1584563477.700451087,3.71543
1584563477.710884977,1584563480.203492745,2.49261
1584563480.217514410,1584563483.678172917,3.46066
1584563483.688008900,1584563485.689913780,2.00190
1584563485.700317709,1584563486.565657314,0.86534
1584563486.580357247,1584563487.781144128,1.20079
1584563487.791053600,1584563490.436342426,2.64529
1584563490.445306553,1584563491.625298542,1.17999
1584563491.654639612,1584563492.954532844,1.29989
1584563492.964090283,1584563495.144460602,2.18037
1584563495.153951722,1584563507.307536500,12.15358
1584563507.316228219,1584563510.889783848,3.57356
1584563510.899378406,1584563520.485762558,9.58638
1584563520.499091597,1584563524.191618639,3.69253
1584563524.203737424,1584563526.553255310,2.34952
1584563526.565317165,1584563530.169369269,3.60405
1584563530.178243973,1584563532.171653374,1.99341
1584563532.184199832,1584563533.018365884,0.83417
1584563533.028209975,1584563534.564601367,1.53639
1584563534.573797076,1584563537.254534397,2.68074
1584563537.263978714,1584563538.646169567,1.38219
1584563538.656037601,1584563539.955106155,1.29907
1584563539.969948723,1584563541.767485578,1.79754
1584563541.781205337,1584563553.936956122,12.15575
1584563553.951235398,1584563557.515184172,3.56395
1584563557.524385259,1584563567.101993896,9.57761
1584563567.111529059,1584563570.846873919,3.73534
1584563570.860640071,1584563573.328083450,2.46744
1584563573.341086588,1584563577.713339383,4.37225
1584563577.722265849,1584563579.700163377,1.97790
1584563579.709709892,1584563580.547726607,0.83802
1584563580.557222329,1584563581.799034524,1.24181
1584563581.808308042,1584563584.601754745,2.79345
1584563584.611809064,1584563585.769567489,1.15776
1584563585.778333174,1584563587.047826904,1.26949
1584563587.057311495,1584563588.773454724,1.71614
1584563588.782509154,1584563600.931678641,12.14917
1584563600.940751196,1584563604.509983096,3.56923
1584563604.521493163,1584563614.099741675,9.57825
1584563614.109352637,1584563617.790920109,3.68157
1584563617.803602471,1584563621.151900311,3.34830
1584563621.160792915,1584563625.192576200,4.03178
1584563625.201525334,1584563627.178670874,1.97715
1584563627.188738667,1584563628.024252584,0.83551
1584563628.033918423,1584563629.252632424,1.21871
1584563629.261538228,1584563632.055088843,2.79355
1584563632.064116350,1584563633.360041751,1.29593
1584563633.369053892,1584563634.756323742,1.38727
1584563634.765454745,1584563636.849877162,2.08442
1584563636.858827430,1584563648.999477410,12.14065
1584563649.011771601,1584563652.589317588,3.57755
1584563652.599271075,1584563662.141333946,9.54206
1584563662.150670800,1584563665.830777367,3.68011
1584563665.844151307,1584563668.461599552,2.61745
1584563668.472290328,1584563672.206446664,3.73416
1584563672.217894147,1584563674.221027682,2.00313
1584563674.230854827,1584563675.069759563,0.83890
1584563675.079484661,1584563676.958950330,1.87947
1584563676.968489003,1584563679.986315199,3.01783
1584563679.995596619,1584563681.610960631,1.61536
1584563681.620426263,1584563682.974104157,1.35368
1584563682.993383421,1584563684.843548698,1.85017
1584563684.853160347,1584563697.038285103,12.18512
1584563697.048144215,1584563700.616375164,3.56823
1584563700.626127168,1584563710.140466360,9.51434
1584563710.151822028,1584563713.831397119,3.67957
1584563713.841094755,1584563716.591744860,2.75065
1584563716.604297911,1584563720.639931988,4.03563
1584563720.654941690,1584563722.633848346,1.97891
1584563722.642895527,1584563723.480446516,0.83755
1584563723.489531882,1584563725.110545599,1.62101
1584563725.119367500,1584563727.874318491,2.75495
1584563727.883035612,1584563729.657586608,1.77455
1584563729.666429812,1584563731.002659397,1.33623
1584563731.012496555,1584563732.871453617,1.85896
1584563732.880455855,1584563745.009939747,12.12948
1584563745.021370263,1584563748.589009032,3.56764
1584563748.598520841,1584563758.404854578,9.80633
1584563758.421031196,1584563762.100344961,3.67931
1584563762.109735792,1584563764.606062631,2.49633
1584563764.615177619,1584563768.278682658,3.66351
1584563768.306911945,1584563770.293172912,1.98626
1584563770.303542616,1584563771.135656050,0.83211
1584563771.144909765,1584563772.434678491,1.28977
1584563772.444398045,1584563775.325547949,2.88115
1584563775.334796001,1584563777.097141541,1.76235
1584563777.106177755,1584563778.471448049,1.36527
1584563778.481450711,1584563780.338958750,1.85751
1584563780.348142471,1584563792.535106650,12.18696
1584563792.545023503,1584563796.113634488,3.56861
1584563796.123465524,1584563805.685670848,9.56221
1584563805.695802625,1584563809.402296612,3.70649
1584563809.418062895,1584563811.802200390,2.38414
1584563811.811263672,1584563815.205471579,3.39421
1584563815.219174539,1584563817.203639845,1.98447
1584563817.212977045,1584563818.044563424,0.83159
1584563818.057214821,1584563819.902687157,1.84547
1584563819.911848528,1584563822.711836643,2.79999
1584563822.720941996,1584563824.449524284,1.72858
1584563824.458469950,1584563825.791197600,1.33273
1584563825.801261934,1584563827.684444826,1.88318
1584563827.694598390,1584563839.990933307,12.29633
1584563840.002222853,1584563843.581767059,3.57954
1584563843.612147198,1584563853.207826930,9.59568
1584563853.266133634,1584563856.961034539,3.69490
1584563856.975210895,1584563859.564461370,2.58925
1584563859.576283905,1584563863.364298848,3.78801
1584563863.394849466,1584563865.372865985,1.97802
1584563865.382249144,1584563866.217624816,0.83538
1584563866.231639614,1584563868.007217724,1.77558
1584563868.019486168,1584563870.630625119,2.61114
1584563870.675862147,1584563872.089494312,1.41363
1584563872.100137793,1584563873.400253966,1.30012
1584563873.410207612,1584563875.202956048,1.79275
1584563875.212248529,1584563887.369151702,12.15690
1584563887.378907344,1584563890.951824690,3.57292
1584563890.961690627,1584563900.497205524,9.53551
1584563900.507670338,1584563904.187842534,3.68017
1584563904.197555034,1584563906.940476937,2.74292
1584563906.954910539,1584563911.209696239,4.25479
1584563911.218741434,1584563913.195460496,1.97672
1584563913.205425715,1584563914.056677388,0.85125
1584563914.070391790,1584563915.358501921,1.28811
1584563915.367790243,1584563918.051859052,2.68407
1584563918.063001385,1584563919.217500413,1.15450
1584563919.226259672,1584563920.509718993,1.28346
1584563920.518777543,1584563922.495691799,1.97691
1584563922.504886619,1584563934.635653762,12.13077
1584563934.646414227,1584563938.213867243,3.56745
1584563938.223339205,1584563947.858249884,9.63491
1584563947.867563476,1584563951.581808319,3.71424
1584563951.591888039,1584563954.085525730,2.49364
1584563954.099086598,1584563957.773052664,3.67397
1584563957.781961811,1584563959.755346438,1.97338
1584563959.764682588,1584563960.603178837,0.83850
1584563960.616401108,1584563962.162504903,1.54610
1584563962.171569006,1584563964.858179690,2.68661
1584563964.866692935,1584563966.486933383,1.62024
1584563966.685770658,1584563968.224393648,1.53862
1584563968.234714928,1584563970.039408524,1.80469
1584563970.048693604,1584563982.184424630,12.13573
1584563982.194125191,1584563985.765576061,3.57145
1584563985.777916923,1584563995.350300957,9.57238
1584563995.360369270,1584563999.043230091,3.68286
1584563999.053343093,1584564001.487020848,2.43368
1584564001.496260164,1584564005.256015515,3.75976
1584564005.294433695,1584564007.297005707,2.00257
1584564007.310679874,1584564008.160015476,0.84934
1584564008.170289929,1584564009.453650714,1.28336
1584564009.462745641,1584564012.154016478,2.69127
1584564012.163751572,1584564013.330986055,1.16723
1584564013.340843514,1584564014.579845929,1.23900
1584564014.593341426,1584564016.361750026,1.76841
1584564016.370746003,1584564028.525141200,12.15440
1584564028.535645761,1584564032.076775893,3.54113
1584564032.086930441,1584564041.656804482,9.56987
1584564041.667205830,1584564045.384634675,3.71743
1584564045.400955075,1584564047.763929743,2.36297
1584564047.785368743,1584564051.866696299,4.08133
1584564051.876699405,1584564053.851933525,1.97523
1584564053.861881707,1584564054.708773231,0.84689
1584564054.720541780,1584564056.013483013,1.29294
1584564056.022831236,1584564058.646786006,2.62395
1584564058.661218788,1584564059.815759755,1.15454
1584564059.826193359,1584564061.157668343,1.33148
1584564061.166879428,1584564062.981413020,1.81453
1584564062.990504576,1584564075.199354833,12.20885
1584564075.212852767,1584564078.787184013,3.57433
1584564078.796406562,1584564088.369700227,9.57329
1584564088.394674569,1584564092.076847227,3.68217
1584564092.087128276,1584564094.529925002,2.44280
1584564094.539753743,1584564098.003855435,3.46410
1584564098.013413589,1584564099.995336956,1.98192
1584564100.007751081,1584564100.844457549,0.83671
1584564100.856626029,1584564102.310502577,1.45388
1584564102.319803208,1584564104.980102524,2.66030
1584564104.991346208,1584564106.333112440,1.34177
1584564106.342581452,1584564107.613310659,1.27073
1584564107.621844616,1584564109.568747845,1.94690
1584564109.578677018,1584564121.731493467,12.15282
1584564121.742898333,1584564125.319647667,3.57675
1584564125.329741257,1584564134.918677109,9.58894
1584564134.928366469,1584564138.691997502,3.76363
1584564138.701044432,1584564141.201742913,2.50070
1584564141.211014134,1584564145.212583430,4.00157
1584564145.225306523,1584564147.227520722,2.00221
1584564147.237194713,1584564148.080230308,0.84304
1584564148.093694389,1584564149.358937360,1.26524
1584564149.367870124,1584564152.162643726,2.79477
1584564152.173178253,1584564153.343185540,1.17001
1584564153.353667724,1584564154.609919810,1.25625
1584564154.619887146,1584564156.454094598,1.83421
1584564156.463059060,1584564168.607808773,12.14475
1584564168.617590348,1584564172.185719727,3.56813
1584564172.194660003,1584564181.778336308,9.58368
1584564181.788753625,1584564185.494915821,3.70616
1584564185.505351444,1584564187.847049501,2.34170
1584564187.856154042,1584564191.980302679,4.12415
1584564191.989549453,1584564193.971561143,1.98201
1584564193.981698482,1584564194.814521261,0.83282
1584564194.827004869,1584564196.346624026,1.51962
1584564196.355972085,1584564199.128350676,2.77238
1584564199.137623462,1584564200.544697561,1.40707
1584564200.554511962,1584564201.964596674,1.41008
1584564201.977739068,1584564204.438410740,2.46067
1584564204.449134679,1584564216.590839350,12.14170
1584564216.602062328,1584564220.187665758,3.58560
1584564220.198065083,1584564229.799821878,9.60176
1584564229.809450107,1584564233.542372738,3.73292
1584564233.551594074,1584564235.879992524,2.32840
1584564235.889457810,1584564239.510498008,3.62104
1584564239.524249594,1584564241.503446055,1.97920
1584564241.517394580,1584564242.351364772,0.83397
1584564242.361496794,1584564245.005381676,2.64388
1584564245.017756528,1584564248.060792463,3.04304
1584564248.071921331,1584564250.040927924,1.96901
1584564250.050354978,1584564251.604373008,1.55402
1584564251.613898367,1584564253.460269408,1.84637
1584564253.469602634,1584564265.700941122,12.23134
1584564265.710477159,1584564269.280542031,3.57007
1584564269.290997914,1584564278.876032122,9.58503
1584564278.886928823,1584564282.566913647,3.67998
1584564282.576769368,1584564285.133334360,2.55657
1584564285.142327777,1584564289.265585284,4.12326
1584564289.274521593,1584564291.284965353,2.01044
1584564291.301053958,1584564292.143616921,0.84256
1584564292.156214703,1584564294.824527008,2.66831
1584564294.837232854,1584564297.959868196,3.12264
1584564297.969014356,1584564299.091111801,1.12210
1584564299.100664264,1584564300.309133107,1.20847
1584564300.318147487,1584564302.171660520,1.85351
1584564302.183528138,1584564314.379018417,12.19549
1584564314.389384461,1584564317.975081320,3.58570
1584564317.985308356,1584564327.643068216,9.65776
1584564327.665263226,1584564331.350000174,3.68474
1584564331.365402054,1584564334.101390583,2.73599
1584564334.110908112,1584564338.598089224,4.48718
1584564338.613361568,1584564340.605287409,1.99193
1584564340.622435363,1584564341.461101769,0.83867
1584564341.475037263,1584564343.095878876,1.62084
1584564343.108481210,1584564346.545287456,3.43681
1584564346.555041211,1584564347.998284088,1.44324
1584564348.007433421,1584564349.311342056,1.30391
1584564349.321655973,1584564351.143351618,1.82170
1584564351.153699487,1584564363.300899235,12.14720
1584564363.310614342,1584564366.876304130,3.56569
1584564366.886182418,1584564376.463647655,9.57747
1584564376.474090859,1584564380.198542394,3.72445
1584564380.208211727,1584564382.530450104,2.32224
1584564382.538932097,1584564385.998422091,3.45949
1584564386.010821725,1584564388.029350271,2.01853
1584564388.051876182,1584564388.919500247,0.86762
1584564388.928628915,1584564390.442656837,1.51403
1584564390.456216971,1584564393.335108986,2.87889
1584564393.344801725,1584564394.763587376,1.41879
1584564394.773461082,1584564396.066419319,1.29296
1584564396.075803018,1584564397.904473533,1.82867
1584564397.915154709,1584564410.064118286,12.14896
1584564410.075244563,1584564413.640414305,3.56517
1584564413.650499469,1584564423.252369150,9.60187
1584564423.262358168,1584564426.938441821,3.67608
1584564426.947938393,1584564429.298358297,2.35042
1584564429.307010227,1584564433.104280364,3.79727
1584564433.113668019,1584564435.090297982,1.97663
1584564435.101572876,1584564435.936379026,0.83481
1584564435.948667013,1584564437.629356155,1.68069
1584564437.638774898,1584564440.387242712,2.74847
1584564440.395982586,1584564441.629113446,1.23313
1584564441.638315124,1584564443.200232534,1.56192
1584564443.209800094,1584564445.353081122,2.14328
1584564445.361600348,1584564457.560515350,12.19892
1584564457.570428778,1584564461.140263227,3.56983
1584564461.150365435,1584564470.734431184,9.58407
1584564470.745765110,1584564474.433161503,3.68740
1584564474.442145767,1584564476.858361072,2.41622
1584564476.867982169,1584564480.367424445,3.49944
1584564480.376972403,1584564482.376494859,1.99952
1584564482.409485226,1584564483.250938752,0.84145
1584564483.260122888,1584564484.585572318,1.32545
1584564484.594241374,1584564487.366189753,2.77195
1584564487.375709059,1584564488.538136996,1.16243
1584564488.547362854,1584564489.791707767,1.24434
1584564489.801132781,1584564492.128641167,2.32751
1584564492.137272003,1584564504.277903894,12.14063
1584564504.289114877,1584564507.866947886,3.57783
1584564507.876234441,1584564517.478799925,9.60257
1584564517.490692106,1584564521.172093309,3.68140
1584564521.182867612,1584564523.526925298,2.34406
1584564523.537304433,1584564527.049674227,3.51237
1584564527.061031703,1584564529.114943187,2.05391
1584564529.125123475,1584564529.965295189,0.84017
1584564529.975682758,1584564531.324566136,1.34888
1584564531.334059027,1584564534.132669455,2.79861
1584564534.142994396,1584564535.371282059,1.22829
1584564535.381485129,1584564536.891355592,1.50987
1584564536.915093085,1584564538.805662909,1.89057
1584564538.814592079,1584564550.977126676,12.16253
1584564550.987677452,1584564554.556862321,3.56919
1584564554.571807261,1584564564.164510102,9.59270
1584564564.177513720,1584564567.857301122,3.67979
1584564567.868051930,1584564570.407561725,2.53951
1584564570.416431780,1584564574.221656062,3.80522
1584564574.234352745,1584564576.260854363,2.02650
1584564576.269704502,1584564577.142613572,0.87291
1584564577.155967940,1584564578.588999959,1.43303
1584564578.597817464,1584564581.362856644,2.76504
1584564581.371805651,1584564582.649150736,1.27735
1584564582.658538565,1584564584.147974645,1.48944
1584564584.158145498,1584564586.110363742,1.95222
1584564586.120174825,1584564598.235947879,12.11577
1584564598.246179611,1584564601.860930534,3.61475
1584564601.871446238,1584564611.488060050,9.61661
1584564611.504196166,1584564615.198566298,3.69437
1584564615.211993773,1584564617.731442239,2.51945
1584564617.742059117,1584564621.597049375,3.85499
1584564621.609807411,1584564623.588677304,1.97887
1584564623.599068764,1584564624.434799157,0.83573
1584564624.444127956,1584564625.760378185,1.31625
1584564625.815845827,1584564628.651732833,2.83589
1584564628.664524130,1584564630.161598752,1.49707
1584564630.170651868,1584564631.753386345,1.58273
1584564631.763120944,1584564633.750578009,1.98746
1584564633.762372125,1584564645.929795235,12.16742
1584564645.941060933,1584564649.521499061,3.58044
1584564649.531371475,1584564659.121395550,9.59002
1584564659.137832208,1584564662.816902223,3.67907
1584564662.826832666,1584564665.235991589,2.40916
1584564665.247952893,1584564668.857823754,3.60987
1584564668.873100932,1584564670.860854523,1.98775
1584564670.873826882,1584564671.707630756,0.83380
1584564671.717700628,1584564673.537187614,1.81949
1584564673.549033562,1584564676.592436559,3.04340
1584564676.601953012,1584564678.505232600,1.90328
1584564678.518510972,1584564680.080535507,1.56202
1584564680.090239546,1584564681.995527602,1.90529
1584564682.005685819,1584564694.144587003,12.13890
1584564694.154784325,1584564697.740837828,3.58605
1584564697.751711427,1584564707.365057775,9.61335
1584564707.374965230,1584564711.065411576,3.69045
1584564711.075001619,1584564713.915550155,2.84055
1584564713.925485410,1584564717.557195621,3.63171
1584564717.570836323,1584564719.552469511,1.98163
1584564719.564573757,1584564720.402582008,0.83801
1584564720.411948010,1584564722.365847184,1.95390
1584564722.379755150,1584564725.405891134,3.02614
1584564725.420092347,1584564727.152101502,1.73201
1584564727.161993650,1584564728.592758331,1.43076
1584564728.601763596,1584564730.605284672,2.00352
1584564730.614345321,1584564742.771537133,12.15719
1584564742.781331028,1584564746.356847938,3.57552
1584564746.367745029,1584564755.991096099,9.62335
1584564756.001935282,1584564759.680957581,3.67902
1584564759.691301321,1584564762.076652047,2.38535
1584564762.090247101,1584564766.865347222,4.77510
1584564766.874849842,1584564768.878243576,2.00339
1584564768.891426391,1584564769.733329195,0.84190
1584564769.742249327,1584564771.420024880,1.67778
1584564771.429853032,1584564774.452515998,3.02266
1584564774.462655129,1584564776.126205727,1.66355
1584564776.135759500,1584564777.672346377,1.53659
1584564777.683614389,1584564779.914920684,2.23131
1584564779.925419705,1584564792.062600039,12.13718
1584564792.072037986,1584564795.658785404,3.58675
1584564795.672129630,1584564805.242590754,9.57046
1584564805.252674585,1584564808.932831327,3.68016
1584564808.942970674,1584564811.420299194,2.47733
1584564811.429462537,1584564815.043569579,3.61411
1584564815.053232468,1584564817.035842846,1.98261
1584564817.046192247,1584564817.887264376,0.84107
1584564817.896914664,1584564819.409309641,1.51239
1584564819.417650642,1584564822.367545542,2.94989
1584564822.376788547,1584564823.832233466,1.45544
1584564823.844505095,1584564825.405627252,1.56112
1584564825.414539242,1584564827.171534180,1.75699
1584564827.180389465,1584564839.385226901,12.20484
1584564839.394638151,1584564842.943804980,3.54917
1584564842.954372201,1584564852.525886241,9.57151
1584564852.539332891,1584564856.227650060,3.68832
1584564856.239368338,1584564859.100177695,2.86081
1584564859.109768391,1584564863.092175521,3.98241
1584564863.101493062,1584564865.128259662,2.02677
1584564865.141304990,1584564865.975317488,0.83401
1584564865.984726629,1584564868.380150112,2.39542
1584564868.392518639,1584564871.195211913,2.80269
1584564871.204569453,1584564872.884622342,1.68005
1584564872.894440771,1584564874.253411076,1.35897
1584564874.262200823,1584564876.075005249,1.81280
1584564876.084491531,1584564888.218958245,12.13447
1584564888.228919069,1584564891.804106705,3.57519
1584564891.813603117,1584564901.449994447,9.63639
1584564901.462857795,1584564905.155563541,3.69271
1584564905.166048056,1584564907.999601661,2.83355
1584564908.008673977,1584564912.562239678,4.55357
1584564912.577857761,1584564914.561590919,1.98373
1584564914.570230372,1584564915.406680095,0.83645
1584564915.420325186,1584564917.746427283,2.32610
1584564917.758992820,1584564920.806395210,3.04740
1584564920.823954878,1584564922.513257728,1.68930
1584564922.523160788,1584564923.846524965,1.32336
1584564923.856498820,1584564925.720160875,1.86366
1584564925.729076306,1584564937.856411135,12.12733
1584564937.866953155,1584564941.448345451,3.58139
1584564941.460891756,1584564951.031326018,9.57043
1584564951.041742575,1584564954.726408792,3.68467
1584564954.736644565,1584564957.512734244,2.77609
1584564957.521676151,1584564962.028672113,4.50700
1584564962.042123545,1584564964.033604093,1.99148
1584564964.045879289,1584564964.892887649,0.84701
1584564964.907703142,1584564966.825345773,1.91764
1584564966.834012649,1584564969.959961870,3.12595
1584564969.970759502,1584564971.823034333,1.85227
1584564971.879130842,1584564973.343447967,1.46432
1584564973.353094852,1584564975.306126230,1.95303
1584564975.315553937,1584564987.449286208,12.13373
1584564987.458782428,1584564991.050364237,3.59158
1584564991.059828130,1584565000.688535630,9.62871
1584565000.701002787,1584565004.416999042,3.71600
1584565004.427613905,1584565006.840469936,2.41286
1584565006.849446549,1584565011.936434729,5.08699
1584565011.950577847,1584565013.930604229,1.98003
1584565013.943581313,1584565014.780763065,0.83718
1584565014.793312301,1584565016.894509682,2.10120
1584565016.903794479,1584565020.007738614,3.10394
1584565020.017785582,1584565021.795359455,1.77757
1584565021.806700185,1584565023.327750372,1.52105
1584565023.337706981,1584565025.310154248,1.97245
1584565025.321767374,1584565037.675233273,12.35347
1584565037.690627761,1584565041.263056758,3.57243
1584565041.276844462,1584565050.881739690,9.60490
1584565050.896221858,1584565054.591895535,3.69567
1584565054.602296721,1584565057.043835027,2.44154
1584565057.054457123,1584565062.133807559,5.07935
1584565062.144795138,1584565064.129627081,1.98483
1584565064.139087510,1584565064.971338477,0.83225
1584565064.982152856,1584565066.401762679,1.41961
1584565066.410961818,1584565069.195257240,2.78430
1584565069.204164246,1584565070.836117118,1.63195
1584565070.846405995,1584565072.244270351,1.39786
1584565072.254684186,1584565074.182833364,1.92815
1584565074.193960295,1584565086.407092510,12.21313
1584565086.418411011,1584565089.989503621,3.57109
1584565089.999222501,1584565099.586031398,9.58681
1584565099.596100302,1584565103.279110878,3.68301
1584565103.289065713,1584565106.237833342,2.94877
1584565106.249917971,1584565109.986344396,3.73643
1584565109.996437123,1584565111.975916102,1.97948
1584565111.985442662,1584565112.821945424,0.83650
1584565112.831742281,1584565114.292416941,1.46067
1584565114.302575664,1584565117.179597160,2.87702
1584565117.190547468,1584565118.552247603,1.36170
1584565118.561820813,1584565119.940389759,1.37857
1584565119.949938517,1584565121.983503197,2.03356
1584565121.994668753,1584565134.139228090,12.14456
1584565134.155275933,1584565137.744275753,3.58900
1584565137.754978798,1584565147.449685901,9.69471
1584565147.462063600,1584565151.179905089,3.71784
1584565151.193569129,1584565153.579544166,2.38597
1584565153.592535250,1584565157.702951294,4.11042
1584565157.717192394,1584565159.708602311,1.99141
1584565159.718768012,1584565160.550933841,0.83217
1584565160.560393025,1584565162.164327253,1.60393
1584565162.173880627,1584565164.946191298,2.77231
1584565164.955236978,1584565166.279796001,1.32456
1584565166.288913681,1584565168.517278805,2.22837
1584565168.526472434,1584565170.500898459,1.97443
1584565170.509398216,1584565182.652058824,12.14266
1584565182.662981928,1584565186.236048878,3.57307
1584565186.251919467,1584565195.832885541,9.58097
1584565195.843816435,1584565199.526582408,3.68277
1584565199.540331014,1584565202.403081601,2.86275
1584565202.416993656,1584565205.851760769,3.43477
1584565205.862374883,1584565207.902871035,2.04050
1584565207.913915152,1584565208.760845313,0.84693
1584565208.771698679,1584565210.773377817,2.00168
1584565210.785387601,1584565213.776003867,2.99062
1584565213.787389467,1584565215.759924519,1.97253
1584565215.770901809,1584565217.655950954,1.88505
1584565217.665629977,1584565219.688781296,2.02315
1584565219.699575096,1584565231.856431741,12.15686
1584565231.876425124,1584565235.538196517,3.66177
1584565235.550101590,1584565245.286950333,9.73685
1584565245.296598793,1584565248.979029756,3.68243
1584565248.992770394,1584565251.697005535,2.70424
1584565251.710509104,1584565255.500406971,3.78990
1584565255.513062208,1584565257.497845349,1.98478
1584565257.507865141,1584565258.351368582,0.84350
1584565258.360430141,1584565259.809088201,1.44866
1584565259.818505569,1584565262.595725904,2.77722
1584565262.605341444,1584565263.979615389,1.37427
1584565263.989680715,1584565265.418287625,1.42861
1584565265.428287534,1584565267.237539201,1.80925
1584565267.257635197,1584565279.434288916,12.17665
1584565279.446645062,1584565283.043296876,3.59665
1584565283.053708910,1584565292.635445536,9.58174
1584565292.644982467,1584565296.337627355,3.69264
1584565296.352925369,1584565298.804231811,2.45131
1584565298.817548183,1584565302.897203786,4.07966
1584565302.908145191,1584565304.890550772,1.98241
1584565304.903152342,1584565305.782069146,0.87892
1584565305.799546675,1584565307.477849642,1.67830
1584565307.486972822,1584565310.215623588,2.72865
1584565310.226493035,1584565311.528361556,1.30187
1584565311.538140112,1584565312.819221273,1.28108
1584565312.829912895,1584565314.701865497,1.87195
1584565314.711493924,1584565326.810468998,12.09897
1584565326.820925619,1584565330.388215832,3.56729
1584565330.398174762,1584565339.957552479,9.55938
1584565339.968018924,1584565343.650107376,3.68209
1584565343.660218429,1584565346.249246127,2.58903
1584565346.262649120,1584565350.612796460,4.35015
1584565350.627367345,1584565352.624279171,1.99691
1584565352.637824980,1584565353.478845517,0.84102
1584565353.489645880,1584565356.075214868,2.58557
1584565356.085101693,1584565359.026991167,2.94189
1584565359.051783219,1584565360.341636589,1.28985
1584565360.352796721,1584565361.904345669,1.55155
1584565361.916350018,1584565363.789367703,1.87302
1584565363.799881264,1584565375.929648209,12.12977
1584565375.939168100,1584565379.511274360,3.57211
1584565379.520890169,1584565389.099332591,9.57844
1584565389.114970098,1584565392.792792759,3.67782
1584565392.803049641,1584565395.175547015,2.37250
1584565395.187784207,1584565398.946801113,3.75902
1584565398.962214339,1584565400.948894676,1.98668
1584565400.958949419,1584565401.790188464,0.83124
1584565401.799821458,1584565403.445187747,1.64537
1584565403.457587600,1584565406.540426327,3.08284
1584565406.549940335,1584565407.730244497,1.18030
1584565407.739308422,1584565408.991794280,1.25249
1584565409.001913225,1584565410.844296025,1.84238
1584565410.853503548,1584565423.067873785,12.21437
1584565423.082369408,1584565426.651241888,3.56887
1584565426.663392307,1584565436.245964427,9.58257
1584565436.255071595,1584565439.936230376,3.68116
1584565439.946701109,1584565442.307922720,2.36122
1584565442.317916891,1584565447.382807703,5.06489
1584565447.411302453,1584565449.446904746,2.03560
1584565449.461217087,1584565450.296941833,0.83572
1584565450.306477530,1584565452.287393715,1.98092
1584565452.296732928,1584565455.071272862,2.77454
1584565455.080786575,1584565456.761513774,1.68073
1584565456.771006519,1584565458.112585689,1.34158
1584565458.122006394,1584565460.008825557,1.88682
1584565460.018363144,1584565472.142499590,12.12414
1584565472.154246686,1584565475.767864218,3.61362
1584565475.778370788,1584565485.351623642,9.57325
1584565485.361384906,1584565489.042281703,3.68090
1584565489.053577145,1584565492.124942434,3.07137
1584565492.139802176,1584565497.015209746,4.87541
1584565497.029345994,1584565499.018518697,1.98917
1584565499.027864864,1584565499.865286869,0.83742
1584565499.878231002,1584565501.548716674,1.67049
1584565501.558599561,1584565504.439182933,2.88058
1584565504.449725032,1584565506.120300534,1.67058
1584565506.130225255,1584565507.446398272,1.31617
1584565507.456408474,1584565509.356925147,1.90052
1584565509.366106214,1584565521.526318035,12.16021
1584565521.545103705,1584565525.174633111,3.62953
