1584588518.679069304,1584588519.714311424,1.03524
1584588519.726321896,1584588521.305280617,1.57896
1584588521.317598890,1584588524.798083101,3.48048
1584588524.810448173,1584588526.267036238,1.45659
1584588526.278619089,1584588527.875256408,1.59664
1584588527.887286077,1584588530.129242583,2.24196
1584588530.141628904,1584588545.626952234,15.48532
1584588545.639179797,1584588550.347720629,4.70854
1584588550.359266120,1584588562.731148376,12.37188
1584588562.742917356,1584588567.644624288,4.90171
1584588567.657667752,1584588570.676848528,3.01918
1584588570.688781528,1584588575.054771407,4.36599
1584588575.068235758,1584588577.534608879,2.46637
1584588577.546865724,1584588578.600752355,1.05389
1584588578.612595111,1584588580.135156809,1.52256
1584588580.149699693,1584588583.758814220,3.60911
1584588583.770901062,1584588585.405961965,1.63506
1584588585.420987350,1584588587.119437181,1.69845
1584588587.131533809,1584588590.187699148,3.05617
1584588590.226156768,1584588605.594058450,15.36790
1584588605.608485070,1584588609.979336062,4.37085
1584588609.996763817,1584588622.534811855,12.53805
1584588622.546337970,1584588627.450618985,4.90428
1584588627.462711276,1584588630.597557950,3.13485
1584588630.614472838,1584588634.806317590,4.19184
1584588634.818412460,1584588637.305481802,2.48707
1584588637.317435515,1584588638.345361151,1.02793
1584588638.357864092,1584588639.850476106,1.49261
1584588639.862598716,1584588643.271361979,3.40876
1584588643.283726202,1584588644.730482619,1.44676
1584588644.743263863,1584588646.334515461,1.59125
1584588646.346403625,1584588648.572010630,2.22561
1584588648.603766732,1584588664.185141412,15.58137
1584588664.197308134,1584588668.566957624,4.36965
1584588668.579316188,1584588680.994517388,12.41520
1584588681.006191188,1584588685.867897662,4.86171
1584588685.879845780,1584588689.029788884,3.14994
1584588689.049423073,1584588694.680715348,5.63129
1584588694.699583427,1584588698.170485490,3.47090
1584588698.201203939,1584588699.212896152,1.01169
1584588699.234696819,1584588701.295972435,2.06128
1584588701.307627497,1584588705.461224436,4.15360
1584588705.475201353,1584588706.842360263,1.36716
1584588706.856266950,1584588708.415865490,1.55960
1584588708.429754176,1584588710.571957783,2.14220
1584588710.585378570,1584588725.998261837,15.41288
1584588726.010184158,1584588730.365330651,4.35515
1584588730.376653785,1584588742.827449018,12.45080
1584588742.839361226,1584588747.707520455,4.86816
1584588747.719596754,1584588750.772037603,3.05244
1584588750.788569855,1584588755.007840636,4.21927
1584588755.020881956,1584588757.476678128,2.45580
1584588757.488676084,1584588758.521015757,1.03234
1584588758.554163038,1584588760.177543132,1.62338
1584588760.192807931,1584588763.574175027,3.38137
1584588763.586654258,1584588765.017524459,1.43087
1584588765.030319301,1584588766.550677914,1.52036
1584588766.562041248,1584588768.697051616,2.13501
1584588768.710565022,1584588784.187638262,15.47707
1584588784.201527142,1584588788.545323318,4.34380
1584588788.557218431,1584588800.938822493,12.38160
1584588800.950587110,1584588805.848018767,4.89743
1584588805.860078331,1584588808.900825549,3.04075
1584588808.913456038,1584588813.232315198,4.31886
1584588813.245558183,1584588815.695276411,2.44972
1584588815.706876050,1584588816.723048657,1.01617
1584588816.734474203,1584588818.240576029,1.50610
1584588818.256854683,1584588821.627395243,3.37054
1584588821.640239139,1584588823.046702345,1.40646
1584588823.058855629,1584588824.630659772,1.57180
1584588824.642596514,1584588826.968854080,2.32626
1584588826.981081797,1584588842.469403649,15.48832
1584588842.487621140,1584588846.873793288,4.38617
1584588846.886299780,1584588859.175344411,12.28904
1584588859.187632122,1584588864.070502094,4.88287
1584588864.083444596,1584588867.105942287,3.02250
1584588867.118731616,1584588871.480749673,4.36202
1584588871.493262823,1584588873.957460088,2.46420
1584588873.969461839,1584588874.996179557,1.02672
1584588875.009221047,1584588876.500847529,1.49163
1584588876.514867287,1584588880.041722374,3.52685
1584588880.057746820,1584588881.500236485,1.44249
1584588881.512028655,1584588883.167250482,1.65522
1584588883.179536809,1584588885.955381086,2.77584
1584588885.974099522,1584588901.424109847,15.45001
1584588901.435971134,1584588905.803236580,4.36727
1584588905.815680758,1584588918.182940632,12.36726
1584588918.194421932,1584588923.024720549,4.83030
1584588923.036805429,1584588926.144953824,3.10815
1584588926.171872874,1584588930.560388425,4.38852
1584588930.582119678,1584588933.041033826,2.45891
1584588933.052354680,1584588934.095314038,1.04296
1584588934.109044951,1584588936.274005944,2.16496
1584588936.287994716,1584588940.284953340,3.99696
1584588940.299640323,1584588941.762310688,1.46267
1584588941.774593860,1584588943.413508955,1.63892
1584588943.425623244,1584588945.926718940,2.50110
1584588945.938731147,1584588961.476529854,15.53780
1584588961.492452951,1584588965.865256802,4.37280
1584588965.881654030,1584588978.190221323,12.30857
1584588978.205249862,1584588983.050262800,4.84501
1584588983.070728584,1584588986.500092546,3.42936
1584588986.515557162,1584588990.720087559,4.20453
1584588990.751407692,1584588993.210262113,2.45885
1584588993.222470834,1584588994.269734028,1.04726
1584588994.281197639,1584588996.266895859,1.98570
1584588996.279024330,1584588999.765872857,3.48685
1584588999.777792252,1584589001.887736128,2.10994
1584589001.899383141,1584589003.552567737,1.65318
1584589003.566309396,1584589005.914997703,2.34869
1584589005.928143985,1584589021.233750043,15.30561
1584589021.246212091,1584589025.595898017,4.34969
1584589025.608068729,1584589038.005684090,12.39762
1584589038.017107423,1584589042.881647751,4.86454
1584589042.898815263,1584589045.914733990,3.01592
1584589045.927066734,1584589050.331953591,4.40489
1584589050.344782132,1584589052.823067533,2.47829
1584589052.834548930,1584589053.857532699,1.02298
1584589053.869397128,1584589055.361830505,1.49243
1584589055.377393056,1584589059.002319042,3.62493
1584589059.016394755,1584589060.609718753,1.59332
1584589060.630009130,1584589062.423084688,1.79308
1584589062.435065510,1584589064.621721010,2.18666
1584589064.638204391,1584589080.130897809,15.49269
1584589080.142965397,1584589084.514964152,4.37200
1584589084.527304010,1584589096.900815154,12.37351
1584589096.912884167,1584589101.692444104,4.77956
1584589101.705427039,1584589104.736274124,3.03085
1584589104.748841463,1584589108.995407669,4.24657
1584589109.008120299,1584589111.463854420,2.45573
1584589111.479304245,1584589112.548737115,1.06943
1584589112.560229624,1584589114.051671199,1.49144
1584589114.215673177,1584589117.726658969,3.51099
1584589117.740132619,1584589119.206540136,1.46641
1584589119.218878324,1584589120.834651041,1.61577
1584589120.871608633,1584589123.409996586,2.53839
1584589123.428253913,1584589138.963735432,15.53548
1584589138.975683225,1584589143.372389202,4.39671
1584589143.384637311,1584589155.682507117,12.29787
1584589155.694052681,1584589160.573662435,4.87961
1584589160.586404376,1584589163.713834773,3.12743
1584589163.725721607,1584589167.935984742,4.21026
1584589167.948721992,1584589170.468625875,2.51990
1584589170.484179293,1584589171.530817050,1.04664
1584589171.551306805,1584589173.837207103,2.28590
1584589173.851174122,1584589177.623615210,3.77244
1584589177.642461767,1584589179.592756728,1.95029
1584589179.606721368,1584589181.399975368,1.79325
1584589181.413303886,1584589183.766523937,2.35322
1584589183.782401113,1584589199.265017540,15.48262
1584589199.277082242,1584589203.628240782,4.35116
1584589203.639733717,1584589216.031382902,12.39165
1584589216.046055533,1584589220.929140228,4.88308
1584589220.946286234,1584589224.137894586,3.19161
1584589224.156448868,1584589228.583537861,4.42709
1584589228.596930598,1584589231.089063978,2.49213
1584589231.100977161,1584589232.139176735,1.03820
1584589232.150684353,1584589234.158863549,2.00818
1584589234.172648602,1584589237.610995240,3.43835
1584589237.624311910,1584589239.019168525,1.39486
1584589239.034613684,1584589240.623027638,1.58841
1584589240.637671056,1584589242.927874997,2.29020
1584589242.941671532,1584589258.453563389,15.51189
1584589258.465111594,1584589262.782723235,4.31761
1584589262.794253393,1584589275.166906702,12.37265
1584589275.182478353,1584589280.050464382,4.86799
1584589280.065514639,1584589283.144002978,3.07849
1584589283.170406844,1584589287.732771874,4.56237
1584589287.747553103,1584589290.217169359,2.46962
1584589290.229341740,1584589291.234902527,1.00556
1584589291.246714083,1584589292.804353021,1.55764
1584589292.818473668,1584589296.244661900,3.42619
1584589296.258898266,1584589297.735184371,1.47629
1584589297.746334351,1584589299.373460510,1.62713
1584589299.388804082,1584589301.773930251,2.38513
1584589301.786404676,1584589317.188801635,15.40240
1584589317.200908315,1584589321.549185489,4.34828
1584589321.560909982,1584589333.917169887,12.35626
1584589333.929334415,1584589338.796008266,4.86667
1584589338.808955396,1584589341.913514202,3.10456
1584589341.932916136,1584589346.138534742,4.20562
1584589346.151115282,1584589348.609347762,2.45823
1584589348.621395736,1584589349.657488392,1.03609
1584589349.668952305,1584589351.533085248,1.86413
1584589351.545522579,1584589355.009417233,3.46389
1584589355.021437919,1584589356.951853236,1.93042
1584589356.966563953,1584589358.903841664,1.93728
1584589358.918399001,1584589361.879101058,2.96070
1584589361.893192859,1584589377.312922754,15.41973
1584589377.324947730,1584589381.651036643,4.32609
1584589381.663034525,1584589393.873669789,12.21064
1584589393.885590234,1584589398.732341524,4.84675
1584589398.743607223,1584589401.878120861,3.13451
1584589401.891706456,1584589406.422950427,4.53124
1584589406.439799987,1584589408.950811262,2.51101
1584589408.965103457,1584589409.994351069,1.02925
1584589410.036400762,1584589411.645405935,1.60901
1584589411.658918991,1584589415.333233775,3.67431
1584589415.347188757,1584589416.937976663,1.59079
1584589416.949981334,1584589419.026367752,2.07639
1584589419.040272476,1584589421.330811300,2.29054
1584589421.348567393,1584589436.865736325,15.51717
1584589436.878759419,1584589441.237437335,4.35868
1584589441.249063400,1584589453.642457431,12.39339
1584589453.655372386,1584589458.535064359,4.87969
1584589458.547600901,1584589461.605561761,3.05796
1584589461.617628066,1584589465.832930344,4.21530
1584589465.845203267,1584589468.342865946,2.49766
1584589468.354618101,1584589469.377776988,1.02316
1584589469.389458394,1584589471.309914976,1.92046
1584589471.321561016,1584589474.825545623,3.50398
1584589474.839372198,1584589476.734755239,1.89538
1584589476.746833877,1584589478.491233095,1.74440
1584589478.506068208,1584589480.743062261,2.23699
1584589480.755833142,1584589496.109633495,15.35380
1584589496.121447526,1584589500.486858016,4.36541
1584589500.499245243,1584589512.883403885,12.38416
1584589512.895049104,1584589517.698660711,4.80361
1584589517.709800703,1584589520.882326965,3.17253
1584589520.895162724,1584589525.249739713,4.35458
1584589525.262465197,1584589527.762421022,2.49996
1584589527.774070651,1584589528.787138489,1.01307
1584589528.799454202,1584589530.523192390,1.72374
1584589530.538059341,1584589534.203832028,3.66577
1584589534.216962781,1584589535.840380463,1.62342
1584589535.853099746,1584589537.417710338,1.56461
1584589537.430978442,1584589539.841697290,2.41072
1584589539.854577548,1584589555.466460242,15.61188
1584589555.478242228,1584589559.832014588,4.35377
1584589559.843714312,1584589572.249214507,12.40550
1584589572.265051786,1584589577.141110996,4.87606
1584589577.155283376,1584589580.263084292,3.10780
1584589580.275732540,1584589584.615807560,4.34008
1584589584.627852374,1584589587.111793801,2.48394
1584589587.123127224,1584589588.143429083,1.02030
1584589588.154833351,1584589590.141709698,1.98688
1584589590.158918825,1584589593.886546365,3.72763
1584589593.901712978,1584589595.830497663,1.92878
1584589595.843420479,1584589597.628402522,1.78498
1584589597.640482306,1584589600.113952538,2.47347
1584589600.126513217,1584589615.622054110,15.49554
1584589615.632998409,1584589620.223052916,4.59005
1584589620.235604086,1584589632.591284258,12.35568
1584589632.604116261,1584589637.471546929,4.86743
1584589637.486442087,1584589640.799906067,3.31346
1584589640.815724663,1584589645.325992799,4.51027
1584589645.341038383,1584589647.832075505,2.49104
1584589647.845013648,1584589648.856832232,1.01182
1584589648.868451187,1584589650.879316113,2.01086
1584589650.891173064,1584589654.377699058,3.48653
1584589654.391376039,1584589656.323163827,1.93179
1584589656.336577138,1584589658.032177458,1.69560
1584589658.045466996,1584589660.350747811,2.30528
1584589660.362734481,1584589675.932339937,15.56961
1584589675.952790455,1584589680.291212906,4.33842
1584589680.303103695,1584589692.710825163,12.40772
1584589692.728677461,1584589697.551014227,4.82234
1584589697.562489083,1584589700.649746894,3.08726
1584589700.663077475,1584589704.917621024,4.25454
1584589704.930003601,1584589707.469813419,2.53981
1584589707.482556843,1584589708.513632382,1.03108
1584589708.525389259,1584589710.517554669,1.99217
1584589710.533279698,1584589714.091204117,3.55792
1584589714.106506158,1584589716.065795872,1.95929
1584589716.079207580,1584589717.768910463,1.68970
1584589717.786912504,1584589720.368204614,2.58129
1584589720.380710099,1584589735.884318594,15.50361
1584589735.896149217,1584589740.119740952,4.22359
1584589740.130803549,1584589752.505940630,12.37514
1584589752.520656239,1584589757.417666286,4.89701
1584589757.430332639,1584589760.581066948,3.15073
1584589760.595127790,1584589764.931347635,4.33622
1584589764.944136197,1584589767.420115828,2.47598
1584589767.431950854,1584589768.437722542,1.00577
1584589768.449601669,1584589770.292274336,1.84267
1584589770.333507882,1584589773.646212378,3.31270
1584589773.660160460,1584589775.619659707,1.95950
1584589775.631172234,1584589777.314912918,1.68374
1584589777.329560245,1584589779.623989734,2.29443
1584589779.638059810,1584589795.131180147,15.49312
1584589795.147096589,1584589799.470939077,4.32384
1584589799.482634410,1584589811.920075055,12.43744
1584589811.933565269,1584589816.795512380,4.86195
1584589816.806907211,1584589819.914894716,3.10799
1584589819.927598872,1584589824.264622056,4.33702
1584589824.277432148,1584589826.748436492,2.47100
1584589826.762436162,1584589827.794770865,1.03233
1584589827.807935804,1584589829.652475468,1.84454
1584589829.666367537,1584589833.272220730,3.60585
1584589833.285255766,1584589834.857088925,1.57183
1584589834.872856596,1584589836.770343756,1.89749
1584589836.782619455,1584589839.229776152,2.44716
1584589839.261273983,1584589854.793905625,15.53263
1584589854.806023603,1584589859.145812522,4.33979
1584589859.161745163,1584589871.388068925,12.22632
1584589871.399738216,1584589876.263437688,4.86370
1584589876.277018240,1584589879.332933934,3.05592
1584589879.345497083,1584589883.726871743,4.38137
1584589883.740576429,1584589886.207773213,2.46720
1584589886.222896917,1584589887.255356579,1.03246
1584589887.268207945,1584589888.849311192,1.58110
1584589888.864356128,1584589892.294590138,3.43023
1584589892.307206583,1584589893.808801971,1.50160
1584589893.822067364,1584589895.346828319,1.52476
1584589895.362235304,1584589897.564758347,2.20252
1584589897.578253273,1584589912.982405465,15.40415
1584589912.994342191,1584589917.638462295,4.64412
1584589917.650183504,1584589930.052063722,12.40188
1584589930.063663845,1584589934.956282853,4.89262
1584589934.974469811,1584589937.994498330,3.02003
1584589938.007007364,1584589942.318344734,4.31134
1584589942.331253044,1584589944.803323993,2.47207
1584589944.815720837,1584589945.849302517,1.03358
1584589945.863950892,1584589947.353033421,1.48908
1584589947.365698934,1584589950.698722258,3.33302
1584589950.712684147,1584589952.182507035,1.46982
1584589952.195280515,1584589953.747618890,1.55234
1584589953.763416201,1584589955.963357743,2.19994
1584589955.980266881,1584589971.504668610,15.52440
1584589971.518935820,1584589975.865455806,4.34652
1584589975.877766761,1584589988.288310602,12.41054
1584589988.301781672,1584589993.146681068,4.84490
1584589993.158709148,1584589996.222797709,3.06409
1584589996.236002911,1584590000.494453325,4.25845
1584590000.506556513,1584590002.989770236,2.48321
1584590003.000766034,1584590004.039487038,1.03872
1584590004.051573550,1584590006.073293798,2.02172
1584590006.086705839,1584590009.669745823,3.58304
1584590009.683698783,1584590011.713191986,2.02949
1584590011.725922709,1584590013.475595542,1.74967
1584590013.487603052,1584590016.095053538,2.60745
1584590016.108326448,1584590029.770811173,13.66248
1584590029.780999057,1584590033.708619797,3.92762
1584590033.718685223,1584590044.602237459,10.88355
1584590044.612361305,1584590048.937631053,4.32527
1584590048.947693393,1584590051.634010701,2.68632
1584590051.645547047,1584590055.438046629,3.79250
1584590055.452265164,1584590057.610618730,2.15835
1584590057.620595565,1584590058.528272569,0.90768
1584590058.538518592,1584590060.232271266,1.69375
1584590060.244997969,1584590063.331364396,3.08637
1584590063.342603839,1584590065.123509034,1.78091
1584590065.141435088,1584590067.153317244,2.01188
1584590067.166484768,1584590069.222179485,2.05569
1584590069.234428686,1584590082.814859583,13.58043
1584590082.825169192,1584590086.717266442,3.89210
1584590086.727584624,1584590097.682069749,10.95449
1584590097.692146824,1584590101.993826295,4.30168
1584590102.003999776,1584590104.679187731,2.67519
1584590104.690371244,1584590108.336804640,3.64643
1584590108.348119444,1584590110.503923688,2.15580
1584590110.513764842,1584590111.404829538,0.89106
1584590111.414977512,1584590113.595541720,2.18056
1584590113.626849711,1584590117.000306526,3.37346
1584590117.026070348,1584590118.871200749,1.84513
1584590118.883597799,1584590120.352348187,1.46875
1584590120.373073722,1584590122.796943368,2.42387
1584590122.808939503,1584590136.463867290,13.65493
1584590136.474844332,1584590140.413900280,3.93906
1584590140.423919927,1584590151.384450899,10.96053
1584590151.397409967,1584590155.699434003,4.30202
1584590155.713135054,1584590158.730666311,3.01753
1584590158.742487874,1584590162.966366959,4.22388
1584590162.977941204,1584590165.128388503,2.15045
1584590165.139046342,1584590166.035618116,0.89657
1584590166.045620659,1584590167.769138636,1.72352
1584590167.780030292,1584590170.887289657,3.10726
1584590170.899369948,1584590172.663408183,1.76404
1584590172.674427412,1584590174.198157575,1.52373
1584590174.209436069,1584590176.198695382,1.98926
1584590176.209715048,1584590189.870505873,13.66079
1584590189.881088147,1584590193.840139068,3.95905
1584590193.852414976,1584590204.783285944,10.93087
1584590204.794450059,1584590209.081918750,4.28747
1584590209.094596427,1584590211.720386380,2.62579
1584590211.731820162,1584590215.421146503,3.68933
1584590215.434350647,1584590217.588846429,2.15450
1584590217.598836864,1584590218.504700956,0.90586
1584590218.515073962,1584590220.232993544,1.71792
1584590220.243639427,1584590223.261752207,3.01811
1584590223.273115732,1584590224.991850302,1.71873
1584590225.002899109,1584590226.583259572,1.58036
1584590226.594284600,1584590228.639050336,2.04477
1584590228.650206332,1584590242.207783478,13.55758
1584590242.218514324,1584590246.144921425,3.92641
1584590246.155443658,1584590257.133043129,10.97760
1584590257.150036166,1584590261.447940824,4.29790
1584590261.458125231,1584590264.216380015,2.75826
1584590264.227676206,1584590268.126224435,3.89855
1584590268.138469874,1584590270.320731350,2.18226
1584590270.330984966,1584590271.227374203,0.89639
1584590271.237321997,1584590273.127946816,1.89062
1584590273.139010881,1584590276.431288289,3.29228
1584590276.442043027,1584590278.339068334,1.89703
1584590278.349894151,1584590279.816088926,1.46619
1584590279.826650380,1584590281.866028699,2.03938
1584590281.880908285,1584590295.615462729,13.73455
1584590295.625717424,1584590299.559582268,3.93386
1584590299.571277338,1584590310.489352972,10.91808
1584590310.499615611,1584590314.822722637,4.32311
1584590314.837211813,1584590317.683146585,2.84593
1584590317.694428598,1584590321.480429326,3.78600
1584590321.491999439,1584590323.689235665,2.19724
1584590323.699319425,1584590324.590589026,0.89127
1584590324.601117721,1584590326.464712474,1.86359
1584590326.475273124,1584590329.511222799,3.03595
1584590329.522449504,1584590331.281742438,1.75929
1584590331.292703852,1584590332.868276390,1.57557
1584590332.879336174,1584590334.932726264,2.05339
1584590334.943335851,1584590348.510865471,13.56753
1584590348.521023752,1584590352.373601493,3.85258
1584590352.384391203,1584590363.170648493,10.78626
1584590363.180905604,1584590367.472897517,4.29199
1584590367.483090941,1584590370.159536848,2.67645
1584590370.171393799,1584590373.997437449,3.82604
1584590374.009695097,1584590376.201128282,2.19143
1584590376.211116329,1584590377.345557825,1.13444
1584590377.355507026,1584590379.251235577,1.89573
1584590379.262245419,1584590382.305568523,3.04332
1584590382.316489148,1584590384.111713874,1.79522
1584590384.126773797,1584590385.588425103,1.46165
1584590385.599544743,1584590387.691374342,2.09183
1584590387.702758619,1584590401.352119237,13.64936
1584590401.364632840,1584590405.637157137,4.27252
1584590405.665809635,1584590416.792981642,11.12717
1584590416.803947876,1584590421.108064619,4.30412
1584590421.118225490,1584590423.784333903,2.66611
1584590423.796444039,1584590427.571104979,3.77466
1584590427.582751431,1584590429.731728822,2.14898
1584590429.745297899,1584590430.654126588,0.90883
1584590430.664432926,1584590432.506115704,1.84168
1584590432.518597948,1584590435.535140778,3.01654
1584590435.546272772,1584590437.264042971,1.71777
1584590437.275260545,1584590438.768228628,1.49297
1584590438.780357278,1584590440.831694387,2.05134
1584590440.842224051,1584590454.468487592,13.62626
1584590454.478792932,1584590458.415299225,3.93651
1584590458.430751462,1584590469.732469865,11.30172
1584590469.743379481,1584590474.035999550,4.29262
1584590474.046293823,1584590476.731167641,2.68487
1584590476.742449196,1584590480.487560947,3.74511
1584590480.500335313,1584590482.675202300,2.17487
1584590482.685190925,1584590483.576385997,0.89120
1584590483.586490224,1584590485.380795575,1.79431
1584590485.391509680,1584590488.447742633,3.05623
1584590488.459601523,1584590490.464071932,2.00447
1584590490.477803104,1584590492.253989709,1.77619
1584590492.268756217,1584590495.005168951,2.73641
1584590495.019975479,1584590508.865589300,13.84561
1584590508.875670657,1584590512.725320410,3.84965
1584590512.735229638,1584590523.835281437,11.10005
1584590523.846512811,1584590528.185379950,4.33887
1584590528.195507786,1584590530.849074586,2.65357
1584590530.866257800,1584590534.680966553,3.81471
1584590534.692286670,1584590536.820044840,2.12776
1584590536.829880144,1584590537.730744022,0.90086
1584590537.741900718,1584590539.476639826,1.73474
1584590539.487802904,1584590542.474579050,2.98678
1584590542.485322691,1584590544.855702317,2.37038
1584590544.866520075,1584590546.358175524,1.49166
1584590546.383199482,1584590548.385681193,2.00248
1584590548.396332049,1584590562.051450835,13.65512
1584590562.061620363,1584590565.924796151,3.86318
1584590565.935121699,1584590576.793343279,10.85822
1584590576.806089857,1584590581.068193629,4.26210
1584590581.080948210,1584590584.117650881,3.03670
1584590584.129832374,1584590587.858104577,3.72827
1584590587.870875074,1584590589.980824907,2.10995
1584590589.990783812,1584590590.882226475,0.89144
1584590590.899955975,1584590592.627140714,1.72718
1584590592.638450355,1584590595.723946761,3.08550
1584590595.735185960,1584590597.443149902,1.70796
1584590597.455727273,1584590598.902752595,1.44703
1584590598.913468133,1584590600.900338397,1.98687
1584590600.911415593,1584590614.584021769,13.67261
1584590614.595088506,1584590618.460021193,3.86493
1584590618.470557029,1584590629.292146289,10.82159
1584590629.303266346,1584590633.571744376,4.26848
1584590633.584529268,1584590636.212789370,2.62826
1584590636.224741364,1584590640.410123773,4.18538
1584590640.425125844,1584590642.669395454,2.24427
1584590642.684548715,1584590643.690743565,1.00619
1584590643.701539871,1584590645.155797837,1.45426
1584590645.166703600,1584590648.108016307,2.94131
1584590648.118450415,1584590649.794257351,1.67581
1584590649.805241269,1584590651.376908331,1.57167
1584590651.407306493,1584590653.418395732,2.01109
1584590653.429054462,1584590667.002973627,13.57392
1584590667.017272258,1584590671.389372872,4.37210
1584590671.399781249,1584590682.122162983,10.72238
1584590682.135474097,1584590686.372272455,4.23680
1584590686.383736582,1584590689.061370295,2.67763
1584590689.072080331,1584590692.792670511,3.72059
1584590692.805588573,1584590694.969459357,2.16387
1584590694.979452407,1584590695.863122330,0.88367
1584590695.875252296,1584590697.140398859,1.26515
1584590697.152988807,1584590700.079321862,2.92633
1584590700.091413496,1584590701.407596220,1.31618
1584590701.418335128,1584590703.184946362,1.76661
1584590703.199946324,1584590705.304416631,2.10447
1584590705.315480985,1584590718.977292670,13.66181
1584590718.988206803,1584590722.836635225,3.84843
1584590722.846809477,1584590733.791653043,10.94484
1584590733.813344635,1584590738.114678227,4.30133
1584590738.125409513,1584590740.821716344,2.69631
1584590740.833253513,1584590744.772147859,3.93889
1584590744.783693200,1584590746.940622165,2.15693
1584590746.950784546,1584590747.853865025,0.90308
1584590747.866147704,1584590749.344561147,1.47841
1584590749.355810720,1584590752.447088890,3.09128
1584590752.458130977,1584590753.765949886,1.30782
1584590753.776867101,1584590755.683957529,1.90709
1584590755.695049475,1584590757.682356491,1.98731
1584590757.692784932,1584590771.633394452,13.94061
1584590771.643710926,1584590775.555352765,3.91164
1584590775.565434579,1584590786.581480477,11.01605
1584590786.593146412,1584590790.948684366,4.35554
1584590790.958978695,1584590793.840619016,2.88164
1584590793.851842770,1584590797.957135678,4.10529
1584590797.969172634,1584590800.155855445,2.18668
1584590800.168759090,1584590801.089009497,0.92025
1584590801.098868768,1584590802.797952045,1.69908
1584590802.809281445,1584590805.980633994,3.17135
1584590805.991973659,1584590808.275476311,2.28350
1584590808.286223423,1584590809.758320981,1.47210
1584590809.769286708,1584590811.824028372,2.05474
1584590811.835073774,1584590826.056979414,14.22191
1584590826.066946489,1584590829.967733883,3.90079
1584590829.977943121,1584590841.121075595,11.14313
1584590841.131370522,1584590845.482564008,4.35119
1584590845.492813577,1584590848.165463011,2.67265
1584590848.190331635,1584590851.913373594,3.72304
1584590851.924814813,1584590854.110242235,2.18543
1584590854.121074094,1584590855.036004061,0.91493
1584590855.046170124,1584590856.355767025,1.30960
1584590856.367349923,1584590859.529981409,3.16263
1584590859.541065072,1584590861.445909958,1.90484
1584590861.460133290,1584590863.033196124,1.57306
1584590863.044731648,1584590865.267772316,2.22304
1584590865.278709497,1584590879.083089995,13.80438
1584590879.093486841,1584590883.206504095,4.11302
1584590883.217160161,1584590894.165350336,10.94819
1584590894.178533572,1584590898.458259994,4.27973
1584590898.468324156,1584590901.063479685,2.59516
1584590901.081553143,1584590904.852395884,3.77084
1584590904.865746827,1584590907.017664286,2.15192
1584590907.027564696,1584590907.929603037,0.90204
1584590907.939618149,1584590909.263675696,1.32406
1584590909.275341535,1584590912.448398661,3.17306
1584590912.461921969,1584590913.715170622,1.25325
1584590913.728236221,1584590915.414836517,1.68660
1584590915.425620703,1584590917.356770982,1.93115
1584590917.371706080,1584590931.040206986,13.66850
1584590931.071636404,1584590934.882518574,3.81088
1584590934.892900572,1584590945.992681417,11.09978
1584590946.043176109,1584590950.343775559,4.30060
1584590950.354049377,1584590953.005554863,2.65151
1584590953.019809451,1584590956.858142623,3.83833
1584590956.869248580,1584590959.028795845,2.15955
1584590959.038825121,1584590959.927360900,0.88854
1584590959.938056320,1584590961.200726770,1.26267
1584590961.211896751,1584590964.240552946,3.02866
1584590964.255831770,1584590966.216386271,1.96055
1584590966.229667062,1584590967.845716535,1.61605
1584590967.866853346,1584590969.885240649,2.01839
1584590969.896138313,1584590983.635251643,13.73911
1584590983.645928469,1584590987.481760067,3.83583
1584590987.492171334,1584590998.466550731,10.97438
1584590998.477196313,1584591003.034900862,4.55770
1584591003.045762906,1584591005.846523144,2.80076
1584591005.859750713,1584591009.641668042,3.78192
1584591009.655388970,1584591011.816413037,2.16102
1584591011.826759263,1584591012.722865818,0.89611
1584591012.734025781,1584591014.145430095,1.41140
1584591014.158353181,1584591017.069159855,2.91081
1584591017.081985909,1584591018.567404040,1.48542
1584591018.578210036,1584591019.918724580,1.34051
1584591019.929533126,1584591021.813127938,1.88359
1584591021.823773341,1584591035.323453721,13.49968
1584591035.334629735,1584591039.195794060,3.86116
1584591039.206181727,1584591050.119646692,10.91347
1584591050.132042761,1584591054.396228916,4.26419
1584591054.406593257,1584591057.059279895,2.65269
1584591057.071477528,1584591060.861974048,3.79050
1584591060.873160676,1584591063.265094977,2.39193
1584591063.275829249,1584591064.256716754,0.98089
1584591064.269287394,1584591065.986814784,1.71753
1584591065.997961562,1584591069.032306388,3.03434
1584591069.044150163,1584591070.753209020,1.70906
1584591070.763832359,1584591072.175647501,1.41182
1584591072.187628755,1584591074.295197015,2.10757
1584591074.305966061,1584591088.037264142,13.73130
1584591088.047341309,1584591091.914063414,3.86672
1584591091.924398826,1584591102.859025239,10.93463
1584591102.880130216,1584591107.181697725,4.30157
1584591107.192124558,1584591109.999775434,2.80765
1584591110.011286063,1584591113.871588052,3.86030
1584591113.883495816,1584591116.008565038,2.12507
1584591116.018583025,1584591116.946303472,0.92772
1584591116.956153279,1584591118.721959432,1.76581
1584591118.735608437,1584591121.876779901,3.14117
1584591121.891538802,1584591123.816062656,1.92452
1584591123.827773814,1584591125.378359041,1.55059
1584591125.392586762,1584591127.562648362,2.17006
1584591127.575334123,1584591141.204315298,13.62898
1584591141.215735183,1584591145.063424783,3.84769
1584591145.073442778,1584591155.967785188,10.89434
1584591155.978067849,1584591160.219864066,4.24180
