1584561954.628154470,1584561957.238173753,2.61002
1584561957.249629189,1584561960.792002745,3.54237
1584561960.802621686,1584561962.793572286,1.99095
1584561962.801961085,1584561963.688710804,0.88675
1584561963.701599549,1584561964.956063595,1.25446
1584561964.965767087,1584561967.628738115,2.66297
1584561967.638196885,1584561969.202255915,1.56406
1584561969.213509246,1584561970.509361939,1.29585
1584561970.518985059,1584561972.367904787,1.84892
1584561972.377616800,1584561984.567929084,12.19031
1584561984.577902824,1584561988.148044797,3.57014
1584561988.157341051,1584561997.772194590,9.61485
1584561997.783052885,1584562001.462427822,3.67937
1584562001.472477105,1584562003.887523403,2.41505
1584562003.897760024,1584562007.456206892,3.55845
1584562007.465344135,1584562009.437995274,1.97265
1584562009.446978982,1584562010.281164609,0.83419
1584562010.290787684,1584562012.328267481,2.03748
1584562012.337515383,1584562015.149497640,2.81198
1584562015.160480563,1584562017.011349801,1.85087
1584562017.020888646,1584562018.352423749,1.33154
1584562018.362853001,1584562020.203733447,1.84088
1584562020.214941704,1584562032.351596521,12.13665
1584562032.360960670,1584562035.943278015,3.58232
1584562035.952871291,1584562045.542281650,9.58941
1584562045.551685247,1584562049.227950364,3.67627
1584562049.237436410,1584562051.653664953,2.41623
1584562051.663833449,1584562055.350457598,3.68662
1584562055.365740029,1584562057.353835418,1.98810
1584562057.362706469,1584562058.226152459,0.86345
1584562058.247892998,1584562060.150843431,1.90295
1584562060.160152191,1584562062.913819253,2.75367
1584562062.925705723,1584562064.316944304,1.39124
1584562064.326779526,1584562065.614879003,1.28810
1584562065.625060458,1584562067.427661440,1.80260
1584562067.437854094,1584562079.645557527,12.20770
1584562079.655311437,1584562083.222789669,3.56748
1584562083.232410398,1584562092.806887236,9.57448
1584562092.828274210,1584562096.563714957,3.73544
1584562096.573158983,1584562098.923448600,2.35029
1584562098.933094356,1584562102.709806332,3.77671
1584562102.724714629,1584562104.720390229,1.99568
1584562104.729902790,1584562105.562871176,0.83297
1584562105.572178498,1584562107.069534651,1.49736
1584562107.079887584,1584562110.153407497,3.07352
1584562110.167446447,1584562111.632445888,1.46500
1584562111.642361407,1584562112.915649849,1.27329
1584562112.925553845,1584562114.737709774,1.81216
1584562114.747767684,1584562126.935931361,12.18816
1584562126.946838694,1584562130.533883335,3.58704
1584562130.543203094,1584562140.123374012,9.58017
1584562140.139633388,1584562143.823821883,3.68419
1584562143.834040416,1584562146.150106558,2.31607
1584562146.161841172,1584562149.843172172,3.68133
1584562149.858453496,1584562151.844300507,1.98585
1584562151.853419519,1584562152.687048790,0.83363
1584562152.698921860,1584562155.208743828,2.50982
1584562155.217310733,1584562157.908170743,2.69086
1584562157.918352455,1584562159.348742435,1.43039
1584562159.358174918,1584562160.671091338,1.31292
1584562160.680837358,1584562162.489596379,1.80876
1584562162.499000351,1584562174.625127280,12.12613
1584562174.634013231,1584562178.205912951,3.57190
1584562178.215627506,1584562187.879400469,9.66377
1584562187.890524225,1584562191.570509496,3.67999
1584562191.591213579,1584562194.031187273,2.43997
1584562194.043606596,1584562197.440980427,3.39737
1584562197.454593474,1584562199.441780587,1.98719
1584562199.451328049,1584562200.291226082,0.83990
1584562200.304453604,1584562201.834728333,1.53027
1584562201.846094733,1584562204.617888192,2.77179
1584562204.626503182,1584562206.139869915,1.51337
1584562206.151368340,1584562207.432379804,1.28101
1584562207.441701039,1584562209.235406751,1.79371
1584562209.244769043,1584562221.377911764,12.13314
1584562221.387631601,1584562224.967814816,3.58018
1584562224.977087547,1584562234.578805108,9.60172
1584562234.587966099,1584562238.269023977,3.68106
1584562238.278888957,1584562240.575333222,2.29644
1584562240.583920000,1584562244.107026202,3.52311
1584562244.115668939,1584562246.107862512,1.99219
1584562246.120809320,1584562246.961615664,0.84081
1584562246.974209657,1584562248.633705812,1.65950
1584562248.643807317,1584562251.629495264,2.98569
1584562251.639251173,1584562253.114111872,1.47486
1584562253.126444809,1584562254.472504054,1.34606
1584562254.482597012,1584562256.283014855,1.80042
1584562256.292726923,1584562268.426176485,12.13345
1584562268.436948923,1584562272.004821945,3.56787
1584562272.014364768,1584562281.632778264,9.61841
1584562281.648426961,1584562285.345924526,3.69750
1584562285.354806004,1584562287.699308885,2.34450
1584562287.707999888,1584562291.192110604,3.48411
1584562291.206992885,1584562293.195584178,1.98859
1584562293.209200318,1584562294.046731933,0.83753
1584562294.056742886,1584562296.099111543,2.04237
1584562296.109272579,1584562299.029997271,2.92072
1584562299.039083973,1584562300.587057101,1.54797
1584562300.596119872,1584562301.858431364,1.26231
1584562301.868617852,1584562303.671129601,1.80251
1584562303.680420312,1584562315.862855056,12.18243
1584562315.872908329,1584562319.441450771,3.56854
1584562319.450972103,1584562329.030374430,9.57940
1584562329.041621074,1584562332.718895086,3.67727
1584562332.728046765,1584562335.173667983,2.44562
1584562335.182667858,1584562338.786862002,3.60419
1584562338.801853041,1584562340.794049424,1.99220
1584562340.806454158,1584562341.641048600,0.83459
1584562341.654805676,1584562343.792856490,2.13805
1584562343.801763016,1584562346.558530790,2.75677
1584562346.568631508,1584562347.967198616,1.39857
1584562347.976686199,1584562349.265418259,1.28873
1584562349.275018800,1584562351.047101815,1.77208
1584562351.057188762,1584562363.176860889,12.11967
1584562363.189940226,1584562366.760071939,3.57013
1584562366.769937694,1584562376.413363332,9.64343
1584562376.427969445,1584562380.106052739,3.67808
1584562380.115844559,1584562382.495995982,2.38015
1584562382.518819557,1584562385.882208955,3.36339
1584562385.893001100,1584562387.884754213,1.99175
1584562387.898296768,1584562388.735246494,0.83695
1584562388.744749870,1584562390.938641182,2.19389
1584562390.951032598,1584562393.935118184,2.98409
1584562393.944495056,1584562395.599515788,1.65502
1584562395.610043704,1584562396.923591403,1.31355
1584562396.935272122,1584562398.772121440,1.83685
1584562398.781381403,1584562410.914903139,12.13352
1584562410.926768433,1584562414.501562374,3.57479
1584562414.511279385,1584562424.089389185,9.57811
1584562424.098795025,1584562427.810729489,3.71193
1584562427.820345411,1584562430.127511933,2.30717
1584562430.137258066,1584562433.641479597,3.50422
1584562433.651001989,1584562435.645069524,1.99407
1584562435.657104675,1584562436.492503158,0.83540
1584562436.503930689,1584562438.651938076,2.14801
1584562438.665589251,1584562441.523187091,2.85760
1584562441.533424658,1584562442.911388040,1.37796
1584562442.921367010,1584562444.537764532,1.61640
1584562444.547112730,1584562446.346967310,1.79985
1584562446.356874294,1584562458.531963211,12.17509
1584562458.541502356,1584562462.109983227,3.56848
1584562462.119088793,1584562471.696253620,9.57716
1584562471.706460622,1584562475.420902822,3.71444
1584562475.430674635,1584562477.815927519,2.38525
1584562477.825744135,1584562481.206262233,3.38052
1584562481.220793914,1584562483.204602660,1.98381
1584562483.282159862,1584562484.122325988,0.84017
1584562484.131634434,1584562486.005235157,1.87360
1584562486.014597811,1584562488.832850980,2.81825
1584562488.846747881,1584562490.220140191,1.37339
1584562490.264538887,1584562492.300450676,2.03591
1584562492.346820485,1584562494.166205597,1.81939
1584562494.175122586,1584562506.322790356,12.14767
1584562506.334314224,1584562509.905905724,3.57159
1584562509.916038527,1584562519.497214624,9.58118
1584562519.506126090,1584562523.193337043,3.68721
1584562523.202558473,1584562525.532798797,2.33024
1584562525.541383722,1584562528.956190814,3.41481
1584562528.970290513,1584562530.965146374,1.99486
1584562530.974761424,1584562531.805409179,0.83065
1584562531.813991854,1584562533.702062455,1.88807
1584562533.715286697,1584562536.939541114,3.22425
1584562536.949642687,1584562538.627302947,1.67766
1584562538.638404887,1584562539.931675868,1.29327
1584562539.941814139,1584562541.767844108,1.82603
1584562541.776556402,1584562553.912878389,12.13632
1584562553.921862900,1584562557.534432353,3.61257
1584562557.543529291,1584562567.090012822,9.54648
1584562567.101358473,1584562570.783140777,3.68178
1584562570.792397104,1584562573.277472912,2.48508
1584562573.286542530,1584562576.991162882,3.70462
1584562577.008607376,1584562579.005808560,1.99720
1584562579.014425211,1584562579.851431378,0.83701
1584562579.860303677,1584562581.796466962,1.93616
1584562581.805422318,1584562584.494133269,2.68871
1584562584.504849026,1584562585.906418170,1.40157
1584562585.915851625,1584562587.281295576,1.36544
1584562587.291499989,1584562589.092746642,1.80125
1584562589.101947470,1584562601.280077275,12.17813
1584562601.289618876,1584562604.855307350,3.56569
1584562604.864237360,1584562614.434103580,9.56987
1584562614.443714770,1584562618.124102520,3.68039
1584562618.133385448,1584562620.477264418,2.34388
1584562620.486558316,1584562624.041389786,3.55483
1584562624.054893313,1584562626.035079732,1.98019
1584562626.045480121,1584562626.880603681,0.83512
1584562626.893017308,1584562628.892103838,1.99909
1584562628.901083995,1584562631.608187349,2.70710
1584562631.617216120,1584562633.300191131,1.68298
1584562633.310505272,1584562634.580284103,1.26978
1584562634.607958550,1584562636.425096328,1.81714
1584562636.434073776,1584562648.562939104,12.12887
1584562648.573286202,1584562652.143409701,3.57012
1584562652.153624658,1584562661.734967734,9.58134
1584562661.744545871,1584562665.423043732,3.67850
1584562665.432370270,1584562667.936015562,2.50365
1584562667.945161229,1584562671.422308116,3.47715
1584562671.437355430,1584562673.477349114,2.03999
1584562673.486590271,1584562674.363673938,0.87708
1584562674.383125257,1584562675.855730587,1.47261
1584562675.864655582,1584562678.588006396,2.72335
1584562678.596973408,1584562680.159759682,1.56279
1584562680.170055712,1584562681.568063982,1.39801
1584562681.577930928,1584562683.473287930,1.89536
1584562683.482525112,1584562695.617653541,12.13513
1584562695.627549901,1584562699.205993457,3.57844
1584562699.215283049,1584562708.796609462,9.58133
1584562708.805722836,1584562712.486160959,3.68044
1584562712.495300678,1584562714.923379488,2.42808
1584562714.933085688,1584562718.419603983,3.48652
1584562718.434399084,1584562720.415740517,1.98134
1584562720.424625220,1584562721.256788018,0.83216
1584562721.266136221,1584562723.190902605,1.92477
1584562723.242518862,1584562726.188823833,2.94631
1584562726.198733509,1584562727.596251492,1.39752
1584562727.604931845,1584562728.904680726,1.29975
1584562728.913768171,1584562730.720590099,1.80682
1584562730.729677488,1584562742.869954153,12.14028
1584562742.887716044,1584562746.586127124,3.69841
1584562746.595234597,1584562756.238287044,9.64305
1584562756.249026031,1584562759.930399089,3.68137
1584562759.940244201,1584562762.319411095,2.37917
1584562762.328731543,1584562765.986911729,3.65818
1584562766.002251916,1584562767.997290704,1.99504
1584562768.006028725,1584562768.837491672,0.83146
1584562768.846600921,1584562770.348408506,1.50181
1584562770.358830202,1584562773.447805562,3.08898
1584562773.457316103,1584562774.613382936,1.15607
1584562774.622418540,1584562775.851675210,1.22926
1584562775.860886187,1584562777.610390761,1.74950
1584562777.633978462,1584562789.758832705,12.12485
1584562789.769179064,1584562793.341025084,3.57185
1584562793.350181378,1584562802.923438052,9.57326
1584562802.933867082,1584562806.618148149,3.68428
1584562806.628217613,1584562808.989146539,2.36093
1584562808.999923422,1584562812.428666738,3.42874
1584562812.439910635,1584562814.441968957,2.00206
1584562814.455058719,1584562815.289477919,0.83442
1584562815.299121686,1584562816.737109223,1.43799
1584562816.747068315,1584562819.406031066,2.65896
1584562819.415243345,1584562820.787786508,1.37254
1584562820.796821947,1584562822.123112261,1.32629
1584562822.132083932,1584562823.864022992,1.73194
1584562823.873415320,1584562836.087089245,12.21367
1584562836.097143223,1584562839.667566486,3.57042
1584562839.677952662,1584562849.248291636,9.57034
1584562849.258612392,1584562852.984836394,3.72622
1584562852.998477597,1584562855.431883595,2.43341
1584562855.466790570,1584562858.889018485,3.42223
1584562858.901429485,1584562860.899985179,1.99856
1584562860.909592925,1584562861.746435044,0.83684
1584562861.756206649,1584562863.311765654,1.55556
1584562863.324594939,1584562866.240229495,2.91563
1584562866.249318388,1584562867.378611464,1.12929
1584562867.387860367,1584562868.816866125,1.42901
1584562868.827560840,1584562870.591678376,1.76412
1584562870.601595845,1584562882.661944134,12.06035
1584562882.672760756,1584562886.244403286,3.57164
1584562886.255972889,1584562895.836305208,9.58033
1584562895.845799207,1584562899.538798641,3.69300
1584562899.552707379,1584562901.905258176,2.35255
1584562901.913780622,1584562905.357259867,3.44348
1584562905.366807062,1584562907.345660737,1.97885
1584562907.359118221,1584562908.199746911,0.84063
1584562908.213727492,1584562910.046423312,1.83270
1584562910.055353224,1584562913.454963379,3.39961
1584562913.465182966,1584562915.115193379,1.65001
1584562915.137964284,1584562916.472918659,1.33495
1584562916.482378408,1584562918.349382810,1.86700
1584562918.358628061,1584562930.506677542,12.14805
1584562930.516603482,1584562934.085489586,3.56889
1584562934.094671753,1584562943.699879000,9.60521
1584562943.710014830,1584562947.396894473,3.68688
1584562947.406329269,1584562949.848131068,2.44180
1584562949.857882426,1584562953.545133664,3.68725
1584562953.559382094,1584562955.565175067,2.00579
1584562955.574174324,1584562956.417721833,0.84355
1584562956.427097690,1584562958.282946981,1.85585
1584562958.292328954,1584562961.131676984,2.83935
1584562961.141545794,1584562962.816378963,1.67483
1584562962.827731369,1584562964.345943932,1.51821
1584562964.355170985,1584562966.221270350,1.86610
1584562966.230947204,1584562978.368045437,12.13710
1584562978.377801963,1584562981.919411072,3.54161
1584562981.929254640,1584562991.571406757,9.64215
1584562991.582389480,1584562995.272332111,3.68994
1584562995.289774697,1584562997.846300791,2.55653
1584562997.855726823,1584563001.590289668,3.73456
1584563001.599935600,1584563003.812592456,2.21266
1584563003.822786415,1584563004.657183589,0.83440
1584563004.667668313,1584563006.551737913,1.88407
1584563006.567889057,1584563009.301584979,2.73370
1584563009.311746267,1584563011.041891477,1.73015
1584563011.054390927,1584563012.379934186,1.32554
1584563012.389320046,1584563014.202300115,1.81298
1584563014.254259213,1584563026.378873939,12.12461
1584563026.388409149,1584563029.953785839,3.56538
1584563029.963069915,1584563039.535528088,9.57246
1584563039.546241560,1584563043.227964353,3.68172
1584563043.238455609,1584563045.644592950,2.40614
1584563045.653571349,1584563049.341341826,3.68777
1584563049.353092031,1584563051.340903112,1.98781
1584563051.353321157,1584563052.400466158,1.04715
1584563052.413735119,1584563054.234464005,1.82073
1584563054.247347126,1584563057.019371432,2.77202
1584563057.029395860,1584563058.477910777,1.44851
1584563058.487621898,1584563059.778288275,1.29067
1584563059.788703798,1584563061.594012698,1.80531
1584563061.603227881,1584563073.695139493,12.09191
1584563073.715257561,1584563077.287274595,3.57202
1584563077.297664051,1584563086.875966551,9.57830
1584563086.885653967,1584563090.560031342,3.67438
1584563090.569768247,1584563092.949326860,2.37956
1584563092.959400688,1584563096.779603009,3.82020
1584563096.789862477,1584563099.153509180,2.36365
1584563099.166846199,1584563100.006975810,0.84013
1584563100.017749898,1584563101.643681161,1.62593
1584563101.652517030,1584563104.329807753,2.67729
1584563104.338576267,1584563105.986843501,1.64827
1584563105.996631782,1584563107.240809729,1.24418
1584563107.250631930,1584563109.020226361,1.76959
1584563109.029911549,1584563121.232637428,12.20273
1584563121.242400239,1584563124.859285929,3.61689
1584563124.868904138,1584563134.454910361,9.58601
1584563134.474383963,1584563138.159956655,3.68557
1584563138.169804774,1584563140.541221639,2.37142
1584563140.550707441,1584563144.536508499,3.98580
1584563144.552342139,1584563146.586058683,2.03372
1584563146.598854014,1584563147.439447814,0.84059
1584563147.448213275,1584563148.916233278,1.46802
1584563148.925693355,1584563151.763302392,2.83761
1584563151.772360144,1584563153.020419876,1.24806
1584563153.031138588,1584563154.299357637,1.26822
1584563154.308472041,1584563156.051596378,1.74312
1584563156.061353232,1584563168.222248634,12.16090
1584563168.238463240,1584563171.809455944,3.57099
1584563171.819073117,1584563181.466944371,9.64787
1584563181.477188431,1584563185.160914011,3.68373
1584563185.169673823,1584563187.556538635,2.38686
1584563187.567660086,1584563191.427628204,3.85997
1584563191.442255659,1584563193.424988444,1.98273
1584563193.434453385,1584563194.265475632,0.83102
1584563194.274215689,1584563195.853673150,1.57946
1584563195.870997472,1584563198.515205367,2.64421
1584563198.524072051,1584563199.691568844,1.16750
1584563199.701636062,1584563200.899528476,1.19789
1584563200.909188566,1584563202.648988235,1.73980
1584563202.658159911,1584563214.789789047,12.13163
1584563214.798825013,1584563218.375213632,3.57639
1584563218.384481200,1584563227.963744810,9.57926
1584563227.973347962,1584563231.650298428,3.67695
1584563231.659472596,1584563233.996878705,2.33741
1584563234.005429439,1584563237.464916141,3.45949
1584563237.474851016,1584563239.524805756,2.04995
1584563239.533864280,1584563240.366770868,0.83291
1584563240.376372844,1584563241.742739111,1.36637
1584563241.751315730,1584563244.453747079,2.70243
1584563244.463184994,1584563245.856879616,1.39369
1584563245.866297986,1584563247.225166671,1.35887
1584563247.245740840,1584563249.093486722,1.84775
1584563249.102944291,1584563261.285091255,12.18215
1584563261.295341384,1584563264.865551322,3.57021
1584563264.875157507,1584563274.446181551,9.57102
1584563274.455211694,1584563278.153198772,3.69799
1584563278.162253458,1584563280.553920737,2.39167
1584563280.562311894,1584563283.992108189,3.42980
1584563284.006167435,1584563285.989120222,1.98295
1584563286.000240436,1584563286.835557213,0.83532
1584563286.845281295,1584563288.210982467,1.36570
1584563288.220067910,1584563290.910409557,2.69034
1584563290.925610443,1584563292.307582413,1.38197
1584563292.317906311,1584563294.089091922,1.77119
1584563294.100834397,1584563295.890306235,1.78947
1584563295.899023337,1584563308.037109543,12.13809
1584563308.047207854,1584563311.622236068,3.57503
1584563311.631423875,1584563321.185446241,9.55402
1584563321.194793173,1584563324.876619809,3.68183
1584563324.887034354,1584563327.293996743,2.40696
1584563327.307808821,1584563330.973479664,3.66567
1584563330.983575912,1584563332.970965352,1.98739
1584563332.984680751,1584563333.823812231,0.83913
1584563333.837104392,1584563335.799391714,1.96229
1584563335.809566639,1584563338.589266294,2.77970
1584563338.597930331,1584563340.070880645,1.47295
1584563340.080596334,1584563341.509444077,1.42885
1584563341.518652401,1584563343.324054931,1.80540
1584563343.332660023,1584563355.386882574,12.05422
1584563355.396202389,1584563358.962214511,3.56601
1584563358.971362573,1584563368.548431733,9.57707
1584563368.558358134,1584563372.237270157,3.67891
1584563372.246378380,1584563374.588507280,2.34213
1584563374.598164511,1584563378.169331795,3.57117
1584563378.178427670,1584563380.152311266,1.97388
1584563380.164988026,1584563380.999529509,0.83454
1584563381.009085528,1584563383.232420612,2.22334
1584563383.241326511,1584563385.996097116,2.75477
1584563386.006067639,1584563387.487341015,1.48127
1584563387.497319242,1584563388.766893717,1.26957
1584563388.775740473,1584563390.568622934,1.79288
1584563390.578308916,1584563402.721765201,12.14346
1584563402.731602901,1584563406.324608388,3.59301
1584563406.334337351,1584563415.913001428,9.57866
1584563415.922314245,1584563419.629906348,3.70759
1584563419.642906478,1584563422.000372359,2.35747
1584563422.009102887,1584563425.830707251,3.82160
1584563425.845858023,1584563427.844505475,1.99865
1584563427.856709622,1584563428.717084506,0.86037
1584563428.728890369,1584563431.287307228,2.55842
1584563431.297044828,1584563434.123737381,2.82669
1584563434.133530898,1584563436.186679167,2.05315
1584563436.196805029,1584563437.502224055,1.30542
1584563437.510691292,1584563439.407078830,1.89639
1584563439.416099241,1584563451.571732469,12.15563
1584563451.592347297,1584563455.163575209,3.57123
1584563455.172813344,1584563464.750151425,9.57734
1584563464.759460344,1584563468.442416725,3.68296
1584563468.451447222,1584563470.775884397,2.32444
1584563470.784517045,1584563474.236146241,3.45163
1584563474.245139858,1584563476.219957006,1.97482
1584563476.250368158,1584563477.300419295,1.05005
1584563477.310714564,1584563478.677900190,1.36719
1584563478.687661654,1584563481.678287778,2.99063
1584563481.694309956,1584563482.846039225,1.15173
1584563482.855726901,1584563484.077039924,1.22131
1584563484.085899965,1584563485.815602888,1.72970
1584563485.824090445,1584563498.033289245,12.20920
1584563498.042710221,1584563501.634372363,3.59166
1584563501.643537157,1584563511.311758085,9.66822
1584563511.321667150,1584563515.019566344,3.69790
1584563515.035033107,1584563517.395406572,2.36037
1584563517.404337804,1584563520.949037653,3.54470
1584563520.958444355,1584563522.934051387,1.97561
1584563522.943157065,1584563523.778069317,0.83491
1584563523.792129361,1584563525.705116953,1.91299
1584563525.714363158,1584563528.501232312,2.78687
1584563528.510175388,1584563529.917711743,1.40754
1584563529.926422017,1584563531.168921367,1.24250
1584563531.179582534,1584563533.008533955,1.82895
1584563533.017776437,1584563545.159278507,12.14150
1584563545.169262434,1584563548.735283634,3.56602
1584563548.744466194,1584563558.339238108,9.59477
1584563558.349314327,1584563562.033426266,3.68411
1584563562.043297553,1584563564.506281973,2.46298
1584563564.515577343,1584563568.467237198,3.95166
1584563568.499770887,1584563570.481365667,1.98159
1584563570.493117374,1584563571.331775277,0.83866
1584563571.343368306,1584563573.198255731,1.85489
1584563573.206999173,1584563575.859194180,2.65220
1584563575.871366425,1584563577.105240138,1.23387
1584563577.117357046,1584563578.423169650,1.30581
1584563578.432575654,1584563580.203342458,1.77077
1584563580.212603726,1584563592.378743395,12.16614
1584563592.391693788,1584563595.977500343,3.58581
1584563595.988661256,1584563605.555200195,9.56654
1584563605.564991564,1584563609.242638683,3.67765
1584563609.252526175,1584563611.819707138,2.56718
1584563611.828761826,1584563615.961460182,4.13270
1584563615.974860297,1584563617.964589427,1.98973
1584563617.977250548,1584563618.845179004,0.86793
1584563618.873935814,1584563620.396356057,1.52242
1584563620.406049707,1584563623.490831361,3.08478
1584563623.500960081,1584563624.742083950,1.24112
1584563624.753083063,1584563626.188314892,1.43523
1584563626.198369471,1584563628.059928842,1.86156
1584563628.069314498,1584563640.214214886,12.14490
1584563640.232226684,1584563643.831868906,3.59964
1584563643.840785288,1584563653.446474163,9.60569
1584563653.460603601,1584563657.135992483,3.67539
1584563657.145821843,1584563659.699340835,2.55352
1584563659.708791989,1584563664.227271901,4.51848
1584563664.236239409,1584563666.239448373,2.00321
1584563666.253002655,1584563667.099845862,0.84684
1584563667.111703310,1584563668.926342659,1.81464
1584563668.935391627,1584563671.690755913,2.75536
1584563671.703360491,1584563673.391286871,1.68793
1584563673.400122879,1584563674.702477752,1.30235
1584563674.712907508,1584563676.521268943,1.80836
1584563676.529975990,1584563688.597039973,12.06706
1584563688.606444101,1584563692.212652555,3.60621
1584563692.221861123,1584563701.817646783,9.59579
1584563701.828222121,1584563705.507017706,3.67880
1584563705.516929963,1584563707.918174255,2.40124
1584563707.927073030,1584563712.217797971,4.29072
1584563712.242241965,1584563714.219793000,1.97755
1584563714.233101890,1584563715.075783469,0.84268
1584563715.085140026,1584563717.348746691,2.26361
1584563717.357841156,1584563720.101014962,2.74317
1584563720.109833025,1584563721.719024669,1.60919
1584563721.728392815,1584563723.026754360,1.29836
1584563723.036451060,1584563724.951414472,1.91496
1584563724.960522728,1584563737.097768948,12.13725
1584563737.111116443,1584563740.683643389,3.57253
1584563740.692625620,1584563750.286813621,9.59419
1584563750.297189992,1584563754.038472698,3.74128
1584563754.047398587,1584563756.646643297,2.59924
1584563756.687216802,1584563761.464011473,4.77679
1584563761.473252415,1584563763.452104629,1.97885
1584563763.471969936,1584563764.312665383,0.84070
1584563764.324548147,1584563765.944286932,1.61974
1584563765.957475139,1584563768.549820339,2.59235
1584563768.558563995,1584563770.309035209,1.75047
1584563770.318736174,1584563771.716602282,1.39787
1584563771.725496721,1584563773.529266080,1.80377
1584563773.537889225,1584563785.695979836,12.15809
1584563785.705999257,1584563789.271085727,3.56509
1584563789.280594497,1584563798.867159458,9.58656
1584563798.876675588,1584563802.583599321,3.70692
1584563802.593872567,1584563804.930829344,2.33696
1584563804.939676219,1584563808.327125700,3.38745
1584563808.341726456,1584563810.323809767,1.98208
1584563810.337845492,1584563811.186842114,0.84900
1584563811.197484931,1584563812.769821595,1.57234
1584563812.783634110,1584563816.003124206,3.21949
1584563816.013129629,1584563817.717151020,1.70402
1584563817.726648927,1584563819.052757272,1.32611
1584563819.062528451,1584563820.901013595,1.83849
1584563820.909769031,1584563833.070278399,12.16051
1584563833.080825040,1584563836.667395918,3.58657
1584563836.677585101,1584563846.257275164,9.57969
1584563846.266615703,1584563849.950432730,3.68382
1584563849.960060395,1584563852.339819039,2.37976
1584563852.350655456,1584563856.668147444,4.31749
1584563856.677124501,1584563858.655497425,1.97837
1584563858.664904641,1584563859.500289095,0.83538
1584563859.537837486,1584563861.052483046,1.51465
1584563861.065186272,1584563863.993779383,2.92859
1584563864.002955174,1584563865.405020387,1.40207
1584563865.414249046,1584563866.877781255,1.46353
1584563866.892310375,1584563868.858095593,1.96579
1584563868.867568575,1584563881.085675316,12.21811
1584563881.099395568,1584563884.663450510,3.56405
1584563884.673077413,1584563894.248685205,9.57561
1584563894.258912634,1584563897.917035809,3.65812
1584563897.926196475,1584563900.463772420,2.53758
1584563900.472554226,1584563904.174851898,3.70230
1584563904.190775518,1584563906.179966976,1.98919
1584563906.192142030,1584563907.033214452,0.84107
1584563907.042132101,1584563908.199168199,1.15704
1584563908.208646956,1584563910.977977777,2.76933
1584563910.988043498,1584563912.205927173,1.21788
1584563912.219574519,1584563913.546926980,1.32735
1584563913.556510433,1584563915.306341706,1.74983
1584563915.315891392,1584563927.460300272,12.14441
1584563927.469910498,1584563931.036854320,3.56694
1584563931.047477874,1584563940.634058716,9.58658
1584563940.643239535,1584563944.379573247,3.73633
1584563944.390132402,1584563946.845937843,2.45581
1584563946.854341839,1584563951.294860129,4.44052
1584563951.308042771,1584563953.297268923,1.98923
1584563953.306965905,1584563954.144900324,0.83793
1584563954.154366062,1584563955.573348908,1.41898
1584563955.582313511,1584563958.449506162,2.86719
1584563958.457831716,1584563959.841773361,1.38394
1584563959.856278553,1584563961.268182020,1.41190
1584563961.277281681,1584563963.364033811,2.08675
1584563963.374145223,1584563975.540139039,12.16599
1584563975.549698450,1584563979.121045706,3.57135
1584563979.130904802,1584563988.701267244,9.57036
1584563988.710340701,1584563992.390465015,3.68012
1584563992.403715627,1584563994.864279526,2.46056
1584563994.875740145,1584563999.544916101,4.66918
1584563999.557755355,1584564001.546960303,1.98920
1584564001.766770584,1584564002.606614776,0.83984
1584564002.616521067,1584564003.959157379,1.34264
1584564003.968186321,1584564006.610299982,2.64211
1584564006.619051708,1584564007.737855965,1.11880
1584564007.747837047,1584564009.042094751,1.29426
1584564009.054460208,1584564011.078408420,2.02395
1584564011.087815754,1584564023.235781127,12.14797
1584564023.245693946,1584564026.831875628,3.58618
1584564026.846618554,1584564036.426052599,9.57943
1584564036.435258953,1584564040.118466493,3.68321
1584564040.131596657,1584564042.549465526,2.41787
1584564042.558778441,1584564046.432804262,3.87403
1584564046.446291170,1584564048.431364899,1.98507
1584564048.440235800,1584564049.404716793,0.96448
1584564049.415111438,1584564051.879304415,2.46419
1584564051.888524928,1584564054.697649861,2.80912
1584564054.706572028,1584564056.414713054,1.70814
1584564056.424772193,1584564058.030266284,1.60549
1584564058.040496384,1584564059.775120302,1.73462
1584564059.785341513,1584564071.994573220,12.20923
1584564072.005136300,1584564075.579772290,3.57464
1584564075.594818732,1584564085.174855625,9.58004
1584564085.192529543,1584564088.873502401,3.68097
1584564088.882423500,1584564091.457196920,2.57477
1584564091.466399215,1584564095.113882602,3.64748
1584564095.128260196,1584564097.123806985,1.99555
1584564097.134086604,1584564097.970395187,0.83631
1584564097.980268726,1584564099.163056046,1.18279
1584564099.172439378,1584564101.783748799,2.61131
1584564101.793000783,1584564102.984505552,1.19150
1584564102.997135758,1584564104.439546838,1.44241
1584564104.448960264,1584564106.228553850,1.77959
1584564106.238027232,1584564118.399082639,12.16106
1584564118.408903987,1584564121.947555493,3.53865
1584564121.957635478,1584564131.548775260,9.59114
1584564131.561889098,1584564135.258254515,3.69637
1584564135.271916146,1584564137.640613234,2.36870
1584564137.652600097,1584564141.750009619,4.09741
1584564141.764771395,1584564143.766298651,2.00153
1584564143.775494171,1584564144.608585791,0.83309
1584564144.617592865,1584564146.085760354,1.46817
1584564146.098294794,1584564148.895068766,2.79677
1584564148.904803905,1584564150.069149639,1.16435
1584564150.081278271,1584564152.056728584,1.97545
1584564152.066388478,1584564153.849044909,1.78266
1584564153.858047125,1584564166.027387078,12.16934
