1584562027.484883989,1584562029.477157379,1.99227
1584562029.489064527,1584562030.323131427,0.83407
1584562030.332644312,1584562032.035822900,1.70318
1584562032.054933642,1584562035.299291593,3.24436
1584562035.309461645,1584562036.903918395,1.59446
1584562036.914393021,1584562038.339229671,1.42484
1584562038.349378137,1584562040.243061387,1.89368
1584562040.254002980,1584562052.387445361,12.13344
1584562052.396869499,1584562055.972229115,3.57536
1584562055.984954424,1584562065.711861890,9.72691
1584562065.721715662,1584562069.400725968,3.67901
1584562069.410626921,1584562071.900604874,2.48998
1584562071.910123837,1584562075.391350249,3.48123
1584562075.405458544,1584562077.405360985,1.99990
1584562077.414392639,1584562078.245386493,0.83099
1584562078.254573527,1584562079.661617722,1.40704
1584562079.671372689,1584562082.380285606,2.70891
1584562082.389742163,1584562083.925808125,1.53607
1584562083.934806939,1584562085.197089473,1.26228
1584562085.205521337,1584562087.014029347,1.80851
1584562087.023668551,1584562099.199854615,12.17619
1584562099.210184911,1584562102.778097943,3.56791
1584562102.787572823,1584562112.312935660,9.52536
1584562112.325974193,1584562116.041309877,3.71534
1584562116.051655737,1584562118.859548838,2.80789
1584562118.907339557,1584562123.241551605,4.33421
1584562123.254124565,1584562125.232805163,1.97868
1584562125.241943231,1584562126.081836382,0.83989
1584562126.091682184,1584562127.596815066,1.50513
1584562127.606469493,1584562130.323777057,2.71731
1584562130.333184005,1584562131.838633023,1.50545
1584562131.847708830,1584562133.166870647,1.31916
1584562133.176128202,1584562135.059423197,1.88330
1584562135.068258074,1584562147.210157196,12.14190
1584562147.220419556,1584562150.793061026,3.57264
1584562150.802075405,1584562160.375997125,9.57392
1584562160.386704485,1584562164.073335165,3.68663
1584562164.082512076,1584562166.711120707,2.62861
1584562166.719958426,1584562170.663009361,3.94305
1584562170.676667552,1584562172.673021280,1.99635
1584562172.682873849,1584562173.520723835,0.83785
1584562173.531278223,1584562174.987089236,1.45581
1584562174.998200900,1584562177.706911073,2.70871
1584562177.716510754,1584562179.131088990,1.41458
1584562179.140974565,1584562180.453226134,1.31225
1584562180.462604802,1584562182.270817727,1.80821
1584562182.280128050,1584562194.499744584,12.21962
1584562194.508809349,1584562198.101825016,3.59302
1584562198.116237119,1584562207.692395575,9.57616
1584562207.702320684,1584562211.365680157,3.66336
1584562211.374918529,1584562213.774081548,2.39916
1584562213.782543641,1584562217.337793355,3.55525
1584562217.351876447,1584562219.335220063,1.98334
1584562219.346147278,1584562220.181307404,0.83516
1584562220.191329148,1584562221.770956921,1.57963
1584562221.779739585,1584562224.465249502,2.68551
1584562224.474500952,1584562225.898495304,1.42399
1584562225.909981396,1584562227.208972169,1.29899
1584562227.218195164,1584562228.994706969,1.77651
1584562229.004459791,1584562241.141713637,12.13725
1584562241.151128049,1584562244.716944034,3.56582
1584562244.726095128,1584562254.334387648,9.60829
1584562254.344640814,1584562258.032648349,3.68801
1584562258.041806938,1584562260.744401129,2.70259
1584562260.754152983,1584562264.816321515,4.06217
1584562264.825358752,1584562266.805359512,1.98000
1584562266.814070306,1584562267.657235779,0.84317
1584562267.666292461,1584562269.283016272,1.61672
1584562269.291776359,1584562272.043809438,2.75203
1584562272.052838739,1584562273.431821250,1.37898
1584562273.441932222,1584562274.718814866,1.27688
1584562274.727755903,1584562276.548477368,1.82072
1584562276.557940699,1584562288.609820442,12.05188
1584562288.620202601,1584562292.187246672,3.56704
1584562292.196467348,1584562301.763206853,9.56674
1584562301.772710851,1584562305.450517675,3.67781
1584562305.459545504,1584562307.824307184,2.36476
1584562307.833285404,1584562311.468179885,3.63489
1584562311.479857486,1584562313.470757823,1.99090
1584562313.480601524,1584562314.314505226,0.83390
1584562314.323836313,1584562315.772780234,1.44894
1584562315.783998747,1584562318.812592534,3.02859
1584562318.830367186,1584562320.238861062,1.40849
1584562320.248337495,1584562321.507350161,1.25901
1584562321.517445246,1584562323.288347245,1.77090
1584562323.298228055,1584562335.430612342,12.13238
1584562335.449318171,1584562339.048279398,3.59896
1584562339.063502075,1584562348.625274160,9.56177
1584562348.634953111,1584562352.311893848,3.67694
1584562352.321325438,1584562354.828863701,2.50754
1584562354.837565215,1584562358.377293384,3.53973
1584562358.387115836,1584562360.384085949,1.99697
1584562360.394053219,1584562361.237953419,0.84390
1584562361.248449536,1584562362.649789337,1.40134
1584562362.659225408,1584562365.630109822,2.97088
1584562365.639402177,1584562367.078416878,1.43901
1584562367.087666163,1584562368.367195195,1.27953
1584562368.379265537,1584562370.606380839,2.22712
1584562370.615912454,1584562382.859586238,12.24367
1584562382.871695337,1584562386.440872295,3.56918
1584562386.450439969,1584562396.022319133,9.57188
1584562396.034183704,1584562399.742342282,3.70816
1584562399.756715053,1584562402.226199490,2.46948
1584562402.235452362,1584562405.747177575,3.51173
1584562405.761946697,1584562407.755681693,1.99374
1584562407.767695001,1584562408.600474543,0.83278
1584562408.609632167,1584562410.232930600,1.62330
1584562410.241817527,1584562413.040000116,2.79818
1584562413.050475454,1584562414.714185718,1.66371
1584562414.723585274,1584562416.021111815,1.29753
1584562416.030308803,1584562417.877055286,1.84675
1584562417.886366640,1584562430.032406162,12.14604
1584562430.044064333,1584562433.629620832,3.58556
1584562433.643978659,1584562443.285366178,9.64139
1584562443.294502915,1584562446.972935909,3.67843
1584562446.982663498,1584562449.316889020,2.33423
1584562449.325384305,1584562452.880528641,3.55514
1584562452.889146837,1584562454.867087134,1.97794
1584562454.875900096,1584562455.708585666,0.83269
1584562455.718753552,1584562457.342299700,1.62355
1584562457.354456773,1584562460.543718746,3.18926
1584562460.553016683,1584562462.034126062,1.48111
1584562462.043340852,1584562463.343782701,1.30044
1584562463.400153597,1584562465.322236742,1.92208
1584562465.333702368,1584562477.477719349,12.14402
1584562477.487875935,1584562481.063711351,3.57584
1584562481.073949794,1584562490.662354901,9.58841
1584562490.671417414,1584562494.350064168,3.67865
1584562494.359750549,1584562496.721910461,2.36216
1584562496.730434151,1584562500.177997964,3.44756
1584562500.206154095,1584562502.237836111,2.03168
1584562502.246735387,1584562503.080463510,0.83373
1584562503.090263588,1584562504.275084392,1.18482
1584562504.284489387,1584562506.941781575,2.65729
1584562506.950853971,1584562508.076731411,1.12588
1584562508.085911278,1584562509.455471931,1.36956
1584562509.467146553,1584562511.677076482,2.20993
1584562511.685860038,1584562523.821092800,12.13523
1584562523.831049468,1584562527.403937845,3.57289
1584562527.417197471,1584562536.973353172,9.55616
1584562536.982593842,1584562540.663331915,3.68074
1584562540.682912815,1584562543.276544745,2.59363
1584562543.285795763,1584562546.805803426,3.52001
1584562546.815167949,1584562548.793679883,1.97851
1584562548.802775658,1584562549.635035866,0.83226
1584562549.645796757,1584562551.013297184,1.36750
1584562551.021877448,1584562554.851875200,3.83000
1584562554.867138851,1584562556.576385745,1.70925
1584562556.586597057,1584562557.871022262,1.28443
1584562557.880454938,1584562559.670174931,1.78972
1584562559.680053246,1584562571.849895358,12.16984
1584562571.860273316,1584562575.429139741,3.56887
1584562575.438396708,1584562585.046611463,9.60821
1584562585.057144607,1584562588.743625738,3.68648
1584562588.752839080,1584562591.275054144,2.52222
1584562591.284661612,1584562594.900950470,3.61629
1584562594.917186386,1584562596.933292178,2.01611
1584562596.945255048,1584562597.785049824,0.83979
1584562597.796761277,1584562599.554764843,1.75800
1584562599.566266783,1584562602.589076377,3.02281
1584562602.598737246,1584562604.083819862,1.48508
1584562604.092702643,1584562605.386050793,1.29335
1584562605.394846284,1584562607.198896914,1.80405
1584562607.208386728,1584562619.948778921,12.74039
1584562619.958084265,1584562623.546263317,3.58818
1584562623.555982148,1584562633.165535980,9.60955
1584562633.176914979,1584562636.863380546,3.68647
1584562636.879905640,1584562639.417885056,2.53798
1584562639.431347227,1584562643.388327405,3.95698
1584562643.401205477,1584562645.382775970,1.98157
1584562645.392607482,1584562646.224639461,0.83203
1584562646.234017610,1584562647.641773346,1.40776
1584562647.650936915,1584562650.347056970,2.69612
1584562650.356916018,1584562651.739682195,1.38277
1584562651.749843888,1584562653.038206984,1.28836
1584562653.051538786,1584562654.839258713,1.78772
1584562654.848611456,1584562666.941511060,12.09290
1584562666.951012110,1584562670.512452267,3.56144
1584562670.522194542,1584562680.140878592,9.61868
1584562680.149636850,1584562683.834145384,3.68451
1584562683.847983648,1584562686.216197090,2.36821
1584562686.225161428,1584562690.003634928,3.77847
1584562690.012768348,1584562692.019606649,2.00684
1584562692.030715254,1584562692.864273398,0.83356
1584562692.873477879,1584562694.615463341,1.74199
1584562694.624876528,1584562697.395367122,2.77049
1584562697.404715349,1584562698.845875278,1.44116
1584562698.854780867,1584562700.141060302,1.28628
1584562700.149833888,1584562702.045601790,1.89577
1584562702.055584308,1584562714.197411409,12.14183
1584562714.207204818,1584562717.773113195,3.56591
1584562717.782015942,1584562727.352184213,9.57017
1584562727.361737821,1584562731.070858680,3.70912
1584562731.080190267,1584562733.441938685,2.36175
1584562733.450766375,1584562737.162144921,3.71138
1584562737.171437510,1584562739.273623912,2.10219
1584562739.282449166,1584562740.116681201,0.83423
1584562740.125809489,1584562741.544965597,1.41916
1584562741.554831282,1584562744.285914269,2.73108
1584562744.295233184,1584562745.719987810,1.42475
1584562745.730470196,1584562747.066695568,1.33623
1584562747.076432035,1584562748.827017140,1.75059
1584562748.836643423,1584562761.036631310,12.19999
1584562761.046407099,1584562764.584518532,3.53811
1584562764.599331765,1584562774.190219921,9.59089
1584562774.199444440,1584562777.875589081,3.67614
1584562777.885699714,1584562780.231012203,2.34531
1584562780.239835325,1584562783.676464721,3.43663
1584562783.686829950,1584562785.683703342,1.99687
1584562785.698014002,1584562786.530522758,0.83251
1584562786.540397503,1584562787.728182171,1.18778
1584562787.738423751,1584562790.470537236,2.73211
1584562790.689747264,1584562791.837146163,1.14740
1584562791.845881373,1584562793.076419053,1.23054
1584562793.086439723,1584562794.859683842,1.77324
1584562794.869208973,1584562807.005917582,12.13671
1584562807.017618108,1584562810.602270796,3.58465
1584562810.612422503,1584562820.245610765,9.63319
1584562820.254774531,1584562823.939433498,3.68466
1584562823.949745136,1584562826.396455927,2.44671
1584562826.405040025,1584562830.228961205,3.82392
1584562830.243349485,1584562832.225957160,1.98261
1584562832.269780454,1584562833.107726431,0.83795
1584562833.117738514,1584562834.286851915,1.16911
1584562834.296299330,1584562836.996748637,2.70045
1584562837.006937934,1584562838.175855827,1.16892
1584562838.202976630,1584562839.459339454,1.25636
1584562839.475702209,1584562841.424516836,1.94881
1584562841.433743659,1584562853.611330296,12.17759
1584562853.627936207,1584562857.206324556,3.57839
1584562857.218524403,1584562866.813523996,9.59500
1584562866.822568087,1584562870.497779067,3.67521
1584562870.507637111,1584562872.909129922,2.40149
1584562872.917642851,1584562876.463286307,3.54564
1584562876.477098393,1584562878.480465520,2.00337
1584562878.489882932,1584562879.345081851,0.85520
1584562879.354503508,1584562880.842540314,1.48804
1584562880.854582106,1584562884.000243149,3.14566
1584562884.010994277,1584562885.153598288,1.14260
1584562885.162802958,1584562886.469388369,1.30659
1584562886.478353371,1584562888.195436729,1.71708
1584562888.204765676,1584562900.350672480,12.14591
1584562900.361271306,1584562903.929211255,3.56794
1584562903.938375020,1584562913.586848200,9.64847
1584562913.595782129,1584562917.257917317,3.66214
1584562917.268015748,1584562919.646550264,2.37853
1584562919.655345376,1584562923.317368928,3.66202
1584562923.326378015,1584562925.299460210,1.97308
1584562925.309205635,1584562926.159611111,0.85041
1584562926.172086964,1584562927.727651918,1.55556
1584562927.737435113,1584562930.569889422,2.83245
1584562930.579725724,1584562932.257320986,1.67760
1584562932.266758436,1584562933.572901074,1.30614
1584562933.583249609,1584562935.550325336,1.96708
1584562935.560774229,1584562947.842379961,12.28161
1584562947.852651912,1584562951.421180981,3.56853
1584562951.430480032,1584562960.997304675,9.56682
1584562961.011433571,1584562964.687611312,3.67618
1584562964.697240663,1584562967.068719131,2.37148
1584562967.077986074,1584562970.809188848,3.73120
1584562970.818862399,1584562972.804424738,1.98556
1584562972.813750690,1584562973.650258454,0.83651
1584562973.659503327,1584562975.396526627,1.73702
1584562975.407134252,1584562978.183916910,2.77678
1584562978.193422925,1584562980.073637299,1.88021
1584562980.083345939,1584562981.380186787,1.29684
1584562981.391871841,1584562983.614486358,2.22261
1584562983.638185140,1584562995.795338287,12.15715
1584562995.804487603,1584562999.370738621,3.56625
1584562999.380484901,1584563008.989537847,9.60905
1584563008.998939500,1584563012.683174665,3.68424
1584563012.692835486,1584563015.091904488,2.39907
1584563015.100963228,1584563018.687261736,3.58630
1584563018.696521310,1584563020.680438963,1.98392
1584563020.692990151,1584563021.532162844,0.83917
1584563021.543960729,1584563023.434090646,1.89013
1584563023.451786123,1584563026.406232821,2.95445
1584563026.414912346,1584563028.326850573,1.91194
1584563028.339080278,1584563029.850110102,1.51103
1584563029.858780342,1584563031.762910689,1.90413
1584563031.771549958,1584563043.907835945,12.13629
1584563043.917556057,1584563047.518519406,3.60096
1584563047.528121152,1584563057.110932040,9.58281
1584563057.121141352,1584563060.823730566,3.70259
1584563060.834132764,1584563063.196891845,2.36276
1584563063.206176798,1584563066.720293806,3.51412
1584563066.730069214,1584563068.780686112,2.05062
1584563068.792883314,1584563069.793837195,1.00095
1584563069.807125368,1584563072.323662218,2.51654
1584563072.336965747,1584563076.356837302,4.01987
1584563076.365906661,1584563077.889335544,1.52343
1584563077.898856384,1584563079.403943969,1.50509
1584563079.413870315,1584563081.209856701,1.79599
1584563081.218583176,1584563093.373950346,12.15537
1584563093.397033645,1584563096.976271151,3.57924
1584563096.990196741,1584563106.570459726,9.58026
1584563106.580840930,1584563110.263139506,3.68230
1584563110.272954416,1584563112.686053807,2.41310
1584563112.697435434,1584563117.111382864,4.41395
1584563117.121884018,1584563119.109694558,1.98781
1584563119.118905980,1584563119.952619186,0.83371
1584563119.962032093,1584563121.545849993,1.58382
1584563121.574137851,1584563124.492659845,2.91852
1584563124.501894508,1584563126.012521617,1.51063
1584563126.022234496,1584563127.348381076,1.32615
1584563127.358198918,1584563129.129574238,1.77138
1584563129.138877403,1584563141.335102821,12.19623
1584563141.352453759,1584563144.926534780,3.57408
1584563144.936840065,1584563154.552263163,9.61542
1584563154.562456869,1584563158.240632088,3.67818
1584563158.249845036,1584563160.980149466,2.73030
1584563160.992885376,1584563165.284141293,4.29126
1584563165.294377227,1584563167.269650320,1.97527
1584563167.297978008,1584563168.140099525,0.84212
1584563168.149893763,1584563169.362591097,1.21270
1584563169.371276727,1584563172.149992565,2.77872
1584563172.158875945,1584563173.475906055,1.31703
1584563173.484491656,1584563174.714346250,1.22985
1584563174.722854800,1584563176.495986872,1.77313
1584563176.505330454,1584563188.633528707,12.12820
1584563188.647488593,1584563192.222527777,3.57504
1584563192.231567066,1584563201.897405273,9.66584
1584563201.907463775,1584563205.611820244,3.70436
1584563205.620986851,1584563207.987020402,2.36603
1584563207.996490863,1584563211.811069258,3.81458
1584563211.821002686,1584563213.807478473,1.98648
1584563213.816584569,1584563214.650206556,0.83362
1584563214.660618683,1584563215.846316594,1.18570
1584563215.857570372,1584563218.563167292,2.70560
1584563218.572196916,1584563219.765301661,1.19310
1584563219.775814169,1584563221.406508605,1.63069
1584563221.415512126,1584563223.286443985,1.87093
1584563223.295284320,1584563235.500929976,12.20565
1584563235.510601085,1584563239.079594914,3.56899
1584563239.089744661,1584563248.632328571,9.54258
1584563248.641753780,1584563252.348964062,3.70721
1584563252.358522597,1584563254.943954899,2.58543
1584563254.952679989,1584563258.713280226,3.76060
1584563258.722515442,1584563260.724786593,2.00227
1584563260.738673589,1584563261.574547474,0.83587
1584563261.583796265,1584563263.058093188,1.47430
1584563263.067737159,1584563265.825197858,2.75746
1584563265.834333166,1584563267.269515151,1.43518
1584563267.279070540,1584563268.610771294,1.33170
1584563268.621196030,1584563270.851140838,2.22994
1584563270.880287756,1584563283.022954350,12.14267
1584563283.033180515,1584563286.613281657,3.58010
1584563286.622464143,1584563296.213998187,9.59153
1584563296.223914179,1584563299.899438922,3.67552
1584563299.908715909,1584563302.270312692,2.36160
1584563302.284867840,1584563305.709446697,3.42458
1584563305.719898680,1584563307.699066313,1.97917
1584563307.708696633,1584563308.546409556,0.83771
1584563308.555488298,1584563310.039803387,1.48432
1584563310.048857209,1584563312.717335672,2.66848
1584563312.729996030,1584563314.369622716,1.63963
1584563314.378353337,1584563316.149001365,1.77065
1584563316.158251441,1584563317.991427726,1.83318
1584563318.002899422,1584563330.144365941,12.14147
1584563330.154172697,1584563333.746365397,3.59219
1584563333.756101553,1584563343.332020862,9.57592
1584563343.342141541,1584563347.020626832,3.67849
1584563347.030498781,1584563349.499238997,2.46874
1584563349.508135467,1584563353.271077036,3.76294
1584563353.282810847,1584563355.271673815,1.98886
1584563355.280898145,1584563356.116163924,0.83527
1584563356.125281689,1584563357.804893417,1.67961
1584563357.813732398,1584563360.618608505,2.80488
1584563360.627882978,1584563362.331589345,1.70371
1584563362.342357314,1584563363.634499882,1.29214
1584563363.643834618,1584563365.534586213,1.89075
1584563365.547102743,1584563377.712022078,12.16492
1584563377.727452741,1584563381.318325562,3.59087
1584563381.327838522,1584563390.904400160,9.57656
1584563390.915206359,1584563394.607455621,3.69225
1584563394.618107395,1584563396.951454049,2.33335
1584563396.960622913,1584563400.434324540,3.47370
1584563400.445687869,1584563402.433372305,1.98768
1584563402.443135634,1584563403.278467322,0.83533
1584563403.288216625,1584563404.847443429,1.55923
1584563404.856642231,1584563407.542116701,2.68547
1584563407.554506488,1584563409.082746191,1.52824
1584563409.128979551,1584563410.448493445,1.31951
1584563410.458448362,1584563412.314028087,1.85558
1584563412.322906734,1584563424.460009153,12.13710
1584563424.469963367,1584563428.052066898,3.58210
1584563428.062127008,1584563437.695317848,9.63319
1584563437.704999194,1584563441.437498063,3.73250
1584563441.450582659,1584563443.908340171,2.45776
1584563443.917286248,1584563448.175955994,4.25867
1584563448.185754542,1584563450.171449343,1.98569
1584563450.182513825,1584563451.018557901,0.83604
1584563451.029078805,1584563452.822227508,1.79315
1584563452.851374774,1584563455.611907625,2.76053
1584563455.622045680,1584563457.271745781,1.64970
1584563457.281303177,1584563458.659643579,1.37834
1584563458.671369251,1584563460.710924320,2.03956
1584563460.724437094,1584563472.857213625,12.13278
1584563472.887350285,1584563476.453831624,3.56648
1584563476.463145515,1584563486.038059749,9.57491
1584563486.047768751,1584563489.723305495,3.67554
1584563489.732690423,1584563492.121891571,2.38920
1584563492.131087879,1584563495.590104342,3.45902
1584563495.599997624,1584563497.577947420,1.97795
1584563497.587477977,1584563498.422721145,0.83524
1584563498.434618272,1584563499.794162376,1.35954
1584563499.802894695,1584563502.435743982,2.63285
1584563502.444962619,1584563503.750441108,1.30548
1584563503.759399217,1584563505.331936304,1.57254
1584563505.340875223,1584563507.236916370,1.89604
1584563507.247106017,1584563519.571238805,12.32413
1584563519.581478790,1584563523.166034410,3.58456
1584563523.179904365,1584563532.777620303,9.59772
1584563532.786872637,1584563536.465303335,3.67843
1584563536.475560909,1584563538.861044468,2.38548
1584563538.870240386,1584563542.654524310,3.78428
1584563542.664601983,1584563544.650879320,1.98628
1584563544.665320867,1584563545.502868692,0.83755
1584563545.513190956,1584563547.749249026,2.23606
1584563547.762566094,1584563550.769884632,3.00732
1584563550.779569987,1584563552.386697950,1.60713
1584563552.416918784,1584563553.663110069,1.24619
1584563553.672067634,1584563555.462277142,1.79021
1584563555.470950478,1584563567.586658266,12.11571
1584563567.596173182,1584563571.169613917,3.57344
1584563571.179278158,1584563580.803196204,9.62392
1584563580.816931230,1584563584.511241179,3.69431
1584563584.521418046,1584563586.847271709,2.32585
1584563586.856207388,1584563592.036312657,5.18011
1584563592.048949663,1584563594.200743839,2.15179
1584563594.219885366,1584563595.060740332,0.84085
1584563595.072724494,1584563596.346945694,1.27422
1584563596.355782550,1584563598.960728331,2.60495
1584563598.969467768,1584563600.141247406,1.17178
1584563600.150166344,1584563601.376644127,1.22648
1584563601.385481658,1584563603.119824250,1.73434
1584563603.129505723,1584563615.419282468,12.28978
1584563615.429583834,1584563619.003877436,3.57429
1584563619.013565598,1584563628.584950283,9.57138
1584563628.595502669,1584563632.291170591,3.69567
1584563632.301534446,1584563634.885810861,2.58428
1584563634.898003294,1584563638.551845727,3.65384
1584563638.567899820,1584563640.579760453,2.01186
1584563640.589543280,1584563641.425244326,0.83570
1584563641.434307709,1584563642.963638447,1.52933
1584563642.972422444,1584563645.956801354,2.98438
1584563645.965855014,1584563647.064609017,1.09875
1584563647.083409712,1584563648.281763172,1.19835
1584563648.290777134,1584563650.025226487,1.73445
1584563650.034714770,1584563662.174786678,12.14007
1584563662.185569907,1584563665.756977119,3.57141
1584563665.769042577,1584563675.341106776,9.57206
1584563675.356477835,1584563679.040423437,3.68395
1584563679.055003726,1584563681.512133947,2.45713
1584563681.555600659,1584563685.305672525,3.75007
1584563685.314974711,1584563687.297394099,1.98242
1584563687.306466807,1584563688.141407172,0.83494
1584563688.151451618,1584563689.810461364,1.65901
1584563689.819364480,1584563692.559035050,2.73967
1584563692.568203737,1584563694.239973018,1.67177
1584563694.249763304,1584563695.732881124,1.48312
1584563695.742486405,1584563697.762908761,2.02042
1584563697.772013134,1584563709.931210550,12.15920
1584563709.941088518,1584563713.558401364,3.61731
1584563713.572085677,1584563723.181412690,9.60933
1584563723.191303248,1584563726.903059869,3.71176
1584563726.912364453,1584563729.306433794,2.39407
1584563729.336810024,1584563733.138613829,3.80180
1584563733.148966396,1584563735.129493517,1.98053
1584563735.138309374,1584563735.973192416,0.83488
1584563735.982265365,1584563737.572078089,1.58981
1584563737.601519208,1584563740.355118706,2.75360
1584563740.367751801,1584563741.980008224,1.61226
1584563741.989776773,1584563743.291728458,1.30195
1584563743.300850537,1584563745.140876046,1.84003
1584563745.150339879,1584563757.299037040,12.14870
1584563757.308180431,1584563760.914004670,3.60582
1584563760.928440521,1584563770.515948812,9.58751
1584563770.526251767,1584563774.210850911,3.68460
1584563774.220116529,1584563776.605399560,2.38528
1584563776.614256065,1584563780.536701578,3.92245
1584563780.546545859,1584563782.521243603,1.97470
1584563782.530104175,1584563783.361235826,0.83113
1584563783.372958790,1584563784.581747966,1.20879
1584563784.590657833,1584563787.237982603,2.64732
1584563787.247600267,1584563788.358214708,1.11061
1584563788.368204847,1584563789.573248487,1.20504
1584563789.581927785,1584563791.394021517,1.81209
1584563791.402783994,1584563803.559018337,12.15623
1584563803.577408738,1584563807.124769576,3.54736
1584563807.133681876,1584563816.719402830,9.58572
1584563816.729017307,1584563820.410071723,3.68105
1584563820.419353795,1584563822.803230354,2.38388
1584563822.812154694,1584563826.458516071,3.64636
1584563826.467530427,1584563828.446533315,1.97900
1584563828.456460901,1584563829.301621741,0.84516
1584563829.313059330,1584563830.900573112,1.58751
1584563830.910729962,1584563833.651779583,2.74105
1584563833.661763582,1584563835.274027939,1.61226
1584563835.283972872,1584563836.591084754,1.30711
1584563836.600563929,1584563838.422989322,1.82243
1584563838.433081404,1584563850.588836382,12.15576
1584563850.602993781,1584563854.130675416,3.52768
1584563854.139963967,1584563863.708610417,9.56865
1584563863.718489025,1584563867.399089091,3.68060
1584563867.408598869,1584563869.777128116,2.36853
1584563869.785827161,1584563873.142030529,3.35620
1584563873.151555168,1584563875.135386336,1.98383
1584563875.145097200,1584563875.991888995,0.84679
1584563876.004732099,1584563877.459601395,1.45487
1584563877.469650436,1584563880.258773428,2.78912
1584563880.267939482,1584563881.648676059,1.38074
1584563881.658106956,1584563882.863341704,1.20523
1584563882.872758198,1584563884.607367567,1.73461
1584563884.616208578,1584563896.781269791,12.16506
1584563896.791374893,1584563900.359045918,3.56767
1584563900.371567467,1584563909.950549540,9.57898
1584563909.966297376,1584563913.650746994,3.68445
1584563913.661122953,1584563916.235657468,2.57453
1584563916.248831577,1584563919.741561182,3.49273
1584563919.750754389,1584563921.737896786,1.98714
1584563921.747485655,1584563922.582103932,0.83462
1584563922.590777366,1584563923.899789658,1.30901
1584563923.913929152,1584563926.615682055,2.70175
1584563926.625036867,1584563927.870435383,1.24540
1584563927.879603243,1584563929.099247808,1.21964
1584563929.108620765,1584563930.836705392,1.72808
1584563930.847026158,1584563943.033187694,12.18616
1584563943.042237193,1584563946.624889569,3.58265
1584563946.640744703,1584563956.328311887,9.68757
1584563956.337709712,1584563960.013775165,3.67607
1584563960.039862913,1584563962.454977233,2.41511
1584563962.464226150,1584563966.181628219,3.71740
1584563966.190602711,1584563968.173326446,1.98272
1584563968.182735819,1584563969.025247882,0.84251
1584563969.037270017,1584563970.585449814,1.54818
1584563970.597783413,1584563973.571156877,2.97337
1584563973.583974381,1584563975.063726177,1.47975
1584563975.072819983,1584563976.666112771,1.59329
1584563976.680029032,1584563978.846215656,2.16619
1584563978.856663811,1584563990.993947142,12.13728
1584563991.003506555,1584563994.574270074,3.57076
1584563994.583964969,1584564004.151392916,9.56743
1584564004.161507380,1584564007.857010998,3.69550
1584564007.867136976,1584564010.336332034,2.46920
1584564010.349679586,1584564014.005577991,3.65590
1584564014.014991035,1584564016.055783832,2.04079
1584564016.065196137,1584564016.899614967,0.83442
1584564016.910047056,1584564018.498102020,1.58805
1584564018.507334055,1584564021.213708914,2.70637
1584564021.228534422,1584564022.654061638,1.42553
1584564022.684179622,1584564024.142351618,1.45817
1584564024.152445346,1584564026.156506801,2.00406
1584564026.165057749,1584564038.309543296,12.14449
1584564038.320600367,1584564041.897329322,3.57673
1584564041.906581245,1584564051.494621360,9.58804
1584564051.514502856,1584564055.202654386,3.68815
1584564055.213131983,1584564057.978809374,2.76568
1584564057.989693716,1584564061.677579021,3.68789
1584564061.690577064,1584564063.965854410,2.27528
1584564063.980548793,1584564064.817435841,0.83689
1584564064.828707486,1584564066.299927247,1.47122
1584564066.315772066,1584564069.589823071,3.27405
1584564069.598789466,1584564070.918571196,1.31978
1584564070.927455961,1584564072.364927931,1.43747
1584564072.374869664,1584564074.670304667,2.29544
1584564074.679213816,1584564086.858990044,12.17978
1584564086.870006964,1584564090.436272698,3.56627
1584564090.445496623,1584564100.059483828,9.61399
1584564100.068925490,1584564103.749985715,3.68106
1584564103.759539427,1584564106.124481411,2.36494
1584564106.136539155,1584564109.729004396,3.59247
1584564109.740742930,1584564111.717445113,1.97670
1584564111.727080240,1584564112.562851356,0.83577
1584564112.575603787,1584564114.711742894,2.13614
1584564114.724770689,1584564117.455749352,2.73098
1584564117.466270501,1584564119.135899914,1.66963
1584564119.145899608,1584564120.403216505,1.25732
1584564120.412935896,1584564122.155540560,1.74260
1584564122.164370461,1584564134.237751873,12.07338
1584564134.247051228,1584564137.822553680,3.57550
1584564137.831621886,1584564147.513468291,9.68185
1584564147.527864002,1584564151.208660362,3.68080
1584564151.221854409,1584564154.559891086,3.33804
1584564154.589582177,1584564158.612417038,4.02283
1584564158.622148791,1584564160.622665105,2.00052
1584564160.632758189,1584564161.507795099,0.87504
1584564161.521212608,1584564163.149790269,1.62858
1584564163.161922448,1584564166.419940993,3.25802
1584564166.430716989,1584564167.713056253,1.28234
1584564167.723984646,1584564169.168055038,1.44407
1584564169.178598295,1584564171.029014808,1.85042
1584564171.037993402,1584564183.180108915,12.14212
1584564183.193975702,1584564186.767162112,3.57319
1584564186.776360421,1584564196.321682273,9.54532
1584564196.330186216,1584564200.020512145,3.69033
1584564200.034046705,1584564202.448630890,2.41458
1584564202.457097573,1584564206.223934233,3.76684
1584564206.237536459,1584564208.236553418,1.99902
1584564208.245907874,1584564209.079847007,0.83394
1584564209.088858583,1584564210.598130803,1.50927
1584564210.606990049,1584564213.960043506,3.35305
1584564213.968948988,1584564215.382837258,1.41389
1584564215.392294431,1584564216.694696609,1.30240
1584564216.704509671,1584564218.552906823,1.84840
1584564218.565649047,1584564230.722950004,12.15730
1584564230.733172967,1584564234.303140919,3.56997
1584564234.312312234,1584564243.894633635,9.58232
