1584572953.154895209,1584572956.618159624,3.46326
1584572956.627162381,1584572958.633886686,2.00672
1584572958.645428312,1584572959.483618964,0.83819
1584572959.493191649,1584572960.719028630,1.22584
1584572960.728007017,1584572963.529799844,2.80179
1584572963.538308554,1584572964.698284528,1.15998
1584572964.706829415,1584572966.394100124,1.68727
1584572966.406503687,1584572969.447462295,3.04096
1584572969.462720393,1584572981.535372401,12.07265
1584572981.545471603,1584572985.107606234,3.56213
1584572985.117494618,1584572994.679723709,9.56223
1584572994.690575004,1584572998.370401761,3.67983
1584572998.380362224,1584573000.982833726,2.60247
1584573000.992158944,1584573004.772318222,3.78016
1584573004.785117477,1584573006.805782106,2.02066
1584573006.819081701,1584573007.652218682,0.83314
1584573007.661923241,1584573009.725630288,2.06371
1584573009.734409954,1584573013.130670239,3.39626
1584573013.139713452,1584573014.531338808,1.39163
1584573014.540077255,1584573016.744344820,2.20427
1584573016.755397757,1584573018.803046882,2.04765
1584573018.813866136,1584573031.033149770,12.21928
1584573031.042983381,1584573034.607384822,3.56440
1584573034.616733788,1584573044.185618682,9.56888
1584573044.194519567,1584573047.891774952,3.69726
1584573047.901973934,1584573050.496819466,2.59485
1584573050.507137911,1584573054.380721494,3.87358
1584573054.394476501,1584573056.541179664,2.14670
1584573056.551699323,1584573057.399598153,0.84790
1584573057.415570986,1584573058.688901044,1.27333
1584573058.698262901,1584573061.774323493,3.07606
1584573061.784134873,1584573063.049023806,1.26489
1584573063.058770087,1584573064.338053217,1.27928
1584573064.381448631,1584573066.380356514,1.99891
1584573066.392575493,1584573078.496877010,12.10430
1584573078.507184252,1584573082.078463351,3.57128
1584573082.088412596,1584573091.695894162,9.60748
1584573091.705565324,1584573095.386288307,3.68072
1584573095.395984600,1584573098.023149365,2.62716
1584573098.032987097,1584573102.287132865,4.25415
1584573102.300900011,1584573104.301372418,2.00047
1584573104.312145666,1584573105.146149915,0.83400
1584573105.155033438,1584573106.442832956,1.28780
1584573106.462134507,1584573109.526352065,3.06422
1584573109.535117580,1584573110.799345324,1.26423
1584573110.809151800,1584573112.212353383,1.40320
1584573112.222761976,1584573113.954660362,1.73190
1584573113.964968735,1584573126.099542270,12.13457
1584573126.116016542,1584573129.686535989,3.57052
1584573129.697202967,1584573139.310715470,9.61351
1584573139.320036852,1584573143.010050255,3.69001
1584573143.020175932,1584573145.544871610,2.52470
1584573145.556421786,1584573149.160288447,3.60387
1584573149.169952459,1584573151.152611281,1.98266
1584573151.161851427,1584573152.001163975,0.83931
1584573152.013761293,1584573154.272167752,2.25841
1584573154.282982889,1584573157.131122209,2.84814
1584573157.143318336,1584573158.344432742,1.20111
1584573158.353886005,1584573159.623704162,1.26982
1584573159.632537478,1584573161.800029462,2.16749
1584573161.809255519,1584573173.945675530,12.13642
1584573173.955090416,1584573177.518939209,3.56385
1584573177.528170563,1584573187.156518491,9.62835
1584573187.171361733,1584573190.860591668,3.68923
1584573190.874215950,1584573193.289700582,2.41548
1584573193.298275357,1584573196.731955990,3.43368
1584573196.744509879,1584573198.715380714,1.97087
1584573198.724572245,1584573199.557250811,0.83268
1584573199.571078532,1584573200.929337388,1.35826
1584573200.941264002,1584573203.705706578,2.76444
1584573203.714371830,1584573204.944362036,1.22999
1584573204.954900348,1584573206.173395524,1.21850
1584573206.185593928,1584573207.998091501,1.81250
1584573208.007493693,1584573220.241829544,12.23434
1584573220.251025437,1584573223.819894034,3.56887
1584573223.836487974,1584573233.436403060,9.59992
1584573233.446080872,1584573237.138415127,3.69233
1584573237.150333863,1584573239.650390266,2.50006
1584573239.668207897,1584573243.397331012,3.72912
1584573243.406506673,1584573245.397664081,1.99116
1584573245.406591994,1584573246.241457172,0.83487
1584573246.254468747,1584573248.140757553,1.88629
1584573248.151529483,1584573251.084029145,2.93250
1584573251.095566971,1584573252.612022282,1.51646
1584573252.621508316,1584573253.901342139,1.27983
1584573253.910611185,1584573255.695694427,1.78508
1584573255.704283833,1584573267.841376023,12.13709
1584573267.851149607,1584573271.412761927,3.56161
1584573271.422089945,1584573281.025636450,9.60355
1584573281.042707355,1584573284.726040991,3.68333
1584573284.738456115,1584573287.314664065,2.57621
1584573287.323518206,1584573290.729537092,3.40602
1584573290.739127212,1584573292.965165076,2.22604
1584573292.974581155,1584573293.804972569,0.83039
1584573293.814002581,1584573295.198585754,1.38458
1584573295.209230613,1584573298.566181624,3.35695
1584573298.575563763,1584573299.902221786,1.32666
1584573299.910761275,1584573301.186068814,1.27531
1584573301.194891002,1584573303.948705706,2.75381
1584573303.958060456,1584573316.102613443,12.14455
1584573316.113755670,1584573319.692712528,3.57896
1584573319.701814889,1584573329.298097143,9.59628
1584573329.312383325,1584573332.997320621,3.68494
1584573333.010943736,1584573335.452489574,2.44155
1584573335.461509029,1584573339.243531011,3.78202
1584573339.253480227,1584573341.240281924,1.98680
1584573341.250090898,1584573342.087043650,0.83695
1584573342.099101177,1584573344.124673249,2.02557
1584573344.133909058,1584573347.512644628,3.37874
1584573347.522667299,1584573348.690171609,1.16750
1584573348.699286578,1584573350.368156764,1.66887
1584573350.378024937,1584573352.195403103,1.81738
1584573352.204287577,1584573364.548622521,12.34434
1584573364.558690349,1584573368.144832366,3.58614
1584573368.153756695,1584573377.719484031,9.56573
1584573377.730147686,1584573381.413831961,3.68368
1584573381.429375689,1584573383.806059063,2.37668
1584573383.815086391,1584573387.990750133,4.17566
1584573388.004533674,1584573390.016096259,2.01156
1584573390.026215383,1584573390.862465898,0.83625
1584573390.874112301,1584573392.490433893,1.61632
1584573392.502012995,1584573395.231440200,2.72943
1584573395.240267758,1584573397.310463615,2.07020
1584573397.320268856,1584573398.595850273,1.27558
1584573398.604754262,1584573400.505611199,1.90086
1584573400.517647942,1584573412.650337612,12.13269
1584573412.665195645,1584573416.234460390,3.56926
1584573416.245638270,1584573425.857877184,9.61224
1584573425.867512994,1584573429.570159793,3.70265
1584573429.579580601,1584573432.308660183,2.72908
1584573432.320362372,1584573436.412511361,4.09215
1584573436.437476082,1584573438.439777528,2.00230
1584573438.458538361,1584573439.297357998,0.83882
1584573439.306580572,1584573441.733138369,2.42656
1584573441.747068920,1584573445.466079496,3.71901
1584573445.474680464,1584573446.602917603,1.12824
1584573446.611998205,1584573447.876834666,1.26484
1584573447.885571069,1584573449.636164033,1.75059
1584573449.645536024,1584573461.823406691,12.17787
1584573461.847172705,1584573465.418836013,3.57166
1584573465.431019534,1584573474.990747116,9.55973
1584573474.999879512,1584573478.698666940,3.69879
1584573478.707563694,1584573481.551742784,2.84418
1584573481.560917757,1584573485.586549597,4.02563
1584573485.601241186,1584573487.587216579,1.98598
1584573487.596878886,1584573488.433621445,0.83674
1584573488.446497608,1584573491.155536426,2.70904
1584573491.171241587,1584573493.891733214,2.72049
1584573493.901681657,1584573495.306139879,1.40446
1584573495.315103991,1584573496.616321674,1.30122
1584573496.627725658,1584573498.813919428,2.18619
1584573498.823642412,1584573511.009516194,12.18587
1584573511.023842191,1584573514.591472941,3.56763
1584573514.601133351,1584573524.190521827,9.58939
1584573524.201634325,1584573527.925081200,3.72345
1584573527.942396010,1584573530.433839543,2.49144
1584573530.443365998,1584573534.690069988,4.24670
1584573534.718581845,1584573536.709560863,1.99098
1584573536.720437539,1584573537.558804717,0.83837
1584573537.572060752,1584573540.049916062,2.47786
1584573540.060869410,1584573543.221263425,3.16039
1584573543.230964108,1584573544.656674502,1.42571
1584573544.666608609,1584573545.949124188,1.28252
1584573545.958076746,1584573547.742521884,1.78445
1584573547.755097194,1584573559.894282678,12.13919
1584573559.905334788,1584573563.485758169,3.58042
1584573563.510727038,1584573573.084154455,9.57343
1584573573.096331303,1584573576.789865080,3.69353
1584573576.801650283,1584573579.112329744,2.31068
1584573579.122204222,1584573582.860847831,3.73864
1584573582.874442076,1584573584.860502737,1.98606
1584573584.875180913,1584573585.718416626,0.84324
1584573585.728377152,1584573587.331747551,1.60337
1584573587.355512486,1584573590.477707407,3.12220
1584573590.487237114,1584573592.542316539,2.05508
1584573592.553306347,1584573594.898301916,2.34500
1584573594.909819148,1584573597.400362463,2.49054
1584573597.411454016,1584573609.521740395,12.11029
1584573609.530706910,1584573613.110499479,3.57979
1584573613.120295598,1584573622.716306704,9.59601
1584573622.737474975,1584573626.418951853,3.68148
1584573626.429199197,1584573628.824749999,2.39555
1584573628.843799374,1584573633.676811766,4.83301
1584573633.686406191,1584573635.758630181,2.07222
1584573635.771579730,1584573636.619043426,0.84746
1584573636.628135483,1584573639.040027336,2.41189
1584573639.053378192,1584573643.012532776,3.95915
1584573643.023080103,1584573644.803303621,1.78022
1584573644.814336943,1584573646.130494364,1.31616
1584573646.139467482,1584573648.007186146,1.86772
1584573648.019481601,1584573660.228004186,12.20852
1584573660.238557584,1584573663.808984077,3.57043
1584573663.819175942,1584573673.426721115,9.60755
1584573673.438124159,1584573677.136753461,3.69863
1584573677.146176325,1584573679.534296232,2.38812
1584573679.543663414,1584573684.293392436,4.74973
1584573684.315402695,1584573686.311793191,1.99639
1584573686.324640328,1584573687.168872952,0.84423
1584573687.182486549,1584573690.168570267,2.98608
1584573690.178048339,1584573692.985244798,2.80720
1584573692.994756006,1584573694.615488993,1.62073
1584573694.624932709,1584573696.232895319,1.60796
1584573696.242224329,1584573698.078311490,1.83609
1584573698.088034309,1584573710.255001296,12.16697
1584573710.265299252,1584573713.898867395,3.63357
1584573713.911683656,1584573723.592877372,9.68119
1584573723.606585787,1584573727.273947184,3.66736
1584573727.283882809,1584573729.690033231,2.40615
1584573729.700873672,1584573734.501042741,4.80017
1584573734.516425759,1584573736.502155894,1.98573
1584573736.515210289,1584573737.351986894,0.83678
1584573737.365407937,1584573740.720244763,3.35484
1584573740.729272742,1584573744.343435205,3.61416
1584573744.354420207,1584573745.777326681,1.42291
1584573745.786919793,1584573747.080804534,1.29388
1584573747.090150585,1584573749.054410771,1.96426
1584573749.063809672,1584573761.170866773,12.10706
1584573761.181517735,1584573764.752042837,3.57052
1584573764.761859857,1584573774.330168667,9.56831
1584573774.342739172,1584573778.079262506,3.73652
1584573778.089157572,1584573780.520648710,2.43149
1584573780.529303210,1584573784.017261075,3.48796
1584573784.032995594,1584573786.042770729,2.00977
1584573786.057337418,1584573786.897563370,0.84023
1584573786.909432144,1584573789.354814516,2.44538
1584573789.368147851,1584573792.150134812,2.78199
1584573792.160046330,1584573793.928206658,1.76816
1584573793.937936796,1584573795.275566769,1.33763
1584573795.285149093,1584573797.120954166,1.83581
1584573797.130065579,1584573809.258793728,12.12873
1584573809.274452827,1584573812.847936508,3.57348
1584573812.858815200,1584573822.407250422,9.54844
1584573822.416815153,1584573826.123833812,3.70702
1584573826.132994008,1584573828.724918509,2.59192
1584573828.736102802,1584573832.794609472,4.05851
1584573832.809893973,1584573834.807252269,1.99736
1584573834.835031233,1584573835.696488673,0.86146
1584573835.711322080,1584573837.423134049,1.71181
1584573837.438743662,1584573840.589764303,3.15102
1584573840.601338061,1584573842.273162243,1.67182
1584573842.282983437,1584573843.856787883,1.57380
1584573843.866856554,1584573845.780343827,1.91349
1584573845.789688171,1584573857.920702347,12.13101
1584573857.930346186,1584573862.052265484,4.12192
1584573862.062451973,1584573871.636484388,9.57403
1584573871.647086729,1584573875.360876535,3.71379
1584573875.375473896,1584573877.997544282,2.62207
1584573878.008800471,1584573882.137472102,4.12867
1584573882.147545570,1584573884.222654829,2.07511
1584573884.248241503,1584573885.085619699,0.83738
1584573885.099275142,1584573886.745826225,1.64655
1584573886.754712381,1584573889.563156185,2.80844
1584573889.571911303,1584573891.420977228,1.84907
1584573891.430507571,1584573892.825694748,1.39519
1584573892.834655595,1584573894.622488821,1.78783
1584573894.633378207,1584573906.814819626,12.18144
1584573906.826334057,1584573910.394284295,3.56795
1584573910.403816107,1584573919.977383346,9.57357
1584573919.992199933,1584573923.673576219,3.68138
1584573923.684230848,1584573926.157399207,2.47317
1584573926.166257587,1584573930.043880817,3.87762
1584573930.056182788,1584573932.050089398,1.99391
1584573932.066691501,1584573932.938504074,0.87181
1584573932.954445053,1584573934.642209165,1.68776
1584573934.650660695,1584573937.371313106,2.72065
1584573937.380476411,1584573939.035838364,1.65536
1584573939.045408721,1584573940.308529089,1.26312
1584573940.319138720,1584573942.197699106,1.87856
1584573942.207091675,1584573954.348486658,12.14140
1584573954.358165759,1584573957.923476028,3.56531
1584573957.933412860,1584573967.542249473,9.60884
1584573967.556925462,1584573971.263424212,3.70650
1584573971.272726684,1584573973.617817556,2.34509
1584573973.627088514,1584573977.074744679,3.44766
1584573977.088794834,1584573979.079644802,1.99085
1584573979.094753357,1584573979.942332336,0.84758
1584573979.954108014,1584573981.815016490,1.86091
1584573981.825066629,1584573984.506716577,2.68165
1584573984.515584766,1584573985.897296214,1.38171
1584573985.906854022,1584573987.168616435,1.26176
1584573987.179736532,1584573989.107371907,1.92764
1584573989.116311381,1584574001.236154655,12.11984
1584574001.256242431,1584574004.826312765,3.57007
1584574004.835729339,1584574014.431544842,9.59582
1584574014.446095600,1584574018.128217909,3.68212
1584574018.137356971,1584574020.486222637,2.34887
1584574020.495640914,1584574024.503606219,4.00797
1584574024.514668330,1584574026.503374847,1.98871
1584574026.517364553,1584574027.565333492,1.04797
1584574027.575217868,1584574029.265632573,1.69041
1584574029.282112590,1584574031.962974992,2.68086
1584574031.971987612,1584574033.491807057,1.51982
1584574033.501311911,1584574034.778124158,1.27681
1584574034.787806960,1584574036.618302268,1.83050
1584574036.627482607,1584574048.799851799,12.17237
1584574048.814442618,1584574052.340171836,3.52573
1584574052.349901343,1584574061.933352026,9.58345
1584574061.943890906,1584574065.677898993,3.73401
1584574065.691728520,1584574068.100667287,2.40894
1584574068.109849665,1584574072.311585743,4.20174
1584574072.325323796,1584574074.309180434,1.98386
1584574074.322231268,1584574075.160423861,0.83819
1584574075.173656430,1584574077.802159738,2.62850
1584574077.811254823,1584574080.636085730,2.82483
1584574080.645333507,1584574082.090553985,1.44522
1584574082.099755415,1584574083.482862776,1.38311
1584574083.492294830,1584574085.339726370,1.84743
1584574085.348910119,1584574097.524088617,12.17518
1584574097.534025249,1584574101.098545597,3.56452
1584574101.107645355,1584574110.679051815,9.57141
1584574110.689068771,1584574114.383204810,3.69414
1584574114.397338196,1584574116.832484987,2.43515
1584574116.841559973,1584574121.341828330,4.50027
1584574121.352088332,1584574123.333491059,1.98140
1584574123.349066432,1584574124.192365283,0.84330
1584574124.205623556,1584574125.871909150,1.66629
1584574125.882857244,1584574128.573618180,2.69076
1584574128.583199720,1584574129.726920853,1.14372
1584574129.736929648,1584574131.056548082,1.31962
1584574131.065535884,1584574132.853020862,1.78749
1584574132.861848416,1584574144.956060016,12.09421
1584574144.970742635,1584574148.545074067,3.57433
1584574148.554392895,1584574158.146769022,9.59238
1584574158.157127656,1584574161.824960920,3.66783
1584574161.834446198,1584574164.170066165,2.33562
1584574164.180245408,1584574167.660658548,3.48041
1584574167.674697167,1584574169.666057123,1.99136
1584574169.678686858,1584574170.517581301,0.83889
1584574170.527063719,1584574172.202581594,1.67552
1584574172.213468785,1584574175.149730085,2.93626
1584574175.163105877,1584574177.128226947,1.96512
1584574177.139381351,1584574179.206335516,2.06695
1584574179.218161427,1584574181.260712317,2.04255
1584574181.272171063,1584574193.368549609,12.09638
1584574193.378629152,1584574196.946033439,3.56740
1584574196.955726404,1584574207.350530069,10.39480
1584574207.360047495,1584574211.039273750,3.67923
1584574211.049330074,1584574213.465733561,2.41640
1584574213.474184710,1584574217.130410274,3.65623
1584574217.139332143,1584574219.196438817,2.05711
1584574219.209908204,1584574220.050185480,0.84028
1584574220.058956178,1584574222.028791693,1.96984
1584574222.037714021,1584574224.799991539,2.76228
1584574224.870332550,1584574226.368861953,1.49853
1584574226.378214321,1584574228.187421111,1.80921
1584574228.196968880,1584574230.010051122,1.81308
1584574230.022741509,1584574242.373521103,12.35078
1584574242.382209298,1584574246.002074931,3.61987
1584574246.011688586,1584574255.598512008,9.58682
1584574255.615329732,1584574259.311043702,3.69571
1584574259.325285657,1584574261.752038723,2.42675
1584574261.764603881,1584574265.588537413,3.82393
1584574265.597884851,1584574267.595000319,1.99712
1584574267.609666489,1584574268.445318251,0.83565
1584574268.491559527,1584574270.286502376,1.79494
1584574270.296465163,1584574273.055590721,2.75913
1584574273.064762963,1584574274.666160338,1.60140
1584574274.675248773,1584574276.029412756,1.35416
1584574276.039253997,1584574277.824330395,1.78508
1584574277.833352391,1584574290.062865878,12.22951
1584574290.077521573,1584574293.653513251,3.57599
1584574293.663976418,1584574303.239122525,9.57515
1584574303.248621490,1584574306.925730276,3.67711
1584574306.935028266,1584574309.689706002,2.75468
1584574309.702031117,1584574313.197055155,3.49502
1584574313.206659230,1584574315.207041146,2.00038
1584574315.247597472,1584574316.098433213,0.85084
1584574316.110648042,1584574318.763698462,2.65305
1584574318.773015157,1584574321.676450349,2.90343
1584574321.686398171,1584574323.211397625,1.52500
1584574323.221511565,1584574324.527792352,1.30628
1584574324.537114879,1584574326.368974847,1.83186
1584574326.377978254,1584574338.493480212,12.11550
1584574338.502587098,1584574342.078241032,3.57565
1584574342.088468975,1584574351.677372816,9.58890
1584574351.688239576,1584574355.369874767,3.68164
1584574355.382020581,1584574357.787361217,2.40534
1584574357.796683935,1584574362.013573052,4.21689
1584574362.022683800,1584574364.003335983,1.98065
1584574364.012713345,1584574364.891989110,0.87928
1584574364.905262406,1584574367.158557280,2.25329
1584574367.168232861,1584574370.122904903,2.95467
1584574370.132258209,1584574371.620292837,1.48803
1584574371.630532067,1584574373.009649616,1.37912
1584574373.018871408,1584574374.791505188,1.77263
1584574374.800825113,1584574386.869051064,12.06823
1584574386.880165714,1584574390.450452315,3.57029
1584574390.460056879,1584574400.046513253,9.58646
1584574400.065922296,1584574403.748538328,3.68262
1584574403.761777082,1584574406.297287860,2.53551
1584574406.306211492,1584574409.804201507,3.49799
1584574409.817433546,1584574411.827366399,2.00993
1584574411.842031144,1584574412.677886951,0.83586
1584574412.687104003,1584574414.765241976,2.07814
1584574414.776010771,1584574417.754000668,2.97799
1584574417.763056517,1584574419.299523050,1.53647
1584574419.309329515,1584574420.595340770,1.28601
1584574420.605172633,1584574422.398592546,1.79342
1584574422.408610320,1584574434.538388330,12.12978
1584574434.548094335,1584574438.116475496,3.56838
1584574438.126383140,1584574447.670081595,9.54370
1584574447.687291056,1584574451.367713721,3.68042
1584574451.378900705,1584574453.844012902,2.46511
1584574453.852959166,1584574457.960721204,4.10776
1584574457.970287325,1584574459.956142492,1.98586
1584574459.967827435,1584574460.807619457,0.83979
1584574460.818321414,1584574463.956466072,3.13814
1584574463.980516647,1584574466.941161884,2.96065
1584574466.950081243,1584574468.344956192,1.39487
1584574468.355053989,1584574469.681399546,1.32635
1584574469.690858066,1584574471.531848230,1.84099
1584574471.541022554,1584574483.684707532,12.14369
1584574483.694962250,1584574487.270916020,3.57595
1584574487.280102460,1584574496.875854594,9.59575
1584574496.903169402,1584574500.586105781,3.68294
1584574500.595220110,1584574502.979254117,2.38403
1584574502.988756351,1584574506.509013469,3.52026
1584574506.531244546,1584574508.509965243,1.97872
1584574508.523325041,1584574509.359019852,0.83569
1584574509.372631942,1584574511.790740736,2.41811
1584574511.800817606,1584574514.599411612,2.79859
1584574514.609168255,1584574516.028680215,1.41951
1584574516.039120388,1584574517.540713373,1.50159
1584574517.552277904,1584574519.565298280,2.01302
1584574519.575022337,1584574531.723672131,12.14865
1584574531.733309484,1584574535.318101120,3.58479
1584574535.327630122,1584574544.940613910,9.61298
1584574544.951310598,1584574548.671806794,3.72050
1584574548.681912336,1584574551.549349959,2.86744
1584574551.559127422,1584574555.791231478,4.23210
1584574555.808074594,1584574557.784997530,1.97692
1584574557.794016396,1584574558.630587100,0.83657
1584574558.641115012,1584574561.540699028,2.89958
1584574561.554140448,1584574565.266538288,3.71240
1584574565.277127857,1584574566.651584966,1.37446
1584574566.660968768,1584574568.006999147,1.34603
1584574568.016713443,1584574569.892277713,1.87556
1584574569.901439881,1584574582.038115798,12.13668
1584574582.050839809,1584574585.618611045,3.56777
1584574585.628785735,1584574595.171763281,9.54298
1584574595.186583480,1584574598.901248694,3.71467
1584574598.910308659,1584574601.579908517,2.66960
1584574601.588592413,1584574606.102229501,4.51364
1584574606.119021250,1584574608.114731423,1.99571
1584574608.178573219,1584574609.022115931,0.84354
1584574609.032738563,1584574610.714027185,1.68129
1584574610.724911303,1584574614.400708404,3.67580
1584574614.410184209,1584574615.808272084,1.39809
1584574615.817242081,1584574617.245041667,1.42780
1584574617.254983290,1584574619.038170554,1.78319
1584574619.046843858,1584574631.185759239,12.13892
1584574631.198208443,1584574634.785070982,3.58686
1584574634.794754097,1584574644.368147845,9.57339
1584574644.377883432,1584574648.058173342,3.68029
1584574648.068512528,1584574650.491663636,2.42315
1584574650.501422288,1584574654.090062492,3.58864
1584574654.104366868,1584574656.101488215,1.99712
1584574656.110431166,1584574656.947540137,0.83711
1584574656.963529705,1584574659.502453828,2.53892
1584574659.511053918,1584574662.211330079,2.70028
1584574662.238294168,1584574664.165830039,1.92754
1584574664.178221421,1584574666.126781303,1.94856
1584574666.136985651,1584574668.058397915,1.92141
1584574668.071020600,1584574680.207354253,12.13633
1584574680.216699586,1584574683.789682283,3.57298
1584574683.799195352,1584574693.394333550,9.59514
1584574693.405774040,1584574697.082485998,3.67671
1584574697.093257109,1584574699.496281028,2.40302
1584574699.506613883,1584574703.479966464,3.97335
1584574703.493235669,1584574705.480056455,1.98682
1584574705.489617302,1584574706.329434234,0.83982
1584574706.342201865,1584574709.178903756,2.83670
1584574709.192617089,1584574712.224152234,3.03154
1584574712.240870535,1584574715.140889295,2.90002
1584574715.150959788,1584574716.473299926,1.32234
1584574716.483300330,1584574718.395540438,1.91224
1584574718.404369957,1584574730.573427106,12.16906
1584574730.584162100,1584574734.151229980,3.56707
1584574734.160763662,1584574743.734426834,9.57366
1584574743.743728021,1584574747.439092181,3.69536
1584574747.448283049,1584574749.823589590,2.37531
1584574749.832500441,1584574753.822435587,3.98994
1584574753.832602186,1584574755.946086578,2.11348
1584574755.957653407,1584574756.792177714,0.83452
1584574756.805594588,1584574759.753503714,2.94791
1584574759.762705732,1584574762.689074873,2.92637
1584574762.702549647,1584574765.487739872,2.78519
1584574765.497768954,1584574766.792530956,1.29476
1584574766.802082052,1584574768.731839484,1.92976
1584574768.742349340,1584574780.841954159,12.09960
1584574780.851079320,1584574784.452804935,3.60173
1584574784.462147701,1584574794.059707495,9.59756
1584574794.071165820,1584574797.751152129,3.67999
1584574797.763839724,1584574800.195024605,2.43118
1584574800.205599453,1584574804.109197904,3.90360
1584574804.124327753,1584574806.110744975,1.98642
1584574806.119742450,1584574806.967998171,0.84826
1584574806.977538760,1584574809.722155099,2.74462
1584574809.733245998,1584574812.843777896,3.11053
1584574812.859243753,1584574814.756779985,1.89754
1584574814.766272179,1584574816.134546245,1.36827
1584574816.146743570,1584574818.023289415,1.87655
1584574818.032517695,1584574830.207760368,12.17524
1584574830.217549980,1584574833.736094624,3.51854
1584574833.748147530,1584574843.252795482,9.50465
1584574843.262544158,1584574846.953570728,3.69103
1584574846.964080255,1584574849.440248919,2.47617
1584574849.449902040,1584574853.463336754,4.01343
1584574853.476222769,1584574855.481682278,2.00546
1584574855.496430420,1584574856.328151631,0.83172
1584574856.337362155,1584574859.242019611,2.90466
1584574859.254439796,1584574862.051081073,2.79664
1584574862.060564384,1584574864.285534578,2.22497
1584574864.294912236,1584574866.049621739,1.75471
1584574866.058383191,1584574867.930342307,1.87196
1584574867.940049084,1584574880.069199040,12.12915
1584574880.079813128,1584574883.646082834,3.56627
1584574883.655984536,1584574893.236116347,9.58013
1584574893.246984434,1584574896.930672939,3.68369
1584574896.940896104,1584574899.346289216,2.40539
1584574899.356989533,1584574903.224462057,3.86747
1584574903.242110484,1584574905.232267208,1.99016
1584574905.244927940,1584574906.086036135,0.84111
1584574906.102133426,1584574907.821266611,1.71913
1584574907.830735943,1584574910.545061340,2.71433
1584574910.554004996,1584574912.020686920,1.46668
1584574912.030182562,1584574913.544615123,1.51443
1584574913.556450066,1584574915.424067098,1.86762
1584574915.434147281,1584574927.566734566,12.13259
1584574927.576956901,1584574931.150010308,3.57305
1584574931.160210493,1584574940.744809770,9.58460
1584574940.756615250,1584574944.449888845,3.69327
1584574944.459323122,1584574946.970426515,2.51110
1584574946.979504853,1584574950.863151156,3.88365
1584574950.877289448,1584574952.869842635,1.99255
1584574952.881525200,1584574953.715585641,0.83406
1584574953.724790331,1584574955.908212557,2.18342
1584574955.921635322,1584574958.934851609,3.01322
1584574958.944301694,1584574961.058373547,2.11407
1584574961.069077620,1584574962.504460187,1.43538
1584574962.514312980,1584574964.817204674,2.30289
1584574964.826976037,1584574976.981443817,12.15447
1584574976.996659517,1584574980.567285041,3.57063
1584574980.582072386,1584574990.156969982,9.57490
1584574990.167096105,1584574993.847679342,3.68058
1584574993.857562621,1584574996.515918958,2.65836
1584574996.528464054,1584575000.916682334,4.38822
1584575000.928088358,1584575002.904418617,1.97633
1584575002.917913382,1584575003.757399237,0.83949
1584575003.766100504,1584575005.484279216,1.71818
1584575005.496716635,1584575008.272080412,2.77536
1584575008.284155240,1584575009.986388916,1.70223
1584575009.995609651,1584575011.363789820,1.36818
1584575011.373344445,1584575013.178109608,1.80477
1584575013.188850640,1584575025.378557848,12.18971
1584575025.389560112,1584575028.970184564,3.58062
1584575028.979317775,1584575038.587120551,9.60780
1584575038.598612128,1584575042.280061296,3.68145
1584575042.289860927,1584575044.853335854,2.56347
1584575044.862695662,1584575049.224119624,4.36142
1584575049.239252768,1584575051.232158819,1.99291
1584575051.245004727,1584575052.084593859,0.83959
1584575052.095981948,1584575054.365083354,2.26910
1584575054.374377485,1584575057.089927237,2.71555
1584575057.099867433,1584575058.557378300,1.45751
1584575058.566756950,1584575060.343661898,1.77690
1584575060.354131091,1584575062.135393093,1.78126
1584575062.145814618,1584575074.289222092,12.14341
1584575074.298769196,1584575077.848447553,3.54968
1584575077.864126912,1584575087.449000704,9.58487
1584575087.461760003,1584575091.141422262,3.67966
1584575091.154635850,1584575094.076021874,2.92139
1584575094.088594705,1584575098.280812042,4.19222
1584575098.294772021,1584575100.313198424,2.01843
1584575100.325514583,1584575101.164279243,0.83876
1584575101.177301196,1584575102.994014717,1.81671
1584575103.003014318,1584575105.700320273,2.69731
1584575105.712920925,1584575107.279913514,1.56699
1584575107.292637636,1584575109.768479663,2.47584
1584575109.778072177,1584575111.562382052,1.78431
1584575111.571482494,1584575123.664177057,12.09269
1584575123.675483367,1584575127.248964265,3.57348
1584575127.258742746,1584575136.850761482,9.59202
1584575136.859831329,1584575140.545151326,3.68532
1584575140.555101747,1584575143.158055067,2.60295
1584575143.168105819,1584575147.100994072,3.93289
1584575147.121788419,1584575149.106774928,1.98499
1584575149.115997012,1584575149.948486623,0.83249
1584575149.961145916,1584575152.657323698,2.69618
1584575152.665837404,1584575155.475985023,2.81015
1584575155.484875975,1584575157.061412279,1.57654
1584575157.073157310,1584575158.436332982,1.36318
1584575158.446341040,1584575160.258242846,1.81190
1584575160.266651536,1584575172.493215303,12.22656
1584575172.502975619,1584575176.087022061,3.58405
1584575176.113988548,1584575185.699396129,9.58541
1584575185.713460966,1584575189.390750332,3.67729
1584575189.400340147,1584575191.945087205,2.54475
1584575191.954584931,1584575196.410714766,4.45613
1584575196.425888865,1584575198.410316386,1.98443
1584575198.420987014,1584575199.260448401,0.83946
1584575199.271866483,1584575201.489308056,2.21744
1584575201.498665579,1584575204.263022958,2.76436
1584575204.272460161,1584575205.697599868,1.42514
1584575205.707067977,1584575207.038601773,1.33153
1584575207.047478658,1584575209.206142170,2.15866
1584575209.215112299,1584575221.384365447,12.16925
1584575221.394077821,1584575224.958622577,3.56454
