1584557714.694339976,1584557718.277660661,3.58332
1584557718.290746601,1584557720.359936521,2.06919
1584557720.369374506,1584557721.229771690,0.86040
1584557721.238939672,1584557722.666111350,1.42717
1584557722.680651609,1584557725.583122745,2.90247
1584557725.594846672,1584557726.826904156,1.23206
1584557726.843820995,1584557728.113630741,1.26981
1584557728.125502264,1584557730.366850198,2.24135
1584557730.378590147,1584557743.185051024,12.80646
1584557743.194561487,1584557746.794717567,3.60016
1584557746.816964164,1584557757.070302057,10.25334
1584557757.079778964,1584557761.188113191,4.10833
1584557761.197571465,1584557763.685003530,2.48743
1584557763.697342968,1584557767.194156275,3.49681
1584557767.207004591,1584557769.279536997,2.07253
1584557769.289158577,1584557770.165767341,0.87661
1584557770.176279055,1584557771.471752088,1.29547
1584557771.483781090,1584557774.319742900,2.83596
1584557774.331945664,1584557775.850309179,1.51836
1584557775.862659697,1584557777.710845720,1.84819
1584557777.722795761,1584557779.671124978,1.94833
1584557779.684694515,1584557792.530681465,12.84599
1584557792.540630517,1584557796.143210409,3.60258
1584557796.152697390,1584557806.419794420,10.26710
1584557806.429381459,1584557810.504256350,4.07487
1584557810.541295408,1584557813.028529025,2.48723
1584557813.041043413,1584557816.527632819,3.48659
1584557816.540890544,1584557818.605812553,2.06492
1584557818.615007210,1584557819.479591495,0.86458
1584557819.488833787,1584557820.733765126,1.24493
1584557820.745515452,1584557823.642055559,2.89654
1584557823.655480276,1584557824.942599262,1.28712
1584557824.987037958,1584557826.383882523,1.39684
1584557826.416930015,1584557828.663526180,2.24660
1584557828.675494254,1584557841.513099045,12.83760
1584557841.523464697,1584557845.144008946,3.62054
1584557845.153444074,1584557855.377763318,10.22432
1584557855.388047164,1584557859.421843399,4.03380
1584557859.430744692,1584557861.967015099,2.53627
1584557861.979241929,1584557865.569295489,3.59005
1584557865.600302674,1584557867.716628354,2.11633
1584557867.725547626,1584557868.587754649,0.86221
1584557868.597642171,1584557869.917664566,1.32002
1584557869.933240828,1584557873.029093324,3.09585
1584557873.045120693,1584557875.311800336,2.26668
1584557875.324111735,1584557876.752702858,1.42859
1584557876.764729457,1584557878.669783609,1.90505
1584557878.681574229,1584557891.501293701,12.81972
1584557891.510760778,1584557895.442561421,3.93180
1584557895.452031589,1584557905.701974480,10.24994
1584557905.711718647,1584557909.781331130,4.06961
1584557909.790951447,1584557912.571545183,2.78059
1584557912.584610655,1584557916.122142871,3.53753
1584557916.135916191,1584557918.210082694,2.07417
1584557918.219777489,1584557919.083988725,0.86421
1584557919.093279373,1584557921.558135436,2.46486
1584557921.570454727,1584557924.470981764,2.90053
1584557924.485595431,1584557926.021978910,1.53638
1584557926.033950126,1584557927.531631674,1.49768
1584557927.545311894,1584557929.577870498,2.03256
1584557929.591770702,1584557942.402520189,12.81075
1584557942.412143319,1584557946.013122957,3.60098
1584557946.022651943,1584557956.269748760,10.24710
1584557956.279040844,1584557960.380987409,4.10195
1584557960.390690103,1584557962.942779213,2.55209
1584557962.955302358,1584557966.550846446,3.59554
1584557966.565121537,1584557968.644252466,2.07913
1584557968.654407979,1584557969.522132790,0.86772
1584557969.531648508,1584557971.082104198,1.55046
1584557971.094542228,1584557974.065055867,2.97051
1584557974.077509181,1584557975.630181182,1.55267
1584557975.642256663,1584557977.040852464,1.39860
1584557977.053418023,1584557979.079232761,2.02581
1584557979.090859837,1584557991.946014719,12.85515
1584557991.955467166,1584557995.573157561,3.61769
1584557995.582507978,1584558005.823318794,10.24081
1584558005.832936409,1584558009.927282358,4.09435
1584558009.959402407,1584558012.601485064,2.64208
1584558012.613824860,1584558016.284715368,3.67089
1584558016.297820893,1584558018.372147072,2.07433
1584558018.381946556,1584558019.249988861,0.86804
1584558019.259200844,1584558021.083387762,1.82419
1584558021.098434676,1584558024.139016865,3.04058
1584558024.150914535,1584558026.212548960,2.06163
1584558026.224463276,1584558027.688629137,1.46417
1584558027.700554783,1584558029.726688139,2.02613
1584558029.738485936,1584558042.570853180,12.83237
1584558042.581204758,1584558046.181809715,3.60061
1584558046.191317471,1584558056.426756995,10.23544
1584558056.436681647,1584558060.497182127,4.06050
1584558060.509760544,1584558062.974041432,2.46428
1584558062.986273292,1584558066.493945681,3.50767
1584558066.510047938,1584558068.819985324,2.30994
1584558068.829147832,1584558069.690665501,0.86152
1584558069.700015863,1584558071.312565560,1.61255
1584558071.324265402,1584558074.746976244,3.42271
1584558074.758896715,1584558076.896782680,2.13789
1584558076.908803004,1584558078.308048937,1.39925
1584558078.320264299,1584558080.537630882,2.21737
1584558080.549595726,1584558093.651630807,13.10204
1584558093.661808057,1584558097.262942235,3.60113
1584558097.272434134,1584558107.500056559,10.22762
1584558107.517543783,1584558111.572484309,4.05494
1584558111.581811407,1584558114.024874509,2.44306
1584558114.036794265,1584558117.582733739,3.54594
1584558117.596987928,1584558119.683601463,2.08661
1584558119.692872294,1584558120.554220896,0.86135
1584558120.563801539,1584558122.111327105,1.54753
1584558122.123317961,1584558126.050276800,3.92696
1584558126.062795259,1584558127.743352560,1.68056
1584558127.755393108,1584558129.144915419,1.38952
1584558129.157009976,1584558131.130002452,1.97299
1584558131.142345172,1584558143.957014190,12.81467
1584558143.966441030,1584558147.567260050,3.60082
1584558147.576943239,1584558157.816854210,10.23991
1584558157.835374277,1584558161.870468022,4.03509
1584558161.880009555,1584558164.465907124,2.58590
1584558164.478602477,1584558168.144026389,3.66542
1584558168.156996734,1584558170.222621424,2.06562
1584558170.231978238,1584558171.092577205,0.86060
1584558171.101682366,1584558172.809183698,1.70750
1584558172.821061751,1584558175.776797033,2.95574
1584558175.788811481,1584558177.556056898,1.76725
1584558177.568233633,1584558179.560218943,1.99199
1584558179.572279602,1584558181.583216192,2.01094
1584558181.594785243,1584558194.414488348,12.81970
1584558194.424022669,1584558198.031234612,3.60721
1584558198.040771138,1584558208.281345402,10.24057
1584558208.290817905,1584558212.378473002,4.08766
1584558212.388244479,1584558214.872030301,2.48379
1584558214.884557966,1584558218.538441733,3.65388
1584558218.552736487,1584558220.620565389,2.06783
1584558220.629798584,1584558221.503310178,0.87351
1584558221.512813233,1584558223.011178952,1.49837
1584558223.023418788,1584558225.999434278,2.97602
1584558226.014211776,1584558227.543754440,1.52954
1584558227.555759303,1584558229.032092657,1.47633
1584558229.046036417,1584558231.139257265,2.09322
1584558231.150699789,1584558243.995897571,12.84520
1584558244.006864642,1584558247.640080567,3.63322
1584558247.649565806,1584558257.893580735,10.24401
1584558257.904019750,1584558261.976920872,4.07290
1584558261.986648401,1584558264.455465710,2.46882
1584558264.468135292,1584558267.914830548,3.44670
1584558267.927546844,1584558269.995281313,2.06773
1584558270.005248451,1584558270.869033348,0.86378
1584558270.878300006,1584558272.428248551,1.54995
1584558272.443978282,1584558275.968887347,3.52491
1584558275.984929798,1584558277.534858594,1.54993
1584558277.548790813,1584558279.283864611,1.73507
1584558279.295851722,1584558281.335955293,2.04010
1584558281.348109524,1584558294.161249968,12.81314
1584558294.171670778,1584558297.777685044,3.60601
1584558297.787060982,1584558308.036164180,10.24910
1584558308.047693880,1584558312.144947191,4.09725
1584558312.154981811,1584558314.653222174,2.49824
1584558314.666459938,1584558318.176734195,3.51027
1584558318.189475262,1584558320.257684269,2.06821
1584558320.266869474,1584558321.127432994,0.86056
1584558321.138160196,1584558322.705300537,1.56714
1584558322.718814900,1584558325.679304750,2.96049
1584558325.691452070,1584558327.267498014,1.57605
1584558327.279302211,1584558328.731756756,1.45245
1584558328.744328737,1584558330.685236692,1.94091
1584558330.697140868,1584558343.505992809,12.80885
1584558343.523438214,1584558347.135793460,3.61236
1584558347.145130507,1584558357.375066148,10.22994
1584558357.400999076,1584558361.464847136,4.06385
1584558361.474424272,1584558363.907531152,2.43311
1584558363.920307082,1584558367.443832013,3.52352
1584558367.456450816,1584558369.527717488,2.07127
1584558369.536914297,1584558370.400576812,0.86366
1584558370.409657946,1584558371.896687838,1.48703
1584558371.908316892,1584558374.809662888,2.90135
1584558374.841218682,1584558376.440366093,1.59915
1584558376.452309250,1584558377.857132504,1.40482
1584558377.869113865,1584558379.906171811,2.03706
1584558379.918174230,1584558392.766817659,12.84864
1584558392.779573882,1584558396.380378379,3.60080
1584558396.409423899,1584558406.645817404,10.23639
1584558406.655710590,1584558410.716697891,4.06099
1584558410.737600578,1584558413.277611493,2.54001
1584558413.293183155,1584558417.341682004,4.04850
1584558417.354627970,1584558419.459132885,2.10450
1584558419.468864503,1584558420.330847313,0.86198
1584558420.340186122,1584558422.041849225,1.70166
1584558422.053787706,1584558424.965978759,2.91219
1584558424.977844874,1584558426.744369209,1.76652
1584558426.756389185,1584558428.286682662,1.53029
1584558428.298602358,1584558430.336528687,2.03793
1584558430.348473988,1584558443.179819256,12.83135
1584558443.189383711,1584558446.800237096,3.61085
1584558446.809652706,1584558457.039770286,10.23012
1584558457.049244210,1584558461.132055863,4.08281
1584558461.146121433,1584558464.031978126,2.88586
1584558464.046251448,1584558467.888737549,3.84249
1584558467.901905783,1584558469.967354128,2.06545
1584558469.976632835,1584558470.839014567,0.86238
1584558470.848335192,1584558472.571307662,1.72297
1584558472.583364542,1584558475.572368084,2.98900
1584558475.584369523,1584558477.555618570,1.97125
1584558477.567796270,1584558479.104092878,1.53630
1584558479.116205521,1584558481.180558165,2.06435
1584558481.192581903,1584558494.038168243,12.84559
1584558494.047855729,1584558497.693605087,3.64575
1584558497.703031913,1584558508.082805288,10.37977
1584558508.092192162,1584558512.206511394,4.11432
1584558512.219288048,1584558514.676257528,2.45697
1584558514.689045107,1584558518.264739142,3.57569
1584558518.278102440,1584558520.347220351,2.06912
1584558520.356581931,1584558521.217156188,0.86057
1584558521.226489178,1584558522.953121715,1.72663
1584558522.968915613,1584558525.936551056,2.96764
1584558525.954190703,1584558528.317620600,2.36343
1584558528.329592650,1584558529.804359415,1.47477
1584558529.816531990,1584558531.834785919,2.01825
1584558531.846612099,1584558544.703730442,12.85712
1584558544.713766914,1584558548.325827689,3.61206
1584558548.337725163,1584558558.606929832,10.26920
1584558558.616537985,1584558562.687726130,4.07119
1584558562.697033529,1584558565.142767746,2.44573
1584558565.155110466,1584558568.880587188,3.72548
1584558568.893405953,1584558570.960341716,2.06694
1584558570.969758548,1584558571.830138385,0.86038
1584558571.839690489,1584558573.521259012,1.68157
1584558573.533313788,1584558576.589386384,3.05607
1584558576.604388728,1584558578.419839463,1.81545
1584558578.431748531,1584558580.462566462,2.03082
1584558580.475279530,1584558582.965629304,2.49035
1584558582.977845089,1584558595.785334947,12.80749
1584558595.795197800,1584558599.407710016,3.61251
1584558599.417286208,1584558609.646535123,10.22925
1584558609.656736124,1584558613.724948988,4.06821
1584558613.734721020,1584558616.193090123,2.45837
1584558616.205914880,1584558619.771834670,3.56592
1584558619.784643919,1584558621.856289776,2.07165
1584558621.886565628,1584558622.747690096,0.86112
1584558622.757037672,1584558624.056956164,1.29992
1584558624.068887331,1584558627.316391460,3.24750
1584558627.331395947,1584558628.594291723,1.26290
1584558628.606533241,1584558630.317325169,1.71079
1584558630.332238226,1584558632.385700389,2.05346
1584558632.400595682,1584558645.726011410,13.32542
1584558645.735417503,1584558649.344729224,3.60931
1584558649.354342554,1584558659.613198200,10.25886
1584558659.623403899,1584558663.715493749,4.09209
1584558663.737439863,1584558666.222450995,2.48501
1584558666.237833751,1584558669.982461331,3.74463
1584558669.995614651,1584558672.060888835,2.06527
1584558672.070120493,1584558672.931315750,0.86120
1584558672.940495964,1584558674.779509379,1.83901
1584558674.791473766,1584558678.250457793,3.45898
1584558678.262572077,1584558679.488770519,1.22620
1584558679.500665692,1584558680.734639862,1.23397
1584558680.746462393,1584558682.783349508,2.03689
1584558682.797022938,1584558695.603887364,12.80686
1584558695.613327803,1584558699.217062360,3.60373
1584558699.229541560,1584558709.480277929,10.25074
1584558709.494643321,1584558713.593324333,4.09868
1584558713.602901038,1584558716.610819887,3.00792
1584558716.626238624,1584558720.253966254,3.62773
1584558720.271065441,1584558722.345254912,2.07419
1584558722.354175190,1584558723.214444417,0.86027
1584558723.223675549,1584558724.987413837,1.76374
1584558725.003477646,1584558727.963958226,2.96048
1584558727.975597727,1584558729.327730145,1.35213
1584558729.339626405,1584558730.645723337,1.30610
1584558730.657889762,1584558733.526571987,2.86868
1584558733.538501265,1584558746.365120891,12.82662
1584558746.374852654,1584558749.982544417,3.60769
1584558749.991963151,1584558760.219466277,10.22750
1584558760.228937248,1584558764.311107256,4.08217
1584558764.320638989,1584558766.742194718,2.42156
1584558766.754243196,1584558770.638695033,3.88445
1584558770.651925769,1584558772.717323765,2.06540
1584558772.726464558,1584558773.587610529,0.86115
1584558773.596758184,1584558774.862076535,1.26532
1584558774.874145652,1584558777.697774484,2.82363
1584558777.709875470,1584558778.943387302,1.23351
1584558778.956730492,1584558780.261883803,1.30515
1584558780.273891943,1584558782.104748077,1.83086
1584558782.116326524,1584558794.913960580,12.79763
1584558794.923786264,1584558798.533367518,3.60958
1584558798.542803901,1584558808.779308342,10.23650
1584558808.788794736,1584558812.872547810,4.08375
1584558812.881362674,1584558815.328499495,2.44714
1584558815.340880819,1584558818.900788373,3.55991
1584558818.914291922,1584558820.984783645,2.07049
1584558820.994032267,1584558821.856132286,0.86210
1584558821.865788390,1584558823.151521591,1.28573
1584558823.163459868,1584558826.023204945,2.85975
1584558826.034899749,1584558827.317689787,1.28279
1584558827.329441844,1584558828.642002066,1.31256
1584558828.653965287,1584558830.509302325,1.85534
1584558830.521240825,1584558843.319347500,12.79811
1584558843.330133736,1584558846.930562627,3.60043
1584558846.940452567,1584558857.168603028,10.22815
1584558857.178678741,1584558861.242800077,4.06412
1584558861.252572404,1584558863.884895285,2.63232
1584558863.897513407,1584558867.483104519,3.58559
1584558867.499351266,1584558869.571100333,2.07175
1584558869.580515352,1584558870.461494148,0.88098
1584558870.470941065,1584558871.931983543,1.46104
1584558871.954081610,1584558874.847798871,2.89372
1584558874.859550192,1584558876.312811560,1.45326
1584558876.326150472,1584558877.735450606,1.40930
1584558877.747809388,1584558879.813959583,2.06615
1584558879.827266398,1584558892.637548514,12.81028
1584558892.649265029,1584558896.252224797,3.60296
1584558896.261622099,1584558906.493919211,10.23230
1584558906.503989625,1584558910.598907074,4.09492
1584558910.610342212,1584558913.037006527,2.42666
1584558913.049506575,1584558916.994671259,3.94516
1584558917.007635054,1584558919.075376851,2.06774
1584558919.085473941,1584558919.946420973,0.86095
1584558919.956351270,1584558921.247613091,1.29126
1584558921.259714062,1584558924.586049694,3.32634
1584558924.600121291,1584558925.795053478,1.19493
1584558925.807127910,1584558927.269944739,1.46282
1584558927.282167087,1584558929.236557236,1.95439
1584558929.249546796,1584558942.071122754,12.82158
1584558942.080620716,1584558945.687129436,3.60651
1584558945.697046484,1584558956.126825704,10.42978
1584558956.136120751,1584558960.230500338,4.09438
1584558960.240089704,1584558962.987700800,2.74761
1584558962.999943755,1584558966.558786934,3.55884
1584558966.571887367,1584558968.639363502,2.06748
1584558968.648565602,1584558969.508304696,0.85974
1584558969.517396974,1584558971.038636490,1.52124
1584558971.050457110,1584558973.949717945,2.89926
1584558973.965104404,1584558975.896916651,1.93181
1584558975.908862774,1584558977.450740234,1.54188
1584558977.462814973,1584558979.910511915,2.44770
1584558979.924729433,1584558992.738684245,12.81395
1584558992.748214357,1584558996.357340993,3.60913
1584558996.373128760,1584559006.645326714,10.27220
1584559006.654760179,1584559010.755474025,4.10071
1584559010.765013018,1584559013.194036913,2.42902
1584559013.206926184,1584559016.720574839,3.51365
1584559016.733664583,1584559018.805039468,2.07137
1584559018.814144745,1584559019.674764372,0.86062
1584559019.684419460,1584559021.765824314,2.08140
1584559021.781900815,1584559025.199825217,3.41792
1584559025.212147139,1584559026.438496582,1.22635
1584559026.450389502,1584559027.736539810,1.28615
1584559027.748625374,1584559029.674173749,1.92555
1584559029.686013816,1584559042.491990548,12.80598
1584559042.501670944,1584559046.103277862,3.60161
1584559046.112809581,1584559056.388304269,10.27549
1584559056.397787241,1584559060.476535178,4.07875
1584559060.485862253,1584559062.915718507,2.42986
1584559062.928130075,1584559066.674731372,3.74660
1584559066.687952686,1584559068.763553407,2.07560
1584559068.773273779,1584559069.635541005,0.86227
1584559069.644782531,1584559071.427316996,1.78253
1584559071.439969517,1584559074.465988028,3.02602
1584559074.478078745,1584559075.922444077,1.44437
1584559075.934142932,1584559077.387131315,1.45299
1584559077.398988941,1584559079.363517376,1.96453
1584559079.375676194,1584559092.191034601,12.81536
1584559092.201060705,1584559095.802660038,3.60160
1584559095.812279235,1584559106.039858990,10.22758
1584559106.050086051,1584559110.146947146,4.09686
1584559110.156553279,1584559112.604491678,2.44794
1584559112.616840870,1584559116.326608123,3.70977
1584559116.339901751,1584559118.408355876,2.06845
1584559118.417775365,1584559119.282705987,0.86493
1584559119.292336872,1584559120.662819392,1.37048
1584559120.694897800,1584559123.468149212,2.77325
1584559123.482804447,1584559124.744342531,1.26154
1584559124.756195411,1584559126.044432477,1.28824
1584559126.056526515,1584559127.887597409,1.83107
1584559127.899574889,1584559140.709192761,12.80962
1584559140.723610441,1584559144.330030194,3.60642
1584559144.344447547,1584559154.585748069,10.24130
1584559154.595915470,1584559158.630017979,4.03410
1584559158.642752428,1584559161.103499006,2.46075
1584559161.121636130,1584559164.726063362,3.60443
1584559164.739063364,1584559166.808627415,2.06956
1584559166.818450347,1584559167.679560454,0.86111
1584559167.688720645,1584559169.202390952,1.51367
1584559169.214817301,1584559172.098389632,2.88357
1584559172.110820693,1584559173.879722505,1.76890
1584559173.892961159,1584559175.554718932,1.66176
1584559175.566937053,1584559177.598604141,2.03167
1584559177.610708722,1584559190.461133430,12.85042
1584559190.470204872,1584559194.084199892,3.61400
1584559194.094683659,1584559204.331197270,10.23651
1584559204.340886608,1584559208.360136287,4.01925
1584559208.369878651,1584559210.825047317,2.45517
1584559210.837082493,1584559214.676691736,3.83961
1584559214.691015405,1584559216.756685074,2.06567
1584559216.765790992,1584559217.627393751,0.86160
1584559217.636731434,1584559219.646323422,2.00959
1584559219.658926823,1584559222.569370460,2.91044
1584559222.582041289,1584559224.097629225,1.51559
1584559224.109747483,1584559225.419329850,1.30958
1584559225.431483181,1584559227.386178993,1.95470
1584559227.405693102,1584559240.297282552,12.89159
1584559240.306655110,1584559243.912595814,3.60594
1584559243.921998072,1584559254.174636290,10.25264
1584559254.184141648,1584559258.254488754,4.07035
1584559258.266897279,1584559260.934245840,2.66735
1584559260.946832926,1584559264.529708348,3.58288
1584559264.542558902,1584559266.617788591,2.07523
1584559266.626913569,1584559267.494650763,0.86774
1584559267.503832012,1584559269.190359375,1.68653
1584559269.202192229,1584559272.051735573,2.84954
1584559272.065953193,1584559273.381465141,1.31551
1584559273.462936125,1584559274.795602386,1.33267
1584559274.808145391,1584559276.722878970,1.91473
1584559276.749932597,1584559289.562353407,12.81242
1584559289.572264481,1584559293.175439020,3.60317
1584559293.185006816,1584559303.466341910,10.28134
1584559303.480603785,1584559307.522408884,4.04181
1584559307.531976876,1584559309.963985301,2.43201
1584559309.976216731,1584559313.509661986,3.53345
1584559313.522228367,1584559315.589999993,2.06777
1584559315.599185119,1584559316.460783414,0.86160
1584559316.470249367,1584559317.939473250,1.46922
1584559317.952996370,1584559320.825861169,2.87286
1584559320.837577885,1584559322.334071490,1.49649
1584559322.346002576,1584559323.836096987,1.49009
1584559323.851017725,1584559326.132181366,2.28116
1584559326.144125936,1584559338.951959676,12.80783
1584559338.961642107,1584559342.564518664,3.60288
1584559342.573946025,1584559352.799843617,10.22590
1584559352.810549266,1584559356.885859281,4.07531
1584559356.895168032,1584559359.348220353,2.45305
1584559359.360796584,1584559363.151461273,3.79066
1584559363.164126326,1584559365.235339107,2.07121
1584559365.244472262,1584559366.105078521,0.86061
1584559366.114312036,1584559367.642544940,1.52823
1584559367.654265869,1584559370.706164524,3.05190
1584559370.718213912,1584559372.249694415,1.53148
1584559372.261612313,1584559373.781744692,1.52013
1584559373.797150641,1584559376.031418070,2.23427
1584559376.043510797,1584559388.915210146,12.87170
1584559388.924695904,1584559392.530279201,3.60558
1584559392.539719493,1584559402.774901231,10.23518
1584559402.784997211,1584559406.817102664,4.03211
1584559406.826608724,1584559409.365463790,2.53886
1584559409.378234075,1584559412.971719469,3.59349
1584559412.984985426,1584559415.119082912,2.13410
1584559415.128870395,1584559415.991840848,0.86297
1584559416.002774746,1584559417.667077289,1.66430
1584559417.679406533,1584559420.806103065,3.12670
1584559420.818298447,1584559422.189376765,1.37108
1584559422.240954855,1584559423.873161104,1.63221
1584559423.885327310,1584559425.996635708,2.11131
1584559426.008596792,1584559439.796728305,13.78813
1584559439.806364177,1584559443.426860089,3.62050
1584559443.436286857,1584559453.662209955,10.22592
1584559453.674754646,1584559457.745476841,4.07072
1584559457.755382443,1584559460.260097322,2.50471
1584559460.273111659,1584559464.152630872,3.87952
1584559464.167374468,1584559466.234636440,2.06726
1584559466.243932315,1584559467.107610320,0.86368
1584559467.116848944,1584559468.665437672,1.54859
1584559468.677852812,1584559472.078855966,3.40100
1584559472.103477215,1584559474.927672884,2.82420
1584559474.941151367,1584559476.573497281,1.63235
1584559476.591329004,1584559478.666295793,2.07497
1584559478.678467588,1584559491.525898343,12.84743
1584559491.580930813,1584559495.183394065,3.60246
1584559495.193079421,1584559505.468636674,10.27556
1584559505.477770812,1584559509.533145538,4.05537
1584559509.542503873,1584559512.066474896,2.52397
1584559512.079433984,1584559515.921111023,3.84168
1584559515.933596863,1584559518.006972528,2.07338
1584559518.016476909,1584559518.910352389,0.89388
1584559518.919908545,1584559520.901882674,1.98197
1584559520.914364197,1584559524.280474805,3.36611
1584559524.294010933,1584559525.788914157,1.49490
1584559525.800844686,1584559527.632907428,1.83206
1584559527.645098289,1584559529.477832993,1.83273
1584559529.489858816,1584559542.334129228,12.84427
1584559542.344374016,1584559545.960525840,3.61615
1584559545.969773723,1584559556.217096551,10.24732
1584559556.226955403,1584559560.302148949,4.07519
1584559560.314915547,1584559562.895914445,2.58100
1584559562.908416240,1584559566.680408190,3.77199
1584559566.692705075,1584559568.806846132,2.11414
1584559568.815684087,1584559569.677148682,0.86146
1584559569.686289636,1584559571.397729033,1.71144
1584559571.409748594,1584559574.360234090,2.95049
1584559574.371869279,1584559575.634625315,1.26276
1584559575.653301431,1584559577.178747602,1.52545
1584559577.190728754,1584559579.073116513,1.88239
1584559579.085140308,1584559591.896144712,12.81100
1584559591.906234675,1584559595.509496148,3.60326
1584559595.519230403,1584559605.752641844,10.23341
1584559605.768868703,1584559609.813307787,4.04444
1584559609.822659141,1584559612.340143201,2.51748
1584559612.354767190,1584559616.180453720,3.82569
1584559616.193422702,1584559618.264936929,2.07151
1584559618.275269237,1584559619.137464936,0.86220
1584559619.146792612,1584559620.830079931,1.68329
1584559620.843042257,1584559623.768140803,2.92510
1584559623.780118772,1584559625.408640735,1.62852
1584559625.423454012,1584559627.161195344,1.73774
1584559627.173515822,1584559629.090407760,1.91689
1584559629.102233827,1584559641.941213734,12.83898
1584559641.950577069,1584559645.574619707,3.62404
1584559645.584191419,1584559655.827405297,10.24321
1584559655.837829129,1584559659.966054322,4.12823
1584559659.976307528,1584559662.540132555,2.56382
1584559662.552749770,1584559666.162766905,3.61002
1584559666.183350226,1584559668.252974020,2.06962
1584559668.263629402,1584559669.126856394,0.86323
1584559669.136599436,1584559670.403495386,1.26690
1584559670.415504644,1584559673.239188901,2.82368
1584559673.251140270,1584559674.596486234,1.34535
1584559674.611602118,1584559676.359829614,1.74823
1584559676.371790035,1584559678.223593677,1.85180
1584559678.238072021,1584559691.048220661,12.81015
1584559691.057829165,1584559694.666889840,3.60906
1584559694.675843247,1584559704.917040519,10.24120
1584559704.926459512,1584559708.986493077,4.06003
1584559708.998397160,1584559711.597109336,2.59871
1584559711.609316229,1584559715.273294421,3.66398
1584559715.289124501,1584559717.357634279,2.06851
1584559717.370551452,1584559718.237269695,0.86672
1584559718.246361072,1584559720.023000291,1.77664
1584559720.034873845,1584559722.896054904,2.86118
1584559722.907838580,1584559724.163827150,1.25599
1584559724.178000133,1584559725.657711873,1.47971
1584559725.670035279,1584559727.970472818,2.30044
1584559727.982464171,1584559740.776015269,12.79355
1584559740.785710124,1584559744.392252228,3.60654
1584559744.401787527,1584559754.634818110,10.23303
1584559754.644507956,1584559758.716303093,4.07180
1584559758.726036690,1584559761.208669258,2.48263
1584559761.222001384,1584559764.846124459,3.62412
1584559764.859789583,1584559767.017730635,2.15794
1584559767.028175392,1584559767.888968855,0.86079
1584559767.898151143,1584559769.212022746,1.31387
1584559769.227234749,1584559772.625199727,3.39796
1584559772.637252357,1584559774.653135700,2.01588
1584559774.665170485,1584559775.974994288,1.30982
1584559775.987463797,1584559777.872755490,1.88529
1584559777.885371985,1584559790.724412196,12.83904
1584559790.734944498,1584559794.346788757,3.61184
1584559794.356263297,1584559804.584182392,10.22792
1584559804.593488043,1584559808.642171875,4.04868
1584559808.658002656,1584559811.201678633,2.54368
1584559811.214564016,1584559815.816612195,4.60205
1584559815.830595073,1584559818.129989021,2.29939
1584559818.139410477,1584559819.000554896,0.86114
1584559819.009985755,1584559820.802319817,1.79233
1584559820.814824064,1584559823.709104507,2.89428
1584559823.721077565,1584559825.320783502,1.59971
1584559825.332658972,1584559826.869544791,1.53689
1584559826.881455329,1584559828.840970459,1.95952
1584559828.853042775,1584559841.658198890,12.80516
1584559841.668654795,1584559845.269954690,3.60130
1584559845.279612736,1584559855.510517605,10.23090
1584559855.521629719,1584559859.617913491,4.09628
1584559859.627905492,1584559862.276461052,2.64856
1584559862.291943800,1584559866.141902029,3.84996
1584559866.154857425,1584559868.229801677,2.07494
1584559868.239036591,1584559869.105996341,0.86696
1584559869.115721337,1584559870.821940202,1.70622
1584559870.833791490,1584559873.897043531,3.06325
1584559873.909552432,1584559875.474688528,1.56514
1584559875.486683857,1584559876.900187533,1.41350
1584559876.912616735,1584559878.865917299,1.95330
1584559878.877782220,1584559892.041683064,13.16390
1584559892.051332254,1584559895.651993788,3.60066
1584559895.661638677,1584559905.889811790,10.22817
1584559905.900209415,1584559909.977515805,4.07731
1584559909.992125129,1584559913.052587248,3.06046
1584559913.065930072,1584559917.123870158,4.05794
1584559917.137221727,1584559919.215218452,2.07800
1584559919.224658755,1584559920.085925438,0.86127
1584559920.095211325,1584559921.714746222,1.61953
1584559921.727204374,1584559924.611463942,2.88426
1584559924.623465783,1584559926.224789767,1.60132
1584559926.236822888,1584559927.585352471,1.34853
1584559927.597289030,1584559929.495978018,1.89869
1584559929.507860076,1584559942.761365351,13.25351
1584559942.770771916,1584559946.370987675,3.60022
1584559946.379984454,1584559956.637868637,10.25788
1584559956.647718359,1584559960.705404542,4.05769
1584559960.714941016,1584559963.188552955,2.47361
1584559963.201021846,1584559966.795346038,3.59432
1584559966.808979869,1584559968.876182459,2.06720
1584559968.885251134,1584559969.744756711,0.85951
1584559969.753950810,1584559971.462682521,1.70873
1584559971.474619046,1584559974.439201814,2.96458
1584559974.450898441,1584559976.297467509,1.84657
1584559976.309452374,1584559977.698453699,1.38900
1584559977.710863161,1584559979.763998406,2.05314
1584559979.778787453,1584559992.600697459,12.82191
1584559992.609855908,1584559996.213956723,3.60410
1584559996.227468772,1584560006.475811685,10.24834
1584560006.488272266,1584560010.552294933,4.06402
1584560010.561608813,1584560013.058756019,2.49715
1584560013.071463440,1584560016.591576968,3.52011
1584560016.604940025,1584560018.675665539,2.07073
1584560018.684906878,1584560019.545556137,0.86065
1584560019.554800746,1584560021.068620289,1.51382
1584560021.080901628,1584560023.936161515,2.85526
1584560023.948035164,1584560025.469478152,1.52144
1584560025.481598354,1584560026.826269970,1.34467
1584560026.838601954,1584560028.906822438,2.06822
1584560028.918423925,1584560041.739173994,12.82075
1584560041.749240214,1584560045.375869760,3.62663
