1584570975.039294250,1584570976.871557728,1.83226
1584570976.882940644,1584570989.027887678,12.14495
1584570989.037118864,1584570992.611805533,3.57469
1584570992.624214997,1584571002.249061847,9.62485
1584571002.261465871,1584571005.939233614,3.67777
1584571005.948252039,1584571008.323433709,2.37518
1584571008.332031315,1584571012.003764826,3.67173
1584571012.013370874,1584571013.992196214,1.97883
1584571014.003893530,1584571015.051387088,1.04749
1584571015.064195163,1584571016.482107682,1.41791
1584571016.491318792,1584571019.248082445,2.75676
1584571019.259206124,1584571020.700488149,1.44128
1584571020.709539450,1584571022.023354296,1.31381
1584571022.033065979,1584571024.403965187,2.37090
1584571024.416210304,1584571036.586525768,12.17032
1584571036.599171375,1584571040.169296531,3.57013
1584571040.181726591,1584571049.764822843,9.58310
1584571049.774661669,1584571053.452381130,3.67772
1584571053.461416569,1584571055.843072238,2.38166
1584571055.851919876,1584571059.531029256,3.67911
1584571059.560425416,1584571061.559569421,1.99914
1584571061.569970963,1584571062.418218997,0.84825
1584571062.432133626,1584571064.592417327,2.16028
1584571064.604028536,1584571067.398070462,2.79404
1584571067.406943529,1584571068.838068288,1.43112
1584571068.847518593,1584571070.182053446,1.33453
1584571070.192309570,1584571071.976628011,1.78432
1584571071.986654777,1584571084.126720762,12.14007
1584571084.144721727,1584571087.716266121,3.57154
1584571087.725372223,1584571097.298215465,9.57284
1584571097.307529704,1584571100.988505475,3.68098
1584571100.998113635,1584571103.379264410,2.38115
1584571103.388002888,1584571107.167651692,3.77965
1584571107.181677338,1584571109.165062193,1.98338
1584571109.174253033,1584571110.009953406,0.83570
1584571110.018816749,1584571111.467286101,1.44847
1584571111.476260332,1584571114.319591916,2.84333
1584571114.328219479,1584571115.748250694,1.42003
1584571115.757134098,1584571117.023539502,1.26641
1584571117.032979589,1584571118.810810888,1.77783
1584571118.819876283,1584571131.005167198,12.18529
1584571131.015292098,1584571134.586341542,3.57105
1584571134.596251044,1584571145.443509969,10.84726
1584571145.452873948,1584571149.180150874,3.72728
1584571149.189775174,1584571151.523193980,2.33342
1584571151.532565989,1584571155.052320082,3.51975
1584571155.061809912,1584571157.039461335,1.97765
1584571157.048936588,1584571157.890816534,0.84188
1584571157.901735548,1584571159.697982474,1.79625
1584571159.707423109,1584571162.461946935,2.75452
1584571162.471051525,1584571164.119870834,1.64882
1584571164.128854373,1584571165.465516839,1.33666
1584571165.474469806,1584571167.329700852,1.85523
1584571167.338285477,1584571179.479220162,12.14093
1584571179.494039214,1584571183.042710400,3.54867
1584571183.052160903,1584571192.622657291,9.57050
1584571192.632864385,1584571196.312350502,3.67949
1584571196.326525390,1584571198.691564419,2.36504
1584571198.700715574,1584571202.492428587,3.79171
1584571202.505874849,1584571204.491192141,1.98532
1584571204.500682961,1584571205.332940047,0.83226
1584571205.341713729,1584571206.997667079,1.65595
1584571207.006106756,1584571209.698663246,2.69256
1584571209.707884963,1584571211.230005051,1.52212
1584571211.263315168,1584571212.571455105,1.30814
1584571212.581788125,1584571214.456666082,1.87488
1584571214.465978915,1584571226.549839644,12.08386
1584571226.564540966,1584571230.139094019,3.57455
1584571230.149085609,1584571239.740298632,9.59121
1584571239.749574347,1584571243.452679495,3.70310
1584571243.461693361,1584571245.838860414,2.37717
1584571245.847994864,1584571249.528642264,3.68065
1584571249.537624092,1584571251.548397629,2.01077
1584571251.557796560,1584571252.390208077,0.83241
1584571252.398972423,1584571253.959667258,1.56069
1584571253.971798832,1584571256.910507515,2.93871
1584571256.921930331,1584571258.393167103,1.47124
1584571258.403703910,1584571259.804278009,1.40057
1584571259.813475899,1584571261.766658544,1.95318
1584571261.776562231,1584571273.916264829,12.13970
1584571273.926415104,1584571277.530540471,3.60413
1584571277.541656165,1584571287.126521617,9.58487
1584571287.135423950,1584571290.825171159,3.68975
1584571290.834765362,1584571293.229740660,2.39498
1584571293.238890131,1584571297.193056224,3.95417
1584571297.202118736,1584571299.182449168,1.98033
1584571299.194017564,1584571300.030708617,0.83669
1584571300.039966878,1584571301.594423566,1.55446
1584571301.606867244,1584571304.889254152,3.28239
1584571304.900345018,1584571306.632365645,1.73202
1584571306.647132022,1584571307.960319000,1.31319
1584571307.969998228,1584571309.849465954,1.87947
1584571309.858342064,1584571322.043990882,12.18565
1584571322.057113246,1584571325.643737822,3.58662
1584571325.653191454,1584571335.232528426,9.57934
1584571335.242503959,1584571338.917201357,3.67470
1584571338.926051357,1584571341.325132994,2.39908
1584571341.333751361,1584571344.902013943,3.56826
1584571344.911330857,1584571346.885599504,1.97427
1584571346.899224246,1584571347.736636096,0.83741
1584571347.746297305,1584571349.341502515,1.59521
1584571349.353451157,1584571352.649295648,3.29584
1584571352.657957294,1584571354.423819933,1.76586
1584571354.435389537,1584571355.742033319,1.30664
1584571355.754237049,1584571357.564377173,1.81014
1584571357.573423651,1584571369.696545776,12.12312
1584571369.706173890,1584571373.297125650,3.59095
1584571373.306302136,1584571382.916317523,9.61002
1584571382.936729050,1584571386.628173307,3.69144
1584571386.637230550,1584571389.106520873,2.46929
1584571389.115698438,1584571392.639403079,3.52370
1584571392.659225652,1584571394.634738946,1.97551
1584571394.644289305,1584571395.495296927,0.85101
1584571395.505753982,1584571396.993532336,1.48778
1584571397.003419917,1584571399.857434880,2.85402
1584571399.867430578,1584571401.312879175,1.44545
1584571401.321850077,1584571402.598574468,1.27672
1584571402.608260872,1584571404.518901282,1.91064
1584571404.528415769,1584571416.666930259,12.13851
1584571416.676629409,1584571420.253958269,3.57733
1584571420.268038859,1584571429.840752088,9.57271
1584571429.850613238,1584571433.548336508,3.69772
1584571433.562579657,1584571436.013561602,2.45098
1584571436.025815413,1584571439.646960720,3.62115
1584571439.659634743,1584571441.690255916,2.03062
1584571441.699201516,1584571442.531921150,0.83272
1584571442.541147576,1584571443.720200917,1.17905
1584571443.729096221,1584571446.340671749,2.61158
1584571446.350000366,1584571447.493243133,1.14324
1584571447.502275355,1584571448.734554754,1.23228
1584571448.745912037,1584571450.552219890,1.80631
1584571450.560934610,1584571462.701419273,12.14048
1584571462.711519706,1584571466.287499348,3.57598
1584571466.297502819,1584571475.897256490,9.59975
1584571475.912051711,1584571479.594883627,3.68283
1584571479.605204653,1584571481.966097903,2.36089
1584571481.978585292,1584571485.400265666,3.42168
1584571485.409977488,1584571487.383701641,1.97372
1584571487.393232820,1584571488.227461337,0.83423
1584571488.236431146,1584571489.425011852,1.18858
1584571489.434039327,1584571492.113481833,2.67944
1584571492.122484928,1584571493.268838763,1.14635
1584571493.278114751,1584571494.854945506,1.57683
1584571494.864980628,1584571496.942651017,2.07767
1584571496.954096526,1584571509.221268051,12.26717
1584571509.231342502,1584571512.801991478,3.57065
1584571512.811179380,1584571522.385942741,9.57476
1584571522.398814462,1584571526.109745783,3.71093
1584571526.120792247,1584571528.463043237,2.34225
1584571528.471805355,1584571531.890976726,3.41917
1584571531.915182122,1584571533.915956424,2.00077
1584571533.925062275,1584571534.763908268,0.83885
1584571534.773289932,1584571536.347607669,1.57432
1584571536.356363015,1584571539.087245068,2.73088
1584571539.096680506,1584571540.784599819,1.68792
1584571540.796062615,1584571542.878858061,2.08280
1584571542.888045243,1584571544.855554880,1.96751
1584571544.864246631,1584571557.001007003,12.13676
1584571557.010988411,1584571560.581102162,3.57011
1584571560.590960090,1584571570.268948414,9.67799
1584571570.279378045,1584571573.958302046,3.67892
1584571573.968649726,1584571576.478839003,2.51019
1584571576.487599697,1584571579.864984483,3.37738
1584571579.879328379,1584571581.874352107,1.99502
1584571581.883059433,1584571582.715340157,0.83228
1584571582.724029880,1584571584.356515720,1.63249
1584571584.369684598,1584571587.157325416,2.78764
1584571587.166678171,1584571588.783568971,1.61689
1584571588.792940262,1584571590.277968535,1.48503
1584571590.289461150,1584571592.152411659,1.86295
1584571592.179038944,1584571604.333703322,12.15466
1584571604.342574106,1584571607.914876057,3.57230
1584571607.924052457,1584571617.493613436,9.56956
1584571617.502863240,1584571621.186421788,3.68356
1584571621.196084002,1584571623.527719965,2.33164
1584571623.536284629,1584571627.148842611,3.61256
1584571627.161822236,1584571629.169481135,2.00766
1584571629.178864281,1584571630.008739458,0.82988
1584571630.017991979,1584571631.712651107,1.69466
1584571631.721924763,1584571634.627701218,2.90578
1584571634.637022589,1584571636.266000065,1.62898
1584571636.275794041,1584571638.082038936,1.80624
1584571638.097297350,1584571640.846804213,2.74951
1584571640.855922629,1584571652.985781819,12.12986
1584571652.995866862,1584571656.567249370,3.57138
1584571656.580369682,1584571666.164477553,9.58411
1584571666.174297467,1584571669.839210167,3.66491
1584571669.848325023,1584571672.237784111,2.38946
1584571672.247580233,1584571675.673038451,3.42546
1584571675.688748182,1584571677.672712635,1.98396
1584571677.684865605,1584571678.521191534,0.83633
1584571678.531238810,1584571680.232197932,1.70096
1584571680.241876670,1584571683.133259308,2.89138
1584571683.144804649,1584571685.947822784,2.80302
1584571685.960069075,1584571687.326976505,1.36691
1584571687.336054512,1584571689.180042712,1.84399
1584571689.189655602,1584571701.358520968,12.16887
1584571701.370869182,1584571704.938896582,3.56803
1584571704.948097567,1584571714.516941865,9.56884
1584571714.526605140,1584571718.201211321,3.67461
1584571718.210718617,1584571720.631842914,2.42112
1584571720.643704975,1584571724.273222422,3.62952
1584571724.282918364,1584571726.258330878,1.97541
1584571726.269772964,1584571727.126143067,0.85637
1584571727.134987467,1584571728.837410489,1.70242
1584571728.849330502,1584571731.619034329,2.76970
1584571731.628325569,1584571733.305132023,1.67681
1584571733.313888816,1584571734.599446535,1.28556
1584571734.609055870,1584571736.459398940,1.85034
1584571736.468805986,1584571748.604738004,12.13593
1584571748.613938006,1584571752.204800269,3.59086
1584571752.213819535,1584571761.895365263,9.68155
1584571761.905441536,1584571765.590608433,3.68517
1584571765.600803808,1584571768.160557092,2.55975
1584571768.169017913,1584571771.875491481,3.70647
1584571771.885710623,1584571773.861063873,1.97535
1584571773.873609388,1584571774.711944277,0.83834
1584571774.722087782,1584571776.519129079,1.79704
1584571776.528317909,1584571779.277808681,2.74949
1584571779.287233488,1584571780.686796803,1.39956
1584571780.695804467,1584571782.015038201,1.31923
1584571782.024601214,1584571783.949586910,1.92499
1584571783.959134947,1584571796.117073871,12.15794
1584571796.126867830,1584571799.694959033,3.56809
1584571799.704636610,1584571809.276739682,9.57210
1584571809.286192933,1584571812.969606852,3.68341
1584571812.979203983,1584571815.356553316,2.37735
1584571815.366570927,1584571818.969568408,3.60300
1584571818.978892581,1584571820.973955031,1.99506
1584571820.985508763,1584571821.820382217,0.83487
1584571821.830151308,1584571823.233774212,1.40362
1584571823.242392005,1584571826.065135149,2.82274
1584571826.074491120,1584571827.526952062,1.45246
1584571827.538211848,1584571828.917800246,1.37959
1584571828.926699839,1584571830.755967294,1.82927
1584571830.770367255,1584571842.931310160,12.16094
1584571842.941687608,1584571846.540629875,3.59894
1584571846.549916475,1584571856.161166590,9.61125
1584571856.171025754,1584571859.846625844,3.67560
1584571859.856162096,1584571862.268562250,2.41240
1584571862.277330103,1584571865.918750640,3.64142
1584571865.928263648,1584571867.909243275,1.98098
1584571867.919969406,1584571868.755991718,0.83602
1584571868.767849703,1584571870.293694286,1.52584
1584571870.306469445,1584571873.217777366,2.91131
1584571873.226780491,1584571874.822662287,1.59588
1584571874.832043198,1584571876.121933096,1.28989
1584571876.131086357,1584571878.077462911,1.94638
1584571878.085938118,1584571890.240772062,12.15483
1584571890.257051200,1584571893.830034503,3.57298
1584571893.839586121,1584571903.417245889,9.57766
1584571903.427323030,1584571907.124307388,3.69698
1584571907.136413434,1584571909.615277766,2.47886
1584571909.627331850,1584571913.636844045,4.00951
1584571913.649319127,1584571915.638960297,1.98964
1584571915.648352050,1584571916.479465541,0.83111
1584571916.488645262,1584571917.865394787,1.37675
1584571917.879260905,1584571920.730756987,2.85150
1584571920.757553900,1584571922.598913734,1.84136
1584571922.609244691,1584571923.984060053,1.37482
1584571924.013947172,1584571925.820474946,1.80653
1584571925.830176738,1584571937.958163471,12.12799
1584571937.968281950,1584571941.543045988,3.57476
1584571941.552469303,1584571951.180991320,9.62852
1584571951.190975207,1584571954.874009207,3.68303
1584571954.883015913,1584571957.468822572,2.58581
1584571957.477682345,1584571961.678764471,4.20108
1584571961.688646944,1584571963.670279080,1.98163
1584571963.680466248,1584571964.512151270,0.83169
1584571964.522126180,1584571966.110662829,1.58854
1584571966.119329588,1584571968.940826434,2.82150
1584571968.949551772,1584571970.339121700,1.38957
1584571970.348393089,1584571971.735886605,1.38749
1584571971.745382555,1584571973.626448216,1.88107
1584571973.635311393,1584571985.758099439,12.12279
1584571985.767097823,1584571989.337403755,3.57031
1584571989.347215603,1584571998.921030358,9.57381
1584571998.930599903,1584572002.642933654,3.71233
1584572002.652434687,1584572005.308102822,2.65567
1584572005.319082292,1584572009.106220335,3.78714
1584572009.119979441,1584572011.100349908,1.98037
1584572011.109899906,1584572011.941058283,0.83116
1584572011.950597262,1584572013.464985046,1.51439
1584572013.474647393,1584572016.154985274,2.68034
1584572016.164447047,1584572017.652612679,1.48817
1584572017.664773085,1584572019.062053163,1.39728
1584572019.070806685,1584572021.227370356,2.15656
1584572021.237676544,1584572033.408124894,12.17045
1584572033.418223232,1584572036.991201722,3.57298
1584572037.001245420,1584572046.542683231,9.54144
1584572046.552013662,1584572050.233168640,3.68115
1584572050.242821852,1584572052.616799517,2.37398
1584572052.649744740,1584572056.246599716,3.59685
1584572056.256107373,1584572058.237898406,1.98179
1584572058.247935201,1584572059.079168773,0.83123
1584572059.088874219,1584572060.817921506,1.72905
1584572060.827812674,1584572064.353942854,3.52613
1584572064.387519213,1584572065.956462898,1.56894
1584572065.966140681,1584572067.540467902,1.57433
1584572067.550149793,1584572069.342300432,1.79215
1584572069.352908567,1584572081.577183235,12.22427
1584572081.593928524,1584572085.177174036,3.58325
1584572085.186352798,1584572094.767440202,9.58109
1584572094.777600366,1584572098.492929053,3.71533
1584572098.502957407,1584572101.218816842,2.71586
1584572101.240019397,1584572104.823004103,3.58298
1584572104.838094133,1584572106.818531598,1.98044
1584572106.827979866,1584572107.660934458,0.83295
1584572107.669870595,1584572109.148408823,1.47854
1584572109.161356681,1584572111.824059076,2.66270
1584572111.832678640,1584572112.960302389,1.12762
1584572112.969791299,1584572114.209486143,1.23969
1584572114.218480029,1584572115.950061878,1.73158
1584572115.959692903,1584572127.972760610,12.01307
1584572127.982077794,1584572131.557607223,3.57553
1584572131.567188747,1584572141.164379415,9.59719
1584572141.176498221,1584572144.856391860,3.67989
1584572144.866755619,1584572147.299669840,2.43291
1584572147.315678606,1584572150.994802276,3.67912
1584572151.008695739,1584572152.985507536,1.97681
1584572153.010401007,1584572153.847535951,0.83713
1584572153.857227814,1584572155.069419550,1.21219
1584572155.078715365,1584572157.728465245,2.64975
1584572157.736983581,1584572158.906583211,1.16960
1584572158.930558520,1584572160.187571706,1.25701
1584572160.197866474,1584572162.070055153,1.87219
1584572162.089626767,1584572174.216707001,12.12708
1584572174.226755971,1584572177.801225495,3.57447
1584572177.810822693,1584572187.375645045,9.56482
1584572187.384910019,1584572191.067692531,3.68278
1584572191.077394099,1584572193.521242719,2.44385
1584572193.530210937,1584572197.214802671,3.68459
1584572197.224041055,1584572199.228087216,2.00405
1584572199.236906775,1584572200.067509078,0.83060
1584572200.079341368,1584572201.497033987,1.41769
1584572201.506099978,1584572204.182796474,2.67670
1584572204.192556238,1584572205.327939132,1.13538
1584572205.337630210,1584572206.611362753,1.27373
1584572206.620934400,1584572208.366872919,1.74594
1584572208.411508211,1584572220.501077226,12.08957
1584572220.518521269,1584572224.098866205,3.58034
1584572224.108254803,1584572233.694087446,9.58583
1584572233.704057228,1584572237.387694257,3.68364
1584572237.398092950,1584572239.743006232,2.34491
1584572239.755019622,1584572243.206792907,3.45177
1584572243.220119958,1584572245.203789206,1.98367
1584572245.213427925,1584572246.048170109,0.83474
1584572246.057333887,1584572247.288492361,1.23116
1584572247.297332746,1584572249.907474310,2.61014
1584572249.917053255,1584572251.048369823,1.13132
1584572251.057987371,1584572252.307582292,1.24959
1584572252.317546438,1584572254.328840703,2.01129
1584572254.337750132,1584572266.542954257,12.20520
1584572266.574176088,1584572270.149084488,3.57491
1584572270.163321549,1584572279.743799127,9.58048
1584572279.753297984,1584572283.431393038,3.67810
1584572283.441791054,1584572285.797428010,2.35564
1584572285.806800977,1584572289.323056697,3.51626
1584572289.336680556,1584572291.325250947,1.98857
1584572291.333902129,1584572292.163484098,0.82958
1584572292.172630137,1584572293.583699360,1.41107
1584572293.593217904,1584572296.347833653,2.75462
1584572296.357258160,1584572297.748752659,1.39149
1584572297.758235843,1584572299.065717731,1.30748
1584572299.084155114,1584572300.861885860,1.77773
1584572300.872434788,1584572313.058598016,12.18616
1584572313.068324930,1584572316.642428466,3.57410
1584572316.652563864,1584572326.268001293,9.61544
1584572326.277331103,1584572329.969665021,3.69233
1584572329.979549563,1584572332.403983231,2.42443
1584572332.412670849,1584572335.995477759,3.58281
1584572336.005702910,1584572337.999181413,1.99348
1584572338.010767543,1584572338.846496795,0.83573
1584572338.857297238,1584572340.426515724,1.56922
1584572340.435363287,1584572343.211788914,2.77643
1584572343.221626007,1584572344.468071238,1.24645
1584572344.477448227,1584572345.736871045,1.25942
1584572345.745947600,1584572347.466676794,1.72073
1584572347.477226297,1584572359.652267771,12.17504
1584572359.661523772,1584572363.234076206,3.57255
1584572363.247923484,1584572372.854028653,9.60611
1584572372.863051635,1584572376.544322198,3.68127
1584572376.553835298,1584572379.147677480,2.59384
1584572379.156633576,1584572382.858312486,3.70168
1584572382.872808840,1584572384.907862205,2.03505
1584572384.916976942,1584572385.752335900,0.83536
1584572385.761556253,1584572387.147726158,1.38617
1584572387.156521475,1584572389.841316271,2.68479
1584572389.850466349,1584572391.258080753,1.40761
1584572391.268043812,1584572392.563594939,1.29555
1584572392.573411144,1584572394.372738235,1.79933
1584572394.381973868,1584572406.542553157,12.16058
1584572406.553248560,1584572410.124700327,3.57145
1584572410.134061861,1584572419.749137426,9.61508
1584572419.758428890,1584572423.453176099,3.69475
1584572423.477512184,1584572425.901639990,2.42413
1584572425.910740105,1584572429.667472735,3.75673
1584572429.680316751,1584572431.697795663,2.01748
1584572431.706349228,1584572432.542812394,0.83646
1584572432.553706064,1584572434.144680682,1.59097
1584572434.154645101,1584572436.960855080,2.80621
1584572436.970497911,1584572438.363765962,1.39327
1584572438.374351596,1584572439.634858393,1.26051
1584572439.644705327,1584572441.466447410,1.82174
1584572441.475872992,1584572453.678549060,12.20268
1584572453.688972792,1584572457.278640997,3.58967
1584572457.292875677,1584572466.860777762,9.56790
1584572466.871429150,1584572470.547577512,3.67615
1584572470.556766524,1584572472.890751282,2.33398
1584572472.899738637,1584572476.445266963,3.54553
1584572476.459270821,1584572478.444397339,1.98513
1584572478.453704404,1584572479.286770692,0.83307
1584572479.295929354,1584572480.706054781,1.41013
1584572480.715146716,1584572483.426980241,2.71183
1584572483.436387638,1584572484.951246812,1.51486
1584572484.961662117,1584572486.528086045,1.56642
1584572486.538494423,1584572488.332183131,1.79369
1584572488.347061516,1584572500.499997984,12.15294
1584572500.509095643,1584572504.076616547,3.56752
1584572504.085866174,1584572513.727340970,9.64147
1584572513.738042974,1584572517.413579955,3.67554
1584572517.423181581,1584572519.768375210,2.34519
1584572519.779855341,1584572523.197426357,3.41757
1584572523.211052399,1584572525.246619135,2.03557
1584572525.262178590,1584572526.100186830,0.83801
1584572526.111963850,1584572527.524275354,1.41231
1584572527.533461512,1584572530.228766924,2.69531
1584572530.237718720,1584572531.408812001,1.17109
1584572531.418846322,1584572532.659176367,1.24033
1584572532.668869159,1584572534.453382343,1.78451
1584572534.465502429,1584572546.616516229,12.15101
1584572546.626254393,1584572550.216166473,3.58991
1584572550.225279854,1584572559.799667477,9.57439
1584572559.808987493,1584572563.505227231,3.69624
1584572563.514278870,1584572565.945719070,2.43144
1584572565.954550251,1584572569.649925569,3.69538
1584572569.659591342,1584572571.638942772,1.97935
1584572571.651709156,1584572572.488404227,0.83670
1584572572.497399302,1584572573.867035370,1.36964
1584572573.876676359,1584572576.581809297,2.70513
1584572576.593063010,1584572578.132726612,1.53966
1584572578.141682271,1584572580.185053859,2.04337
1584572580.197066463,1584572582.073164963,1.87610
1584572582.081916583,1584572594.177886799,12.09597
1584572594.188347659,1584572597.782092252,3.59374
1584572597.797743787,1584572607.379911075,9.58217
1584572607.389303612,1584572611.069226593,3.67992
1584572611.078235233,1584572613.525268976,2.44703
1584572613.538336401,1584572617.401834713,3.86350
1584572617.418430607,1584572619.408788458,1.99036
1584572619.420950405,1584572620.257527391,0.83658
1584572620.269034644,1584572622.024045308,1.75501
1584572622.033848819,1584572625.262899860,3.22905
1584572625.277192312,1584572626.935476649,1.65828
1584572626.945031805,1584572628.266952260,1.32192
1584572628.276135329,1584572630.157141942,1.88101
1584572630.166983713,1584572642.380812506,12.21383
1584572642.390573741,1584572645.960603854,3.57003
1584572645.969933157,1584572655.561497579,9.59156
1584572655.571683369,1584572659.324283449,3.75260
1584572659.334439256,1584572661.766243992,2.43180
1584572661.775970451,1584572665.855161145,4.07919
1584572665.870320508,1584572667.880541006,2.01022
1584572667.895346716,1584572668.729150747,0.83380
1584572668.738652850,1584572670.704258932,1.96561
1584572670.740708480,1584572673.594839350,2.85413
1584572673.604161676,1584572674.991647542,1.38749
1584572675.001425443,1584572676.279923588,1.27850
1584572676.290274387,1584572678.078190456,1.78792
1584572678.087601148,1584572690.247965739,12.16036
1584572690.257258018,1584572693.821744779,3.56449
1584572693.830977096,1584572703.455168398,9.62419
1584572703.467378031,1584572707.147541426,3.68016
1584572707.162080939,1584572709.922561732,2.76048
1584572709.935603444,1584572713.803041537,3.86744
1584572713.812026327,1584572715.786999813,1.97497
1584572715.797489831,1584572716.631489650,0.83400
1584572716.641045503,1584572718.146778044,1.50573
1584572718.155767242,1584572720.852561066,2.69679
1584572720.861901152,1584572722.259690509,1.39779
1584572722.271455904,1584572723.579601388,1.30815
1584572723.589261845,1584572725.457266498,1.86800
1584572725.469306656,1584572737.636156823,12.16685
1584572737.645693572,1584572741.211990115,3.56630
1584572741.221271960,1584572750.805101472,9.58383
1584572750.814722314,1584572754.493775532,3.67905
1584572754.503672037,1584572756.847609606,2.34394
1584572756.856691709,1584572760.457849550,3.60116
1584572760.483054259,1584572762.507662458,2.02461
1584572762.516420970,1584572763.723082028,1.20666
1584572763.738945822,1584572765.231899250,1.49295
1584572765.240753386,1584572767.910837694,2.67008
1584572767.919391876,1584572769.617611992,1.69822
1584572769.626161648,1584572770.977177212,1.35102
1584572770.985946841,1584572773.265103852,2.27916
1584572773.274078917,1584572785.495614270,12.22154
1584572785.507606655,1584572789.076544035,3.56894
1584572789.085994630,1584572798.673118213,9.58712
1584572798.682489690,1584572802.362786066,3.68030
1584572802.372115638,1584572804.868356523,2.49624
1584572804.877201269,1584572808.659386060,3.78218
1584572808.669350107,1584572810.644761945,1.97541
1584572810.653613378,1584572811.493164916,0.83955
1584572811.502721939,1584572812.914053303,1.41133
1584572812.923000717,1584572815.653491151,2.73049
1584572815.665557633,1584572817.185853008,1.52030
1584572817.195966799,1584572818.489967809,1.29400
1584572818.499732685,1584572820.290824214,1.79109
1584572820.299836208,1584572832.543218353,12.24338
1584572832.554021195,1584572836.123083251,3.56906
1584572836.132230030,1584572845.708965111,9.57674
1584572845.719380274,1584572849.432549563,3.71317
1584572849.442791489,1584572851.878511643,2.43572
1584572851.887661535,1584572855.398307250,3.51065
1584572855.407597760,1584572857.385240087,1.97764
1584572857.393920952,1584572858.229434293,0.83551
1584572858.241691014,1584572859.790460951,1.54877
1584572859.799931228,1584572862.500046895,2.70012
1584572862.510250760,1584572863.905574652,1.39532
1584572863.914759142,1584572865.242823469,1.32806
1584572865.252650339,1584572867.024136538,1.77149
1584572867.032892398,1584572879.205822849,12.17293
1584572879.215108334,1584572882.784165209,3.56906
1584572882.793435819,1584572892.430125981,9.63669
1584572892.439385120,1584572896.118526778,3.67914
1584572896.132536942,1584572898.509439085,2.37690
1584572898.529854418,1584572901.896960687,3.36711
1584572901.912136940,1584572903.897272063,1.98514
1584572903.906253297,1584572904.752072739,0.84582
1584572904.761351204,1584572905.974400661,1.21305
1584572905.984091246,1584572908.630788620,2.64670
1584572908.640903203,1584572909.959455791,1.31855
1584572909.968845557,1584572911.263901366,1.29506
1584572911.273161186,1584572913.026803101,1.75364
1584572913.035386455,1584572925.174304564,12.13892
1584572925.184347232,1584572928.749981069,3.56563
1584572928.759087464,1584572938.334127565,9.57504
1584572938.343123580,1584572942.073714052,3.73059
1584572942.082844281,1584572944.402505174,2.31966
1584572944.415092646,1584572948.109963085,3.69487
1584572948.118935368,1584572950.094853910,1.97592
1584572950.104344708,1584572950.945978947,0.84163
1584572950.955582953,1584572952.275867033,1.32028
1584572952.285286559,1584572954.922579703,2.63729
1584572954.931427126,1584572956.079844146,1.14842
1584572956.139847980,1584572957.524206390,1.38436
1584572957.534223102,1584572959.341907667,1.80768
1584572959.350964666,1584572971.577248408,12.22628
1584572971.594074540,1584572975.175980894,3.58191
1584572975.185701067,1584572984.806420705,9.62072
1584572984.815837176,1584572988.488199462,3.67236
1584572988.498182818,1584572991.045846724,2.54766
1584572991.054406351,1584572994.513523376,3.45912
1584572994.528242211,1584572996.513498577,1.98526
1584572996.522316287,1584572997.357219632,0.83490
1584572997.367883439,1584572998.600315596,1.23243
1584572998.609572111,1584573001.256844830,2.64727
1584573001.265770228,1584573002.451734951,1.18596
1584573002.461071048,1584573003.682739558,1.22167
1584573003.693637300,1584573005.435978120,1.74234
1584573005.458931178,1584573017.745400733,12.28647
1584573017.755452366,1584573021.333164343,3.57771
1584573021.342759499,1584573030.917818806,9.57506
1584573030.931689086,1584573034.649170938,3.71748
1584573034.659316179,1584573036.990701891,2.33139
1584573036.999434209,1584573040.777028232,3.77759
1584573040.790828828,1584573042.771130347,1.98030
1584573042.782487049,1584573043.615638888,0.83315
1584573043.625044993,1584573044.799628730,1.17458
1584573044.809422917,1584573047.454756310,2.64533
1584573047.466939274,1584573048.604345420,1.13741
1584573048.613916081,1584573049.838786242,1.22487
1584573049.848608428,1584573051.597382841,1.74877
1584573051.606164967,1584573063.734977364,12.12881
1584573063.744977143,1584573067.319091472,3.57411
1584573067.328629085,1584573076.913449843,9.58482
1584573076.922954324,1584573080.636963596,3.71401
1584573080.647602902,1584573082.974135380,2.32653
1584573082.985606881,1584573086.603747859,3.61814
1584573086.616788812,1584573088.640917830,2.02413
1584573088.649591259,1584573089.483311490,0.83372
1584573089.492177500,1584573090.672533537,1.18036
1584573090.681357877,1584573093.350144422,2.66879
1584573093.359748251,1584573094.704692025,1.34494
1584573094.714836333,1584573095.999881844,1.28505
1584573096.008555689,1584573097.792827393,1.78427
1584573097.802331454,1584573109.938849926,12.13652
1584573109.948187128,1584573113.513334483,3.56515
1584573113.522356203,1584573123.111917504,9.58956
1584573123.136146417,1584573126.817956640,3.68181
1584573126.827180609,1584573129.223499779,2.39632
1584573129.232442961,1584573132.668069656,3.43563
1584573132.676978427,1584573134.649264930,1.97229
1584573134.657891065,1584573135.498771529,0.84088
1584573135.508623882,1584573136.720030693,1.21141
1584573136.729777458,1584573139.395774337,2.66600
1584573139.405026982,1584573140.671545679,1.26652
1584573140.687616416,1584573142.048562943,1.36095
1584573142.058723561,1584573144.013407086,1.95468
1584573144.022337278,1584573156.261636548,12.23930
1584573156.274096202,1584573159.856084026,3.58199
1584573159.865881359,1584573169.457772142,9.59189
1584573169.466938402,1584573173.146256552,3.67932
1584573173.155573610,1584573175.560218641,2.40464
1584573175.570129730,1584573179.016769337,3.44664
1584573179.026727948,1584573181.012525110,1.98580
1584573181.021946914,1584573181.860356529,0.83841
1584573181.873284576,1584573183.156552988,1.28327
